wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.10927302,5177.09289347,0.00000000,1595.00000000,nan,7.50470059,0.01998416,0.01998410,38601,118,1
5177.35507713,5177.36120178,0.00000000,1605.58062561,0.13388921,7.67620217,0.01998407,0.01998410,38599,118,1
5177.51987429,5177.49536635,0.00000000,1612.68188276,0.13714292,7.79096105,0.01998419,0.01998410,38598,118,1
5177.64905800,5177.62953788,0.00000000,1618.25278647,0.12019027,7.88078561,0.01998417,0.01998410,38597,118,1
5177.77023437,5177.76371637,0.00000000,1623.48179482,0.02086699,7.96492941,0.01998412,0.01998410,38596,118,1
5177.90686291,5177.89790180,0.00000000,1629.38156661,0.16992913,8.05966561,0.01998413,0.01998410,38595,118,1
5177.90686291,5177.89790180,0.00000000,1629.38156661,0.16992913,8.05966561,0.01998413,0.01998410,38595,118,1
5177.90686291,5177.89790180,0.00000000,1629.38156661,0.16992913,8.05966561,0.01998413,0.01998410,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.14967993,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.18167324,nan,0.00000000,-2147483648,118,1
5178.17849616,5178.16629354,0.00000000,1641.12352919,0.25644603,8.24755280,0.01998414,0.01998410,38593,118,1
5178.30960201,5178.30049983,0.00000000,1646.79686357,0.38984668,8.33800644,0.01998413,0.01998410,38592,118,1
5178.44437442,5178.43471309,0.00000000,1652.63293664,0.18414823,8.43082394,0.01998413,0.01998410,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.53181214,nan,0.00000000,-2147483648,118,1
5178.70251910,5178.70316047,1663.84372939,1663.81590827,0.08494901,8.60800255,0.01998409,0.01998410,38589,118,0
5178.83483480,5178.83739459,0.00000000,1669.56451880,0.22621181,8.69872380,0.01998409,0.01998410,38588,118,1
5178.96475278,5178.97163567,0.00000000,1675.20591336,0.22394074,8.78750956,0.01998407,0.01998410,38587,118,1
5179.11086053,5179.10588371,0.00000000,1681.55495012,0.08755252,8.88713702,0.01998412,0.01998410,38586,118,1
5179.24342109,5179.24013871,0.00000000,1687.31955808,0.25896129,8.97731654,0.01998411,0.01998410,38585,118,1
5179.38624512,5179.37440067,0.00000000,1693.53503346,0.09694458,9.07424677,0.01998414,0.01998410,38584,118,1
5179.51271644,5179.50866959,0.00000000,1699.04280850,0.08211973,9.15987245,0.01998411,0.01998410,38583,118,1
5179.64082210,5179.64294546,0.00000000,1704.62554286,0.10231761,9.24640117,0.01998409,0.01998410,38582,118,1
5179.76608632,5179.77722830,0.00000000,1710.08814037,0.07805494,9.33080728,0.01998406,0.01998410,38581,118,1
5179.91753944,5179.91151810,0.00000000,1716.69768438,0.05340493,9.43258410,0.01998412,0.01998410,38580,118,1
5180.04673307,5180.04581487,1722.28903082,1722.32914635,0.07975230,9.51899031,0.01998410,0.01998410,38579,118,0
5180.17254016,5180.18011859,0.00000000,1727.83825209,0.23373697,9.60323817,0.01998407,0.01998410,38578,118,1
5180.31747869,5180.31442928,0.00000000,1734.17717952,0.22953006,9.69982589,0.01998411,0.01998410,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.75789107,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.78821341,nan,0.00000000,-2147483648,118,1
5180.56237859,nan,0.00000000,1744.89918285,0.23381858,9.86232694,0.01998454,0.01998410,38576,118,1
5180.71801210,5180.71740313,1751.68423640,1751.71093829,0.24975696,9.96498159,0.01998410,0.01998410,38574,118,0
5180.85030257,5180.85174168,1757.57669507,1757.51355032,0.12918116,10.05206273,0.01998409,0.01998410,38573,118,0
5180.98556292,5180.98608720,1763.47351073,1763.45049092,0.12021795,10.14080572,0.01998410,0.01998410,38572,118,0
5181.12900143,5181.12043968,0.00000000,1769.76101132,0.17195941,10.23473376,0.01998413,0.01998410,38571,118,1
5181.27045199,5181.25479912,0.00000000,1775.97938518,0.08935752,10.32688137,0.01998416,0.01998410,38570,118,1
5181.39901934,5181.38916554,0.00000000,1781.63554486,0.19949687,10.41033968,0.01998414,0.01998410,38569,118,1
5181.51779228,5181.52353892,0.00000000,1786.86433186,0.16943780,10.48718415,0.01998408,0.01998410,38568,118,1
