wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.00112512,5159.98766313,0.00000000,889.00000000,nan,7.48068609,0.01998417,0.01998412,38729,118,1
5160.22635068,nan,0.00000000,897.93918484,0.01116409,7.79424653,0.01998504,0.01998412,38729,118,1
5160.22635068,nan,0.00000000,897.93918484,0.01116409,7.79424653,0.01998504,0.01998412,38729,118,1
5160.39537096,nan,0.00000000,904.65333225,0.03184704,8.02846091,0.01998415,0.01998412,38726,118,1
5160.39537096,nan,0.00000000,904.65333225,0.03184704,8.02846091,0.01998415,0.01998412,38726,118,1
5160.62483071,nan,0.00000000,913.77627790,0.39724576,8.34492240,0.01998504,0.01998412,38726,118,1
5160.62483071,nan,0.00000000,913.77627790,0.39724576,8.34492240,0.01998504,0.01998412,38726,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.55963925,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.73144897,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.03916225,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.14129281,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.34489420,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.41256604,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.48014033,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.64864958,nan,0.00000000,-2147483648,118,1
5161.73766036,5161.72050106,0.00000000,958.15066018,0.13557036,9.85510353,0.01998418,0.01998412,38716,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.15052912,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.31660892,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.38287129,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.64695328,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.74558537,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.87675704,nan,0.00000000,-2147483648,118,1
5162.64990295,5162.65404975,0.00000000,994.68918851,0.11477083,11.06265784,0.01998410,0.01998412,38709,118,1
5162.64990295,5162.65404975,0.00000000,994.68918851,0.11477083,11.06265784,0.01998410,0.01998412,38709,118,1
5162.98064599,5162.78744142,0.00000000,1007.97320566,0.14478343,11.49369729,0.01998487,0.01998412,38708,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.71999004,nan,0.00000000,-2147483648,118,1
5163.53810864,5163.32107701,0.00000000,1030.40768117,0.17635919,12.21204839,0.01998496,0.01998412,38704,118,1
5163.53810864,5163.32107701,0.00000000,1030.40768117,0.17635919,12.21204839,0.01998496,0.01998412,38704,118,1
5163.71742885,5163.72137611,0.00000000,1037.63615040,0.05770796,12.44094398,0.01998410,0.01998412,38701,118,1
5163.71742885,5163.72137611,0.00000000,1037.63615040,0.05770796,12.44094398,0.01998410,0.01998412,38701,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.76695500,nan,0.00000000,-2147483648,118,1
5164.12134906,nan,0.00000000,1053.93971185,0.06338146,12.95264818,0.01998412,0.01998412,38698,118,1
5164.12062223,5164.12173728,1053.98475823,1053.93971185,0.06338146,12.95264818,0.01998412,0.01998412,38698,118,0
5164.35917135,5164.12173728,0.00000000,1063.55291382,0.12404293,13.25141454,0.01998504,0.01998412,38698,118,1
5164.69689281,5164.52216053,0.00000000,1077.22201084,0.13266790,13.67247260,0.01998479,0.01998412,38695,118,1
5164.69689281,5164.52216053,0.00000000,1077.22201084,0.13266790,13.67247260,0.01998479,0.01998412,38695,118,1
5164.94097227,5164.92264589,0.00000000,1087.11404840,0.17429964,13.97443731,0.01998419,0.01998412,38692,118,1
5165.05093477,5165.05615482,0.00000000,1091.57419176,0.33010158,14.10983538,0.01998410,0.01998412,38691,118,1
5165.05093477,nan,0.00000000,1091.57419176,0.33010158,14.10983538,0.01998410,0.01998412,38691,118,1
5165.32955425,nan,0.00000000,1102.88517552,0.13368335,14.45111445,0.01998414,0.01998412,38689,118,1
5165.46553682,5165.45672301,0.00000000,1108.41082400,0.26887094,14.61674711,0.01998415,0.01998412,38688,118,1
5165.46553682,5165.45672301,0.00000000,1108.41082400,0.26887094,14.61674711,0.01998415,0.01998412,38688,118,1
5165.71298318,nan,0.00000000,1118.47462782,0.10216355,14.91657946,0.01998408,0.01998412,38686,118,1
5165.71298318,nan,0.00000000,1118.47462782,0.10216355,14.91657946,0.01998408,0.01998412,38686,118,1
5165.84087244,nan,0.00000000,1123.68044449,0.05199208,15.07075020,0.01998406,0.01998412,38685,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.25705667,nan,0.00000000,-2147483648,118,1
5166.22055192,nan,0.00000000,1139.15358828,0.29447494,15.52526742,0.01998501,0.01998412,38684,118,1
5166.32271896,5166.12447475,0.00000000,1143.32184228,0.04479983,15.64675797,0.01998489,0.01998412,38683,118,1
5166.41141653,nan,0.00000000,1146.94215674,0.02315559,15.75195130,0.01998420,0.01998412,38681,118,1
5166.41141653,nan,0.00000000,1146.94215674,0.02315559,15.75195130,0.01998420,0.01998412,38681,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.89840616,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.98499468,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.07137532,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.18622638,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.24351354,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.32927145,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.52856744,nan,0.00000000,-2147483648,118,1
5167.18933897,nan,0.00000000,1178.75793150,0.07871491,16.66338663,0.01998411,0.01998412,38675,118,1
5167.33866693,nan,0.00000000,1184.87837196,0.15405598,16.83604907,0.01998417,0.01998412,38674,118,1
5167.45293923,nan,0.00000000,1189.56488062,0.38806590,16.96767847,0.01998409,0.01998412,38673,118,1
5167.45293923,5167.46049636,0.00000000,1189.56488062,0.38806590,16.96767847,0.01998409,0.01998412,38673,118,1
5167.58488365,nan,0.00000000,1194.97926556,0.35587256,17.11912544,0.01998408,0.01998412,38672,118,1
5167.87223123,nan,0.00000000,1206.78224340,0.50517375,17.44694642,0.01998416,0.01998412,38670,118,1
5167.87223123,nan,0.00000000,1206.78224340,0.50517375,17.44694642,0.01998416,0.01998412,38670,118,1
5168.13239011,nan,0.00000000,1217.48215494,0.03664010,17.74138456,0.01998413,0.01998412,38668,118,1
5168.13239011,nan,0.00000000,1217.48215494,0.03664010,17.74138456,0.01998413,0.01998412,38668,118,1
5168.13239011,nan,0.00000000,1217.48215494,0.03664010,17.74138456,0.01998413,0.01998412,38668,118,1
5168.39241846,nan,0.00000000,1228.18978489,0.18279025,18.03342810,0.01998411,0.01998412,38666,118,1
5168.39241846,nan,0.00000000,1228.18978489,0.18279025,18.03342810,0.01998411,0.01998412,38666,118,1
5168.39241846,5168.39612276,0.00000000,1228.18978489,0.18279025,18.03342810,0.01998411,0.01998412,38666,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.21781850,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.35252745,nan,0.00000000,-2147483648,118,1
5168.90863502,nan,0.00000000,1249.48588595,0.02420431,18.60654045,0.01998507,0.01998412,38664,118,1
5168.90863502,nan,0.00000000,1249.48588595,0.02420431,18.60654045,0.01998507,0.01998412,38664,118,1
5168.90863502,nan,0.00000000,1249.48588595,0.02420431,18.60654045,0.01998507,0.01998412,38664,118,1
5169.16009459,nan,0.00000000,1259.87852205,0.07335071,18.88250305,0.01998501,0.01998412,38662,118,1
5169.16009459,5168.93091858,0.00000000,1259.87852205,0.07335071,18.88250305,0.01998501,0.01998412,38662,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.07019992,nan,0.00000000,-2147483648,118,1
5169.46475339,5169.46582511,1272.54073687,1272.49635206,0.07831133,19.21428471,0.01998412,0.01998412,38658,118,0
5169.60329767,5169.59956905,0.00000000,1278.22605939,0.24998903,19.36376490,0.01998414,0.01998412,38657,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.48774836,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.61705564,nan,0.00000000,-2147483648,118,1
5169.99443916,5170.00084238,0.00000000,1294.45065312,0.17530679,19.78305300,0.01998410,0.01998412,38654,118,1
5170.12633941,5170.13461401,0.00000000,1299.92874798,0.07078719,19.92329339,0.01998409,0.01998412,38653,118,1
5170.31320718,5170.13461401,0.00000000,1307.69570267,0.03019742,20.12098208,0.01998481,0.01998412,38653,118,1
5170.31320718,5170.13461401,0.00000000,1307.69570267,0.03019742,20.12098208,0.01998481,0.01998412,38653,118,1
5170.31320718,nan,0.00000000,1307.69570267,0.03019742,20.12098208,0.01998481,0.01998412,38653,118,1
5170.67906226,nan,0.00000000,1322.92231377,0.20498258,20.50464292,0.01998416,0.01998412,38649,118,1
5170.82279243,nan,0.00000000,1328.91161396,0.26893802,20.65414326,0.01998420,0.01998412,38648,118,1
5170.82279243,nan,0.00000000,1328.91161396,0.26893802,20.65414326,0.01998420,0.01998412,38648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.90416578,nan,0.00000000,-2147483648,118,1
5171.20217123,nan,0.00000000,1344.74052780,0.01130790,21.04542994,0.01998411,0.01998412,38645,118,1
5171.20217123,nan,0.00000000,1344.74052780,0.01130790,21.04542994,0.01998411,0.01998412,38645,118,1
5171.46803248,nan,0.00000000,1355.85050683,0.08265065,21.31676145,0.01998410,0.01998412,38643,118,1
5171.61642306,nan,0.00000000,1362.05780260,0.15270913,21.46717426,0.01998416,0.01998412,38642,118,1
5171.75223103,nan,0.00000000,1367.74269705,0.17010333,21.60418521,0.01998417,0.01998412,38641,118,1
