wlc,wll,posc,posm,posme,posmy,order,flag
5175.75523264,5175.76055339,0.00000000,1537.00000000,0.00000000,6.59238868,118,4
5182.11023191,5182.10933371,1812.99938905,1813.03907493,0.02853751,10.86208344,118,0
5182.32124532,5182.32049588,1822.33448892,1822.36763831,0.02442957,10.99572527,118,0
5186.01451604,5186.01505343,1987.45557089,1987.43129774,0.04894096,13.17947993,118,0
5186.15996432,5186.15775082,0.00000000,1994.00000000,0.00000000,13.25840795,118,4
5190.64664941,5190.64778331,2199.53665052,2199.48400216,0.02197735,15.35791388,118,0
5192.95843167,5192.95913527,2307.60353863,2307.57040487,0.03648435,16.14270923,118,0
5193.44862641,5193.44805687,2330.66140012,2330.68829879,0.02584956,16.27949979,118,0
5195.34894412,5195.34150094,0.00000000,2421.00000000,0.00000000,16.70503160,118,4
5199.44115850,5199.44224981,2619.38592757,2619.33230488,0.03848490,17.01220730,118,0
5202.91394857,5202.90437392,0.00000000,2792.10517569,0.06291201,16.56845563,118,0
5204.64806176,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09460589,118,4
5206.60953544,5206.61196877,2980.92109118,2980.79510817,0.07370058,15.35536347,118,0
5207.46045330,5207.44655664,0.00000000,3025.00000000,0.00000000,14.96831479,118,4
5209.23604934,5209.23637960,3118.19410414,3118.17665361,0.04680741,14.03500453,118,0
5214.17226728,5214.18357616,0.00000000,1294.00000000,0.00000000,35.56713415,117,4
5216.63194806,5216.63177488,1395.87884996,1395.88606665,0.03134236,38.04086415,117,0
5218.38673704,5218.38634606,1469.29170484,1469.30813772,0.02477847,39.70363773,117,0
5220.00226232,5220.00089976,1537.42480081,1537.48252489,0.02203140,41.15685457,117,0
5227.94231242,5227.94224367,1880.96380654,1880.96684460,0.02565854,47.12943133,117,0
5231.75117166,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24162731,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.41022548,117,4
5233.62702157,5233.62651274,2136.24347337,2136.26670404,0.03086859,50.08589690,117,0
5234.25780871,5234.25993874,2165.23159131,2165.13397368,0.12862307,50.33970733,117,0
5235.61617345,5235.61642150,2227.65119310,2227.63972932,0.09295880,50.83300392,117,0
5240.81747430,5240.81717539,2471.90276447,2471.91704043,0.05383261,52.02065782,117,0
5241.46938469,5241.46900990,2503.09998136,2503.11795625,0.04586414,52.08734053,117,0
5243.24446518,5243.24415191,2588.72476616,2588.73996735,0.03337779,52.17137864,117,0
5243.78439260,5243.77132820,0.00000000,2615.00000000,0.00000000,52.16809899,117,4
5246.14661590,5246.14447602,0.00000000,2731.00000000,0.00000000,51.99060557,117,5
5249.10543049,5249.10399466,0.00000000,2879.06274414,0.00000000,51.37875622,117,2
5249.48767307,5249.48780406,2898.43358809,2898.42694526,0.03519064,51.26688373,117,0
5252.20552168,5252.20350117,3037.60292836,3037.70755461,0.02904455,50.24608775,117,0
5252.67892540,5252.67669865,3062.15092015,3062.26665136,0.04384699,50.02685880,117,0
5255.33278453,5255.33154202,3201.59281859,3201.65877957,0.07305369,48.56108345,117,0
5256.73550704,5256.73420351,3276.48706857,3276.55707578,0.06098086,47.61881788,117,0
5257.15293890,5257.15363591,3299.04549915,3299.00793119,0.07956932,47.31543903,117,0
5258.50924237,5258.50801425,0.00000000,3372.54296875,0.00000000,46.25448482,117,2
5260.17450800,5260.18264452,0.00000000,3464.00000000,0.00000000,44.79197176,117,4
5261.36115112,5261.36791758,0.00000000,3530.00000000,0.00000000,43.63884048,117,4
5249.48466397,5249.48780406,0.00000000,909.00000000,0.00000000,60.27844688,116,4
5252.20487765,5252.20350117,0.00000000,1016.00000000,0.00000000,63.66479963,116,4
5252.67743911,5252.67669865,1034.70621098,1034.73557083,0.02213733,64.23485651,116,0
5255.33065817,5255.33154202,1140.58431935,1140.54885443,0.06852673,67.32645208,116,0
5256.73531035,5256.73420351,1197.04310935,1197.08780114,0.06786662,68.88934031,116,0
5257.15279377,5257.15363591,1213.99664971,1213.96257473,0.03081325,69.34379641,116,0
5258.50574873,5258.50801425,1268.97340633,1268.88116157,0.06936337,70.78461568,116,0
