wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.65410976,5160.65021990,0.00000000,915.00000000,nan,7.45031525,0.01998463,0.01998462,38725,118,1
5160.75463637,nan,0.00000000,919.00000000,nan,7.60389091,0.01998502,0.01998462,38725,118,1
5160.91941832,nan,0.00000000,925.56055213,0.44518356,7.85462717,0.01998463,0.01998462,38723,118,1
5160.91941832,nan,0.00000000,925.56055213,0.44518356,7.85462717,0.01998463,0.01998462,38723,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.28842705,nan,0.00000000,-2147483648,118,1
5161.32857703,5161.31674463,0.00000000,941.87109807,0.07846432,8.47183855,0.01998466,0.01998462,38720,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.66411633,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.88795917,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.07359825,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.22152418,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.47914606,nan,0.00000000,-2147483648,118,1
5162.09805315,5162.11680157,0.00000000,972.62483595,0.41024792,9.61192848,0.01998455,0.01998462,38714,118,1
5162.26742128,5162.11680157,0.00000000,979.40804267,0.57120032,9.85926775,0.01998520,0.01998462,38714,118,1
5162.37437815,5162.38354233,0.00000000,983.69429857,0.16749694,10.01479645,0.01998458,0.01998462,38712,118,1
5162.49584426,5162.51692305,0.00000000,988.56447525,0.45517088,10.19079778,0.01998454,0.01998462,38711,118,1
5162.67956838,5162.51692305,0.00000000,995.93588227,0.26089353,10.45574695,0.01998525,0.01998462,38711,118,1
5162.67956838,5162.51692305,0.00000000,995.93588227,0.26089353,10.45574695,0.01998525,0.01998462,38711,118,1
5162.94141898,nan,0.00000000,1006.45232172,0.17560428,10.83074096,0.01998523,0.01998462,38709,118,1
5162.94141898,nan,0.00000000,1006.45232172,0.17560428,10.83074096,0.01998523,0.01998462,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.20332726,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.27357910,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.34370496,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.44865783,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.55332799,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.62295125,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.72715121,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.79646141,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.93470694,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.07245352,nan,0.00000000,-2147483648,118,1
5164.12621616,5164.11802938,0.00000000,1054.19054696,0.27319098,12.48918836,0.01998465,0.01998462,38699,118,1
5164.12621616,nan,0.00000000,1054.19054696,0.27319098,12.48918836,0.01998465,0.01998462,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.78747819,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.92212973,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.98927113,nan,0.00000000,-2147483648,118,1
5164.64082329,5164.65195219,0.00000000,1075.00479867,0.19182516,13.19011943,0.01998458,0.01998462,38695,118,1
5164.64082329,5164.65195219,0.00000000,1075.00479867,0.19182516,13.19011943,0.01998458,0.01998462,38695,118,1
5164.64082329,5164.65195219,0.00000000,1075.00479867,0.19182516,13.19011943,0.01998458,0.01998462,38695,118,1
5164.77872679,5164.78545014,0.00000000,1080.59082122,0.27733503,13.37597013,0.01998460,0.01998462,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.55503002,nan,0.00000000,-2147483648,118,1
5165.04858869,5165.05246675,0.00000000,1091.53219261,0.02884489,13.73724150,0.01998461,0.01998462,38692,118,1
5165.18027903,5165.18598541,0.00000000,1096.87637673,0.02733829,13.91237912,0.01998460,0.01998462,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.07947748,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.14448911,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.30649111,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.37108140,nan,0.00000000,-2147483648,118,1
5165.72296013,5165.72012908,0.00000000,1118.93313594,0.06802954,14.62610134,0.01998463,0.01998462,38687,118,1
5165.72296013,5165.72012908,0.00000000,1118.93313594,0.06802954,14.62610134,0.01998463,0.01998462,38687,118,1
5165.85581024,5165.85368226,0.00000000,1124.34106752,0.18104709,14.79886644,0.01998463,0.01998462,38686,118,1
5165.85581024,5165.85368226,0.00000000,1124.34106752,0.18104709,14.79886644,0.01998463,0.01998462,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.94700418,nan,0.00000000,-2147483648,118,1
5166.12097358,5166.12080934,1135.14387697,1135.15057283,0.14276984,15.14158222,0.01998462,0.01998462,38684,118,0
5166.22967130,5166.25438324,0.00000000,1139.57758418,0.00948256,15.28093956,0.01998453,0.01998462,38683,118,1
5166.22967130,5166.25438324,0.00000000,1139.57758418,0.00948256,15.28093956,0.01998453,0.01998462,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.48207957,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.63782945,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.73092630,nan,0.00000000,-2147483648,118,1
5166.79423915,5166.78874792,0.00000000,1162.63615825,0.10530821,15.99745183,0.01998464,0.01998462,38679,118,1
5166.79423915,5166.78874792,0.00000000,1162.63615825,0.10530821,15.99745183,0.01998464,0.01998462,38679,118,1
5166.92096072,5166.92235636,1167.88611176,1167.82900068,0.02154950,16.15666075,0.01998462,0.01998462,38678,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.37522635,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.49649329,nan,0.00000000,-2147483648,118,1
5167.32041110,5167.32322316,0.00000000,1184.18097992,0.22201974,16.65287428,0.01998461,0.01998462,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.79763321,nan,0.00000000,-2147483648,118,1
5167.58386009,5167.59050225,0.00000000,1194.98812273,0.25600565,16.97657774,0.01998460,0.01998462,38673,118,1
5167.58386009,5167.59050225,0.00000000,1194.98812273,0.25600565,16.97657774,0.01998460,0.01998462,38673,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.15519483,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.24393920,nan,0.00000000,-2147483648,118,1
5167.86300328,5167.85780899,0.00000000,1206.45361260,0.00194536,17.31632910,0.01998464,0.01998462,38671,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.47933243,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.68380457,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.80002053,nan,0.00000000,-2147483648,118,1
5168.39115170,5168.39250545,1228.24938710,1228.19359899,0.31505043,17.95023863,0.01998462,0.01998462,38667,118,0
5168.52098359,5168.52619685,0.00000000,1233.53896872,0.07143434,18.10405013,0.01998460,0.01998462,38666,118,1
5168.65145192,5168.65989518,0.00000000,1238.91960742,0.24976426,18.25806281,0.01998459,0.01998462,38665,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.31739255,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.40273411,nan,0.00000000,-2147483648,118,1
5168.92778196,5168.92731257,1250.31564217,1250.33503216,0.17697173,18.58211907,0.01998463,0.01998462,38663,118,0
5169.09218900,nan,0.00000000,1257.12062724,0.29034918,18.77301786,0.01998526,0.01998462,38663,118,1
5169.09218900,nan,0.00000000,1257.12062724,0.29034918,18.77301786,0.01998526,0.01998462,38663,118,1
5169.09218900,5168.92731257,0.00000000,1257.12062724,0.29034918,18.77301786,0.01998526,0.01998462,38663,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.90949582,nan,0.00000000,-2147483648,118,1
5169.32385855,5169.32849057,0.00000000,1266.70311597,0.27056211,19.04041749,0.01998461,0.01998462,38660,118,1
5169.46598895,5169.46223040,0.00000000,1272.58725425,0.36509278,19.20335205,0.01998464,0.01998462,38659,118,1
5169.59232612,5169.59597716,0.00000000,1277.82090909,0.31870060,19.34747004,0.01998461,0.01998462,38658,118,1
5169.73175832,5169.72973084,0.00000000,1283.60070774,0.03690069,19.50574958,0.01998463,0.01998462,38657,118,1
5169.86494969,5169.86349145,1289.07528720,1289.13579981,0.32107556,19.65646691,0.01998463,0.01998462,38656,118,0
5169.86494969,5169.86349145,1289.07528720,1289.13579981,0.32107556,19.65646691,0.01998463,0.01998462,38656,118,0
5170.11768473,5170.13103342,0.00000000,1299.61841628,0.32006705,19.93960270,0.01998457,0.01998462,38654,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.08379430,nan,0.00000000,-2147483648,118,1
5170.38703129,5170.39860309,0.00000000,1310.81512621,0.19391164,20.23871665,0.01998458,0.01998462,38652,118,1
5170.38703129,5170.39860309,0.00000000,1310.81512621,0.19391164,20.23871665,0.01998458,0.01998462,38652,118,1
5170.53140983,5170.53239832,1316.87752495,1316.83637432,0.26492764,20.39816401,0.01998462,0.01998462,38651,118,0
5170.66865189,5170.66620047,0.00000000,1322.53761277,0.23897542,20.54823373,0.01998463,0.01998462,38650,118,1
5170.92735686,5170.93382555,0.00000000,1333.32029707,0.07296445,20.82966483,0.01998460,0.01998463,38648,118,1
5170.92735686,5170.93382555,0.00000000,1333.32029707,0.07296445,20.82966483,0.01998460,0.01998463,38648,118,1
5170.92735686,5170.93382555,0.00000000,1333.32029707,0.07296445,20.82966483,0.01998460,0.01998463,38648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.97665196,nan,0.00000000,-2147483648,118,1
5171.20231710,5171.20147833,1344.77416001,1344.80918476,0.12799687,21.12609769,0.01998463,0.01998463,38646,118,0
5171.33535703,5171.33531512,1350.36454969,1350.36630096,0.29195449,21.26821666,0.01998463,0.01998463,38645,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,21.43679346,nan,0.00000000,-2147483648,118,1
5171.60659626,5171.60300948,0.00000000,1361.69512835,0.23160956,21.55540189,0.01998464,0.01998463,38643,118,1
5171.74163955,5171.73686706,0.00000000,1367.34767804,0.43346133,21.69742358,0.01998464,0.01998463,38642,118,1
5171.74163955,5171.73686706,0.00000000,1367.34767804,0.43346133,21.69742358,0.01998464,0.01998463,38642,118,1
5171.88111248,5171.87073156,0.00000000,1373.18955746,0.13881186,21.84331701,0.01998467,0.01998463,38641,118,1
5171.88111248,5171.87073156,0.00000000,1373.18955746,0.13881186,21.84331701,0.01998467,0.01998463,38641,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.98753532,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.03697152,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.11092943,nan,0.00000000,-2147483648,118,1
5172.25022836,5172.27236667,0.00000000,1388.66939433,0.22158407,22.22557418,0.01998454,0.01998463,38638,118,1
5172.40123941,5172.40625891,0.00000000,1395.01052672,0.28043573,22.38035351,0.01998461,0.01998463,38637,118,1
5172.40123941,5172.40625891,0.00000000,1395.01052672,0.28043573,22.38035351,0.01998461,0.01998463,38637,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.52558875,nan,0.00000000,-2147483648,118,1
5172.67936460,5172.67406418,0.00000000,1406.70167755,0.17031260,22.66298101,0.01998465,0.01998463,38635,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.78990003,nan,0.00000000,-2147483648,118,1
5173.06271966,5173.07582410,0.00000000,1422.84256630,0.25280818,23.04737394,0.01998458,0.01998463,38632,118,1
5173.06271966,5173.07582410,0.00000000,1422.84256630,0.25280818,23.04737394,0.01998458,0.01998463,38632,118,1
5173.21201371,5173.20975795,0.00000000,1429.13678050,0.04150648,23.19545522,0.01998464,0.01998463,38631,118,1
5173.34377580,5173.34369873,1434.70457964,1434.70783163,0.15306882,23.32567742,0.01998463,0.01998463,38630,118,0
5173.47721337,5173.47764646,1440.35861049,1440.34032374,0.22760261,23.45653089,0.01998463,0.01998463,38629,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,23.56417385,nan,0.00000000,-2147483648,118,1
5173.76162350,5173.74556271,0.00000000,1452.34854462,0.06494790,23.73281275,0.01998469,0.01998463,38627,118,1
5173.88367315,5173.87953125,0.00000000,1457.51172624,0.11378625,23.85048332,0.01998464,0.01998463,38626,118,1
5173.88367315,5173.87953125,0.00000000,1457.51172624,0.11378625,23.85048332,0.01998464,0.01998463,38626,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.06497160,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.10989395,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.24405919,nan,0.00000000,-2147483648,118,1
5174.40293703,5174.41547481,0.00000000,1479.51394876,0.07702051,24.34440117,0.01998458,0.01998463,38622,118,1
5174.55582667,5174.54947805,0.00000000,1486.00312374,0.06211715,24.48776007,0.01998465,0.01998463,38621,118,1
5174.68672911,5174.68348824,0.00000000,1491.56305760,0.12289156,24.60975638,0.01998464,0.01998463,38620,118,1
5174.82293617,5174.81750537,0.00000000,1497.35219850,0.22131630,24.73596657,0.01998465,0.01998463,38619,118,1
5174.95095402,5174.95152944,1502.83392279,1502.80943377,0.12945234,24.85418115,0.01998463,0.01998463,38618,118,0
5175.08790861,5175.08556046,0.00000000,1508.62561725,0.24135539,24.97936187,0.01998464,0.01998463,38617,118,1
5175.21351387,nan,0.00000000,1513.97486000,0.08682776,25.09375737,0.01998460,0.01998463,38616,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.22176569,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.30625732,nan,0.00000000,-2147483648,118,1
5175.62160258,nan,0.00000000,1531.37800988,0.08815319,25.46107688,0.01998463,0.01998463,38613,118,1
5175.75990576,5175.75581974,0.00000000,1537.28422965,0.11785024,25.58405671,0.01998464,0.01998463,38612,118,1
5175.89655537,5175.88989244,0.00000000,1543.12393122,0.19292761,25.70481837,0.01998465,0.01998463,38611,118,1
5176.02823078,5176.02397209,0.00000000,1548.75492257,0.11025788,25.82048162,0.01998465,0.01998463,38610,118,1
5176.15150808,5176.15805868,0.00000000,1554.03021818,0.09665602,25.92814363,0.01998460,0.01998463,38609,118,1
5176.27777846,5176.29215223,0.00000000,1559.43705199,0.08680514,26.03779415,0.01998457,0.01998463,38608,118,1
5176.42695087,5176.42625272,1565.80819606,1565.83812452,0.15854057,26.16669938,0.01998463,0.01998463,38607,118,0
5176.42695087,5176.42625272,1565.80819606,1565.83812452,0.15854057,26.16669938,0.01998463,0.01998463,38607,118,0
5176.54995176,5176.56036017,0.00000000,1571.10331122,0.06392361,26.27199375,0.01998459,0.01998463,38606,118,1
5176.69339239,5176.69447457,1577.31452845,1577.26807321,0.17182343,26.39443569,0.01998463,0.01998463,38605,118,0
5176.83060899,5176.82859592,0.00000000,1583.15036054,0.10511936,26.51042237,0.01998464,0.01998463,38604,118,1
