wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,10.61755134,nan,0.00000000,-2147483648,118,1
5181.80435276,5181.79501875,0.00000000,1799.54987922,0.14013219,10.71345505,0.01998467,0.01998463,38567,118,1
5181.92893841,5181.92941070,1805.06871792,1805.04787080,0.15979137,10.79359187,0.01998463,0.01998463,38566,118,0
5182.05995435,5182.06380963,0.00000000,1810.83150257,0.01912366,10.87752690,0.01998461,0.01998463,38565,118,1
5182.05995435,5182.06380963,0.00000000,1810.83150257,0.01912366,10.87752690,0.01998461,0.01998463,38565,118,1
5182.33876519,5182.33262839,0.00000000,1823.15558564,0.18554435,11.05510641,0.01998465,0.01998463,38563,118,1
5182.47133326,5182.46704823,0.00000000,1829.02203635,0.14264717,11.13901582,0.01998465,0.01998463,38562,118,1
5182.59778797,5182.60147504,0.00000000,1834.62195462,0.25173124,11.21873213,0.01998462,0.01998463,38561,118,1
5182.72805148,5182.73590883,0.00000000,1840.39463248,0.13655478,11.30051317,0.01998460,0.01998463,38560,118,1
5182.85936881,5182.87034959,0.00000000,1846.21822286,0.09912610,11.38260433,0.01998459,0.01998463,38559,118,1
5183.00510881,5183.00479732,1852.67277131,1852.68660021,0.21118020,11.47329407,0.01998463,0.01998463,38558,118,0
5183.13645269,5183.13925203,0.00000000,1858.52010903,0.01416925,11.55463407,0.01998462,0.01998463,38557,118,1
5183.26180471,5183.27371371,0.00000000,1864.09167413,0.07595897,11.63191938,0.01998458,0.01998463,38556,118,1
5183.40677265,5183.40818237,1870.60200715,1870.53927671,0.13841771,11.72085988,0.01998463,0.01998463,38555,118,0
5183.51722194,nan,0.00000000,1875.45633945,0.18100530,11.78832531,0.01998505,0.01998463,38555,118,1
5183.51722194,nan,0.00000000,1875.45633945,0.18100530,11.78832531,0.01998505,0.01998463,38555,118,1
5183.68169839,5183.67714061,0.00000000,1882.78322035,0.12585169,11.88826621,0.01998465,0.01998463,38553,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.97250566,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.03988032,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.06673530,nan,0.00000000,-2147483648,118,1
5184.08762110,5184.08063031,0.00000000,1900.89464311,0.16093624,12.13222763,0.01998466,0.01998463,38550,118,1
5184.21539539,5184.21514084,1906.59628629,1906.60766738,0.17036229,12.20825327,0.01998463,0.01998463,38549,118,0
5184.34482364,5184.34965834,0.00000000,1912.39188371,0.07980712,12.28476419,0.01998461,0.01998463,38548,118,1
5184.49171156,5184.48418283,0.00000000,1918.96542064,0.13108845,12.37114541,0.01998466,0.01998463,38547,118,1
5184.61461039,5184.61871429,0.00000000,1924.46958974,0.15661150,12.44300263,0.01998462,0.01998463,38546,118,1
5184.74604606,5184.75325274,0.00000000,1930.36032963,0.17241870,12.51942542,0.01998460,0.01998463,38545,118,1
5184.89730948,5184.88779817,0.00000000,1937.14515178,0.12653909,12.60682478,0.01998467,0.01998463,38544,118,1
5185.03437694,nan,0.00000000,1943.29825842,0.13182356,12.68550428,0.01998468,0.01998463,38543,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.74524837,nan,0.00000000,-2147483648,118,1
5185.29270320,5185.29147635,1954.85596733,1954.91114038,0.11930942,12.83246865,0.01998464,0.01998463,38541,118,0
5185.29270320,5185.29147635,1954.85596733,1954.91114038,0.11930942,12.83246865,0.01998464,0.01998463,38541,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,12.90871619,nan,0.00000000,-2147483648,118,1
5185.56177784,5185.56063006,1966.97062160,1967.02232839,0.10729691,12.98357670,0.01998464,0.01998463,38539,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.03271664,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.06961722,nan,0.00000000,-2147483648,118,1
5185.83885801,5185.82981171,0.00000000,1979.50941655,0.06459624,13.13702078,0.01998467,0.01998463,38537,118,1
5185.96901171,5185.96441301,0.00000000,1985.38357172,0.02741605,13.20836487,0.01998465,0.01998463,38536,118,1
5186.09570902,5186.09902130,0.00000000,1991.10595832,0.17464596,13.27734370,0.01998462,0.01998463,38535,118,1
5186.09570902,5186.09902130,0.00000000,1991.10595832,0.17464596,13.27734370,0.01998462,0.01998463,38535,118,1
5186.24557389,nan,0.00000000,1997.88012311,0.07166012,13.35832940,0.01998468,0.01998463,38534,118,1
5186.37995753,5186.36825885,0.00000000,2003.95949468,0.01546127,13.43038376,0.01998468,0.01998463,38533,118,1
5186.50207465,5186.50288811,2009.53156840,2009.49473559,0.11962719,13.49547051,0.01998463,0.01998463,38532,118,0
5186.63222388,5186.63752435,0.00000000,2015.38452678,0.13861962,13.56417951,0.01998461,0.01998463,38531,118,1
5186.75414103,nan,0.00000000,2020.91209329,0.18962936,13.62814636,0.01998508,0.01998463,38531,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.69801465,nan,0.00000000,-2147483648,118,1
5187.04044952,5187.04147502,2033.95347276,2033.90690307,0.24613406,13.77653658,0.01998463,0.01998463,38528,118,0
5187.18227671,5187.17613923,0.00000000,2040.35430246,0.22716308,13.84911367,0.01998466,0.01998463,38527,118,1
5187.31201846,5187.31081043,2046.19417374,2046.24912075,0.30652416,13.91485664,0.01998464,0.01998463,38526,118,0
5187.31201846,5187.31081043,2046.19417374,2046.24912075,0.30652416,13.91485664,0.01998464,0.01998463,38526,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.97842527,nan,0.00000000,-2147483648,118,1
5187.58924890,5187.58017381,0.00000000,2058.88057783,0.03035341,14.05373762,0.01998467,0.01998463,38524,118,1
5187.71669389,5187.71486598,0.00000000,2064.69125305,0.13507209,14.11670383,0.01998464,0.01998463,38523,118,1
5187.83854108,5187.84956516,0.00000000,2070.25077824,0.36154335,14.17640022,0.01998459,0.01998463,38522,118,1
5187.99226723,5187.98427132,0.00000000,2077.27054157,0.12653677,14.25100516,0.01998467,0.01998463,38521,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.32171140,nan,0.00000000,-2147483648,118,1
5188.25679544,5188.25370465,0.00000000,2089.36490287,0.24506682,14.37750609,0.01998465,0.01998463,38519,118,1
5188.39098700,5188.38843180,0.00000000,2095.50744979,0.00243862,14.44075882,0.01998464,0.01998463,38518,118,1
5188.51142942,5188.52316595,0.00000000,2101.02480218,0.09103340,14.49699751,0.01998459,0.01998463,38517,118,1
5188.65465238,5188.65790710,0.00000000,2107.59084980,0.22235837,14.56321084,0.01998462,0.01998463,38516,118,1
5188.79805968,5188.79265525,0.00000000,2114.17095811,0.21635043,14.62878196,0.01998466,0.01998463,38515,118,1
5188.92598517,5188.92741040,2120.10357505,2120.03809874,0.23225411,14.68658244,0.01998463,0.01998464,38514,118,0
5189.05971493,5189.06217254,0.00000000,2126.19127585,0.07633087,14.74652255,0.01998463,0.01998464,38513,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.78327495,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.80246658,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.82158405,nan,0.00000000,-2147483648,118,1
5189.33774274,5189.33171783,0.00000000,2138.98437663,0.18975366,14.86890484,0.01998466,0.01998464,38511,118,1
5189.46355454,5189.46650098,0.00000000,2144.78046595,0.18444769,14.92334901,0.01998462,0.01998464,38510,118,1
5189.60344761,5189.60129113,0.00000000,2151.23042295,0.09017592,14.98319467,0.01998464,0.01998464,38509,118,1
5189.73999626,5189.73608828,0.00000000,2157.53142525,0.08892567,15.04090114,0.01998465,0.01998464,38508,118,1
5189.87220114,5189.87089243,2163.56747827,2163.62793986,0.14253333,15.09601891,0.01998464,0.01998464,38507,118,0
5190.01105435,5190.00570359,0.00000000,2170.05473381,0.20436507,15.15335642,0.01998466,0.01998464,38506,118,1
5190.12798706,5190.14052175,0.00000000,2175.46355449,0.31329018,15.20099955,0.01998459,0.01998464,38505,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.25782481,nan,0.00000000,-2147483648,118,1
5190.41406550,5190.41017908,0.00000000,2188.71254707,0.23126849,15.31532214,0.01998465,0.01998464,38503,118,1
5190.41406550,5190.41017908,0.00000000,2188.71254707,0.23126849,15.31532214,0.01998465,0.01998464,38503,118,1
5190.54674528,5190.54501826,2194.77921081,2194.85934503,0.16539905,15.36720642,0.01998464,0.01998464,38502,118,0
5190.67504944,5190.67986444,0.00000000,2200.81949267,0.21532708,15.41681174,0.01998462,0.01998464,38501,118,1
5190.67504944,5190.67986444,0.00000000,2200.81949267,0.21532708,15.41681174,0.01998462,0.01998464,38501,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.45936328,nan,0.00000000,-2147483648,118,1
5190.95460411,5190.94957782,0.00000000,2213.80935614,0.22899734,15.52251015,0.01998466,0.01998464,38499,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.56381572,nan,0.00000000,-2147483648,118,1
5191.21466702,5191.21931923,0.00000000,2225.91351310,0.25541067,15.61800141,0.01998462,0.01998464,38497,118,1
5191.35141392,5191.35420045,0.00000000,2232.28591792,0.08484528,15.66710299,0.01998463,0.01998464,38496,118,1
5191.49574686,5191.48908868,0.00000000,2239.01765984,0.06291233,15.71809116,0.01998466,0.01998464,38495,118,1
5191.62729337,5191.62398392,0.00000000,2245.15826554,0.06861051,15.76380818,0.01998465,0.01998464,38494,118,1
5191.75632399,5191.75888617,0.00000000,2251.18628493,0.06537193,15.80794757,0.01998463,0.01998464,38493,118,1
5191.91802354,5191.89379543,0.00000000,2258.74733059,0.08069559,15.86227252,0.01998473,0.01998464,38492,118,1
5192.02935162,5192.02871170,2263.92863793,2263.95859212,0.17542730,15.89903854,0.01998464,0.01998464,38491,118,0
5192.16284816,5192.16363498,2270.24704824,2270.21018489,0.11681972,15.94241367,0.01998464,0.01998464,38490,118,0
5192.28938383,5192.29856528,0.00000000,2276.14086918,0.21899207,15.98282332,0.01998460,0.01998464,38489,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.00873058,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.02865872,nan,0.00000000,-2147483648,118,1
5192.57471641,5192.56844691,0.00000000,2289.53249215,0.10291260,16.07141048,0.01998466,0.01998464,38487,118,1
5192.69816646,5192.70339825,0.00000000,2295.33383659,0.11018343,16.10863791,0.01998462,0.01998464,38486,118,1
5192.83766906,5192.83835660,2301.92912604,2301.89677252,0.17001960,16.14991134,0.01998464,0.01998464,38485,118,0
5192.98052982,5192.97332197,0.00000000,2308.61998154,0.18445543,16.19126384,0.01998467,0.01998464,38484,118,1
5193.12042017,5193.10829436,0.00000000,2315.21104382,0.14405764,16.23088811,0.01998469,0.01998464,38483,118,1
5193.24037798,5193.24327376,0.00000000,2320.86760048,0.16847910,16.26416944,0.01998463,0.01998464,38482,118,1
5193.37863002,5193.37826018,2327.37651881,2327.39397854,0.25044596,16.30173423,0.01998464,0.01998464,38481,118,0
5193.52432586,5193.51325361,0.00000000,2334.27414817,0.08559165,16.34036483,0.01998468,0.01998464,38480,118,1
5193.64887720,5193.64825407,2340.13272946,2340.16219323,0.09362455,16.37263161,0.01998464,0.01998464,38479,118,0
5193.77965812,5193.78326154,0.00000000,2346.35024998,0.25701168,16.40575189,0.01998463,0.01998464,38478,118,1
5193.95314774,5193.91827604,0.00000000,2354.56675354,0.58691309,16.44847343,0.01998477,0.01998464,38477,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.45068625,nan,0.00000000,-2147483648,118,1
5194.05752062,5194.05329755,0.00000000,2359.51425674,0.01229112,16.47350519,0.01998466,0.01998464,38476,118,1
5194.17979823,5194.18832608,0.00000000,2365.31468250,0.18984709,16.50218763,0.01998461,0.01998464,38475,118,1
5194.31840785,5194.32336164,0.00000000,2371.89533400,0.23508309,16.53385771,0.01998462,0.01998464,38474,118,1
5194.45252533,5194.45840422,0.00000000,2378.26828628,0.11799126,16.56364422,0.01998462,0.01998464,38473,118,1
5194.58295366,5194.59345381,0.00000000,2384.47120644,0.23394550,16.59179887,0.01998460,0.01998464,38472,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.62485957,nan,0.00000000,-2147483648,118,1
5194.85969194,5194.86357408,0.00000000,2397.64961406,0.09559168,16.64886586,0.01998463,0.01998464,38470,118,1
5194.85969194,5194.86357408,0.00000000,2397.64961406,0.09559168,16.64886586,0.01998463,0.01998464,38470,118,1
5195.00582593,5194.99864475,0.00000000,2404.61808893,0.21912212,16.67752651,0.01998467,0.01998464,38469,118,1
5195.00582593,5194.99864475,0.00000000,2404.61808893,0.21912212,16.67752651,0.01998467,0.01998464,38469,118,1
5195.13060777,5195.13372245,0.00000000,2410.57359468,0.01982426,16.70118803,0.01998463,0.01998464,38468,118,1
5195.13060777,5195.13372245,0.00000000,2410.57359468,0.01982426,16.70118803,0.01998463,0.01998464,38468,118,1
5195.25966482,5195.26880716,0.00000000,2416.73821519,0.09681677,16.72487037,0.01998461,0.01998464,38467,118,1
5195.41646363,nan,0.00000000,2424.23492468,0.14065937,16.75255784,0.01998469,0.01998464,38466,118,1
5195.53554996,5195.53899768,0.00000000,2429.93367581,0.07784327,16.77278684,0.01998463,0.01998464,38465,118,1
5195.67495362,5195.67410348,2436.56203647,2436.60277007,0.23880565,16.79556142,0.01998464,0.01998464,38464,118,0
5195.81517833,5195.80921630,0.00000000,2443.33241794,0.32626874,16.81755865,0.01998466,0.01998464,38463,118,1
5195.95637240,5195.94433616,0.00000000,2450.10722507,0.05424909,16.83870338,0.01998469,0.01998464,38462,118,1
5196.06516181,5196.07946304,0.00000000,2455.33146482,0.10899031,16.85432247,0.01998459,0.01998464,38461,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.87339035,nan,0.00000000,-2147483648,118,1
5196.36099922,5196.34973789,0.00000000,2469.55695460,0.13144307,16.89381876,0.01998469,0.01998464,38459,118,1
5196.36099922,5196.34973789,0.00000000,2469.55695460,0.13144307,16.89381876,0.01998469,0.01998464,38459,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.91024476,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.91758139,nan,0.00000000,-2147483648,118,1
5196.60740913,5196.62004086,0.00000000,2481.42690054,0.44358330,16.92337151,0.01998459,0.01998464,38457,118,1
5196.60740913,5196.62004086,0.00000000,2481.42690054,0.44358330,16.92337151,0.01998459,0.01998464,38457,118,1
5196.75671111,5196.75520289,2488.55395550,2488.62675052,0.19200262,16.93978553,0.01998465,0.01998464,38456,118,0
5196.89416179,5196.89037196,0.00000000,2495.26461619,0.26366968,16.95390581,0.01998466,0.01998464,38455,118,1
5197.01021408,5197.02554806,0.00000000,2500.87240166,0.22181299,16.96507716,0.01998458,0.01998464,38454,118,1
5197.01021408,5197.02554806,0.00000000,2500.87240166,0.22181299,16.96507716,0.01998458,0.01998464,38454,118,1
5197.17020546,5197.16073119,0.00000000,2508.61048371,0.17966226,16.97935183,0.01998468,0.01998464,38453,118,1
5197.17020546,5197.16073119,0.00000000,2508.61048371,0.17966226,16.97935183,0.01998468,0.01998464,38453,118,1
5197.28999814,5197.29592135,0.00000000,2514.40973890,0.08085650,16.98918224,0.01998462,0.01998464,38452,118,1
5197.41287109,5197.43111855,0.00000000,2520.36293692,0.11175322,16.99849981,0.01998457,0.01998464,38451,118,1
5197.55191373,5197.56632278,0.00000000,2527.10546574,0.23498997,17.00810547,0.01998459,0.01998464,38450,118,1
5197.70533578,5197.70153405,0.00000000,2534.55258941,0.00364255,17.01754482,0.01998466,0.01998464,38449,118,1
5197.82739173,5197.83675235,0.00000000,2540.48268560,0.03123349,17.02418246,0.01998461,0.01998464,38448,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.03147626,nan,0.00000000,-2147483648,118,1
5198.11228600,5198.10721007,0.00000000,2554.34328668,0.25776242,17.03665609,0.01998466,0.01998464,38446,118,1
5198.23369859,nan,0.00000000,2560.25833139,0.00943090,17.04068204,0.01998461,0.01998464,38445,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.04334883,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.04432408,nan,0.00000000,-2147483648,118,1
5198.50381217,5198.51294942,0.00000000,2573.43534472,0.17061017,17.04685983,0.01998461,0.01998464,38443,118,1
5198.65225760,5198.64820996,0.00000000,2580.68729734,0.21432573,17.04861603,0.01998466,0.01998464,38442,118,1
5198.77415554,5198.78347753,0.00000000,2586.64782032,0.23733894,17.04918569,0.01998461,0.01998464,38441,118,1
5198.92179652,5198.91875214,0.00000000,2593.87376246,0.17216055,17.04881917,0.01998466,0.01998464,38440,118,1
5199.06314847,nan,0.00000000,2600.79874374,0.32944321,17.04738089,0.01998468,0.01998464,38439,118,1
5199.19432483,5199.18932248,0.00000000,2607.23121632,0.14158454,17.04509202,0.01998466,0.01998464,38438,118,1
5199.33727502,5199.32461821,0.00000000,2614.24764104,0.34509336,17.04154919,0.01998469,0.01998464,38437,118,1
5199.46312518,5199.45992099,0.00000000,2620.43045982,0.12417870,17.03752286,0.01998466,0.01998464,38436,118,1
5199.46312518,5199.45992099,0.00000000,2620.43045982,0.12417870,17.03752286,0.01998466,0.01998464,38436,118,1
5199.59333359,5199.59523081,0.00000000,2626.83304118,0.09522741,17.03246079,0.01998464,0.01998464,38435,118,1
5199.73797893,5199.73054768,0.00000000,2633.95226737,0.20506495,17.02576629,0.01998467,0.01998464,38434,118,1
5199.86607440,5199.86587159,2640.23709707,2640.24709187,0.19483865,17.01891266,0.01998464,0.01998464,38433,118,0
5199.99372925,5200.00120254,0.00000000,2646.55737773,0.04890615,17.01116263,0.01998462,0.01998464,38432,118,1
5200.14504267,5200.13654054,0.00000000,2654.02567644,0.26149032,17.00085334,0.01998468,0.01998464,38431,118,1
5200.28424751,5200.27188558,0.00000000,2660.90328992,0.17076204,16.99027014,0.01998469,0.01998464,38430,118,1
5200.40841245,5200.40723768,2666.96824467,2667.02636618,0.24700483,16.97996997,0.01998465,0.01998464,38429,118,0
5200.55762686,5200.54259681,0.00000000,2674.42945507,0.11064676,16.96641317,0.01998470,0.01998465,38428,118,1
5200.55762686,5200.54259681,0.00000000,2674.42945507,0.11064676,16.96641317,0.01998470,0.01998465,38428,118,1
5200.67798877,5200.67796300,2680.37516143,2680.37643885,0.06594551,16.95464891,0.01998464,0.01998465,38427,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.94496518,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.94063075,nan,0.00000000,-2147483648,118,1
5200.94372373,nan,0.00000000,2693.57682150,0.13618595,16.92575802,0.01998463,0.01998465,38425,118,1
5201.09575284,nan,0.00000000,2701.13055575,0.08875637,16.90750539,0.01998469,0.01998465,38424,118,1
5201.09575284,nan,0.00000000,2701.13055575,0.08875637,16.90750539,0.01998469,0.01998465,38424,118,1
5201.22566836,5201.21949823,0.00000000,2707.59198005,0.17925440,16.89090031,0.01998467,0.01998465,38423,118,1
5201.37091691,5201.35489967,0.00000000,2714.82303675,0.00348197,16.87123457,0.01998471,0.01998465,38422,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.85645369,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.85058687,nan,0.00000000,-2147483648,118,1
5201.76189721,5201.76114628,2734.27587101,2734.31338435,0.19385797,16.81254720,0.01998465,0.01998465,38419,118,0
5201.76189721,5201.76114628,2734.27587101,2734.31338435,0.19385797,16.81254720,0.01998465,0.01998465,38419,118,0
5202.05496883,nan,0.00000000,2748.97846155,0.03705956,16.76294461,0.01998473,0.01998465,38417,118,1
5202.16883465,5202.16745636,2754.60187099,2754.67091648,0.07602581,16.74243563,0.01998465,0.01998465,38416,118,0
5202.29641245,5202.30290716,0.00000000,2761.07392144,0.13686228,16.71853011,0.01998462,0.01998465,38415,118,1
5202.29641245,5202.30290716,0.00000000,2761.07392144,0.13686228,16.71853011,0.01998462,0.01998465,38415,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.69167647,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.68372998,nan,0.00000000,-2147483648,118,1
5202.56446736,5202.57382993,0.00000000,2774.52713190,0.13129276,16.66542502,0.01998461,0.01998465,38413,118,1
5202.56446736,5202.57382993,0.00000000,2774.52713190,0.13129276,16.66542502,0.01998461,0.01998465,38413,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.64270872,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.62998419,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.60834868,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.59954486,nan,0.00000000,-2147483648,118,1
5202.97326998,5202.98026701,0.00000000,2795.09444950,0.11476096,16.57673392,0.01998462,0.01998465,38410,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.54024139,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.53079868,nan,0.00000000,-2147483648,118,1
5203.26379623,5203.25126036,0.00000000,2809.74829601,0.18893917,16.50804031,0.01998470,0.01998465,38408,118,1
5203.40033892,5203.38676762,0.00000000,2816.64609748,0.26972342,16.47412875,0.01998470,0.01998465,38407,118,1
5203.52838881,5203.52228193,0.00000000,2823.12112388,0.11450998,16.44138098,0.01998467,0.01998465,38406,118,1
5203.65577787,5203.65780331,0.00000000,2829.56876340,0.09507079,16.40789404,0.01998464,0.01998465,38405,118,1
5203.65577787,5203.65780331,0.00000000,2829.56876340,0.09507079,16.40789404,0.01998464,0.01998465,38405,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.35186929,nan,0.00000000,-2147483648,118,1
5203.94131619,5203.92886725,0.00000000,2844.04286969,0.33232742,16.32954323,0.01998470,0.01998465,38403,118,1
5204.05671767,5204.06440982,0.00000000,2849.90128240,0.33255468,16.29658607,0.01998462,0.01998465,38402,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.25569457,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.20835907,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.16585601,nan,0.00000000,-2147483648,118,1
5204.61988379,5204.60665070,0.00000000,2878.56260005,0.11738464,16.12509294,0.01998470,0.01998465,38398,118,1
5204.74700730,5204.74222858,0.00000000,2885.04893622,0.03744218,16.08393577,0.01998467,0.01998465,38397,118,1
5204.85084165,nan,0.00000000,2890.35153716,0.21537665,16.04965087,0.01998507,0.01998465,38397,118,1
5204.85084165,nan,0.00000000,2890.35153716,0.21537665,16.04965087,0.01998507,0.01998465,38397,118,1
5205.03091352,5205.01340554,0.00000000,2899.55719766,0.42645190,15.98877070,0.01998472,0.01998465,38395,118,1
