wlc,wll,posc,posm,posme,posmy,order,flag
5175.75521731,5175.76055339,0.00000000,1537.00000000,0.00000000,6.59226738,118,4
5182.11012451,5182.10933371,1813.01444838,1813.04938864,0.02447563,10.90961353,118,0
5182.32073959,5182.32049588,1822.34952186,1822.36030161,0.01718246,11.04370013,118,0
5186.01443538,5186.01505343,1987.46984863,1987.44193259,0.03842579,13.23323632,118,0
5186.15987899,5186.15775082,0.00000000,1994.00000000,0.00000000,13.31203163,118,4
5190.64725721,5190.64778331,2199.54908961,2199.52466225,0.03112012,15.40609413,118,0
5192.95894365,5192.95913527,2307.61467034,2307.60564664,0.02334986,16.18508530,118,0
5193.44813238,5193.44805687,2330.67222098,2330.67578727,0.02933757,16.32028528,118,0
5195.34881774,5195.34150094,0.00000000,2421.00000000,0.00000000,16.74076022,118,4
5199.44229296,5199.44224981,2619.39208347,2619.39420364,0.05628418,17.03825677,118,0
5202.91234175,5202.90437392,0.00000000,2792.03179774,0.04485668,16.59051364,118,0
5204.64789991,5204.63842920,0.00000000,2880.00000000,0.00000000,16.11604663,118,4
5206.60846362,5206.61196877,0.00000000,2980.75339893,0.07266841,15.37854221,118,0
5207.46025920,5207.44655664,0.00000000,3025.00000000,0.00000000,14.99233309,118,4
5209.23658253,5209.23637960,3118.19005863,3118.20078122,0.05191635,14.06235184,118,0
5214.17225618,5214.18357616,0.00000000,1294.00000000,0.00000000,35.69890244,117,4
5216.63161557,5216.63177488,1395.89327852,1395.88663936,0.03030415,38.16609709,117,0
5218.38633949,5218.38634606,1469.30642317,1469.30614697,0.01905990,39.82118547,117,0
5220.00200552,5220.00089976,1537.43973711,1537.48658206,0.01810595,41.26577911,117,0
5227.94298083,5227.94224367,1880.97878660,1881.01136375,0.02509185,47.18337880,117,0
5231.75107016,5231.75142885,0.00000000,2051.10498047,0.00000000,49.26833212,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.39217730,117,4
5233.62662013,5233.62651274,2136.25703202,2136.26193488,0.04231516,50.10104172,117,0
5234.25972479,5234.25993874,2165.23000760,2165.22020231,0.02251364,50.35207254,117,0
5235.61598274,5235.61642150,2227.66392762,2227.64365005,0.06943808,50.83769214,117,0
5240.81730039,5240.81717539,2471.91252783,2471.91849773,0.05271713,52.00845388,117,0
5241.46978392,5241.46900990,2503.10929308,2503.14641486,0.04032177,52.07432029,117,0
5243.24402120,5243.24415191,2588.73276762,2588.72642544,0.03570525,52.15747627,117,0
5243.78426158,5243.77132820,0.00000000,2615.00000000,0.00000000,52.15439388,117,4
5246.14648138,5246.14447602,0.00000000,2731.00000000,0.00000000,51.98020810,117,5
5249.10528473,5249.10399466,0.00000000,2879.06274414,0.00000000,51.37791240,117,2
5249.48805314,5249.48780406,2898.43620730,2898.44883919,0.03384525,51.26755106,117,0
5252.20440827,5252.20350117,3037.59083046,3037.63780578,0.05441087,50.26141162,117,0
5252.67745374,5252.67669865,3062.14322100,3062.18247634,0.04220911,50.04512152,117,0
5255.33219890,5255.33154202,3201.58396894,3201.61884193,0.06100194,48.59584809,117,0
5256.73508656,5256.73420351,3276.47401371,3276.52143728,0.07164604,47.66284183,117,0
5257.15320611,5257.15363591,3299.04073371,3299.01756820,0.09558914,47.36159528,117,0
5258.50891173,5258.50801425,0.00000000,3372.54296875,0.00000000,46.30939540,117,2
