2457611.66677 25.4706412477 2457611.66598 25.465864 -19.1349 car-20160811T03h41m06s-sci-gtoc-vis.fits 0.495169044579 1801.3 25493.6757588 25447.153334
2457619.62044 23.8719933028 2457619.61965 23.867178 5.02975 car-20160819T02h32m42s-sci-gtoc-vis.fits 0.520054417236 1800.9 23896.3437965 23849.3016949
2457620.60078 23.6742711385 2457620.59999 23.669447 0.77078 car-20160820T02h04m50s-sci-gtoc-vis.fits 0.500985344732 1801.4 23697.2434526 23651.0167447
2457625.58352 22.4057679777 2457625.58273 22.400916 -5.66493 car-20160825T01h39m28s-sci-gtoc-vis.fits 0.500223789427 1800.8 22428.8821483 22382.2679102
2457632.60791 20.2279677253 2457632.60713 20.223091 5.07656 car-20160901T02h14m01s-sci-gtoc-vis.fits 0.49506574932 1802.3 20252.4465971 20202.9689574
2457636.41217 19.2551375839 2457636.41137 19.250262 3.83753 car-20160904T21h31m09s-sci-gtoc-vis.fits 0.516294199278 1801.5 19266.3883359 19243.3346514
2457643.63551 16.2179743714 2457643.63357 24.397025 3.21335 car-20160912T02h51m33s-sci-gtoc-vis.fits 0.537017777778 1800.0 16244.1644946 16195.8192322
2457786.37381 -27.6100654825 2457786.37301 -27.614599 7.50383 car-20170201T20h45m04s-sci-gtoc-vis.fits 0.474336238965 1801.1 -27603.2768414 -27616.2189604
2457921.64534 23.9886558538 2457921.64454 23.984207 -1.86979 car-20170617T03h17m34s-sci-gtoc-vis.fits 0.4849214369 1801.1 23995.8495712 23979.7548626
2457936.63559 26.7183578785 2457936.63479 26.713784 11.6119 car-20170702T03h01m20s-sci-gtoc-vis.fits 0.497758649414 1800.7 26730.247457 26705.2840798
2457951.63939 27.7429279365 2457951.63859 27.738223 9.75296 car-20170717T03h05m35s-sci-gtoc-vis.fits 0.4731332593 1801.0 27759.1487822 27724.0371582
2457966.64472 27.0043457806 2457966.64392 26.999501 -9.0326 car-20170801T03h09m09s-sci-gtoc-vis.fits 0.544025094382 1801.2 27027.3928429 26984.6298005
2457981.65056 24.5614489396 2457981.64976 24.556473 5.50853 car-20170816T03h17m14s-sci-gtoc-vis.fits 0.49316172387 1800.6 24584.6653555 24537.552092
2457999.6116 19.6169571953 2457999.6108 19.611838 10.1 car-20170903T02h19m16s-sci-gtoc-vis.fits 0.491131038312 1801.0 19641.3420771 19591.7350125
2458020.54031 11.5937996486 2458020.5395 11.588558 2.35834 car-20170924T00h34m29s-sci-gtoc-vis.fits 0.508902398401 1801.2 11620.0763667 11568.3513953
2458031.53785 6.57990755264 2458031.53705 6.574622 -26.7181 car-20171005T00h31m27s-sci-gtoc-vis.fits 0.476392313673 1800.6 6604.82615776 6552.67867559
2458033.52022 5.68120906038 2458033.51942 5.67593 -21.07 car-20171007T00h04m53s-sci-gtoc-vis.fits 0.513674976403 1801.1 5708.1908942 5655.70276194
2458040.49589 2.374897802 2458040.49509 2.36961 8.63515 car-20171013T23h30m05s-sci-gtoc-vis.fits 0.501274362819 1800.9 2401.36433963 2348.56042289
2458047.4823 -1.03694853248 2458047.4815 -1.04225 12.3254 car-20171020T23h10m29s-sci-gtoc-vis.fits 0.501267073848 1801.0 -1010.40485409 -1063.31469991
2458051.46776 -2.97395438951 2458051.46696 -2.979243 5.67547 car-20171024T22h49m42s-sci-gtoc-vis.fits 0.497910257122 1800.7 -2947.62068479 -3000.49684535
2458055.47158 -4.94298862983 2458055.47078 -4.948269 3.16232 car-20171028T22h55m50s-sci-gtoc-vis.fits 0.478993836415 1800.9 -4917.74775096 -4970.29210489
