wlc,wll,posc,posm,posme,posmy,order,flag
5175.75252230,5175.76055339,0.00000000,1537.00000000,0.00000000,6.62990133,118,4
5182.11004907,5182.10933371,1813.12921796,1813.16082588,0.02327829,10.93161595,118,0
5182.32103648,5182.32049588,1822.46450014,1822.48841277,0.00961839,11.06503285,118,0
5186.01426234,5186.01505343,1987.58868604,1987.55295292,0.03647648,13.23771118,118,0
5186.15720537,5186.15775082,0.00000000,1994.00000000,0.00000000,13.31454580,118,4
5190.64689464,5190.64778331,2199.67317310,2199.63191039,0.03236627,15.39281750,118,0
5192.95840291,5192.95913527,2307.74159708,2307.70710825,0.03781923,16.16632826,118,0
5193.44833780,5193.44805687,2330.79975846,2330.81302692,0.03338251,16.30095756,118,0
5195.34614485,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71923574,118,4
5199.44328281,5199.44224981,2619.52834133,2619.57909969,0.05376920,17.02119407,118,0
5202.91285351,5202.90437392,0.00000000,2792.19344557,0.09475229,16.58402403,118,0
5204.64519820,5204.63842920,0.00000000,2880.00000000,0.00000000,16.11747501,118,4
5206.60894954,5206.61196877,0.00000000,2980.91849822,0.06631832,15.38709406,118,0
5207.45755735,5207.44655664,0.00000000,3025.00000000,0.00000000,15.00576439,118,4
5209.23653173,5209.23637960,3118.34575199,3118.35379048,0.02896600,14.08048636,118,0
5214.16954879,5214.18357616,0.00000000,1294.00000000,0.00000000,35.62985448,117,4
5216.63163635,5216.63177488,1395.99830901,1395.99253578,0.02920683,38.11321293,117,0
5218.38623874,5218.38634606,1469.41317808,1469.40866739,0.01766574,39.77732333,117,0
5220.00184806,5220.00089976,1537.54803313,1537.58820810,0.00772013,41.22983334,117,0
5227.94288582,5227.94224367,1881.09465432,1881.12303352,0.04443750,47.17886736,117,0
5231.74838356,5231.75142885,0.00000000,2051.10498047,0.00000000,49.27222408,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.62220210,117,4
5233.62696711,5233.62651274,2136.37869457,2136.39943911,0.02584644,50.10965628,117,0
5234.25788557,5234.25993874,2165.36128206,2165.26718559,0.06526397,50.36080770,117,0
5235.61548097,5235.61642150,2227.78784056,2227.74437229,0.08711984,50.84844433,117,0
5240.81746790,5240.81717539,2472.04292617,2472.05689684,0.05142942,52.02066522,117,0
5241.47000471,5241.46900990,2503.24057717,2503.28828929,0.01971915,52.08618557,117,0
5243.24404559,5243.24415191,2588.86657987,2588.86142072,0.04636895,52.16785083,117,0
5243.78156516,5243.77132820,0.00000000,2615.00000000,0.00000000,52.16422494,117,4
5246.14377708,5246.14447602,0.00000000,2731.00000000,0.00000000,51.98700059,117,5
5249.10257313,5249.10399466,0.00000000,2879.06274414,0.00000000,51.37947228,117,2
5249.48817283,5249.48780406,2898.58048251,2898.59918511,0.03398421,51.26745232,117,0
