wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.24859321,5160.24692691,898.93380275,899.00000000,nan,7.40141102,0.01998410,0.01998409,38727,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,7.73404141,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.88111077,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.95446899,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.17383898,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.31949946,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.42843764,nan,0.00000000,-2147483648,118,1
5161.04524807,5161.04669542,930.76180745,930.70411869,0.13831786,8.56258164,0.01998409,0.01998409,38721,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.78966811,nan,0.00000000,-2147483648,118,1
5161.34128248,5161.31334001,0.00000000,942.49158664,0.08617523,8.98680295,0.01998420,0.01998409,38719,118,1
5161.46849849,5161.44667264,0.00000000,947.56924213,0.19669465,9.16830001,0.01998417,0.01998409,38718,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.32606426,nan,0.00000000,-2147483648,118,1
5161.71670768,5161.71335855,0.00000000,957.48436465,0.24631905,9.52055832,0.01998410,0.01998409,38716,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.68004699,nan,0.00000000,-2147483648,118,1
5161.97692239,5161.98007201,0.00000000,967.89072614,0.32199687,9.88722109,0.01998408,0.01998409,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.03115253,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.13592500,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.30997372,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.44869874,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.58696776,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.65593151,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.72478156,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.82784365,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.89640986,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.96486271,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.23754241,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.37320461,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.47465541,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.54214859,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.74395385,nan,0.00000000,-2147483648,118,1
5163.58357385,5163.58093172,0.00000000,1032.41003849,0.19153984,12.09169386,0.01998410,0.01998409,38702,118,1
5163.58357385,5163.58093172,0.00000000,1032.41003849,0.19153984,12.09169386,0.01998410,0.01998409,38702,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.24405657,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.31026244,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.44234026,nan,0.00000000,-2147483648,118,1
5163.99372554,5163.98130178,0.00000000,1048.95519910,0.15669430,12.63815420,0.01998414,0.01998409,38699,118,1
5164.09983381,5164.11477227,0.00000000,1053.24049386,0.15120905,12.77845141,0.01998403,0.01998409,38698,118,1
5164.09983381,5164.11477227,0.00000000,1053.24049386,0.15120905,12.77845141,0.01998403,0.01998409,38698,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.96621300,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.06365110,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.12847200,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.19318273,nan,0.00000000,-2147483648,118,1
5164.63509844,5164.64872319,0.00000000,1074.88909322,0.11585363,13.47946212,0.01998404,0.01998409,38694,118,1
5164.63509844,5164.64872319,0.00000000,1074.88909322,0.11585363,13.47946212,0.01998404,0.01998409,38694,118,1
