wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.22467185,nan,0.00000000,1600.11728279,0.17362300,7.64228024,0.01998461,0.01998462,38601,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.68857017,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.72066668,nan,0.00000000,-2147483648,118,1
5177.50242753,5177.49798133,0.00000000,1612.08165695,0.17633733,7.83418505,0.01998464,0.01998462,38599,118,1
5177.50242753,5177.49798133,0.00000000,1612.08165695,0.17633733,7.83418505,0.01998464,0.01998462,38599,118,1
5177.64304499,5177.63215376,0.00000000,1618.14537499,0.25312205,7.93121742,0.01998467,0.01998462,38598,118,1
5177.77942330,5177.76633314,0.00000000,1624.03054096,0.33581043,8.02523553,0.01998468,0.01998462,38597,118,1
5177.89953320,5177.90051948,1629.23837552,1629.19576922,0.07786105,8.10761879,0.01998462,0.01998462,38596,118,0
5178.02701102,5178.03471276,0.00000000,1634.72547661,0.18318062,8.19567092,0.01998460,0.01998462,38595,118,1
5178.02701102,5178.03471276,0.00000000,1634.72547661,0.18318062,8.19567092,0.01998460,0.01998462,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.29539454,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.32713784,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.37471232,nan,0.00000000,-2147483648,118,1
5178.43922611,5178.43733435,0.00000000,1652.56256097,0.25031495,8.47860869,0.01998463,0.01998463,38592,118,1
5178.56777280,5178.57155546,0.00000000,1658.13285378,0.25371049,8.56660250,0.01998461,0.01998463,38591,118,1
5178.72853754,5178.57155546,0.00000000,1665.10455943,0.08910364,8.67647434,0.01998523,0.01998463,38591,118,1
5178.84491769,5178.84001854,0.00000000,1670.15518063,0.27355700,8.75588355,0.01998464,0.01998463,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.84757688,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.92583896,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.98832751,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.03512180,nan,0.00000000,-2147483648,118,1
5179.38013601,5179.37702821,0.00000000,1693.42249324,0.03880048,9.11954224,0.01998464,0.01998463,38585,118,1
5179.50642456,5179.51129802,0.00000000,1698.92223026,0.22204993,9.20494984,0.01998461,0.01998463,38584,118,1
5179.64476887,5179.64557479,1704.96465618,1704.92952440,0.12712092,9.29798489,0.01998462,0.01998463,38583,118,0
5179.92510256,5179.91414922,0.00000000,1717.18174684,0.20877854,9.48688110,0.01998467,0.01998463,38581,118,1
5179.92510256,5179.91414922,0.00000000,1717.18174684,0.20877854,9.48688110,0.01998467,0.01998463,38581,118,1
5180.02902888,5180.04844688,0.00000000,1721.72054988,0.30728271,9.55655645,0.01998455,0.01998463,38580,118,1
5180.19266108,5180.18275150,0.00000000,1728.87203045,0.19631100,9.66599802,0.01998467,0.01998463,38579,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.75943644,nan,0.00000000,-2147483648,118,1
5180.46690160,5180.45138163,0.00000000,1740.87170825,0.36759231,9.84866560,0.01998469,0.01998463,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.92635055,nan,0.00000000,-2147483648,118,1
5180.72278485,5180.72003961,0.00000000,1752.08414094,0.21040606,10.01821010,0.01998464,0.01998463,38575,118,1
5180.72278485,5180.72003961,0.00000000,1752.08414094,0.21040606,10.01821010,0.01998464,0.01998463,38575,118,1
5180.86214623,5180.85437905,0.00000000,1758.19727394,0.21210922,10.11016717,0.01998466,0.01998463,38574,118,1
5181.00236922,5180.98872546,0.00000000,1764.35285700,0.06049777,10.20241081,0.01998468,0.01998463,38573,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.27181145,nan,0.00000000,-2147483648,118,1
5181.24177444,nan,0.00000000,1774.87321700,0.07645592,10.35922338,0.01998457,0.01998463,38571,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.45004706,nan,0.00000000,-2147483648,118,1
5181.53190147,5181.52618075,0.00000000,1787.64084789,0.21285808,10.54806545,0.01998465,0.01998463,38569,118,1
5181.66440268,5181.66056199,0.00000000,1793.47855338,0.13616696,10.63385670,0.01998464,0.01998463,38568,118,1
5181.80783691,5181.79495020,0.00000000,1799.80270773,0.24729158,10.72639580,0.01998468,0.01998463,38567,118,1
5181.93021789,5181.92934538,1805.14275667,1805.18127061,0.10212813,10.80476461,0.01998463,0.01998463,38566,118,0
5182.06440192,5182.06374754,1811.07765420,1811.10656077,0.20369256,10.89073842,0.01998463,0.01998463,38565,118,0
5182.19119041,5182.19815666,0.00000000,1816.72953942,0.15083846,10.97197019,0.01998460,0.01998463,38564,118,1
5182.33877665,5182.33257275,0.00000000,1823.25566159,0.07341950,11.06580782,0.01998465,0.01998463,38563,118,1
5182.45693121,5182.46699581,0.00000000,1828.48416622,0.05329152,11.14063998,0.01998459,0.01998463,38562,118,1
