wlc,wll,posc,posm,posme,posmy,order,flag
5175.75568146,5175.76055339,0.00000000,1537.00000000,0.00000000,25.37246672,118,4
5182.10986568,5182.10933371,1812.96987971,1812.99338201,0.02014502,30.21416982,118,0
5182.32149873,5182.32049588,1822.30415804,1822.34851309,0.01930721,30.35054992,118,0
5186.01459090,5186.01505343,1987.41902740,1987.39813706,0.06534323,32.46744303,118,0
5186.16066470,5186.15775082,0.00000000,1994.00000000,0.00000000,32.54086768,118,4
5190.64743439,5190.64778331,2199.49643433,2199.48023446,0.04147206,34.40317070,118,0
5192.95950131,5192.95913527,2307.55277962,2307.57001610,0.01444147,35.05904607,118,0
5193.44855244,5193.44805687,2330.61086438,2330.63427089,0.02581445,35.17052030,118,0
5195.34985342,5195.34150094,0.00000000,2421.00000000,0.00000000,35.51151237,118,4
5199.44438911,5199.44224981,2619.33983518,2619.44496277,0.04113448,35.72906400,118,0
5202.91007585,5202.90437392,0.00000000,2791.85556348,0.03054982,35.32929102,118,0
5204.64918328,5204.63842920,0.00000000,2880.00000000,0.00000000,34.91361164,118,4
5206.60753070,5206.61196877,0.00000000,2980.63550810,0.06834256,34.26356114,118,0
5207.46163162,5207.44655664,0.00000000,3025.00000000,0.00000000,33.91730154,118,4
5209.23659976,5209.23637960,3118.11079538,3118.12242825,0.02640537,33.07092645,118,0
5214.17258083,5214.18357616,0.00000000,1294.00000000,0.00000000,54.64682536,117,4
5216.63129930,5216.63177488,1395.85604374,1395.83622681,0.01901008,57.09265752,117,0
5218.38629966,5218.38634606,1469.26939994,1469.26744985,0.01452456,58.73627930,117,0
5220.00031147,5220.00089976,1537.40419837,1537.37927970,0.02772812,60.17047266,117,0
5227.94250174,5227.94224367,1880.93122666,1880.94263089,0.03263672,66.06673249,117,0
5231.75562439,5231.75142885,0.00000000,2051.27172852,0.00000000,68.15414065,117,2
5180.41955985,5232.45594910,0.00000000,-1.00000000,0.00000000,7.42884254,117,4
5233.62680792,5233.62651274,2136.20191663,2136.21539344,0.01013204,68.98645770,117,0
5234.25980354,5234.25993874,2165.17644627,2165.17024957,0.01376502,69.23833820,117,0
5235.61553103,5235.61642150,2227.60880539,2227.56765697,0.05040844,69.72603161,117,0
5240.81751033,5240.81717539,2471.84664148,2471.86263629,0.03048496,70.90934909,117,0
5241.47047042,5241.46900990,2503.04692195,2503.11695954,0.01679963,70.97712070,117,0
5243.24422998,5243.24415191,2588.66973548,2588.67352333,0.03001022,71.06546969,117,0
5243.78543136,5243.77132820,0.00000000,2615.00000000,0.00000000,71.06400709,117,4
5246.14771080,5246.14447602,0.00000000,2731.00000000,0.00000000,70.89694040,117,5
5249.10881420,5249.10399466,0.00000000,2879.17504883,0.00000000,70.30274508,117,2
5249.48931051,5249.48780406,2898.35857557,2898.43498786,0.02334303,70.19415516,117,0
5252.20471358,5252.20350117,3037.51607293,3037.57885601,0.02974560,69.19555459,117,0
5252.67697135,5252.67669865,3062.06636903,3062.08054463,0.06411907,68.98079958,117,0
5255.33267903,5255.33154202,3201.50182439,3201.56218292,0.03655236,67.53668987,117,0
5256.73338713,5256.73420351,3276.38909164,3276.34525181,0.04545517,66.60749743,117,0
5257.15416133,5257.15363591,3298.95320242,3298.98151876,0.06082531,66.30495964,117,0
5258.51333669,5258.50801425,0.00000000,3372.69409180,0.00000000,65.25136703,117,2
5260.17583844,5260.18264452,0.00000000,3464.00000000,0.00000000,63.80147981,117,4
5261.36248086,5261.36791758,0.00000000,3530.00000000,0.00000000,62.65392392,117,4
5249.48464022,5249.48780406,0.00000000,909.00000000,0.00000000,79.26814954,116,4
5252.20497481,5252.20350117,0.00000000,1016.00000000,0.00000000,82.62804946,116,4
5252.67508109,5252.67669865,1034.69787977,1034.63374660,0.03384733,83.19116396,116,0
5255.33420219,5255.33154202,1140.57375002,1140.68048726,0.04754701,86.27133194,116,0
5256.73456286,5256.73420351,1197.03007301,1197.04458142,0.07731334,87.82203618,116,0
5257.15382053,5257.15363591,1213.98296056,1213.99043076,0.04753815,88.27650723,116,0
5258.50532309,5258.50801425,1268.95903332,1268.84946126,0.06005474,89.71047699,116,0
5260.18001433,5260.18264452,1337.41259386,1337.30465363,0.05642957,91.41981345,116,0
5261.36898402,5261.36791758,1386.19263076,1386.23664866,0.02010031,92.58711722,116,0
5265.32969493,5265.33100601,1551.35481467,1551.29964003,0.03247804,96.18866005,116,0
5266.21919541,5266.21892710,1588.80964200,1588.82098489,0.02759455,96.93487247,116,0
5266.71935964,5266.71303273,0.00000000,1609.99621582,0.00000000,97.34412936,116,2
5266.84305217,5266.84038732,1615.12909676,1615.24211734,0.15881688,97.44419353,116,0
5268.87796164,5268.87801204,0.00000000,1702.00000000,0.00000000,99.02276378,116,4
5269.61007073,5269.60471623,0.00000000,1733.43972846,0.02112064,99.55925829,116,0
5270.01794612,5270.01799965,1751.00670489,1751.00439646,0.02505498,99.85074356,116,0
5272.09591918,5272.09532822,1841.08130999,1841.10707571,0.02187317,101.25303050,116,0
5273.47280141,5273.47272601,1901.36834493,1901.37165807,0.03052561,102.10402679,116,0
5274.70814149,5274.70935759,1955.88845075,1955.83465645,0.02290778,102.81311025,116,0
5276.15267499,5276.14631750,0.00000000,2020.00000000,0.00000000,103.57537913,116,4
5276.66224495,5276.66080874,2042.68444756,2042.74866518,0.03013767,103.82662039,116,0
5277.39465664,5277.39483989,2075.58064289,2075.57241124,0.01458516,104.17158961,116,0
5281.84983002,5281.84889931,2278.33041397,2278.37334475,0.00943794,105.84303120,116,0
5282.00903647,5282.00779310,2285.66343449,2285.72084603,0.12428801,105.88871609,116,0
5284.84834626,5284.84255909,0.00000000,2418.00000000,0.00000000,106.53318282,116,4
5285.04918661,5285.04919660,2427.43728150,2427.43681122,0.01288755,106.56626713,116,0
5288.40134208,5288.40146979,2586.94352221,2586.93737929,0.03616543,106.86563487,116,0
5295.50424041,5295.50464489,2937.25049550,2937.23003436,0.03597985,105.80143124,116,0
5298.91964837,5298.92023834,3112.29865492,3112.26802614,0.01560208,104.38403119,116,0
