wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5179.50801330,5179.54612663,0.00000000,1698.81604699,0.27813962,9.18684375,0.01998617,0.01998631,38587,118,1
5179.50801330,5179.54612663,0.00000000,1698.81604699,0.27813962,9.18684375,0.01998617,0.01998631,38587,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.25132470,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.31284662,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.35890719,nan,0.00000000,-2147483648,118,1
5179.92840383,5180.08198054,0.00000000,1717.14968495,0.15203624,9.46839492,0.01998572,0.01998631,38583,118,1
5179.92840383,5180.08198054,0.00000000,1717.14968495,0.15203624,9.46839492,0.01998572,0.01998631,38583,118,1
5180.16480382,5180.21596140,0.00000000,1727.47744147,0.13309609,9.62582109,0.01998611,0.01998631,38582,118,1
5180.16480382,nan,0.00000000,1727.47744147,0.13309609,9.62582109,0.01998611,0.01998631,38582,118,1
5180.30549855,nan,0.00000000,1733.63028274,0.02020522,9.71918616,0.01998614,0.01998631,38581,118,1
5180.30549855,5180.34994921,0.00000000,1733.63028274,0.02020522,9.71918616,0.01998614,0.01998631,38581,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.81549980,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.84566775,nan,0.00000000,-2147483648,118,1
5180.62034001,5180.75195438,0.00000000,1747.41576565,0.18956883,9.92718058,0.01998580,0.01998630,38578,118,1
5180.62034001,5180.75195438,0.00000000,1747.41576565,0.18956883,9.92718058,0.01998580,0.01998630,38578,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.01095189,nan,0.00000000,-2147483648,118,1
5180.86235933,5180.88597001,0.00000000,1758.02862485,0.14930271,10.08614299,0.01998621,0.01998630,38577,118,1
5180.86235933,5180.88597001,0.00000000,1758.02862485,0.14930271,10.08614299,0.01998621,0.01998630,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.17512311,nan,0.00000000,-2147483648,118,1
5181.09934279,5181.15402216,0.00000000,1768.43413178,0.12967924,10.24097684,0.01998609,0.01998630,38575,118,1
5181.25036678,5181.28805867,0.00000000,1775.07229879,0.09529002,10.33920742,0.01998616,0.01998630,38574,118,1
5181.40438014,5181.55615258,0.00000000,1781.84747657,0.16205253,10.43901636,0.01998571,0.01998630,38572,118,1
5181.40438014,5181.55615258,0.00000000,1781.84747657,0.16205253,10.43901636,0.01998571,0.01998630,38572,118,1
5181.54607092,nan,0.00000000,1788.08559417,0.06804994,10.53050431,0.01998574,0.01998630,38571,118,1
5181.66312839,5181.69020998,0.00000000,1793.24283699,0.16504969,10.60583855,0.01998619,0.01998630,38571,118,1
5181.78801526,5181.82427434,0.00000000,1798.74865962,0.15860499,10.68595834,0.01998616,0.01998630,38570,118,1
5181.89898171,5181.95834567,0.00000000,1803.64393670,0.04332863,10.75692399,0.01998607,0.01998630,38569,118,1
5182.06948311,5182.09242396,0.00000000,1811.17139606,0.09715372,10.86554436,0.01998621,0.01998629,38568,118,1
5182.06948311,5182.09242396,0.00000000,1811.17139606,0.09715372,10.86554436,0.01998621,0.01998629,38568,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.94922444,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.97785118,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.02070731,nan,0.00000000,-2147483648,118,1
5182.45752197,5182.49470064,0.00000000,1828.32921393,0.09091188,11.11078866,0.01998615,0.01998629,38565,118,1
5182.45752197,5182.49470064,0.00000000,1828.32921393,0.09091188,11.11078866,0.01998615,0.01998629,38565,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.23345024,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.26161910,nan,0.00000000,-2147483648,118,1
5182.87735666,5182.89704004,0.00000000,1846.93434112,0.40506783,11.37290410,0.01998621,0.01998629,38562,118,1
5183.00608395,5183.03116711,0.00000000,1852.64760440,0.15261627,11.45257052,0.01998619,0.01998629,38561,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.51299517,nan,0.00000000,-2147483648,118,1
5183.27086087,5183.29944218,0.00000000,1864.41196420,0.15388974,11.61536028,0.01998617,0.01998628,38559,118,1
5183.40406189,5183.43359018,0.00000000,1870.33680394,0.23596300,11.69669515,0.01998617,0.01998628,38558,118,1
5183.55460704,nan,0.00000000,1877.03841960,0.30972780,11.78815902,0.01998571,0.01998628,38556,118,1
5183.55460704,nan,0.00000000,1877.03841960,0.30972780,11.78815902,0.01998571,0.01998628,38556,118,1
5183.68759828,nan,0.00000000,1882.96330204,0.10573722,11.86854333,0.01998571,0.01998628,38555,118,1
5183.68759828,5183.83607603,0.00000000,1882.96330204,0.10573722,11.86854333,0.01998571,0.01998628,38555,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.94997667,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.01706348,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.05715674,nan,0.00000000,-2147483648,118,1
5184.07538349,5184.10443481,0.00000000,1900.26471217,0.46789468,12.10065140,0.01998617,0.01998628,38553,118,1
5184.22649218,nan,0.00000000,1907.01678218,0.04088922,12.19015228,0.01998571,0.01998628,38551,118,1
5184.22649218,nan,0.00000000,1907.01678218,0.04088922,12.19015228,0.01998571,0.01998628,38551,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.25580957,nan,0.00000000,-2147483648,118,1
5184.46903285,5184.50702534,0.00000000,1917.86638261,0.26133256,12.33266644,0.01998613,0.01998627,38550,118,1
5184.62113858,5184.64123615,0.00000000,1924.67813245,0.25271463,12.42130982,0.01998620,0.01998627,38549,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.49011217,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.57999825,nan,0.00000000,-2147483648,118,1
5185.02420313,5185.04391048,0.00000000,1942.75698230,0.30431301,12.65339675,0.01998619,0.01998627,38546,118,1
5185.14364710,5185.17814923,0.00000000,1948.12241716,0.11490575,12.72137127,0.01998614,0.01998627,38545,118,1
5185.28456221,5185.31239496,0.00000000,1954.45703375,0.18287236,12.80108268,0.01998616,0.01998627,38544,118,1
5185.42310271,5185.44664768,0.00000000,1960.68987063,0.34769955,12.87893529,0.01998618,0.01998627,38543,118,1
5185.59510687,nan,0.00000000,1968.43508489,0.11023429,12.97487093,0.01998580,0.01998626,38541,118,1
5185.59510687,nan,0.00000000,1968.43508489,0.11023429,12.97487093,0.01998580,0.01998626,38541,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.04324222,nan,0.00000000,-2147483648,118,1
5185.82550611,5185.84944779,0.00000000,1978.82175070,0.24608976,13.10210195,0.01998617,0.01998626,38540,118,1
5185.82550611,nan,0.00000000,1978.82175070,0.24608976,13.10210195,0.01998617,0.01998626,38540,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.18906677,nan,0.00000000,-2147483648,118,1
5186.11641290,nan,0.00000000,1991.95582258,0.31011926,13.26061624,0.01998574,0.01998626,38537,118,1
5186.23654103,5186.25231082,0.00000000,1997.38587983,0.17814031,13.32536655,0.01998620,0.01998626,38537,118,1
5186.23654103,5186.25231082,0.00000000,1997.38587983,0.17814031,13.32536655,0.01998620,0.01998626,38537,118,1
5186.37079902,5186.38661249,0.00000000,2003.45909575,0.17341486,13.39723591,0.01998620,0.01998626,38536,118,1
5186.48274202,5186.52092115,0.00000000,2008.52648960,0.24577747,13.45675446,0.01998611,0.01998626,38535,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.52058158,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.55536030,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.62448043,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.69301362,nan,0.00000000,-2147483648,118,1
5187.03979307,5187.05822576,0.00000000,2033.79186323,0.14981755,13.74732261,0.01998618,0.01998625,38531,118,1
5187.16387662,5187.19256941,0.00000000,2039.43091038,0.43668798,13.81074689,0.01998614,0.01998625,38530,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.86174894,nan,0.00000000,-2147483648,118,1
5187.43904422,5187.46127771,0.00000000,2051.95065575,0.13291620,13.94966304,0.01998617,0.01998625,38528,118,1
5187.43904422,5187.46127771,0.00000000,2051.95065575,0.13291620,13.94966304,0.01998617,0.01998625,38528,118,1
5187.57200424,5187.59564237,0.00000000,2058.00738700,0.07294951,14.01591869,0.01998616,0.01998625,38527,118,1
5187.57200424,5187.59564237,0.00000000,2058.00738700,0.07294951,14.01591869,0.01998616,0.01998625,38527,118,1
5187.85054591,5187.86439269,0.00000000,2070.71114884,0.13486800,14.15285353,0.01998619,0.01998625,38525,118,1
5187.85054591,nan,0.00000000,2070.71114884,0.13486800,14.15285353,0.01998619,0.01998625,38525,118,1
5187.97784540,5187.99877835,0.00000000,2076.52397925,0.02076283,14.21458329,0.01998617,0.01998625,38524,118,1
5188.10846988,5188.13317103,0.00000000,2082.49317769,0.12486578,14.27736221,0.01998615,0.01998625,38523,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.33472538,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.36575119,nan,0.00000000,-2147483648,118,1
5188.39321677,5188.40197740,0.00000000,2095.52136314,0.17833648,14.41221041,0.01998621,0.01998624,38521,118,1
5188.51996258,5188.53639110,0.00000000,2101.32751221,0.10838709,14.47133920,0.01998618,0.01998624,38520,118,1
5188.51996258,5188.53639110,0.00000000,2101.32751221,0.10838709,14.47133920,0.01998618,0.01998624,38520,118,1
5188.65289529,5188.67081181,0.00000000,2107.42177886,0.11248105,14.53275476,0.01998617,0.01998624,38519,118,1
5188.76651743,nan,0.00000000,2112.63458027,0.14308366,14.58475810,0.01998609,0.01998624,38518,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.62793053,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.65739921,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.67695410,nan,0.00000000,-2147483648,118,1
5189.06342885,5189.07411600,0.00000000,2126.27308894,0.29439085,14.71848961,0.01998620,0.01998624,38516,118,1
5189.18937450,5189.20856476,0.00000000,2132.06566870,0.35449581,14.77426136,0.01998616,0.01998624,38515,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.82128309,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.84021408,nan,0.00000000,-2147483648,118,1
5189.45165959,5189.47748331,0.00000000,2144.14291681,0.26531983,14.88855399,0.01998614,0.01998623,38513,118,1
5189.61095087,nan,0.00000000,2151.48698182,0.09080575,14.95672984,0.01998571,0.01998623,38511,118,1
5189.61095087,nan,0.00000000,2151.48698182,0.09080575,14.95672984,0.01998571,0.01998623,38511,118,1
5189.72393501,5189.74642994,0.00000000,2156.70034711,0.17965740,15.00451378,0.01998615,0.01998623,38511,118,1
5189.84125098,5189.88091377,0.00000000,2162.11735589,0.06966251,15.05362278,0.01998608,0.01998623,38510,118,1
5189.95623727,nan,0.00000000,2167.43052052,0.02376005,15.10125187,0.01998600,0.01998623,38509,118,1
5190.14949326,nan,0.00000000,2176.36862489,0.10576714,15.18016641,0.01998571,0.01998623,38507,118,1
5190.14949326,5190.28440740,0.00000000,2176.36862489,0.10576714,15.18016641,0.01998571,0.01998623,38507,118,1
5190.14949326,5190.28440740,0.00000000,2176.36862489,0.10576714,15.18016641,0.01998571,0.01998623,38507,118,1
5190.27739524,5190.28440740,0.00000000,2182.28986477,0.16835313,15.23160480,0.01998620,0.01998623,38507,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.28908229,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.33134617,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.35647204,nan,0.00000000,-2147483648,118,1
5190.67828317,5190.68796423,0.00000000,2200.87891132,0.16627284,15.38869981,0.01998619,0.01998622,38504,118,1
5190.80666280,5190.82249722,0.00000000,2206.84145287,0.11023088,15.43766742,0.01998616,0.01998622,38503,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.48751433,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.51949095,nan,0.00000000,-2147483648,118,1
5191.23097377,nan,0.00000000,2226.58180913,0.14680058,15.59480512,0.01998572,0.01998622,38499,118,1
5191.33868174,5191.36069944,0.00000000,2231.60093769,0.04834668,15.63352974,0.01998614,0.01998622,38499,118,1
5191.47681557,5191.49526756,0.00000000,2238.04277190,0.18874407,15.68249588,0.01998615,0.01998622,38498,118,1
5191.64182370,5191.76442490,0.00000000,2245.74508605,0.13667813,15.73995377,0.01998574,0.01998622,38496,118,1
5191.76422064,nan,0.00000000,2251.46345865,0.07817743,15.78184102,0.01998570,0.01998622,38495,118,1
5191.89317105,nan,0.00000000,2257.49270231,0.03260487,15.82529111,0.01998619,0.01998622,38495,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.86433673,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.88534706,nan,0.00000000,-2147483648,118,1
5192.18401087,5192.30282397,0.00000000,2271.10903777,0.09574173,15.92070624,0.01998575,0.01998621,38492,118,1
5192.29944444,5192.30282397,0.00000000,2276.52016468,0.17629683,15.95757522,0.01998620,0.01998621,38492,118,1
5192.41443547,5192.43744132,0.00000000,2281.91442420,0.22427113,15.99373263,0.01998612,0.01998621,38491,118,1
5192.54501787,5192.57206571,0.00000000,2288.04478217,0.23485825,16.03409857,0.01998611,0.01998621,38490,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.05973129,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.07895811,nan,0.00000000,-2147483648,118,1
5192.83892349,5192.84133560,0.00000000,2301.86092039,0.41797376,16.12222926,0.01998620,0.01998621,38488,118,1
5192.95770001,5192.97598110,0.00000000,2307.45169737,0.21497688,16.15676743,0.01998614,0.01998621,38487,118,1
5192.95770001,5192.97598110,0.00000000,2307.45169737,0.21497688,16.15676743,0.01998614,0.01998621,38487,118,1
5193.24947446,5193.37995985,0.00000000,2321.20321275,0.18929499,16.23894823,0.01998570,0.01998620,38484,118,1
5193.24947446,5193.37995985,0.00000000,2321.20321275,0.18929499,16.23894823,0.01998570,0.01998620,38484,118,1
5193.36680340,5193.37995985,0.00000000,2326.74014816,0.06482993,16.27092010,0.01998615,0.01998620,38484,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.30069544,nan,0.00000000,-2147483648,118,1
5193.68015450,nan,0.00000000,2341.54786545,0.29209956,16.35325486,0.01998580,0.01998620,38481,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.38240359,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.39293827,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.40858113,nan,0.00000000,-2147483648,118,1
5194.09450717,nan,0.00000000,2361.17387962,0.24929116,16.45522900,0.01998584,0.01998620,38478,118,1
5194.09450717,5194.18810753,0.00000000,2361.17387962,0.24929116,16.45522900,0.01998584,0.01998620,38478,118,1
5194.18876014,5194.18810753,2365.62460363,2365.65556837,0.20640756,16.47736563,0.01998620,0.01998620,38478,118,0
5194.32340300,5194.32282347,2372.01953852,2372.04706193,0.11188091,16.50819297,0.01998620,0.01998620,38477,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.52214021,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.53148039,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.54073475,nan,0.00000000,-2147483648,118,1
5194.61540572,nan,0.00000000,2385.92040052,0.45248499,16.57209362,0.01998576,0.01998619,38474,118,1
5194.61540572,nan,0.00000000,2385.92040052,0.45248499,16.57209362,0.01998576,0.01998619,38474,118,1
5194.73900715,nan,0.00000000,2391.80455072,0.00517429,16.59794617,0.01998572,0.01998619,38473,118,1
5194.84980085,5194.86175774,0.00000000,2397.08296617,0.10048237,16.62050206,0.01998615,0.01998619,38473,118,1
5194.96946000,5194.99650893,0.00000000,2402.78799224,0.12768728,16.64420405,0.01998609,0.01998619,38472,118,1
5194.96946000,nan,0.00000000,2402.78799224,0.12768728,16.64420405,0.01998609,0.01998619,38472,118,1
5195.14233540,5195.26603249,0.00000000,2411.03803225,0.20816404,16.67723323,0.01998571,0.01998619,38470,118,1
5195.26563323,5195.26603249,2416.95936895,2416.94028972,0.23984406,16.69995693,0.01998619,0.01998619,38470,118,0
5195.39586262,5195.40080485,0.00000000,2423.15372241,0.06433099,16.72306042,0.01998617,0.01998619,38469,118,1
5195.55081896,nan,0.00000000,2430.56870035,0.12726195,16.74953117,0.01998573,0.01998619,38467,118,1
5195.67598553,5195.67037073,0.00000000,2436.56364958,0.12869071,16.77005555,0.01998621,0.01998619,38467,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.78798843,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.80391092,nan,0.00000000,-2147483648,118,1
5196.08901176,nan,0.00000000,2456.38072027,0.08223902,16.83230529,0.01998572,0.01998618,38463,118,1
5196.08901176,nan,0.00000000,2456.38072027,0.08223902,16.83230529,0.01998572,0.01998618,38463,118,1
5196.19933453,5196.20958721,0.00000000,2461.68312048,0.34043087,16.84750047,0.01998614,0.01998618,38463,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.86211649,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.86745345,nan,0.00000000,-2147483648,118,1
5196.49099907,5196.61407372,0.00000000,2475.71985137,0.14334544,16.88473995,0.01998570,0.01998618,38460,118,1
5196.62451351,5196.74891668,0.00000000,2482.15443075,0.06617557,16.90035956,0.01998570,0.01998618,38459,118,1
5196.74668266,5196.74891668,0.00000000,2488.04722083,0.06197366,16.91386231,0.01998617,0.01998618,38459,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.92880718,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.93290816,nan,0.00000000,-2147483648,118,1
5197.03553102,nan,0.00000000,2501.99874677,0.07278651,16.94277092,0.01998572,0.01998617,38456,118,1
5197.14779885,5197.15348797,0.00000000,2507.42858049,0.15081926,16.95285730,0.01998615,0.01998617,38456,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.96084255,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.96419042,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.97669454,nan,0.00000000,-2147483648,118,1
5197.55251691,5197.55812286,0.00000000,2527.03659462,0.10042489,16.98383812,0.01998615,0.01998617,38453,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99032670,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99278655,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99630963,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.00173681,nan,0.00000000,-2147483648,118,1
5197.96216622,5197.96282140,2546.98951269,2546.95764414,0.11398678,17.00656908,0.01998617,0.01998617,38450,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,17.01324503,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.01468174,nan,0.00000000,-2147483648,118,1
5198.25892951,nan,0.00000000,2561.38925378,0.27205041,17.01752264,0.01998575,0.01998616,38447,118,1
5198.37252929,nan,0.00000000,2566.92889968,0.09071211,17.02049582,0.01998618,0.01998616,38447,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02261843,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02512579,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02550506,nan,0.00000000,-2147483648,118,1
5198.91777360,5198.90736560,0.00000000,2593.57715173,0.15977435,17.02524650,0.01998620,0.01998616,38443,118,1
5198.91777360,5198.90736560,0.00000000,2593.57715173,0.15977435,17.02524650,0.01998620,0.01998616,38443,118,1
5199.05677390,5199.04232880,0.00000000,2600.38652795,0.27992606,17.02392314,0.01998621,0.01998616,38442,118,1
5199.18240709,5199.17729908,0.00000000,2606.54665612,0.15128108,17.02183630,0.01998618,0.01998616,38441,118,1
5199.32728358,nan,0.00000000,2613.65693493,0.45638731,17.01837710,0.01998621,0.01998616,38440,118,1
5199.46938754,nan,0.00000000,2620.63803066,0.50211382,17.01388584,0.01998572,0.01998615,38438,118,1
5199.59621981,nan,0.00000000,2626.87465747,0.15581216,17.00895637,0.01998621,0.01998615,38438,118,1
5199.70273383,5199.71725102,0.00000000,2632.11641292,0.03404539,17.00414410,0.01998610,0.01998615,38437,118,1
5199.99393009,5199.98726950,0.00000000,2646.46647415,0.16418185,16.98784511,0.01998618,0.01998615,38435,118,1
5199.99393009,5199.98726950,0.00000000,2646.46647415,0.16418185,16.98784511,0.01998618,0.01998615,38435,118,1
5200.11396588,5200.12228937,0.00000000,2652.39024843,0.31083072,16.97978305,0.01998612,0.01998615,38434,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.96504849,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.95831186,nan,0.00000000,-2147483648,118,1
5200.52274042,5200.52739152,0.00000000,2672.60051278,0.25870242,16.94642063,0.01998613,0.01998615,38431,118,1
5200.71507683,5200.79749507,0.00000000,2682.12984416,0.00610767,16.92755227,0.01998583,0.01998614,38429,118,1
5200.71507683,5200.79749507,0.00000000,2682.12984416,0.00610767,16.92755227,0.01998583,0.01998614,38429,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.90124262,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.89410109,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.88427049,nan,0.00000000,-2147483648,118,1
5201.20829177,nan,0.00000000,2706.62522024,0.35954675,16.86984950,0.01998616,0.01998614,38426,118,1
5201.33706835,5201.33778730,2713.08343923,2713.04763345,0.29813791,16.85253378,0.01998614,0.01998614,38425,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.84142715,nan,0.00000000,-2147483648,118,1
5201.49194335,5201.47287809,0.00000000,2720.75140331,0.23698374,16.83056808,0.01998621,0.01998614,38424,118,1
5201.61835002,nan,0.00000000,2727.05577037,0.13141171,16.81162401,0.01998618,0.01998614,38423,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.78974995,nan,0.00000000,-2147483648,118,1
5201.88905009,nan,0.00000000,2740.57568583,0.19330233,16.76806507,0.01998618,0.01998614,38421,118,1
5202.00641843,nan,0.00000000,2746.44568656,0.34943525,16.74791018,0.01998611,0.01998614,38420,118,1
5202.18101692,5202.28357194,0.00000000,2755.18709877,0.19334347,16.71650518,0.01998574,0.01998613,38418,118,1
5202.31269475,5202.41871243,0.00000000,2761.78690125,0.08371631,16.69169384,0.01998572,0.01998613,38417,118,1
5202.42512234,5202.41871243,0.00000000,2767.42681270,0.18369895,16.66974242,0.01998616,0.01998613,38417,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.65143717,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.63090609,nan,0.00000000,-2147483648,118,1
5202.70832702,nan,0.00000000,2781.65400467,0.05280177,16.61131084,0.01998620,0.01998613,38415,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.58822603,nan,0.00000000,-2147483648,118,1
