wlc,wll,posc,posm,posme,posmy,order,flag
5175.75501246,5175.76055339,0.00000000,1537.00000000,0.00000000,25.66343626,118,4
5182.11092191,5182.10933371,1812.98943015,1813.05959708,0.02153609,30.53098972,118,0
5182.32136636,5182.32049588,1822.32377295,1822.36227342,0.01429165,30.66316605,118,0
5186.01460016,5186.01505343,1987.43991205,1987.41943977,0.05120893,32.69299580,118,0
5186.16010609,5186.15775082,0.00000000,1994.00000000,0.00000000,32.76195615,118,4
5190.64789118,5190.64778331,2199.51930979,2199.52431807,0.04202161,34.48289284,118,0
5192.95965790,5192.95913527,2307.57682458,2307.60143536,0.02100765,35.06706178,118,0
5193.44829332,5193.44805687,2330.63517061,2330.64633851,0.01464207,35.16426929,118,0
5195.34934094,5195.34150094,0.00000000,2421.00000000,0.00000000,35.45480619,118,4
5199.44368413,5199.44224981,2619.35258784,2619.42305757,0.06157621,35.59835010,118,0
5202.91247044,5202.90437392,0.00000000,2792.00197822,0.01306973,35.18143837,118,0
5204.64867122,5204.63842920,0.00000000,2880.00000000,0.00000000,34.77493614,118,4
5206.60849490,5206.61196877,0.00000000,2980.71174979,0.06734728,34.14655801,118,0
5207.46112620,5207.44655664,0.00000000,3025.00000000,0.00000000,33.81418104,118,4
5209.23614586,5209.23637960,3118.14434421,3118.13199399,0.03594165,33.00102551,118,0
5214.17183411,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63709424,117,4
5216.63166266,5216.63177488,1395.87370626,1395.86902995,0.00937936,57.07480074,117,0
5218.38701050,5218.38634606,1469.28746403,1469.31538540,0.02284497,58.71390667,117,0
5220.00292679,5220.00089976,1537.43903447,1537.52491763,0.02647556,60.14665725,117,0
5227.94368378,5227.94224367,1880.95163358,1881.01527398,0.02806986,66.03645114,117,0
5231.75502988,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12611514,117,2
5180.42160989,5232.45594910,0.00000000,-1.00000000,0.00000000,7.92437399,117,4
5233.62742441,5233.62651274,2136.22432541,2136.26594915,0.01074873,68.96136842,117,0
5234.26009493,5234.25993874,2165.19912171,2165.20628046,0.01129606,69.21404036,117,0
5235.61621376,5235.61642150,2227.63207861,2227.62247889,0.05777234,69.70399198,117,0
5240.81746672,5240.81717539,2471.87255924,2471.88647144,0.02507644,70.89647111,117,0
5241.46887945,5241.46900990,2503.07256228,2503.06630453,0.01698754,70.96533987,117,0
