wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.09546761,5177.09469743,1594.47153026,1594.50465738,0.04629417,7.57833798,0.01998411,0.01998410,38601,118,0
5177.22486100,5177.22884908,0.00000000,1600.08129702,0.23258415,7.66699490,0.01998409,0.01998410,38600,118,1
5177.36137086,5177.36300769,1606.02001714,1605.94951685,0.38924806,7.76016256,0.01998410,0.01998410,38599,118,0
5177.51649464,nan,0.00000000,1612.64376731,0.93427082,7.86627914,0.01998418,0.01998410,38598,118,1
5177.64076360,5177.63134575,0.00000000,1618.00259800,0.21355977,7.95109241,0.01998414,0.01998410,38597,118,1
5177.89225566,5177.89971162,0.00000000,1628.85828505,0.15289958,8.12251262,0.01998408,0.01998410,38595,118,1
5177.89225566,5177.89971162,0.00000000,1628.85828505,0.15289958,8.12251262,0.01998408,0.01998410,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.20351123,nan,0.00000000,-2147483648,118,1
5178.18080747,5178.16810531,0.00000000,1641.33126404,0.07183624,8.31877458,0.01998415,0.01998410,38593,118,1
5178.31933014,5178.30231259,0.00000000,1647.32577078,0.04049736,8.41281346,0.01998417,0.01998410,38592,118,1
5178.43672521,5178.43652682,1652.39283464,1652.40142873,0.13514215,8.49228562,0.01998410,0.01998410,38591,118,0
5178.57055668,5178.57074801,1658.20919347,1658.20089971,0.17652850,8.58291368,0.01998410,0.01998410,38590,118,0
5178.70910609,5178.70497615,0.00000000,1664.21660541,0.18567796,8.67671410,0.01998412,0.01998410,38589,118,1
5178.83194225,5178.83921125,0.00000000,1669.54687514,0.24704108,8.75964485,0.01998408,0.01998410,38588,118,1
5178.83194225,5178.83921125,0.00000000,1669.54687514,0.24704108,8.75964485,0.01998408,0.01998410,38588,118,1
5178.96839212,5178.97345331,0.00000000,1675.47194760,0.12728671,8.85162249,0.01998409,0.01998410,38587,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.95269943,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.98361020,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.02992596,nan,0.00000000,-2147483648,118,1
5179.37421465,nan,0.00000000,1693.11935088,0.10561875,9.12420909,0.01998410,0.01998411,38584,118,1
5179.50723132,5179.51049114,0.00000000,1698.91193494,0.25019635,9.21321564,0.01998409,0.01998411,38583,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.30650147,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.38290993,nan,0.00000000,-2147483648,118,1
5179.91420330,5179.91334259,1716.61132089,1716.64889644,0.05550467,9.48422198,0.01998411,0.01998411,38580,118,0
5180.05959975,5180.04764033,0.00000000,1723.01039862,0.05355469,9.58083215,0.01998415,0.01998411,38579,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.67149823,nan,0.00000000,-2147483648,118,1
5180.32097686,5180.31625670,0.00000000,1734.43850286,0.05005154,9.75356739,0.01998412,0.01998411,38577,118,1
