car-20160411T03h59m53s-sci-gtoc-vis.fits;2457489.675340839;9.48275264266149;47.611;J17578+465;1200.1;0;0;1.0268;269.46225;46.5911666666667
car-20160524T01h54m43s-sci-gtoc-vis.fits;2457532.5925716073;4.458808062752118;118.48;J17578+465;1800.0;0;0;1.0137;269.46225;46.5911666666667
car-20160617T00h45m57s-sci-gtoc-vis.fits;2457556.5431495435;0.5107066464371142;84.773;J17578+465;1500.0;0;0;1.0157;269.462208333333;46.5910833333333
car-20160705T23h09m56s-sci-gtoc-vis.fits;2457575.4762284146;-2.640535307966298;142.41;J17578+465;1400.0;0;0;1.0136;274.743541666667;66.1904444444445
car-20160721T22h12m40s-sci-gtoc-vis.fits;2457591.438286417;-5.12755327005758;140.49;J17578+465;1800.0;0;0;1.0137;269.462208333333;46.5910833333333
car-20160804T21h26m03s-sci-gtoc-vis.fits;2457605.4020140436;-7.027390474709209;103.95;J17578+465;1200.0;0;0;1.0145;269.462208333333;46.5910833333333
car-20160918T20h35m04s-sci-gtoc-vis.fits;2457650.36305407;-10.268276649348218;74.11;J17578+465;762.7;0;0;1.1252;269.462208333333;46.5910833333333
car-20160923T22h21m41s-sci-gtoc-vis.fits;2457655.436946224;-10.363908185611873;72.042;J17578+465;762.7;0;0;1.5196;269.462208333333;46.5910833333333
car-20161003T18h55m13s-sci-gtoc-vis.fits;2457665.2945930744;-10.035021740077296;109.99;J17578+465;981.9;0;0;1.0671;269.462208333333;46.5910833333333
car-20190625T00h20m20s-sci-gtoc-vis.fits;2458659.525367608;-0.7029463870700411;140.46;J17578+465;1412.6;0;0;1.0164;269.462208333333;46.5910833333333
car-20190629T00h42m55s-sci-gtoc-vis.fits;2458663.5431486615;-1.426670759998741;99.474;J17578+465;1800.8;0;0;1.0341;269.462208333333;46.5910833333333
car-20190716T22h52m44s-sci-gtoc-vis.fits;2458681.465917617;-4.282902569164776;138.72;J17578+465;1706.9;0;0;1.0161;269.462208333333;46.5910833333333
car-20190815T21h23m57s-sci-gtoc-vis.fits;2458711.40328937;-8.209410111510117;138.95;J17578+465;1603.5;0;0;1.0277;269.462208333333;46.5910833333333
