wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.37394877,5177.36076101,0.00000000,1606.41654973,0.16743146,7.69618383,0.01998415,0.01998409,38599,118,1
5177.37394877,5177.36076101,0.00000000,1606.41654973,0.16743146,7.69618383,0.01998415,0.01998409,38599,118,1
5177.50111764,5177.49493039,0.00000000,1611.89635691,0.26036822,7.78510887,0.01998412,0.01998409,38598,118,1
5177.62192800,5177.62910673,0.00000000,1617.10553237,0.16184393,7.86949544,0.01998407,0.01998410,38597,118,1
5177.75296739,5177.76329002,0.00000000,1622.75948023,0.07773367,7.96091946,0.01998406,0.01998410,38596,118,1
5177.90456465,5177.89748027,0.00000000,1629.30526539,0.17584566,8.06653835,0.01998412,0.01998410,38595,118,1
5178.03724110,5178.03167746,0.00000000,1635.03833286,0.08496010,8.15883712,0.01998412,0.01998410,38594,118,1
5178.16629285,5178.16588162,1640.59057044,1640.60836007,0.03713452,8.24831986,0.01998410,0.01998410,38593,118,0
5178.30309120,5178.30009272,0.00000000,1646.53795604,0.08521563,8.34336534,0.01998411,0.01998410,38592,118,1
5178.44727077,5178.43431079,0.00000000,1652.78131157,0.14165083,8.44319418,0.01998415,0.01998410,38591,118,1
5178.58017550,5178.56853581,0.00000000,1658.54063412,0.00455236,8.53505293,0.01998414,0.01998410,38590,118,1
5178.71177033,5178.70276778,0.00000000,1664.24716952,0.12704378,8.62584499,0.01998413,0.01998410,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.70128821,nan,0.00000000,-2147483648,118,1
5178.97444183,5178.97125261,0.00000000,1675.64963599,0.20576713,8.80656561,0.01998411,0.01998410,38587,118,1
5179.11592177,5179.10550546,0.00000000,1681.79779544,0.08434976,8.90361127,0.01998414,0.01998410,38586,118,1
5179.23578736,5179.23976526,0.00000000,1687.01029109,0.05894954,8.98566212,0.01998408,0.01998410,38585,118,1
5179.23578736,5179.23976526,0.00000000,1687.01029109,0.05894954,8.98566212,0.01998408,0.01998410,38585,118,1
5179.37320168,5179.37403203,1693.01553456,1692.97939164,0.04103037,9.07936205,0.01998409,0.01998410,38584,118,0
5179.51038871,5179.50830576,0.00000000,1698.96417467,0.25562149,9.17302202,0.01998411,0.01998410,38583,118,1
5179.64249036,5179.64258645,1704.71339586,1704.70920737,0.14767534,9.26265410,0.01998410,0.01998410,38582,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.34495496,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.37600393,nan,0.00000000,-2147483648,118,1
5179.92203580,5179.91116871,0.00000000,1716.91670683,0.06882163,9.45218644,0.01998414,0.01998410,38580,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.53072751,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.56156623,nan,0.00000000,-2147483648,118,1
5180.19549089,5180.17977881,0.00000000,1728.86435725,0.20821054,9.63642112,0.01998416,0.01998410,38578,118,1
5180.19549089,5180.17977881,0.00000000,1728.86435725,0.20821054,9.63642112,0.01998416,0.01998410,38578,118,1
5180.33195414,5180.31409431,0.00000000,1734.83319662,0.13169660,9.72797676,0.01998417,0.01998410,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.82222044,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.88315739,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.00456754,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.08012933,nan,0.00000000,-2147483648,118,1
5180.98048570,5180.98577627,0.00000000,1763.25974254,0.16098232,10.15934625,0.01998408,0.01998410,38572,118,1
5181.13111350,5181.12013356,0.00000000,1769.87636676,0.21796466,10.25859912,0.01998414,0.01998410,38571,118,1
5181.26479843,5181.25449781,0.00000000,1775.75327500,0.16473444,10.34637570,0.01998414,0.01998410,38570,118,1
5181.39391143,5181.38886904,0.00000000,1781.43325372,0.26176550,10.43086528,0.01998412,0.01998410,38569,118,1
5181.52764668,5181.52324723,0.00000000,1787.32078798,0.08112228,10.51807784,0.01998412,0.01998410,38568,118,1
5181.66510226,5181.65763239,0.00000000,1793.37658240,0.13896727,10.60738974,0.01998413,0.01998410,38567,118,1
5181.66510226,5181.65763239,0.00000000,1793.37658240,0.13896727,10.60738974,0.01998413,0.01998410,38567,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.68996240,nan,0.00000000,-2147483648,118,1
5181.92780504,5181.92642362,1804.89010388,1804.95107963,0.10774040,10.77696046,0.01998410,0.01998410,38565,118,0
5182.05974565,5182.06082968,1810.82491934,1810.77703530,0.09873829,10.86173934,0.01998409,0.01998410,38564,118,0
5182.21133651,5182.19524272,0.00000000,1817.48674530,0.29847468,10.95889322,0.01998416,0.01998410,38563,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.02394705,nan,0.00000000,-2147483648,118,1
5182.46152286,5182.46408972,0.00000000,1828.55386118,0.05126700,11.11798391,0.01998409,0.01998410,38561,118,1
5182.46152286,5182.46408972,0.00000000,1828.55386118,0.05126700,11.11798391,0.01998409,0.01998410,38561,118,1
5182.60254460,5182.59852367,0.00000000,1834.79875631,0.10750212,11.20710732,0.01998412,0.01998410,38560,118,1
5182.73450331,5182.73296460,0.00000000,1840.64671898,0.22482217,11.29013501,0.01998411,0.01998410,38559,118,1
5182.85841803,5182.86741250,0.00000000,1846.14208731,0.31949703,11.36777190,0.01998407,0.01998410,38558,118,1
5183.00464439,5183.00186738,0.00000000,1852.63178796,0.22023715,11.45897016,0.01998411,0.01998410,38557,118,1
5183.00464439,5183.00186738,0.00000000,1852.63178796,0.22023715,11.45897016,0.01998411,0.01998410,38557,118,1
5183.13748980,5183.13632923,1858.46786982,1858.51943324,0.03259013,11.54124655,0.01998410,0.01998410,38556,118,0
5183.26410639,5183.27079805,0.00000000,1864.15999938,0.11169090,11.61965339,0.01998408,0.01998410,38555,118,1
5183.40778136,5183.40527385,0.00000000,1870.55081783,0.13436716,11.70799035,0.01998411,0.01998410,38554,118,1
5183.55297019,5183.53975663,0.00000000,1877.01417820,0.20086042,11.79678447,0.01998415,0.01998410,38553,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.89213133,nan,0.00000000,-2147483648,118,1
5183.81800470,5183.80874311,0.00000000,1888.82623681,0.21383199,11.95761927,0.01998414,0.01998410,38551,118,1
5183.95054093,5183.94324682,0.00000000,1894.73969246,0.03379518,12.03742784,0.01998413,0.01998410,38550,118,1
5184.08416578,5184.07775751,0.00000000,1900.70617642,0.18602943,12.11746502,0.01998413,0.01998410,38549,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.18806499,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.26760754,nan,0.00000000,-2147483648,118,1
5184.48389742,5184.48133145,0.00000000,1918.58141256,0.15411551,12.35427125,0.01998411,0.01998410,38546,118,1
5184.62720812,nan,0.00000000,1924.99982145,0.33712045,12.43819103,0.01998415,0.01998410,38545,118,1
5184.75090542,5184.75041564,1930.51602076,1930.53797968,0.06208728,12.51012259,0.01998410,0.01998410,38544,118,0
5184.90083796,5184.88496821,0.00000000,1937.26926955,0.14951215,12.59694738,0.01998416,0.01998410,38543,118,1
5185.01865929,5185.01952776,1942.58996239,1942.55096927,0.11768026,12.66460632,0.01998410,0.01998410,38542,118,0
5185.15870424,5185.15409430,0.00000000,1948.84934845,0.08716885,12.74474582,0.01998412,0.01998410,38541,118,1
5185.29010666,5185.28866781,1954.68352311,1954.74822910,0.25419734,12.81926153,0.01998411,0.01998410,38540,118,0
5185.43211019,5185.42324831,0.00000000,1961.14586842,0.16301896,12.89948097,0.01998414,0.01998410,38539,118,1
5185.43211019,5185.42324831,0.00000000,1961.14586842,0.16301896,12.89948097,0.01998414,0.01998410,38539,118,1
5185.56426451,5185.55783580,0.00000000,1967.09644041,0.18767795,12.97353234,0.01998413,0.01998410,38538,118,1
5185.69932046,5185.69243027,0.00000000,1973.18231919,0.11872388,13.04870191,0.01998413,0.01998410,38537,118,1
5185.83207401,5185.82703173,0.00000000,1979.16904330,0.03055233,13.12208391,0.01998412,0.01998410,38536,118,1
5185.96442076,5185.96164017,0.00000000,1985.14196850,0.19937507,13.19473577,0.01998411,0.01998410,38535,118,1
5186.10214607,5186.09625560,0.00000000,1991.36246405,0.15690009,13.26979833,0.01998413,0.01998410,38534,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.33729270,nan,0.00000000,-2147483648,118,1
5186.36562034,5186.36550741,2003.26728964,2003.27239925,0.33283036,13.41178674,0.01998410,0.01998410,38532,118,0
5186.49183106,5186.50014381,0.00000000,2008.98976299,0.21047442,13.47913312,0.01998407,0.01998410,38531,118,1
5186.64155162,5186.63478718,0.00000000,2015.77290864,0.18077084,13.55834061,0.01998413,0.01998410,38530,118,1
5186.77593098,5186.76943755,0.00000000,2021.86603537,0.13277525,13.62884448,0.01998413,0.01998410,38529,118,1
5186.91706020,5186.90409491,0.00000000,2028.27034528,0.09700098,13.70228461,0.01998415,0.01998410,38528,118,1
5187.04914180,5187.03875926,0.00000000,2034.26885140,0.09307295,13.77044902,0.01998414,0.01998410,38527,118,1
5187.17886061,5187.17343060,0.00000000,2040.16455023,0.07515415,13.83685445,0.01998413,0.01998410,38526,118,1
5187.31350456,5187.30810893,0.00000000,2046.28882283,0.08822398,13.90520993,0.01998413,0.01998410,38525,118,1
5187.44432019,5187.44279426,0.00000000,2052.24358740,0.06238751,13.97105912,0.01998411,0.01998410,38524,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.04503443,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.06678079,nan,0.00000000,-2147483648,118,1
5187.71689129,5187.71218588,0.00000000,2064.66578663,0.13007372,14.10645912,0.01998412,0.01998410,38522,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.16377778,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.22765440,nan,0.00000000,-2147483648,118,1
5188.10750140,5188.11632578,0.00000000,2082.50228407,0.06416041,14.29616126,0.01998407,0.01998411,38519,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.37422350,nan,0.00000000,-2147483648,118,1
5188.39315737,5188.38578735,0.00000000,2095.57232236,0.06363075,14.43158845,0.01998413,0.01998411,38517,118,1
5188.52505232,5188.52052862,0.00000000,2101.61457897,0.06930486,14.49315987,0.01998412,0.01998411,38516,118,1
5188.64967428,5188.65527690,0.00000000,2107.32800381,0.24072086,14.55077285,0.01998408,0.01998411,38515,118,1
5188.79847481,5188.79003217,0.00000000,2114.15547388,0.12219146,14.61884051,0.01998414,0.01998411,38514,118,1
5188.93905965,nan,0.00000000,2120.61154691,0.17301750,14.68242049,0.01998416,0.01998411,38513,118,1
5189.05438753,5189.05956372,0.00000000,2125.91179460,0.13289883,14.73404424,0.01998409,0.01998411,38512,118,1
5189.19178885,5189.19433999,0.00000000,2132.23127064,0.19770397,14.79491558,0.01998410,0.01998411,38511,118,1
5189.33079885,5189.32912325,0.00000000,2138.63003126,0.12745814,14.85579350,0.01998411,0.01998411,38510,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.92496201,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.96207506,nan,0.00000000,-2147483648,118,1
5189.72292555,5189.73351507,0.00000000,2156.70882503,0.16134840,15.02364231,0.01998407,0.01998411,38507,118,1
5189.87198328,5189.86832634,0.00000000,2163.59226792,0.13806912,15.08592359,0.01998412,0.01998411,38506,118,1
5189.99447000,5190.00314461,0.00000000,2169.25331349,0.16813866,15.13646683,0.01998407,0.01998411,38505,118,1
5190.13811801,5190.13796989,2175.87139101,2175.87824557,0.04496014,15.19483516,0.01998411,0.01998411,38504,118,0
5190.26840998,5190.27280217,0.00000000,2181.92938324,0.11412613,15.24740892,0.01998409,0.01998411,38503,118,1
5190.42291819,5190.40764146,0.00000000,2189.08827382,0.00774354,15.30869122,0.01998417,0.01998411,38502,118,1
5190.55063484,5190.54248775,0.00000000,2195.01090605,0.06984459,15.35863690,0.01998414,0.01998411,38501,118,1
5190.68406353,5190.67734104,0.00000000,2201.20335301,0.14874240,15.41012459,0.01998413,0.01998411,38500,118,1
5190.82137929,5190.81220135,0.00000000,2207.58147192,0.11131129,15.46236893,0.01998414,0.01998411,38499,118,1
5190.94860060,5190.94706865,0.00000000,2213.49550356,0.07881127,15.51009512,0.01998411,0.01998411,38498,118,1
