wlc,wll,posc,posm,posme,posmy,order,flag
5175.75381086,5175.76055339,0.00000000,1537.00000000,0.00000000,25.64073797,118,4
5182.10982419,5182.10933371,1813.06599789,1813.08766715,0.01142967,30.48709738,118,0
5182.32093865,5182.32049588,1822.40029760,1822.41988088,0.01205936,30.62041381,118,0
5186.01405911,5186.01505343,1987.51577585,1987.47086698,0.04677296,32.67115744,118,0
5186.15879464,5186.15775082,0.00000000,1994.00000000,0.00000000,32.74063572,118,4
5190.64727963,5190.64778331,2199.59453620,2199.57115077,0.03903915,34.49695297,118,0
5192.95893757,5192.95913527,2307.65187474,2307.64256519,0.01762040,35.09714090,118,0
5193.44829300,5193.44805687,2330.71019908,2330.72135184,0.02665660,35.19743119,118,0
5195.34804806,5195.34150094,0.00000000,2421.00000000,0.00000000,35.49719318,118,4
5199.44265912,5199.44224981,2619.42821188,2619.44832180,0.03191821,35.64800542,118,0
5202.91268101,5202.90437392,0.00000000,2792.07412058,0.08419951,35.22112199,118,0
5204.64746593,5204.63842920,0.00000000,2880.00000000,0.00000000,34.80497891,118,4
5206.60789673,5206.61196877,0.00000000,2980.74234181,0.06509668,34.16210154,118,0
5207.45994294,5207.44655664,0.00000000,3025.00000000,0.00000000,33.82305805,118,4
5209.23646769,5209.23637960,3118.22643066,3118.23108507,0.02364337,32.99418023,118,0
5214.17075014,5214.18357616,0.00000000,1294.00000000,0.00000000,54.60315321,117,4
5216.63157136,5216.63177488,1395.94757991,1395.93909927,0.02076828,57.03579689,117,0
5218.38610276,5218.38634606,1469.36127627,1469.35105193,0.01793145,58.67325724,117,0
5220.00102615,5220.00089976,1537.49634377,1537.50169765,0.01316236,60.10643240,117,0
5227.94255251,5227.94224367,1881.02468785,1881.03833575,0.03208589,66.02617836,117,0
5231.75373262,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13375600,117,2
5180.41928355,5232.45594910,0.00000000,-1.00000000,0.00000000,9.41975663,117,4
5233.62646922,5233.62651274,2136.29690129,2136.29491450,0.00990297,68.97749124,117,0
5234.25970314,5234.25993874,2165.27166991,2165.26087179,0.01259875,69.23293060,117,0
5235.61562863,5235.61642150,2227.70458053,2227.66794184,0.05483359,69.72779066,117,0
5240.81706210,5240.81717539,2471.94529945,2471.93988977,0.01266811,70.93178805,117,0
5241.46950572,5241.46900990,2503.14540927,2503.16919268,0.02179730,71.00117309,117,0
5243.24404847,5243.24415191,2588.77019331,2588.76517478,0.02681738,71.09279920,117,0
5243.78361749,5243.77132820,0.00000000,2615.00000000,0.00000000,71.09195119,117,4
5246.14591619,5246.14447602,0.00000000,2731.00000000,0.00000000,70.92544868,117,5
5249.10704487,5249.10399466,0.00000000,2879.17504883,0.00000000,70.32691551,117,2
5249.48816183,5249.48780406,2898.46575439,2898.48389935,0.04145265,70.21709479,117,0
5252.20421496,5252.20350117,3037.62637700,3037.66334097,0.01970881,69.20909958,117,0
5252.67657663,5252.67669865,3062.17734665,3062.17100350,0.04304316,68.99234821,117,0
5255.33264469,5255.33154202,3201.61672618,3201.67526358,0.04048585,67.53579799,117,0
5256.73593503,5256.73420351,3276.50831825,3276.60130869,0.03718333,66.59788607,117,0
5257.15273536,5257.15363591,3299.07105096,3299.02251633,0.05609954,66.29620089,117,0
5258.51166477,5258.50801425,0.00000000,3372.69409180,0.00000000,65.23706700,117,2
5260.17418983,5260.18264452,0.00000000,3464.00000000,0.00000000,63.78085185,117,4
5261.36085096,5261.36791758,0.00000000,3530.00000000,0.00000000,62.63004931,117,4
5249.48299163,5249.48780406,0.00000000,909.00000000,0.00000000,79.26389817,116,4
5252.20325601,5252.20350117,0.00000000,1016.00000000,0.00000000,82.61761874,116,4
5252.67543156,5252.67669865,1034.78248967,1034.73225116,0.03496980,83.18290808,116,0
5255.33064970,5255.33154202,1140.65800803,1140.62220227,0.04160535,86.25548581,116,0
5256.73554729,5256.73420351,1197.11677596,1197.17103095,0.07828902,87.81052090,116,0
5257.15365451,5257.15363591,1214.06986115,1214.07061361,0.05224724,88.26360886,116,0
5258.50836303,5258.50801425,1269.04545581,1269.05965705,0.03822822,89.70077042,116,0
5260.18101623,5260.18264452,1337.49027954,1337.42345507,0.03027299,91.40810906,116,0
5261.36815066,5261.36791758,1386.28095729,1386.29057813,0.02035230,92.57446678,116,0
5265.32953745,5265.33100601,1551.44408792,1551.38228558,0.04841088,96.18018228,116,0
5266.21852940,5266.21892710,1588.89910673,1588.88229388,0.03094196,96.92698879,116,0
5266.71744648,5266.71303273,0.00000000,1609.99621582,0.00000000,97.33567274,116,2
5266.84295468,5266.84038732,1615.21059109,1615.31947826,0.16488649,97.43736811,116,0
