wlc,wll,posc,posm,posme,posmy,order,flag
5175.74783199,5175.76055339,0.00000000,1537.00000000,0.00000000,25.81639530,118,4
5182.10969255,5182.10933371,1813.32859354,1813.34444789,0.01686981,30.70720801,118,0
5182.32132927,5182.32049588,1822.66342980,1822.70029186,0.01878201,30.83752361,118,0
5186.01427841,5186.01505343,1987.78844755,1987.75344167,0.04087740,32.80208328,118,0
5186.15278838,5186.15775082,0.00000000,1994.00000000,0.00000000,32.86459085,118,4
5190.64736026,5190.64778331,2199.87882651,2199.85918369,0.03988656,34.48514898,118,0
5192.95916497,5192.95913527,2307.94170894,2307.94310770,0.01899105,35.01822319,118,0
5193.44776544,5193.44805687,2331.00117365,2330.98740839,0.02040647,35.10545465,118,0
5195.34194199,5195.34150094,0.00000000,2421.00000000,0.00000000,35.36039033,118,4
5199.44413743,5199.44224981,2619.73431485,2619.82708065,0.03831496,35.45730746,118,0
5202.91106521,5202.90437392,0.00000000,2792.30546719,0.05147906,35.03696185,118,0
5204.64123752,5204.63842920,0.00000000,2880.00000000,0.00000000,34.64332912,118,4
5206.60973429,5206.61196877,2981.26355232,2981.14786160,0.04394487,34.03472375,118,0
5207.45369292,5207.44655664,0.00000000,3025.00000000,0.00000000,33.71796264,118,4
5209.23605173,5209.23637960,3118.55273828,3118.53541349,0.02521133,32.93142229,118,0
5214.16472176,5214.18357616,0.00000000,1294.00000000,0.00000000,54.56980623,117,4
5216.63129622,5216.63177488,1396.18617082,1396.16622427,0.02206166,57.02511488,117,0
5218.38630803,5218.38634606,1469.60408335,1469.60248484,0.02069859,58.67063903,117,0
5220.00143903,5220.00089976,1537.74306073,1537.76590488,0.02324258,60.10802456,117,0
5227.94139260,5227.94224367,1881.29094399,1881.25333199,0.02324227,66.01602973,117,0
5231.74767632,5231.75142885,0.00000000,2051.27172852,0.00000000,68.10553008,117,2
5180.41404608,5232.45594910,0.00000000,-1.00000000,0.00000000,7.77676705,117,4
5233.62627303,5233.62651274,2136.57677099,2136.56582615,0.01758531,68.94344846,117,0
5234.25963538,5234.25993874,2165.55304623,2165.53914152,0.01990830,69.19598838,117,0
5235.61630983,5235.61642150,2227.98911911,2227.98395861,0.10682974,69.68484443,117,0
5240.81751503,5240.81717539,2472.24164135,2472.25786157,0.01460785,70.86787975,117,0
5241.46887312,5241.46900990,2503.44325015,2503.43668874,0.02678135,70.93514901,117,0
5243.24401807,5243.24415191,2589.07179097,2589.06529722,0.01552884,71.02231105,117,0
5243.77741911,5243.77132820,0.00000000,2615.00000000,0.00000000,71.02048388,117,4
5246.13968646,5246.14447602,0.00000000,2731.00000000,0.00000000,70.85177789,117,5
5249.10078078,5249.10399466,0.00000000,2879.17504883,0.00000000,70.25514779,117,2
5249.48703688,5249.48780406,2898.78075553,2898.74184624,0.04819802,70.14446743,117,0
5252.20464275,5252.20350117,3037.94727888,3038.00639837,0.04812634,69.14241224,117,0
5252.67767650,5252.67669865,3062.49931889,3062.55015314,0.01852456,68.92694636,117,0
5255.33191003,5255.33154202,3201.94450648,3201.96404373,0.07293716,67.48304180,117,0
