wlc,wll,posc,posm,posme,posmy,order,flag
5175.75534167,5175.76055339,0.00000000,1537.00000000,0.00000000,25.62947413,118,4
5182.10986924,5182.10933371,1812.98352887,1813.00718856,0.01565009,30.42807111,118,0
5182.32124439,5182.32049588,1822.31781877,1822.35092461,0.01544998,30.56164919,118,0
5186.01400666,5186.01505343,1987.43291650,1987.38563893,0.06128219,32.62457908,118,0
5186.16046155,5186.15775082,0.00000000,1994.00000000,0.00000000,32.69577696,118,4
5190.64642971,5190.64778331,2199.51066985,2199.44782362,0.02731272,34.48166589,118,0
5192.95904072,5192.95913527,2307.56720994,2307.56275741,0.00704089,35.09861701,118,0
5193.44803486,5193.44805687,2330.62533652,2330.62429691,0.02768554,35.20207697,118,0
5195.34973552,5195.34150094,0.00000000,2421.00000000,0.00000000,35.51336080,118,4
5199.44240181,5199.44224981,2619.33966988,2619.34713768,0.03155520,35.67763744,118,0
5202.91281114,5202.90437392,0.00000000,2791.99890267,0.06955242,35.24760151,118,0
5204.64906506,5204.63842920,0.00000000,2880.00000000,0.00000000,34.82404787,118,4
5206.60796707,5206.61196877,0.00000000,2980.66485395,0.06936294,34.16969994,118,0
5207.46149456,5207.44655664,0.00000000,3025.00000000,0.00000000,33.82369448,118,4
5209.23635703,5209.23637960,3118.12525197,3118.12405928,0.01753653,32.98083358,118,0
5214.17220616,5214.18357616,0.00000000,1294.00000000,0.00000000,54.58809452,117,4
5216.63113223,5216.63177488,1395.86827608,1395.84149746,0.02366459,57.01254063,117,0
5218.38611911,5218.38634606,1469.28180459,1469.27226745,0.01683456,58.64700048,117,0
5220.00206241,5220.00089976,1537.41673701,1537.46598499,0.04438271,60.07840931,117,0
5227.94322838,5227.94224367,1880.94427419,1880.98778933,0.03940314,65.99140263,117,0
5231.75543481,5231.75142885,0.00000000,2051.27172852,0.00000000,68.09997727,117,2
5180.42178011,5232.45594910,0.00000000,-1.00000000,0.00000000,9.61160579,117,4
5233.62748067,5233.62651274,2136.21533956,2136.25953155,0.02838040,68.94424333,117,0
5234.25992538,5234.25993874,2165.18991722,2165.18930504,0.01881755,69.19977652,117,0
5235.61606620,5235.61642150,2227.62238070,2227.60596241,0.04849566,69.69576319,117,0
5240.81749204,5240.81717539,2471.86063157,2471.87575274,0.01877976,70.90529271,117,0
5241.46949063,5241.46900990,2503.06031547,2503.08337503,0.04171665,70.97545902,117,0
5243.24391852,5243.24415191,2588.68389012,2588.67256676,0.02271638,71.06944164,117,0
5243.78531881,5243.77132820,0.00000000,2615.00000000,0.00000000,71.06930644,117,4
5246.14759771,5246.14447602,0.00000000,2731.00000000,0.00000000,70.90583899,117,5
5249.10869298,5249.10399466,0.00000000,2879.17504883,0.00000000,70.31092035,117,2
5249.48800607,5249.48780406,2898.37321046,2898.38345566,0.02170879,70.20211785,117,0
5252.20465355,5252.20350117,3037.52999610,3037.58967038,0.02676762,69.19684342,117,0
5252.67616737,5252.67669865,3062.08020709,3062.05259034,0.02030537,68.98091081,117,0
5255.33246927,5255.33154202,3201.51493103,3201.56415378,0.06130980,67.52605622,117,0
5256.73543495,5256.73420351,3276.40161199,3276.46773990,0.04852463,66.58881238,117,0
5257.15306334,5257.15363591,3298.96551622,3298.93465915,0.08404398,66.28653248,117,0
5258.51313985,5258.50801425,0.00000000,3372.69409180,0.00000000,65.22578436,117,2
5260.17562098,5260.18264452,0.00000000,3464.00000000,0.00000000,63.76830178,117,4
5261.36224730,5261.36791758,0.00000000,3530.00000000,0.00000000,62.61600212,117,4
5249.48435826,5249.48780406,0.00000000,909.00000000,0.00000000,79.22341366,116,4
5252.20464181,5252.20350117,0.00000000,1016.00000000,0.00000000,82.60285395,116,4
5252.67705686,5252.67669865,1034.70785824,1034.72206073,0.06235326,83.17152207,116,0
5255.33286337,5255.33154202,1140.58254974,1140.63557073,0.06518979,86.26153160,116,0
5256.73512225,5256.73420351,1197.04097480,1197.07806853,0.05610582,87.82002150,116,0
5257.15443013,5257.15363591,1213.99394105,1214.02607776,0.00873863,88.27601350,116,0
5258.50698006,5258.50801425,1268.96924291,1268.92713415,0.03675015,89.71515755,116,0
5260.17882107,5260.18264452,0.00000000,1337.26894905,0.03684267,91.42550302,116,0
5261.36949660,5261.36791758,1386.20421454,1386.26939003,0.01903214,92.59641204,116,0
5265.33012760,5265.33100601,1551.36677013,1551.32980370,0.02978709,96.20020219,116,0
5266.21896091,5266.21892710,1588.82166487,1588.82309416,0.03091358,96.94560596,116,0
5266.71905140,5266.71303273,0.00000000,1609.99621582,0.00000000,97.35457575,116,2
5266.84293915,5266.84038732,1615.14183506,1615.25006257,0.14979335,97.45471820,116,0
5268.87767812,5268.87801204,0.00000000,1702.00000000,0.00000000,99.03130637,116,4
5269.60920073,5269.60471623,0.00000000,1733.41412071,0.04164683,99.56644309,116,0
5270.01701057,5270.01799965,1751.01897557,1750.97632810,0.01044849,99.85732252,116,0
5272.09580453,5272.09532822,1841.09370266,1841.11446980,0.02510656,101.25668583,116,0
5273.47280653,5273.47272601,1901.38082297,1901.38436147,0.02402587,102.10497790,116,0
5274.70915766,5274.70935759,1955.90099941,1955.89215548,0.03567192,102.81187061,116,0
5276.15247605,5276.14631750,0.00000000,2020.00000000,0.00000000,103.56998092,116,4
5276.66179158,5276.66080874,2042.69711406,2042.74105986,0.04804379,103.81987475,116,0
5277.39466739,5277.39483989,2075.59336235,2075.58561358,0.01791525,104.16320176,116,0
5281.84989541,5281.84889931,2278.34344379,2278.38939077,0.01076053,105.82278584,116,0
5282.00887940,5282.00779310,2285.67647647,2285.72663544,0.13588522,105.86798046,116,0
5284.84821556,5284.84255909,0.00000000,2418.00000000,0.00000000,106.50499547,116,4
5285.04928139,5285.04919660,2427.45054274,2427.45453309,0.01515132,106.53763392,116,0
5288.40139902,5288.40146979,2586.95698839,2586.95358413,0.01976613,106.82909721,116,0
5295.50455913,5295.50464489,2937.26390756,2937.25956952,0.02399536,105.75390926,116,0
5298.91959052,5298.92023834,3112.31148771,3112.27785601,0.01790695,104.33534840,116,0
5300.91618389,5300.91520383,3216.72835228,3216.78006640,0.07329820,103.20890753,116,0
5302.04439483,5302.04448804,3276.58526976,3276.58030657,0.03740378,102.47044739,116,0
5304.57052421,5304.56851400,3412.46239684,3412.57176917,0.04645850,100.53706365,116,0
5306.05720719,5306.04644960,0.00000000,3494.00000000,0.00000000,99.21068440,116,5
5308.06463935,5308.06476298,3605.62843256,3605.62149231,0.05779314,97.18745139,116,0
5310.02951602,5310.01852329,0.00000000,3717.00000000,0.00000000,94.93265030,116,4
5311.50519784,5311.51803819,0.00000000,3802.00000000,0.00000000,93.05353915,116,4
