wlc,wll,posc,posm,posme,posmy,order,flag
5175.75759877,5175.76055339,0.00000000,1537.00000000,0.00000000,6.58390863,118,4
5182.11021034,5182.10933371,1812.89033983,1812.92907189,0.03097408,10.87370226,118,0
5182.32139015,5182.32049588,1822.22535702,1822.26491262,0.01974157,11.00746794,118,0
5186.01466801,5186.01505343,1987.34468693,1987.32727826,0.04939248,13.18706364,118,0
5186.16229418,5186.15775082,0.00000000,1994.00000000,0.00000000,13.26693597,118,4
5190.64731359,5190.64778331,2199.42309084,2199.40128166,0.02426288,15.35421720,118,0
5192.95932030,5192.95913527,2307.48851051,2307.49722380,0.01466201,16.13332706,118,0
5193.44875957,5193.44805687,2330.54606704,2330.57925470,0.02225999,16.26882792,118,0
5195.35120364,5195.34150094,0.00000000,2421.00000000,0.00000000,16.69128892,118,4
5199.44216983,5199.44224981,2619.26646639,2619.26253626,0.04055628,16.99547828,118,0
5202.91228921,5202.90437392,0.00000000,2791.91165783,0.07832446,16.55634771,118,0
5204.65022575,5204.63842920,0.00000000,2880.00000000,0.00000000,16.08572774,118,4
5206.60776565,5206.61196877,0.00000000,2980.59695136,0.07813505,15.35418922,118,0
5207.46258458,5207.44655664,0.00000000,3025.00000000,0.00000000,14.96849621,118,4
5209.23629769,5209.23637960,3118.06905050,3118.06472249,0.06113561,14.04301883,118,0
5214.17464424,5214.18357616,0.00000000,1294.00000000,0.00000000,35.62594382,117,4
5216.63179937,5216.63177488,1395.77460980,1395.77563030,0.02712777,38.10138321,117,0
5218.38702959,5218.38634606,1469.18702758,1469.21575581,0.02381608,39.76399967,117,0
5220.00295354,5220.00089976,1537.32763316,1537.41465162,0.04067987,41.21487333,117,0
5227.94303773,5227.94224367,1880.85534417,1880.89043553,0.02753225,47.15263188,117,0
5231.75351831,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24447013,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.75030135,117,4
5233.62723407,5233.62651274,2136.13163975,2136.16457137,0.04867317,50.07783511,117,0
5234.25995818,5234.25993874,2165.10443147,2165.10532254,0.03370435,50.32914085,117,0
5235.61644476,5235.61642150,2227.53797430,2227.53904951,0.04950795,50.81551339,117,0
5240.81776594,5240.81717539,2471.78570935,2471.81391356,0.04324395,51.98586827,117,0
5241.46984107,5241.46900990,2502.98243772,2503.02230043,0.04447647,52.05133621,117,0
5243.24406308,5243.24415191,2588.60588438,2588.60157395,0.02372439,52.13321114,117,0
5243.78664793,5243.77132820,0.00000000,2615.00000000,0.00000000,52.12959866,117,4
5246.14884975,5246.14447602,0.00000000,2731.00000000,0.00000000,51.95255975,117,5
5249.10763680,5249.10399466,0.00000000,2879.06274414,0.00000000,51.34571100,117,2
5249.48739735,5249.48780406,2898.31017994,2898.28955458,0.04046509,51.23563190,117,0
5252.20492936,5252.20350117,3037.48026724,3037.55422034,0.04106398,50.22419279,117,0
5252.67688158,5252.67669865,3062.01825535,3062.02776549,0.06715136,50.00764113,117,0
5255.33180418,5255.33154202,3201.46037834,3201.47429634,0.05591404,48.55308169,117,0
5256.73481318,5256.73420351,3276.35130075,3276.38404273,0.05684310,47.61710392,117,0
5257.15337477,5257.15363591,3298.91829303,3298.90421774,0.08729881,47.31465764,117,0
5258.51133684,5258.50801425,0.00000000,3372.54296875,0.00000000,46.25787178,117,2
5260.17657039,5260.18264452,0.00000000,3464.00000000,0.00000000,44.80116270,117,4
5261.36318580,5261.36791758,0.00000000,3530.00000000,0.00000000,43.65102528,117,4
5249.48706485,5249.48780406,0.00000000,909.00000000,0.00000000,60.23947274,116,4
5252.20726130,5252.20350117,0.00000000,1016.00000000,0.00000000,63.65321643,116,4
5252.67704848,5252.67669865,1034.60594903,1034.61982006,0.02304674,64.22352995,116,0
5255.33159474,5255.33154202,1140.48351960,1140.48563505,0.03054067,67.33323363,116,0
5256.73348303,5256.73420351,1196.94201857,1196.91292718,0.07340471,68.89880999,116,0
5257.15403949,5257.15363591,1213.89544669,1213.91177660,0.03188658,69.35797137,116,0
5258.50632092,5258.50801425,1268.86759246,1268.79864145,0.04893090,70.80123391,116,0
5260.18175964,5260.18264452,1337.33089030,1337.29458009,0.02273857,72.51843634,116,0
5261.36960695,5261.36791758,1386.11073279,1386.18047192,0.03470372,73.68725459,116,0
5265.33058620,5265.33100601,1551.27263740,1551.25496814,0.02801493,77.28674793,116,0
5266.21951055,5266.21892710,1588.73032073,1588.75498725,0.03296766,78.03011420,116,0
5266.71632800,5266.71303273,0.00000000,1609.78991699,0.00000000,78.43509252,116,2
5266.84300872,5266.84038732,1615.05218593,1615.16336534,0.14009666,78.53716432,116,0
5268.87974607,5268.87801204,0.00000000,1702.00000000,0.00000000,80.10887611,116,4
5269.60922056,5269.60471623,0.00000000,1733.32711557,0.05093634,80.63998827,116,0
5270.01757758,5270.01799965,1750.92882661,1750.91062594,0.05044454,80.92977183,116,0
5272.09577276,5272.09532822,1841.00376074,1841.02314311,0.04052146,82.32112833,116,0
5273.47305748,5273.47272601,1901.29281726,1901.30738315,0.03689230,83.16455131,116,0
5274.71015607,5274.70935759,1955.81259595,1955.84791807,0.04342743,83.86740860,116,0
5276.15427889,5276.14631750,0.00000000,2020.00000000,0.00000000,84.62106701,116,4
5276.66258637,5276.66080874,2042.62705375,2042.70657035,0.02307452,84.86892553,116,0
5277.39491420,5277.39483989,2075.50967455,2075.51301269,0.00756839,85.20959948,116,0
5281.84987881,5281.84889931,2278.26246293,2278.30764885,0.02971428,86.85903425,116,0
5282.00894153,5282.00779310,2285.59629950,2285.64933305,0.11380973,86.90403079,116,0
5284.84969760,5284.84255909,0.00000000,2418.00000000,0.00000000,87.53907882,116,4
5285.04927784,5285.04919660,2427.36944755,2427.37327080,0.01778751,87.57140421,116,0
5288.40130304,5288.40146979,2586.87858525,2586.87056376,0.06054991,87.86505195,116,0
5295.50456092,5295.50464489,2937.19679494,2937.19254735,0.04552550,86.80777548,116,0
5298.91975821,5298.92023834,3112.25244367,3112.22751736,0.03960885,85.39964770,116,0
5300.91484988,5300.91520383,3216.67490661,3216.65622634,0.03393323,84.27860401,116,0
5302.04472960,5302.04448804,3276.53318664,3276.54605142,0.04099407,83.54053899,116,0
5304.57061787,5304.56851400,3412.39963247,3412.51410222,0.04953977,81.60626046,116,0
5306.05813891,5306.04644960,0.00000000,3494.00000000,0.00000000,80.27413459,116,5
5308.06566653,5308.06476298,3605.59948763,3605.65021382,0.05992643,78.23716287,116,0
5310.03041002,5310.01852329,0.00000000,3717.00000000,0.00000000,75.96032912,116,4
5311.50608193,5311.51803819,0.00000000,3802.00000000,0.00000000,74.05623912,116,4
5295.50305002,5295.50464489,923.26989058,923.20792609,0.04281024,96.89787913,115,0
5298.91976965,5298.92023834,1056.91573898,1056.89726471,0.03799224,101.04754754,115,0
5300.91409886,5300.91520383,1135.88629529,1135.84235325,0.04874939,103.33904898,115,0
5302.04458377,5302.04448804,1180.91025238,1180.91407868,0.03261774,104.59428774,115,0
5304.57114211,5304.56851400,1282.39220369,1282.49848197,0.03106032,107.28178224,115,0
5306.06209245,5306.04644960,0.00000000,1343.00000000,0.00000000,108.78903843,115,4
5308.06484725,5308.06476298,1424.94608927,1424.94955307,0.02200941,110.71929740,115,0
5310.01880154,5310.01852329,1505.65493715,1505.66648800,0.01814746,112.49513074,115,0
5311.51908860,5311.51803819,1568.12862611,1568.17255935,0.05803476,113.78470087,115,0
5316.75722751,5316.75723042,1790.19082837,1790.19070309,0.03114065,117.75993899,115,0
5320.87272846,5320.87484411,1969.10466904,1969.01170432,0.03691272,120.27357613,115,0
5321.93894250,5321.92339252,0.00000000,2016.00000000,0.00000000,120.83205101,115,4
5325.51378336,5325.51151738,0.00000000,2175.65844727,0.00000000,122.41209618,115,2
5325.60882535,5325.60744890,2179.87247547,2179.93463408,0.28971103,122.44766503,115,0
5326.98549261,5326.98526162,2242.35350341,2242.36401895,0.04063149,122.92683371,115,0
5328.79838400,5328.79833251,2325.34952696,2325.35189699,0.03266895,123.44754031,115,0
5333.06110888,5333.06166288,2524.25007686,2524.22387766,0.05644444,124.15528861,115,0
5334.57868388,5334.57926837,2596.37291713,2596.34499824,0.06351910,124.22366583,115,0
5338.02568312,5338.02595217,2762.96150244,2762.94834399,0.07604907,123.99864397,115,0
5339.74074830,5339.74118923,2847.36740417,2847.34557077,0.04548417,123.68079887,115,0
5342.99235924,5342.99259087,3010.25384172,3010.24209647,0.05644791,122.68010782,115,0
5348.13057780,5348.12865133,3275.97252011,3276.07424293,0.06672840,119.95372456,115,0
5350.47276927,5350.46609996,0.00000000,3400.97816729,0.09582550,118.20577461,115,0
5351.50828134,5351.49903703,0.00000000,3456.99194336,0.00000000,117.32519792,115,2
5351.61880047,5351.61373969,0.00000000,3463.00000000,0.00000000,117.22719564,115,4
5355.84821223,5355.84832753,3697.44003313,3697.43351499,0.06602164,112.86712196,115,0
5357.06912157,5357.06692718,0.00000000,3766.85763066,0.10370773,111.37583488,115,0
5358.06223759,5358.06313395,3823.95610342,3823.90435862,0.08161569,110.08219452,115,0
5359.81461035,5359.80808404,0.00000000,3926.00000000,0.00000000,107.61366017,115,4
5338.02516399,5338.02595217,773.04365049,773.01378508,0.02934888,128.53488562,114,0
5339.73412944,5339.74118923,0.00000000,838.00000000,0.00000000,130.76088575,114,4
5342.98800484,5342.99259087,0.00000000,963.00000000,0.00000000,134.83008115,114,4
5348.13028533,5348.12865133,1164.07017465,1164.13481399,0.02896573,140.78305767,114,0
5350.47456140,5350.46609996,0.00000000,1257.36794324,0.03270595,143.29046660,114,0
5351.50849625,5351.49903703,0.00000000,1298.80541992,0.00000000,144.35316581,114,2
5351.61288319,5351.61373969,0.00000000,1303.00000000,0.00000000,144.45895909,114,4
5355.84764882,5355.84832753,1474.93686482,1474.90902950,0.04588844,148.51170867,114,0
5357.06917736,5357.06692718,1525.06831955,1525.16114813,0.05346995,149.59149594,114,0
5358.06359841,5358.06313395,1566.25880312,1566.27806046,0.02860247,150.43949673,114,0
5359.80834071,5359.80808404,1638.91705712,1638.92779223,0.04753601,151.85950326,114,0
5366.20443692,5366.20445883,1910.91297096,1910.91202304,0.06153441,156.28166757,114,0
5369.86850523,5369.86586386,0.00000000,2071.00000000,0.00000000,158.22029410,114,4
5372.41276659,5372.40958822,2183.99285166,2184.13522574,0.03080680,159.29184612,114,0
5372.84399373,5372.84469663,2203.49747004,2203.46589414,0.02316414,159.45015651,114,0
5376.99700916,5376.99673162,2392.30522768,2392.31801138,0.03931240,160.61576026,114,0
5377.25609436,5377.25635320,2404.27308999,2404.26114914,0.03147775,160.66621790,114,0
5378.65554604,5378.65184259,0.00000000,2469.11181641,0.00000000,160.89188657,114,2
5379.61161520,5379.60803421,0.00000000,2513.74194336,0.00000000,160.99979007,114,2
5383.37818387,5383.37707201,0.00000000,2692.30810547,0.00000000,161.04506000,114,2
5383.49669922,5383.51679099,0.00000000,2698.00000000,0.00000000,161.03634109,114,4
5384.42734180,5384.42716411,2742.83615066,2742.84474393,0.05138974,160.94571192,114,0
5385.72732389,5385.71542025,0.00000000,2806.00000000,0.00000000,160.75210626,114,4
5387.02924297,5387.01545647,0.00000000,2869.81936342,0.03816015,160.47818225,114,0
5391.34975036,5391.34609672,0.00000000,3086.00000000,0.00000000,158.96737804,114,4
5392.59127382,5392.59022024,3149.37414805,3149.42824950,0.06102877,158.35397193,114,0
