wlc,wll,posc,posm,posme,posmy,order,flag
5175.75517559,5175.76055339,0.00000000,1537.00000000,0.00000000,6.62706163,118,4
5182.11042672,5182.10933371,1812.99123983,1813.03953305,0.02803001,10.90990870,118,0
5182.32165632,5182.32049588,1822.32638794,1822.37771764,0.01784788,11.04369301,118,0
5186.01402806,5186.01505343,1987.44837376,1987.40205930,0.02377376,13.22420291,118,0
5186.15996222,5186.15775082,0.00000000,1994.00000000,0.00000000,13.30328819,118,4
5190.64655948,5190.64778331,2199.53056368,2199.47373962,0.03294891,15.39513722,118,0
5192.95917701,5192.95913527,2307.59790098,2307.59986664,0.02609181,16.17603367,118,0
5193.44845538,5193.44805687,2330.65584402,2330.67466516,0.03908268,16.31173619,118,0
5195.34901946,5195.34150094,0.00000000,2421.00000000,0.00000000,16.73442871,118,4
5199.44267814,5199.44224981,2619.38080414,2619.40185031,0.04652308,17.03767022,118,0
5202.91050296,5202.90437392,0.00000000,2791.92514073,0.05060421,16.59469490,118,0
5204.64819379,5204.63842920,0.00000000,2880.00000000,0.00000000,16.12112001,118,4
5206.60855448,5206.61196877,0.00000000,2980.74205440,0.07727447,15.38425934,118,0
5207.46057603,5207.44655664,0.00000000,3025.00000000,0.00000000,14.99778645,118,4
5209.23686282,5209.23637960,3118.18651872,3118.21205121,0.04130098,14.06637509,118,0
5214.17219383,5214.18357616,0.00000000,1294.00000000,0.00000000,35.63892499,117,4
5216.63158544,5216.63177488,1395.87307205,1395.86517751,0.01883572,38.08592701,117,0
5218.38690183,5218.38634606,1469.28584949,1469.30920831,0.01885627,39.73551193,117,0
5220.00204853,5220.00089976,1537.41899899,1537.46766599,0.01898772,41.17902354,117,0
5227.94271898,5227.94224367,1880.95937032,1880.98037564,0.02591457,47.13907345,117,0
5231.75117957,5231.75142885,0.00000000,2051.10498047,0.00000000,49.25656883,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-9.41813549,117,4
5233.62734124,5233.62651274,2136.24037872,2136.27820388,0.03072047,50.10474496,117,0
