wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99190998,5176.82762470,0.00000000,1590.00000000,nan,7.48338888,0.01998526,0.01998463,38604,118,1
5177.23658970,5177.23005365,0.00000000,1600.52567352,0.20986814,7.65236592,0.01998465,0.01998463,38601,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.75607663,nan,0.00000000,-2147483648,118,1
5177.49279323,5177.49837437,0.00000000,1611.56142015,0.00081457,7.82903460,0.01998460,0.01998463,38599,118,1
5177.63534626,5177.63254515,0.00000000,1617.70814308,0.13107650,7.92719768,0.01998464,0.01998463,38598,118,1
5177.76369734,5177.76672289,0.00000000,1623.24640513,0.11627548,8.01548874,0.01998461,0.01998463,38597,118,1
5177.89432161,5177.90090759,0.00000000,1628.88656661,0.02372792,8.10524684,0.01998460,0.01998463,38596,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.20234981,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.23407338,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.29745446,nan,0.00000000,-2147483648,118,1
5178.31850725,5178.30350339,0.00000000,1647.22889707,0.25798205,8.39597307,0.01998468,0.01998463,38593,118,1
5178.44501167,5178.43771590,0.00000000,1652.70702151,0.10328905,8.48243017,0.01998466,0.01998463,38592,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.55005681,nan,0.00000000,-2147483648,118,1
5178.69864087,5178.70616178,0.00000000,1663.70113341,0.18779119,8.65539011,0.01998460,0.01998463,38590,118,1
5178.83929734,5178.84039516,1669.84311800,1669.79546415,0.18489088,8.75093560,0.01998462,0.01998463,38589,118,0
5178.99424386,5178.97463550,0.00000000,1676.53328080,0.04101888,8.85628310,0.01998470,0.01998463,38588,118,1
5178.99424386,nan,0.00000000,1676.53328080,0.04101888,8.85628310,0.01998470,0.01998463,38588,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.94152876,nan,0.00000000,-2147483648,118,1
5179.23096615,5179.24313705,0.00000000,1686.82390520,0.19389895,9.01657634,0.01998458,0.01998463,38586,118,1
5179.39243982,5179.37739826,0.00000000,1693.85079829,0.13197807,9.12559628,0.01998469,0.01998463,38585,118,1
5179.49733400,5179.51166643,0.00000000,1698.41874164,0.15566985,9.19627049,0.01998457,0.01998463,38584,118,1
5179.65720968,5179.64594156,0.00000000,1705.38593811,0.13530544,9.30375990,0.01998467,0.01998463,38583,118,1
5179.77283550,5179.78022365,0.00000000,1710.42848173,0.27401876,9.38132018,0.01998460,0.01998463,38582,118,1
5179.92037856,5179.91451271,0.00000000,1716.86749120,0.03060852,9.48006460,0.01998465,0.01998463,38581,118,1
5180.06429240,5180.04880872,0.00000000,1723.15301726,0.24652188,9.57612830,0.01998469,0.01998463,38580,118,1
5180.18680861,5180.18311170,0.00000000,1728.50781213,0.07553291,9.65770645,0.01998464,0.01998463,38579,118,1
5180.31777890,5180.31742164,1734.20848414,1734.22411579,0.23164011,9.74452132,0.01998463,0.01998463,38578,118,0
5180.44259239,5180.45173855,0.00000000,1739.69867594,0.03955194,9.82739733,0.01998459,0.01998463,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.93751132,nan,0.00000000,-2147483648,118,1
5180.71795387,nan,0.00000000,1751.76333413,0.16925970,10.00908723,0.01998462,0.01998463,38575,118,1
5180.86763541,5180.85473105,0.00000000,1758.32899564,0.22808467,10.10739976,0.01998468,0.01998463,38574,118,1
5181.00559019,nan,0.00000000,1764.38498388,0.17212274,10.19771826,0.01998469,0.01998463,38573,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.26630847,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.35516997,nan,0.00000000,-2147483648,118,1
5181.40448347,5181.39215190,0.00000000,1781.92127262,0.00179131,10.45722851,0.01998468,0.01998463,38570,118,1
5181.40448347,5181.39215190,0.00000000,1781.92127262,0.00179131,10.45722851,0.01998468,0.01998463,38570,118,1
5181.53427142,5181.52652454,0.00000000,1787.63526842,0.05743502,10.54111722,0.01998466,0.01998463,38569,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.61957021,nan,0.00000000,-2147483648,118,1
5181.80477368,5181.79529071,0.00000000,1799.55731657,0.13639842,10.71505136,0.01998467,0.01998463,38567,118,1
5181.93463501,5181.92968425,0.00000000,1805.28706124,0.14306670,10.79810513,0.01998465,0.01998463,38566,118,1
5182.05956854,5182.06408476,0.00000000,1810.80323185,0.09144201,10.87772545,0.01998461,0.01998463,38565,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.98109739,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.03830071,nan,0.00000000,-2147483648,118,1
5182.47513503,5182.46732811,0.00000000,1829.17894615,0.11133315,11.14050826,0.01998466,0.01998463,38562,118,1
5182.60514962,5182.60175651,0.00000000,1834.93663904,0.06456888,11.22205085,0.01998464,0.01998463,38561,118,1
5182.60514962,5182.60175651,0.00000000,1834.93663904,0.06456888,11.22205085,0.01998464,0.01998463,38561,118,1
5182.87623954,5182.87063422,0.00000000,1846.95516586,0.20827411,11.39100234,0.01998465,0.01998463,38559,118,1
5182.99827510,5183.00508354,0.00000000,1852.37139592,0.17568810,11.46657472,0.01998461,0.01998463,38558,118,1
5183.13424917,5183.13953983,0.00000000,1858.41057354,0.06250579,11.55041645,0.01998461,0.01998463,38557,118,1
5183.29267546,5183.27400310,0.00000000,1865.45270958,0.18892567,11.64761177,0.01998470,0.01998463,38556,118,1
5183.42010337,5183.40847334,0.00000000,1871.12146109,0.15010536,11.72539943,0.01998468,0.01998463,38555,118,1
5183.56034726,nan,0.00000000,1877.36500396,0.13315796,11.81060141,0.01998470,0.01998463,38554,118,1
5183.68439874,nan,0.00000000,1882.89175327,0.24394659,11.88560294,0.01998466,0.01998463,38553,118,1
5183.80439455,5183.81192592,0.00000000,1888.24146627,0.21244290,11.95782305,0.01998460,0.01998463,38552,118,1
5183.93809138,5183.94642407,0.00000000,1894.20624431,0.02515164,12.03790198,0.01998460,0.01998463,38551,118,1
5184.08924175,5184.08092920,0.00000000,1900.95509203,0.23152816,12.12793557,0.01998466,0.01998463,38550,118,1
5184.21407605,5184.21544131,1906.58734874,1906.52630751,0.12508484,12.20179617,0.01998463,0.01998463,38549,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,12.30021358,nan,0.00000000,-2147483648,118,1
5184.49085901,5184.48448647,0.00000000,1918.91518593,0.14940811,12.36451911,0.01998466,0.01998463,38547,118,1
5184.61891944,5184.61901951,1924.65098657,1924.64650268,0.18654326,12.43907651,0.01998463,0.01998463,38546,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,12.50830114,nan,0.00000000,-2147483648,118,1
5184.89369372,5184.88810656,0.00000000,1936.97072025,0.16303170,12.59782646,0.01998465,0.01998463,38544,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.66198418,nan,0.00000000,-2147483648,118,1
5185.15610073,5185.15722153,1948.79893210,1948.74856951,0.11405841,12.74749759,0.01998463,0.01998463,38542,118,0
5185.27972620,5185.29178949,0.00000000,1954.31195777,0.25644158,12.81749123,0.01998459,0.01998463,38541,118,1
5185.42040425,nan,0.00000000,1960.64094891,0.11755422,12.89655993,0.01998461,0.01998463,38540,118,1
5185.57320054,nan,0.00000000,1967.52089813,0.20469634,12.98183255,0.01998468,0.01998463,38539,118,1
5185.69204029,5185.69553527,0.00000000,1972.87605099,0.28436654,13.04771188,0.01998462,0.01998463,38538,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.12251359,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.18315964,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.21936173,nan,0.00000000,-2147483648,118,1
5186.10363880,5186.09934393,0.00000000,1991.45176113,0.16679078,13.27282474,0.01998465,0.01998463,38535,118,1
5186.23660154,5186.23396079,0.00000000,1997.46187006,0.03433313,13.34451045,0.01998464,0.01998463,38534,118,1
5186.35892235,5186.36858464,0.00000000,2002.99502461,0.11254090,13.41000363,0.01998460,0.01998463,38533,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.55042232,nan,0.00000000,-2147483648,118,1
5186.77943760,5186.77249812,0.00000000,2022.04685724,0.21686170,13.63176546,0.01998466,0.01998463,38530,118,1
5186.91130322,5186.90714992,0.00000000,2028.03073754,0.21580394,13.70020325,0.01998465,0.01998463,38529,118,1
5187.04467654,5187.04180872,0.00000000,2034.08771018,0.22026634,13.76887801,0.01998465,0.01998463,38528,118,1
5187.18116993,nan,0.00000000,2040.29125706,0.09977524,13.83858523,0.01998465,0.01998463,38527,118,1
5187.31869350,5187.31114728,0.00000000,2046.54662996,0.10242585,13.90822494,0.01998466,0.01998463,38526,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.96839985,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.02313021,nan,0.00000000,-2147483648,118,1
5187.72040668,5187.71520758,0.00000000,2064.84777461,0.02907622,14.10817404,0.01998466,0.01998464,38523,118,1
5187.85339943,5187.84990833,0.00000000,2070.91614709,0.23239487,14.17321085,0.01998465,0.01998464,38522,118,1
5187.98498649,5187.98461607,2076.88854733,2076.90547018,0.02150103,14.23677653,0.01998464,0.01998464,38521,118,0
5188.12635737,5188.11933082,0.00000000,2083.38595311,0.25053722,14.30485205,0.01998466,0.01998464,38520,118,1
5188.26608820,nan,0.00000000,2089.77720087,0.13712051,14.37126973,0.01998468,0.01998464,38519,118,1
5188.39361140,5188.38878129,0.00000000,2095.61469326,0.17169644,14.43130353,0.01998465,0.01998464,38518,118,1
5188.53550626,5188.52351702,0.00000000,2102.11525477,0.11349331,14.49744483,0.01998468,0.01998464,38517,118,1
5188.64223544,5188.65825974,0.00000000,2107.00840038,0.09780581,14.54673360,0.01998457,0.01998464,38516,118,1
5188.78606862,5188.79300947,0.00000000,2113.60754912,0.20002733,14.61252610,0.01998461,0.01998464,38515,118,1
5188.93828468,5188.92776619,0.00000000,2120.59747534,0.29092376,14.68135662,0.01998468,0.01998464,38514,118,1
5189.06564193,5189.06252992,0.00000000,2126.45074306,0.08959895,14.73831110,0.01998465,0.01998464,38513,118,1
5189.18539473,5189.19730064,0.00000000,2131.95858427,0.11346629,14.79133242,0.01998459,0.01998464,38512,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.85830436,nan,0.00000000,-2147483648,118,1
5189.46824844,5189.46686309,2144.90571103,2144.96955559,0.24252497,14.91436361,0.01998464,0.01998464,38510,118,0
5189.59908090,5189.60165481,0.00000000,2151.01590534,0.07802843,14.97046855,0.01998463,0.01998464,38509,118,1
5189.73617606,5189.73645354,2157.33996791,2157.32715936,0.11922863,15.02830257,0.01998464,0.01998464,38508,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.07064067,nan,0.00000000,-2147483648,118,1
5190.00294876,5190.00607200,0.00000000,2169.66679645,0.15787901,15.13921216,0.01998463,0.01998464,38506,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.20375580,nan,0.00000000,-2147483648,118,1
5190.27308587,5190.27571847,0.00000000,2182.16738003,0.15271285,15.24862029,0.01998463,0.01998464,38504,118,1
5190.40398888,5190.41055222,0.00000000,2188.23229230,0.19222713,15.30062399,0.01998461,0.01998464,38503,118,1
5190.55638150,5190.54539297,0.00000000,2195.29893875,0.15620637,15.36032284,0.01998468,0.01998464,38502,118,1
5190.67488500,5190.68024072,0.00000000,2200.79864282,0.24569687,15.40611507,0.01998462,0.01998464,38501,118,1
5190.81463307,5190.81509548,2207.30326466,2207.28177113,0.23203428,15.45933988,0.01998464,0.01998464,38500,118,0
5190.93965275,5190.94995725,0.00000000,2213.10082035,0.06488638,15.50641337,0.01998460,0.01998464,38499,118,1
5191.09111654,5191.08482603,0.00000000,2220.14741810,0.25414657,15.56252738,0.01998466,0.01998464,38498,118,1
5191.22200932,5191.21970181,0.00000000,2226.24226661,0.11633282,15.61027275,0.01998465,0.01998464,38497,118,1
5191.35539335,nan,0.00000000,2232.45816853,0.05627705,15.65820873,0.01998464,0.01998464,38496,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.69274894,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.76734620,nan,0.00000000,-2147483648,118,1
5191.89152116,5191.89418587,0.00000000,2257.49425661,0.09498555,15.84347181,0.01998463,0.01998464,38492,118,1
5191.89152116,5191.89418587,0.00000000,2257.49425661,0.09498555,15.84347181,0.01998463,0.01998464,38492,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.87547472,nan,0.00000000,-2147483648,118,1
5192.16514246,5192.16402856,2270.24810068,2270.30028885,0.11372679,15.93335175,0.01998464,0.01998464,38490,118,0
5192.30133244,5192.29896043,0.00000000,2276.68784919,0.15211666,15.97693702,0.01998465,0.01998464,38489,118,1
5192.41791509,nan,0.00000000,2282.15698396,0.13461065,16.01359319,0.01998458,0.01998464,38488,118,1
5192.57371168,5192.56884521,0.00000000,2289.47195205,0.01981878,16.06166235,0.01998466,0.01998464,38487,118,1
5192.71441630,5192.70379811,0.00000000,2296.08445823,0.20560194,16.10416818,0.01998468,0.01998464,38486,118,1
5192.84309639,nan,0.00000000,2302.13697708,0.11113630,16.14228315,0.01998466,0.01998464,38485,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.17235787,nan,0.00000000,-2147483648,118,1
5193.13014633,5193.10869893,0.00000000,2315.65615266,0.25728898,16.22467521,0.01998472,0.01998464,38483,118,1
5193.25187216,nan,0.00000000,2321.39646031,0.15744540,16.25850828,0.01998467,0.01998464,38482,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.29087082,nan,0.00000000,-2147483648,118,1
5193.50608301,5193.51366289,0.00000000,2333.39871485,0.18387476,16.32702084,0.01998461,0.01998464,38480,118,1
5193.67175906,5193.64866491,0.00000000,2341.23132483,0.08310833,16.37009994,0.01998473,0.01998464,38479,118,1
5193.67175906,5193.64866491,0.00000000,2341.23132483,0.08310833,16.37009994,0.01998473,0.01998464,38479,118,1
5193.78654564,5193.78367395,0.00000000,2346.66288911,0.20775707,16.39921380,0.01998465,0.01998464,38478,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.42721383,nan,0.00000000,-2147483648,118,1
5194.06164272,5194.05371309,0.00000000,2359.69633434,0.19911253,16.46652798,0.01998467,0.01998464,38476,118,1
5194.06164272,nan,0.00000000,2359.69633434,0.19911253,16.46652798,0.01998467,0.01998464,38476,118,1
5194.19651903,5194.18874319,0.00000000,2366.09482327,0.07782195,16.49825426,0.01998467,0.01998464,38475,118,1
5194.31397670,5194.32378031,0.00000000,2371.67147949,0.14606281,16.52519417,0.01998460,0.01998464,38474,118,1
5194.44207816,5194.45882445,0.00000000,2377.75827195,0.17833354,16.55384047,0.01998458,0.01998464,38473,118,1
5194.58631366,nan,0.00000000,2384.61767785,0.08317564,16.58517265,0.01998461,0.01998464,38472,118,1
5194.73432340,nan,0.00000000,2391.66319798,0.45369709,16.61630411,0.01998466,0.01998464,38471,118,1
5194.85756959,nan,0.00000000,2397.53506355,0.08937278,16.64143423,0.01998462,0.01998464,38470,118,1
5194.98934214,nan,0.00000000,2403.81832714,0.21693041,16.66750222,0.01998460,0.01998464,38469,118,1
5195.13454757,5195.13415050,2410.72154394,2410.74050358,0.17798514,16.69523414,0.01998464,0.01998464,38468,118,0
5195.26131433,5195.26923679,0.00000000,2416.80364626,0.20926397,16.71867296,0.01998461,0.01998464,38467,118,1
