wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.74919109,5159.72005993,0.00000000,879.00000000,nan,7.42085623,0.01998474,0.01998463,38732,118,1
5159.85011212,5159.85330598,0.00000000,883.00000000,nan,7.55899962,0.01998462,0.01998463,38731,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.76553149,nan,0.00000000,-2147483648,118,1
5160.17713878,5159.98655891,0.00000000,895.97370946,0.36078869,8.00455110,0.01998537,0.01998463,38730,118,1
5160.17713878,nan,0.00000000,895.97370946,0.36078869,8.00455110,0.01998537,0.01998463,38730,118,1
5160.17713878,nan,0.00000000,895.97370946,0.36078869,8.00455110,0.01998537,0.01998463,38730,118,1
5160.35705661,nan,0.00000000,903.11921739,0.37595567,8.24831254,0.01998503,0.01998463,38728,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.38021556,nan,0.00000000,-2147483648,118,1
5160.60969895,nan,0.00000000,913.16245705,0.14524064,8.58896795,0.01998498,0.01998463,38726,118,1
5160.60969895,5160.51963946,0.00000000,913.16245705,0.14524064,8.58896795,0.01998498,0.01998463,38726,118,1
5160.60969895,nan,0.00000000,913.16245705,0.14524064,8.58896795,0.01998498,0.01998463,38726,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.85322042,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.92043017,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.08805865,nan,0.00000000,-2147483648,118,1
5161.13949200,nan,0.00000000,934.25921567,0.29466557,9.29710666,0.01998496,0.01998463,38722,118,1
5161.13949200,nan,0.00000000,934.25921567,0.29466557,9.29710666,0.01998496,0.01998463,38722,118,1
5161.13949200,5161.05283014,0.00000000,934.25921567,0.29466557,9.29710666,0.01998496,0.01998463,38722,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.58755485,nan,0.00000000,-2147483648,118,1
5161.48413514,5161.45279544,0.00000000,948.00947899,0.41112206,9.75323835,0.01998475,0.01998463,38719,118,1
5161.60964821,5161.58613099,0.00000000,953.02226345,0.24426691,9.91846514,0.01998472,0.01998463,38718,118,1
