wlc,wll,posc,posm,posme,posmy,order,flag
5175.75719804,5175.76055339,0.00000000,1537.00000000,0.00000000,6.53590769,118,4
5182.10988506,5182.10933371,1812.92154608,1812.94590643,0.04359349,10.88417290,118,0
5182.32124851,5182.32049588,1822.25656236,1822.28985298,0.02958419,11.01890652,118,0
5186.01436695,5186.01505343,1987.37595939,1987.34495264,0.04834353,13.20598012,118,0
5186.16192019,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28571356,118,4
5190.64727281,5190.64778331,2199.45431069,2199.43060812,0.03037413,15.37084202,118,0
5192.95900094,5192.95913527,2307.51950988,2307.51318401,0.01752439,16.14711205,118,0
5193.44832083,5193.44805687,2330.57699273,2330.58945925,0.01865149,16.28203545,118,0
5195.35092558,5195.34150094,0.00000000,2421.00000000,0.00000000,16.70272071,118,4
5199.44330598,5199.44224981,2619.29572722,2619.34762232,0.06316732,17.00641644,118,0
5202.91174224,5202.90437392,0.00000000,2791.89392510,0.09830940,16.57105041,118,0
5204.65004154,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10308305,118,4
5206.60781273,5206.61196877,0.00000000,2980.60867829,0.07341240,15.37448334,118,0
5207.46240429,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98995196,118,4
5209.23618193,5209.23637960,3118.09161570,3118.08117106,0.05664167,14.06536882,118,0
5214.17429793,5214.18357616,0.00000000,1294.00000000,0.00000000,35.67761542,117,4
5216.63141596,5216.63177488,1395.80315874,1395.78820145,0.02433149,38.14403198,117,0
5218.38632765,5218.38634606,1469.21514810,1469.21437440,0.02189454,39.79909758,117,0
5220.00163944,5220.00089976,1537.34754465,1537.37888024,0.03222127,41.24238377,117,0
5227.94191714,5227.94224367,1880.88340621,1880.86897565,0.04258509,47.14850886,117,0
5231.75316175,5231.75142885,0.00000000,2051.10498047,0.00000000,49.22932187,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.98837433,117,4
5233.62663510,5233.62651274,2136.16021325,2136.16579933,0.04242284,50.05871662,117,0
5234.25963527,5234.25993874,2165.13303933,2165.11913183,0.03806295,50.30905173,117,0
5235.61575340,5235.61642150,2227.56662922,2227.53575262,0.06400692,50.79346641,117,0
5240.81754027,5240.81717539,2471.81399993,2471.83142637,0.04585490,51.96352872,117,0
