wlc,wll,posc,posm,posme,posmy,order,flag
5175.75404854,5175.76055339,0.00000000,1537.00000000,0.00000000,6.60289690,118,4
5182.10995412,5182.10933371,1813.05079793,1813.07820958,0.02740964,10.89912202,118,0
5182.32120028,5182.32049588,1822.38583893,1822.41699607,0.01535342,11.03336598,118,0
5186.01351387,5186.01505343,1987.50596703,1987.43642808,0.03395539,13.22087460,118,0
5186.15887803,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29978224,118,4
5190.64746893,5190.64778331,2199.58599968,2199.57140286,0.03188230,15.39723589,118,0
5192.95933659,5192.95913527,2307.65248004,2307.66196036,0.02526844,16.17798063,118,0
5193.44854995,5193.44805687,2330.71026443,2330.73355221,0.03452055,16.31349125,118,0
5195.34793896,5195.34150094,0.00000000,2421.00000000,0.00000000,16.73464254,118,4
5199.44251711,5199.44224981,2619.43463679,2619.44777048,0.03189964,17.03227791,118,0
5202.91189182,5202.90437392,0.00000000,2792.04840687,0.06401765,16.58255344,118,0
5204.64714664,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10681469,118,4
5206.60882689,5206.61196877,0.00000000,2980.80950026,0.07531821,15.36748951,118,0
5207.45955442,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98135631,118,4
5209.23641090,5209.23637960,3118.24764767,3118.24930149,0.04948224,14.05077985,118,0
5214.17104898,5214.18357616,0.00000000,1294.00000000,0.00000000,35.53594258,117,4
5216.63173211,5216.63177488,1395.93035326,1395.92857061,0.04195604,38.00664837,117,0
5218.38647858,5218.38634606,1469.34281626,1469.34838590,0.01726931,39.67008476,117,0
5220.00162284,5220.00089976,1537.47555020,1537.50618265,0.02293104,41.12583071,117,0
5227.94294504,5227.94224367,1881.01282700,1881.04382261,0.02569270,47.13250001,117,0
5231.75009684,5231.75142885,0.00000000,2051.10498047,0.00000000,49.26343562,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-10.05705446,117,4
5233.62704729,5233.62651274,2136.29133652,2136.31574105,0.03092140,50.11720188,117,0
5234.25957954,5234.25993874,2165.26444643,2165.24798442,0.03690204,50.37438576,117,0
5235.61610743,5235.61642150,2227.69873685,2227.68422188,0.07498427,50.87271579,117,0
5240.81756555,5240.81717539,2471.94982873,2471.96846271,0.04382925,52.07481474,117,0
5241.47032969,5241.46900990,2503.14703861,2503.21033665,0.04995945,52.14243200,117,0
5243.24398758,5243.24415191,2588.77189396,2588.76392012,0.04647503,52.22754899,117,0
5243.78340302,5243.77132820,0.00000000,2615.00000000,0.00000000,52.22429823,117,4
5246.14564636,5246.14447602,0.00000000,2731.00000000,0.00000000,52.04504659,117,5
5249.10448355,5249.10399466,0.00000000,2879.06274414,0.00000000,51.42687175,117,2
5249.48730547,5249.48780406,2898.48239272,2898.45710728,0.03527814,51.31370069,117,0
5252.20375463,5252.20350117,3037.64131598,3037.65444207,0.04887781,50.28405552,117,0
5252.67676650,5252.67669865,3062.19454826,3062.19807582,0.05045366,50.06312204,117,0
5255.33154166,5255.33154202,3201.64044745,3201.64042860,0.06713131,48.58593168,117,0
5256.73348289,5256.73420351,3276.53358140,3276.49487911,0.04474847,47.63860169,117,0
5257.15320141,5257.15363591,3299.10128319,3299.07786319,0.08137256,47.33183021,117,0
5258.50828070,5258.50801425,0.00000000,3372.54296875,0.00000000,46.26714496,117,2
5260.17351402,5260.18264452,0.00000000,3464.00000000,0.00000000,44.80041580,117,4
5261.36012503,5261.36791758,0.00000000,3530.00000000,0.00000000,43.64580553,117,4
5249.48327523,5249.48780406,0.00000000,909.00000000,0.00000000,60.32951575,116,4
5252.20357506,5252.20350117,0.00000000,1016.00000000,0.00000000,63.68896838,116,4
5252.67546230,5252.67669865,1034.75724411,1034.70822244,0.02927555,64.25443367,116,0
5255.32989191,5255.33154202,1140.63478249,1140.56857148,0.05323919,67.33078592,116,0
5256.73601580,5256.73420351,1197.09329176,1197.16646788,0.08293355,68.88931310,116,0
5257.15275487,5257.15363591,1214.04676150,1214.01111240,0.04793125,69.34152791,116,0
5258.50690859,5258.50801425,1269.01898862,1268.97396693,0.06107012,70.77988998,116,0
5260.18139746,5260.18264452,1337.48239678,1337.43122512,0.05028383,72.49164587,116,0
5261.36897898,5261.36791758,1386.26242361,1386.30623942,0.02924555,73.65950015,116,0
5265.33067642,5265.33100601,1551.42497587,1551.41110377,0.02294127,77.26923778,116,0
5266.21951664,5266.21892710,1588.88285247,1588.90777650,0.03168486,78.01671079,116,0
5266.71283269,5266.71303273,0.00000000,1609.78991699,0.00000000,78.42134909,116,2
5266.84310397,5266.84038732,1615.20168187,1615.31690285,0.17372788,78.52705293,116,0
5268.87625835,5268.87801204,0.00000000,1702.00000000,0.00000000,80.10845593,116,4
5269.60962638,5269.60471623,0.00000000,1733.49453474,0.04152469,80.64740296,116,0
5270.01798689,5270.01799965,1751.08242732,1751.08187711,0.03256047,80.94009249,116,0
5272.09581475,5272.09532822,1841.15807893,1841.17929230,0.03094932,82.34641688,116,0
5273.47311189,5273.47272601,1901.44772876,1901.46468600,0.02238215,83.20031509,116,0
5274.70994557,5274.70935759,1955.96800512,1955.99401579,0.03699400,83.91244863,116,0
5276.15082630,5276.14631750,0.00000000,2020.00000000,0.00000000,84.67526466,116,4
5276.66191358,5276.66080874,2042.76894739,2042.81834926,0.04787300,84.92811163,116,0
5277.39500253,5277.39483989,2075.66641594,2075.67372255,0.02805435,85.27453154,116,0
