2457489.41957 -16.8533538891 2457489.41879 -16.857855 4.05336 car-20160410T21h46m09s-sci-gtoc-vis.fits 0.422853143124 1500.1 -16833.6691275 -16880.054906
2457504.36998 -21.979507336 2457504.36919 -21.984003 5.39089 car-20160425T20h37m22s-sci-gtoc-vis.fits 0.467246062828 1200.1 -21962.631467 -21998.6894084
2457748.68754 27.1135468867 2457748.68676 27.108826 21.0783 car-20161226T04h15m08s-sci-gtoc-vis.fits 0.499611621255 1328.6 27132.6130522 27094.4526227
2458095.71668 28.9408257394 2458095.71587 28.936092 13.0595 car-20171208T04h56m17s-sci-gtoc-vis.fits 0.476505997335 1800.8 28963.6125339 28915.6010503
2458105.66186 28.4034353304 2458105.66105 28.398711 42.7904 car-20171218T03h34m30s-sci-gtoc-vis.fits 0.525663279471 1800.9 28428.4844421 28380.3905007
2458123.64635 25.0236449702 2458123.64555 25.01896 5.6906 car-20180105T03h10m34s-sci-gtoc-vis.fits 0.501850946854 1800.7 25050.2090217 24997.126882
2458131.60868 22.7932107859 2458131.60788 22.788535 10.2263 car-20180113T02h16m34s-sci-gtoc-vis.fits 0.463106990173 1801.1 22817.9254686 22764.2285785
2458136.66408 20.947759121 2458136.66328 20.943104 13.0297 car-20180118T03h34m14s-sci-gtoc-vis.fits 0.515645824078 1800.8 20975.8140575 20921.7581244
2458554.52383 -3.0564528455 2458554.52302 -3.061081 6.14733 car-20190312T00h10m03s-sci-gtoc-vis.fits 0.507614393603 1800.8 -3027.40063455 -3084.25483064
2458559.53168 -5.55008077352 2458559.53088 -5.554712 1.51202 car-20190317T00h22m18s-sci-gtoc-vis.fits 0.479330964411 1801.1 -5523.63999387 -5578.18535935
