wlc,wll,posc,posm,posme,posmy,order,flag
5175.75007802,5175.76055339,0.00000000,1537.00000000,0.00000000,6.65566543,118,4
5182.11036048,5182.10933371,1813.24285742,1813.28822585,0.01559861,10.97462079,118,0
5182.32116644,5182.32049588,1822.57840270,1822.60806480,0.01111447,11.10796543,118,0
5186.01463805,5186.01505343,1987.70742783,1987.68866492,0.02554789,13.27955427,118,0
5186.15468006,5186.15775082,0.00000000,1994.00000000,0.00000000,13.35469161,118,4
5190.64751187,5190.64778331,2199.79804192,2199.78543821,0.02850142,15.43297947,118,0
5192.95870459,5192.95913527,2307.86937798,2307.84909577,0.04751340,16.20744317,118,0
5193.44864905,5193.44805687,2330.92811916,2330.95608852,0.04144063,16.34254924,118,0
5195.34362250,5195.34150094,0.00000000,2421.00000000,0.00000000,16.76301807,118,4
5199.44277154,5199.44224981,2619.66327611,2619.68891251,0.04845769,17.07616190,118,0
5202.91259486,5202.90437392,0.00000000,2792.30357474,0.08554927,16.65149599,118,0
5204.64278174,5204.63842920,0.00000000,2880.00000000,0.00000000,16.19177969,118,4
5206.60810555,5206.61196877,0.00000000,2980.99794202,0.07998480,15.46660501,118,0
5207.45519724,5207.44655664,0.00000000,3025.00000000,0.00000000,15.08765936,118,4
5209.23605015,5209.23637960,3118.48570505,3118.46829684,0.03289115,14.16237055,118,0
5214.16714796,5214.18357616,0.00000000,1294.00000000,0.00000000,35.71167495,117,4
5216.63159621,5216.63177488,1396.10120854,1396.09376229,0.03374785,38.17824554,117,0
5218.38655405,5218.38634606,1469.51756331,1469.52630560,0.01356708,39.83216526,117,0
5220.00177929,5220.00089976,1537.65392553,1537.69118788,0.02344650,41.27675557,117,0
5227.94242029,5227.94224367,1881.20958807,1881.21739357,0.03541646,47.21122388,117,0
5231.74579924,5231.75142885,0.00000000,2051.10498047,0.00000000,49.30584459,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.35409605,117,4
5233.62634760,5233.62651274,2136.50081440,2136.49327461,0.02497671,50.14662151,117,0
5234.25941105,5234.25993874,2165.47529381,2165.45110888,0.01325108,50.39944234,117,0
5235.61580947,5235.61642150,2227.91248887,2227.88420190,0.10055641,50.88875333,117,0
5240.81744076,5240.81717539,2472.17369499,2472.18636964,0.04571316,52.06947276,117,0
5241.46927116,5241.46900990,2503.37203707,2503.38456783,0.01423936,52.13596772,117,0
5243.24403550,5243.24415191,2588.99982812,2588.99417934,0.05329685,52.22035032,117,0
5243.77899028,5243.77132820,0.00000000,2615.00000000,0.00000000,52.21752152,117,4
5246.14122322,5246.14447602,0.00000000,2731.00000000,0.00000000,52.04352590,117,5
5249.10005567,5249.10399466,0.00000000,2879.06274414,0.00000000,51.43913925,117,2
5249.48762921,5249.48780406,2898.71855063,2898.70968325,0.04994936,51.32680309,117,0
5252.20311606,5252.20350117,3037.87981614,3037.85987249,0.06440054,50.31643410,117,0
5252.67651455,5252.67669865,3062.43339602,3062.42382446,0.02637277,50.09909467,117,0
5255.33198886,5255.33154202,3201.88031996,3201.90404353,0.07623033,48.64430852,117,0
5256.73238329,5256.73420351,3276.78032365,3276.68256234,0.07302177,47.71054940,117,0
5257.15352896,5257.15363591,3299.34126950,3299.33550492,0.06158794,47.40659992,117,0
5258.50393510,5258.50801425,0.00000000,3372.54296875,0.00000000,46.35756387,117,2
5260.16920587,5260.18264452,0.00000000,3464.00000000,0.00000000,44.90443296,117,4
5261.35584928,5261.36791758,0.00000000,3530.00000000,0.00000000,43.75801248,117,4
5249.47968162,5249.48780406,0.00000000,909.00000000,0.00000000,60.34304984,116,4
5252.19983373,5252.20350117,0.00000000,1016.00000000,0.00000000,63.73577203,116,4
5252.67614512,5252.67669865,1034.91303230,1034.89108379,0.03010197,64.31133138,116,0
5255.33077721,5255.33154202,1140.79526809,1140.76457850,0.06444783,67.40726756,116,0
5256.73580320,5256.73420351,1197.25637606,1197.32097072,0.06281388,68.97106798,116,0
5257.15367041,5257.15363591,1214.21067407,1214.21207013,0.04003598,69.42598317,116,0
5258.50687874,5258.50801425,1269.18554479,1269.13930522,0.03687146,70.86679102,116,0
5260.18111568,5260.18264452,1337.65227361,1337.58953636,0.01425679,72.58002137,116,0
5261.36897043,5261.36791758,1386.43478960,1386.47825475,0.02012677,73.74785103,116,0
5265.32973620,5265.33100601,1551.60572527,1551.55227760,0.03617371,77.34849734,116,0
5266.21896538,5266.21892710,1589.06552249,1589.06714097,0.04042557,78.09324489,116,0
5266.70861454,5266.71303273,0.00000000,1609.78991699,0.00000000,78.49298003,116,2
5266.84337369,5266.84038732,1615.38494544,1615.51161046,0.21177447,78.60188906,116,0
5268.87199924,5268.87801204,0.00000000,1702.00000000,0.00000000,80.17123355,116,4
5269.60907963,5269.60471623,0.00000000,1733.65482310,0.02389225,80.70958169,116,0
5270.01752124,5270.01799965,1751.27344811,1751.25281685,0.02040201,81.00052443,116,0
5272.09588583,5272.09532822,1841.35365972,1841.37797364,0.02388119,82.39716723,116,0
5273.47244856,5273.47272601,1901.64639059,1901.63419762,0.02491241,83.24387818,116,0
5274.71042864,5274.70935759,1956.16931463,1956.21669726,0.04133335,83.95070322,116,0
5276.14646087,5276.14631750,0.00000000,2020.00000000,0.00000000,84.70427478,116,4
5276.66125005,5276.66080874,2042.97439300,2042.99412658,0.04638201,84.95681588,116,0
5277.39458969,5277.39483989,2075.87351603,2075.86227556,0.04380522,85.30021167,116,0
5281.84953500,5281.84889931,2278.63810937,2278.66743636,0.02300394,86.96147812,116,0
5282.00813138,5282.00779310,2285.97238656,2285.98800871,0.08259368,87.00672485,116,0
5284.84188563,5284.84255909,0.00000000,2418.00000000,0.00000000,87.64671331,116,4
5285.04922270,5285.04919660,2427.75347146,2427.75469979,0.04063821,87.68077555,116,0
5288.40136684,5288.40146979,2587.27121768,2587.26626512,0.03442422,87.97944236,116,0
5295.50432676,5295.50464489,2937.60651149,2937.59041904,0.04260691,86.92429607,116,0
5298.91954294,5298.92023834,3112.66951509,3112.63341136,0.04210557,85.51345680,116,0
5300.91444043,5300.91520383,3217.09619176,3217.05590059,0.05007706,84.39027952,116,0
5302.04417591,5302.04448804,3276.95653023,3276.93990657,0.05705837,83.65097300,116,0
5304.57014602,5304.56851400,3412.83133684,3412.92014073,0.07150498,81.71381599,116,0
5306.05062191,5306.04644960,0.00000000,3494.00000000,0.00000000,80.38752664,116,5
5308.06476802,5308.06476298,3606.03271828,3606.03300115,0.05480013,78.34361777,116,0
5310.02297840,5310.01852329,0.00000000,3717.00000000,0.00000000,76.07656426,116,4
5311.49868812,5311.51803819,0.00000000,3802.00000000,0.00000000,74.17604028,116,4
5295.50380199,5295.50464489,923.57083000,923.53808018,0.02414920,96.98451991,115,0
5298.92003922,5298.92023834,1057.22198173,1057.21413267,0.02769612,101.15960445,115,0
5300.91505441,5300.91520383,1136.19607143,1136.19012932,0.05012833,103.46169835,115,0
5302.04515248,5302.04448804,1181.22210174,1181.24865805,0.02126791,104.72053060,115,0
5304.57150410,5304.56851400,1282.70846392,1282.82938717,0.03088023,107.41332625,115,0
5306.05442219,5306.04644960,0.00000000,1343.00000000,0.00000000,108.91375862,115,4
5308.06433616,5308.06476298,1425.27039443,1425.25284948,0.02279160,110.85121732,115,0
5310.01881236,5310.01852329,1505.98380184,1505.99580248,0.03268676,112.62572205,115,0
5311.51822298,5311.51803819,1568.46102262,1568.46875174,0.02065166,113.91226576,115,0
5316.75685266,5316.75723042,1790.53609680,1790.51986457,0.01288240,117.87639933,115,0
5320.87246018,5320.87484411,1969.45366019,1969.34890210,0.02198448,120.38021995,115,0
5321.93102433,5321.92339252,0.00000000,2016.00000000,0.00000000,120.93256834,115,4
5325.50585153,5325.51151738,0.00000000,2175.65844727,0.00000000,122.50765111,115,2
5325.61155109,5325.60744890,0.00000000,2180.42997625,0.20050528,122.54721870,115,0
5326.98443152,5326.98526162,2242.72559028,2242.68779921,0.04132006,123.02358825,115,0
5328.79840126,5328.79833251,2325.72643273,2325.72959759,0.05231212,123.54364903,115,0
5333.06106237,5333.06166288,2524.63824667,2524.60984675,0.03667155,124.25331600,115,0
5334.57889797,5334.57926837,2596.76503000,2596.74733642,0.06018948,124.32385786,115,0
5338.02533001,5338.02595217,2763.36241999,2763.33199040,0.03004814,124.10639497,115,0
5339.74085767,5339.74118923,2847.77266156,2847.75624287,0.05466493,123.79331727,115,0
5342.99247745,5342.99259087,3010.66679303,3010.66104151,0.03905066,122.80286622,115,0
5348.12995280,5348.12865133,3276.39039950,3276.45912307,0.05458552,120.09115831,115,0
5350.47369793,5350.46609996,0.00000000,3401.44277597,0.05522240,118.34462533,115,0
5351.50059838,5351.49903703,0.00000000,3456.99194336,0.00000000,117.47122003,115,2
5351.61111922,5351.61373969,0.00000000,3463.00000000,0.00000000,117.37316550,115,4
5355.84678665,5355.84832753,3697.88806711,3697.80097395,0.04796856,112.99069450,115,0
5357.06831052,5357.06692718,3767.16765437,3767.24676159,0.05863838,111.48813712,115,0
5358.06220721,5358.06313395,3824.39821176,3824.34471162,0.08126800,110.18186519,115,0
5359.80709230,5359.80808404,0.00000000,3926.00000000,0.00000000,107.69745155,115,4
5338.02595427,5338.02595217,773.33777527,773.33785491,0.02305604,128.56195880,114,0
5339.72666804,5339.74118923,0.00000000,838.00000000,0.00000000,130.80643782,114,4
5342.98048081,5342.99259087,0.00000000,963.00000000,0.00000000,134.91968606,114,4
5348.12895698,5348.12865133,1164.37985517,1164.39194681,0.03220443,140.92015360,114,0
5350.47362826,5350.46609996,0.00000000,1257.63855742,0.02593997,143.43615575,114,0
5351.50076982,5351.49903703,0.00000000,1298.80541992,0.00000000,144.49404638,114,2
5351.60515424,5351.61373969,0.00000000,1303.00000000,0.00000000,144.60001789,114,4
5355.84798821,5355.84832753,1475.26264247,1475.24872552,0.03543426,148.66092692,114,0
5357.06899297,5357.06692718,1525.39625249,1525.48147826,0.03376952,149.73822048,114,0
5358.06276553,5358.06313395,1566.58970671,1566.57443049,0.01568525,150.58355258,114,0
5359.80846279,5359.80808404,1639.25211106,1639.26795323,0.02533387,151.99968440,114,0
5366.20453496,5366.20445883,1911.26410126,1911.26739475,0.03882516,156.39939761,114,0
5369.86047935,5369.86586386,0.00000000,2071.00000000,0.00000000,158.32136264,114,4
5372.41298558,5372.40958822,0.00000000,2184.50225043,0.01822222,159.38929924,114,0
5372.84365304,5372.84469663,2203.86613310,2203.81924992,0.02980715,159.54641391,114,0
5376.99628583,5376.99673162,2392.68493338,2392.66439938,0.03120295,160.70486858,114,0
5377.25614396,5377.25635320,2404.65347680,2404.64382350,0.02618401,160.75525212,114,0
5378.64752100,5378.65184259,0.00000000,2469.11181641,0.00000000,160.97906905,114,2
5379.60359531,5379.60803421,0.00000000,2513.74194336,0.00000000,161.08726156,114,2
5383.37019156,5383.37707201,0.00000000,2692.30810547,0.00000000,161.13753965,114,2
5383.48870793,5383.51679099,0.00000000,2698.00000000,0.00000000,161.12907652,114,4
5384.42711748,5384.42716411,2743.23549287,2743.23323789,0.05775897,161.03971823,114,0
5385.71935342,5385.71542025,0.00000000,2806.00000000,0.00000000,160.85069030,114,4
5387.02915299,5387.01545647,0.00000000,2870.20681220,0.03703979,160.57913520,114,0
