wlc,wll,posc,posm,posme,posmy,order,flag
5175.75462714,5175.76055339,0.00000000,1537.00000000,0.00000000,6.66631875,118,4
5182.10961170,5182.10933371,1813.03309684,1813.04537924,0.03302120,10.90176349,118,0
5182.32085733,5182.32049588,1822.36820570,1822.38419327,0.02176222,11.03492352,118,0
5186.01416167,5186.01505343,1987.48927756,1987.44899808,0.04064341,13.21139543,118,0
5186.15918141,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28994501,118,4
5190.64682169,5190.64778331,2199.56989651,2199.52524763,0.02143878,15.38755365,118,0
5192.95905389,5192.95913527,2307.63642286,2307.63259026,0.02666531,16.17250142,118,0
5193.44815654,5193.44805687,2330.69419739,2330.69890483,0.03417895,16.30903147,118,0
5195.34807042,5195.34150094,0.00000000,2421.00000000,0.00000000,16.73474624,118,4
5199.44330263,5199.44224981,2619.41776196,2619.46949326,0.05654460,17.04167556,118,0
5202.91208580,5202.90437392,0.00000000,2792.05680863,0.06826892,16.59681768,118,0
5204.64715999,5204.63842920,0.00000000,2880.00000000,0.00000000,16.12165129,118,4
5206.60843649,5206.61196877,0.00000000,2980.78900853,0.07650893,15.38109993,118,0
5207.45955944,5207.44655664,0.00000000,3025.00000000,0.00000000,14.99344527,118,4
5209.23637535,5209.23637960,3118.22638286,3118.22615812,0.04735753,14.05870644,118,0
5214.17182899,5214.18357616,0.00000000,1294.00000000,0.00000000,35.68311909,117,4
5216.63221187,5216.63177488,1395.90952940,1395.92774010,0.03520158,38.15725683,117,0
5218.38633509,5218.38634606,1469.32293919,1469.32247788,0.01860799,39.81491958,117,0
5220.00220603,5220.00089976,1537.45645933,1537.51179868,0.02043732,41.26189635,117,0
5227.94230198,5227.94224367,1880.99644074,1880.99901761,0.03210944,47.18261236,117,0
5231.75042360,5231.75142885,0.00000000,2051.10498047,0.00000000,49.26705187,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.83905428,117,4
5233.62655788,5233.62651274,2136.27578364,2136.27784462,0.01924124,50.09932435,117,0
5234.25955047,5234.25993874,2165.24892967,2165.23113532,0.03789851,50.35009338,117,0
5235.61620254,5235.61642150,2227.68325751,2227.67313786,0.07728031,50.83537227,117,0
5240.81733260,5240.81717539,2471.93401240,2471.94152084,0.05303378,52.00445364,117,0
5241.47017561,5241.46900990,2503.13112411,2503.18703206,0.03805823,52.07020142,117,0
5243.24407695,5243.24415191,2588.75564318,2588.75200615,0.03478489,52.15299664,117,0
5243.78354937,5243.77132820,0.00000000,2615.00000000,0.00000000,52.14984532,117,4
5246.14576504,5246.14447602,0.00000000,2731.00000000,0.00000000,51.97548972,117,5
5249.10457666,5249.10399466,0.00000000,2879.06274414,0.00000000,51.37316151,117,2
5249.48835088,5249.48780406,2898.46408077,2898.49181236,0.02242712,51.26254699,117,0
5252.20462713,5252.20350117,3037.62161308,3037.67992340,0.05322486,50.25620216,117,0
5252.67701746,5252.67669865,3062.17456499,3062.19113933,0.05560513,50.04014471,117,0
5255.33205468,5255.33154202,3201.61870644,3201.64592367,0.04917253,48.58997954,117,0
5256.73380793,5256.73420351,3276.51075167,3276.48950658,0.05100067,47.65698771,117,0
5257.15425409,5257.15363591,3299.07810236,3299.11142203,0.08534933,47.35375546,117,0
5258.50844060,5258.50801425,0.00000000,3372.54296875,0.00000000,46.30163227,117,2
5260.17372694,5260.18264452,0.00000000,3464.00000000,0.00000000,44.84647555,117,4
5261.36038711,5261.36791758,0.00000000,3530.00000000,0.00000000,43.69681251,117,4
5249.48453823,5249.48780406,0.00000000,909.00000000,0.00000000,60.25282330,116,4
5252.20465170,5252.20350117,0.00000000,1016.00000000,0.00000000,63.66560617,116,4
5252.67733906,5252.67669865,1034.73202452,1034.75741779,0.01951052,64.24008515,116,0
5255.33150975,5255.33154202,1140.61150934,1140.61021454,0.05900330,67.34968555,116,0
5256.73540626,5256.73420351,1197.07095633,1197.11952111,0.09238778,68.91806268,116,0
5257.15334341,5257.15363591,1214.02468953,1214.01285395,0.04963050,69.37458279,116,0
5258.50745393,5258.50801425,1268.99774061,1268.97492437,0.06918918,70.82065378,116,0
5260.18272375,5260.18264452,1337.46209441,1337.46534547,0.05685571,72.53895443,116,0
5261.36879124,5261.36791758,1386.24272966,1386.27879585,0.03677495,73.70709626,116,0
5265.32980362,5265.33100601,1551.40704355,1551.35643611,0.02601875,77.31089075,116,0
5266.21850872,5266.21892710,1588.86525399,1588.84756604,0.04325418,78.05511152,116,0
5266.71336685,5266.71303273,0.00000000,1609.78991699,0.00000000,78.45890805,116,2
5266.84327872,5266.84038732,1615.17960992,1615.30224333,0.17738028,78.56377380,116,0
5268.87675106,5268.87801204,0.00000000,1702.00000000,0.00000000,80.13541985,116,4
5269.60984541,5269.60471623,0.00000000,1733.48331238,0.04340459,80.67005278,116,0
5270.01730780,5270.01799965,1751.06601251,1751.03617854,0.03578723,80.95979176,116,0
5272.09588295,5272.09532822,1841.14215257,1841.16633971,0.03732856,82.35371951,116,0
5273.47279948,5273.47272601,1901.43205947,1901.43528810,0.02675452,83.19836901,116,0
5274.71001477,5274.70935759,1955.95253351,1955.98160527,0.03466496,83.90252597,116,0
5276.15120788,5276.14631750,0.00000000,2020.00000000,0.00000000,84.65601329,116,4
5276.66130719,5276.66080874,2042.75370816,2042.77599578,0.04430403,84.90510831,116,0
5277.39483595,5277.39483989,2075.65123050,2075.65105349,0.02456501,85.24710964,116,0
5281.84950309,5281.84889931,2278.40676123,2278.43461484,0.01528322,86.89921184,116,0
5282.00907452,5282.00779310,2285.74070622,2285.79988221,0.14114291,86.94442090,116,0
5284.84660230,5284.84255909,0.00000000,2418.00000000,0.00000000,87.57974976,116,4
5285.04939267,5285.04919660,2427.51579935,2427.52502690,0.01646843,87.61264354,116,0
5288.40141055,5288.40146979,2587.02720381,2587.02435427,0.04361640,87.90631297,116,0
5295.50406699,5295.50464489,2937.35066377,2937.32143186,0.02872591,86.84683224,116,0
