wlc,wll,posc,posm,posme,posmy,order,flag
5175.75275510,5175.76055339,0.00000000,1537.00000000,0.00000000,25.78649845,118,4
5182.11051077,5182.10933371,1813.10435725,1813.15636102,0.02417509,30.67424086,118,0
5182.32179633,5182.32049588,1822.43894304,1822.49646236,0.01442505,30.80491444,118,0
5186.01429831,5186.01505343,1987.55920916,1987.52510310,0.03658472,32.78339185,118,0
5186.15757236,5186.15775082,0.00000000,1994.00000000,0.00000000,32.84885257,118,4
5190.64698826,5190.64778331,2199.64326522,2199.60635068,0.04351297,34.49156415,118,0
5192.95891673,5192.95913527,2307.70293838,2307.69264687,0.01457431,35.03862459,118,0
5193.44907038,5193.44805687,2330.76172970,2330.80960020,0.02342458,35.12909191,118,0
5195.34669333,5195.34150094,0.00000000,2421.00000000,0.00000000,35.39564933,118,4
5199.44285528,5199.44224981,2619.48492177,2619.51466933,0.06183233,35.51433287,118,0
5202.91057454,5202.90437392,0.00000000,2792.04078415,0.06353431,35.10825457,118,0
5204.64600146,5204.63842920,0.00000000,2880.00000000,0.00000000,34.71822014,118,4
5206.60847577,5206.61196877,0.00000000,2980.84935053,0.05917816,34.11474886,118,0
5207.45844444,5207.44655664,0.00000000,3025.00000000,0.00000000,33.79652287,118,4
5209.23674129,5209.23637960,3118.29046392,3118.30957559,0.02849938,33.01169827,118,0
5214.16975486,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63700204,117,4
5216.63250103,5216.63177488,1395.97463980,1396.00489876,0.01471380,57.06936261,117,0
5218.38651930,5218.38634606,1469.39082432,1469.39810454,0.01830382,58.70353038,117,0
5220.00189686,5220.00089976,1537.52813292,1537.57036981,0.02604774,60.13359245,117,0
5227.94248388,5227.94224367,1881.06660010,1881.07721529,0.02757845,66.02789625,117,0
5231.75250622,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12237665,117,2
5180.41757801,5232.45594910,0.00000000,-1.00000000,0.00000000,8.92115117,117,4
5233.62701249,5233.62651274,2136.34486247,2136.36767987,0.01203115,68.96124976,117,0
5234.25985593,5234.25993874,2165.32024179,2165.31644621,0.01839229,69.21478631,117,0
5235.61599550,5235.61642150,2227.75440917,2227.73472317,0.07865050,69.70629334,117,0
5240.81698854,5240.81717539,2471.99942005,2471.99049721,0.02800282,70.90207003,117,0
5241.46861868,5241.46900990,2503.20002549,2503.18125905,0.04208640,70.97104921,117,0
5243.24379073,5243.24415191,2588.82605671,2588.80853249,0.02811025,71.06274072,117,0
5243.78225761,5243.77132820,0.00000000,2615.00000000,0.00000000,71.06217897,117,4
5246.14453484,5246.14447602,0.00000000,2731.00000000,0.00000000,70.89856447,117,5
5249.10563679,5249.10399466,0.00000000,2879.17504883,0.00000000,70.30751827,117,2
5249.48768527,5249.48780406,2898.52573588,2898.51971127,0.02317944,70.19877812,117,0
5252.20419717,5252.20350117,3037.68815671,3037.72419999,0.04378560,69.20183667,117,0
5252.67635126,5252.67669865,3062.23945656,3062.22139778,0.04180615,68.98751792,117,0
5255.33251503,5255.33154202,3201.68073550,3201.73239023,0.04688984,67.54617415,117,0
5256.73485638,5256.73420351,3276.57135561,3276.60641653,0.05971952,66.61840186,117,0
5257.15259722,5257.15363591,3299.13652262,3299.08054216,0.08341375,66.31900673,117,0
5258.51014039,5258.50801425,0.00000000,3372.69409180,0.00000000,65.27099554,117,2
5260.17263237,5260.18264452,0.00000000,3464.00000000,0.00000000,63.82843039,117,4
5261.35926590,5261.36791758,0.00000000,3530.00000000,0.00000000,62.68795639,117,4
5249.48202153,5249.48780406,0.00000000,909.00000000,0.00000000,79.31116323,116,4
5252.20228423,5252.20350117,0.00000000,1016.00000000,0.00000000,82.63631892,116,4
5252.67582447,5252.67669865,1034.80099967,1034.76633837,0.03806281,83.19838690,116,0
5255.33197040,5255.33154202,1140.67995978,1140.69714972,0.03219163,86.25195673,116,0
5256.73706040,5256.73420351,1197.15513241,1197.27050270,0.06253053,87.79932390,116,0
5257.15234012,5257.15363591,1214.09418718,1214.04175350,0.03285534,88.24681798,116,0
5258.50736436,5258.50801425,1269.07154078,1269.04507848,0.06916869,89.67826244,116,0
5260.18351250,5260.18264452,1337.53212299,1337.56774402,0.04763899,91.38368579,116,0
5261.36912719,5261.36791758,1386.31071962,1386.36064896,0.02857241,92.54515926,116,0
5265.33163176,5265.33100601,1551.47876752,1551.50510253,0.02362063,96.14732918,116,0
5266.22006760,5266.21892710,1588.93485221,1588.98306845,0.03520814,96.89367283,116,0
5266.71635226,5266.71303273,0.00000000,1609.99621582,0.00000000,97.30056126,116,2
5266.84316657,5266.84038732,1615.26114478,1615.37902000,0.18341560,97.40345176,116,0
5268.87492043,5268.87801204,0.00000000,1702.00000000,0.00000000,98.98387534,116,4
5269.60844401,5269.60471623,0.00000000,1733.50104533,0.02805387,99.52337350,116,0
5270.01854916,5270.01799965,1751.13705086,1751.16074527,0.02527054,99.81757492,116,0
5272.09595847,5272.09532822,1841.21433008,1841.24180957,0.01393364,101.22587881,116,0
5273.47287633,5273.47272601,1901.50315235,1901.50975833,0.02582643,102.08158316,116,0
5274.70924421,5274.70935759,1956.02476344,1956.01974796,0.01902688,102.79561187,116,0
