car-20160110T05h52m34s-sci-gtoc-vis.fits;2457397.7485375176;27.742352094747105;119.56;HD 119850 J13457+148;450.1;0;0;1.095;49587.75;53298.1
car-20160111T04h31m20s-sci-gtoc-vis.fits;2457398.6925906586;27.846512330871438;59.341;HD 119850 J13457+148;600.1;0;0;1.2037;49588.87;53297.8
car-20160121T03h48m48s-sci-gtoc-vis.fits;2457408.665670095;27.27669978508659;227.34;HD 119850;800.1;0;0;1.2034;49588.6;53292.6
car-20160124T03h34m53s-sci-gtoc-vis.fits;2457411.654822538;26.95310751743325;298.23;J13457+148 HD 119850;600.1;0;0;1.2165;49588.61;53295.5
car-20160124T03h45m32s-sci-gtoc-vis.fits;2457411.6621307265;26.93791420461728;296.98;J13457+148 HD 119850;600.1;0;0;1.1917;49588.62;53295.7
car-20160125T01h51m40s-sci-gtoc-vis.fits;2457412.5799200507;26.95304393661061;0.52085;J13457+148 HD 119850;35.9;0;64;1.7478;49588.56;53289.9
car-20160125T01h53m32s-sci-gtoc-vis.fits;2457412.585422628;26.945450510147765;221.67;J13457+148 HD 119850;600.1;0;0;1.6566;49588.55;53290.6
car-20160125T02h04m11s-sci-gtoc-vis.fits;2457412.591954541;26.93597666096494;277.97;J13457+148 HD 119850;600.1;0;0;1.5816;49588.55;53290.9
car-20160127T04h00m42s-sci-gtoc-vis.fits;2457414.672044956;26.50009742022717;157.32;J13457+148;450.1;0;0;1.1527;49375.82;48149.2
car-20160127T06h40m16s-sci-gtoc-vis.fits;2457414.78233679;26.240031237061213;151.23;J13457+148;350.1;0;0;1.0722;50611.4;73026.3
car-20160128T04h54m21s-sci-gtoc-vis.fits;2457415.708908236;26.25949704601389;163.73;J13457+148;350.1;0;0;1.0885;49588.63;53297.9
car-20160128T06h30m05s-sci-gtoc-vis.fits;2457415.7751715304;26.10105872405819;175.18;J13457+148;300.1;0;0;1.121;49589.1;53299.3
car-20160128T06h35m52s-sci-gtoc-vis.fits;2457415.779071726;26.092017603583415;185.71;J13457+148;300.1;0;0;1.1284;49589.11;53299.3
car-20160128T06h41m41s-sci-gtoc-vis.fits;2457415.783245235;26.082414531032953;184.59;J13457+148;300.1;0;0;1.1365;49589.13;53299.2
car-20160131T02h29m14s-sci-gtoc-vis.fits;2457418.608718259;25.968900713528576;149.29;J13457+148;400.1;0;0;1.3481;49588.72;53294.8
car-20160131T06h26m10s-sci-gtoc-vis.fits;2457418.77261085;25.59316780768822;168.07;J13457+148;300.1;0;0;1.1312;49589.1;53299.8
car-20160131T06h32m14s-sci-gtoc-vis.fits;2457418.7765404526;25.584056585524863;170.31;J13457+148;250.1;0;0;1.1387;49589.15;53299.8
car-20160131T06h37m05s-sci-gtoc-vis.fits;2457418.779881913;25.576365965148874;161.51;J13457+148;250.1;0;0;1.1462;49589.15;53300.0
car-20160131T06h42m10s-sci-gtoc-vis.fits;2457418.7831992055;25.56878601430355;145.73;J13457+148;200.9;0;0;1.1532;49589.14;53300.0
car-20160201T06h31m32s-sci-gtoc-vis.fits;2457419.7759635155;25.398297240671965;151.51;J13457+148;200.1;0;0;1.1424;49589.15;53298.7
car-20160201T06h35m35s-sci-gtoc-vis.fits;2457419.7786297;25.392162276280303;151.83;J13457+148;200.1;0;0;1.1488;49589.16;53298.7
car-20160201T06h39m43s-sci-gtoc-vis.fits;2457419.7815548684;25.38547316103429;149.43;J13457+148;200.1;0;0;1.1558;49589.14;53298.5
car-20160201T06h43m45s-sci-gtoc-vis.fits;2457419.784297363;25.379243276934645;153.18;J13457+148;200.1;0;0;1.1629;49589.1;53298.4
car-20160203T01h32m36s-sci-gtoc-vis.fits;2457421.57199208;25.456663255686895;71.799;J13457+148;600.1;0;0;1.5571;49588.69;53292.3
car-20160203T01h43m45s-sci-gtoc-vis.fits;2457421.5793064223;25.444650453542753;149.28;J13457+148;600.1;0;0;1.491;49588.72;53292.6
car-20160203T01h54m26s-sci-gtoc-vis.fits;2457421.5859637675;25.43321617467087;198.92;J13457+148;600.1;0;0;1.4351;49588.71;53293.3
car-20160203T02h05m32s-sci-gtoc-vis.fits;2457421.5934645836;25.419784651332098;196.28;J13457+148;600.1;0;0;1.3837;49588.64;53293.7
car-20160203T02h16m11s-sci-gtoc-vis.fits;2457421.600138143;25.40736659872824;154.26;J13457+148;600.1;0;0;1.3399;49588.63;53294.1
car-20160203T02h26m50s-sci-gtoc-vis.fits;2457421.60713305;25.393899901362396;136.3;J13457+148;600.1;0;0;1.3011;49588.6;53294.4
car-20160203T02h40m01s-sci-gtoc-vis.fits;2457421.618466389;25.371161244108823;169.58;J13457+148;600.1;0;0;1.2589;49588.57;53295.2
car-20160203T02h50m40s-sci-gtoc-vis.fits;2457421.6247336175;25.358131054543094;168.61;J13457+148;600.1;0;0;1.2291;49588.57;53295.9
car-20160203T03h01m19s-sci-gtoc-vis.fits;2457421.6317125955;25.34326706772358;135.79;J13457+148;600.1;0;0;1.2027;49588.54;53296.1
car-20160203T03h12m02s-sci-gtoc-vis.fits;2457421.6392084947;25.32691539658792;59.992;J13457+148;600.1;0;0;1.1794;49588.48;53296.0
car-20160203T03h22m41s-sci-gtoc-vis.fits;2457421.64897692;25.30505899594001;147.35;J13457+148;600.9;0;0;1.1591;49588.45;53296.0
car-20160203T03h33m20s-sci-gtoc-vis.fits;2457421.65442616;25.292622744302875;259.69;J13457+148;600.1;0;0;1.1415;49588.44;53296.3
car-20160203T03h44m31s-sci-gtoc-vis.fits;2457421.662332031;25.27430308462835;315.4;J13457+148;600.1;0;0;1.1257;49588.45;53296.4
car-20160203T03h55m10s-sci-gtoc-vis.fits;2457421.6697039665;25.25695803210261;291.99;J13457+148;600.1;0;0;1.1131;49588.45;53296.3
car-20160203T04h05m49s-sci-gtoc-vis.fits;2457421.6759049487;25.242197499118365;210.97;J13457+148;401.8;0;0;1.1057;49588.45;53296.4
car-20160204T04h31m20s-sci-gtoc-vis.fits;2457422.696673078;24.981120162225434;316.56;J13457+148;900.1;0;0;1.0835;49588.75;53294.3
car-20160205T02h46m32s-sci-gtoc-vis.fits;2457423.6274446105;24.925490026342324;147.89;J13457+148;1500.1;0;0;1.1848;49588.75;53297.7
car-20160205T05h00m02s-sci-gtoc-vis.fits;2457423.7172691706;24.71130019089074;129.17;J13457+148;1000.5;0;0;1.085;49589.02;53296.6
