2458158.733780 9.213181 1.590448 5.460450 0.456251 13.398133 1.523601 19.003804 0.673939
2458171.715860 9.106711 1.765508 -1.419360 0.356419 6.480384 1.729158 21.220788 0.686125
2458188.710070 9.103446 1.657144 -9.531720 0.339967 0.193847 1.621897 22.415795 0.702076
2458199.716060 4.632323 2.130676 5.886830 0.262364 9.705394 2.114461 22.131913 0.712407
2458200.706270 6.380866 1.442154 6.014210 0.283636 11.711121 1.413986 22.086843 0.713336
2458212.632300 2.236241 1.608527 11.573400 0.247460 13.644217 1.589378 20.974819 0.724530
2458237.630230 7.106997 2.402938 -2.957120 0.351393 4.782735 2.377107 15.674407 0.747994
2458238.512480 5.310390 1.923056 9.637960 0.386833 14.716002 1.883748 15.662310 0.748822
2458245.620350 11.337054 2.405686 2.872480 0.458290 14.867163 2.361630 13.387440 0.755494
2458261.601140 0.601564 1.749682 10.687000 0.471533 12.610180 1.684946 8.116309 0.770494
2458262.565660 3.500026 1.886857 5.833200 0.251273 10.462786 1.870051 7.853388 0.771400
2458269.574380 3.536091 1.301522 3.135370 0.526446 7.414727 1.190300 5.314385 0.777978
2458292.537310 3.304197 1.109080 0.894499 0.528971 5.212424 0.974807 -3.183923 0.799532
2458292.566410 4.134589 1.247596 1.164210 0.389372 6.318240 1.185278 -3.254696 0.799559
2458293.405350 3.720061 1.284721 3.209670 0.520824 8.723835 1.174414 -3.223458 0.800347
2458294.462660 4.605735 1.281896 5.918680 0.330128 11.788888 1.238657 -3.730286 0.801339
2458295.434790 6.251155 1.142024 3.440330 0.324930 10.457401 1.094824 -4.027087 0.802252
2458306.557980 -0.250508 1.420072 -1.800390 0.334792 -0.780947 1.380043 -8.271645 0.812692
2458307.383280 3.738048 1.288883 1.356290 0.368177 6.721197 1.235178 -8.194319 0.813467
2458313.428060 7.035546 1.241593 3.019480 0.550526 10.828121 1.112868 -10.353491 0.819141
2458315.495040 8.872670 1.304708 2.036270 0.346022 12.684279 1.257988 -11.178710 0.821081
2458317.451810 12.553339 3.375949 6.309200 0.506663 20.160413 3.337712 -11.717103 0.822918
2458319.400450 5.956131 1.578991 4.529930 0.301236 11.733167 1.549990 -12.217443 0.824747
2458320.452380 9.401531 1.378384 -0.964433 0.321133 9.628646 1.340453 -12.656602 0.825734
2458321.391510 6.964698 1.496772 3.121420 0.293860 11.369237 1.467642 -12.809809 0.826616
2458322.418090 3.146800 1.370668 2.684320 0.419603 7.348897 1.304862 -13.178136 0.827579
2458323.455920 7.050065 1.239070 2.598020 0.559301 10.867790 1.105657 -13.569416 0.828553
2458324.405580 7.033380 1.374889 3.820500 0.358210 12.476013 1.327405 -13.739196 0.829445
2458326.402400 11.650322 1.545742 3.498900 0.325220 16.315474 1.511142 -14.308835 0.831319
2458328.410940 8.210911 1.293967 0.596252 0.363899 10.398500 1.241744 -14.892727 0.833204
2458329.398690 8.719064 1.444133 -0.233413 0.463355 9.593466 1.367781 -15.138076 0.834132
2458330.412790 7.359018 1.266432 1.868540 0.449954 10.914759 1.183803 -15.444773 0.835083
2458331.387540 6.235466 1.217172 4.003110 0.383189 11.949647 1.155281 -15.650528 0.835998
2458332.384680 6.752614 1.365659 4.602040 0.393608 12.575565 1.307706 -15.907703 0.836934
2458334.476490 4.820212 1.249904 3.418230 0.276655 10.060486 1.218902 -16.636793 0.838898
2458335.540410 0.790047 1.413115 3.540850 0.472516 6.333303 1.331774 -16.997000 0.839896
2458336.380660 2.461814 1.425445 2.804770 0.487949 6.502990 1.339328 -16.914463 0.840685
2458337.372050 3.254837 1.368507 3.908490 0.461139 8.345365 1.288473 -17.136863 0.841616
2458339.470460 1.565155 1.242595 5.741450 0.336876 9.221142 1.196059 -17.832874 0.843585
2458340.370140 0.716490 1.126502 2.497480 0.334246 4.443799 1.075773 -17.834235 0.844430
2458342.349190 5.159278 1.092577 3.870950 0.499956 10.430163 0.971477 -18.225322 0.846287
2458343.356270 4.349910 1.101797 3.849100 0.531139 9.207330 0.965323 -18.455007 0.847233
2458344.380170 9.570326 1.620773 2.903750 0.653584 14.468177 1.483150 -18.719015 0.848194
2458345.355220 5.270918 1.293736 3.503220 0.420360 9.718032 1.223540 -18.860118 0.849109
2458346.394860 5.972994 0.968948 3.635620 0.354991 10.905237 0.901577 -19.148609 0.850085
2458347.513460 7.389450 1.689263 -6.168340 0.314519 2.556945 1.659725 -19.553925 0.851135
2458348.368130 2.991184 0.936521 3.358790 0.487687 7.408801 0.799520 -19.458880 0.851937
2458349.362190 2.824349 1.263615 4.594880 0.422614 8.662602 1.190848 -19.622856 0.852870
2458350.483740 2.271074 1.008369 2.566220 0.282529 6.259437 0.967980 -20.037216 0.853923
2458351.356160 2.415961 1.079856 1.412580 0.309028 5.003829 1.034694 -19.947988 0.854742
