2457545.65204 18.9979141934 2457545.65125 18.993363 0.912337 car-20160606T03h19m30s-sci-gtoc-vis.fits 0.5 1800.0 19022.3571215 18973.4943381
2457566.62452 13.7993042706 2457566.62088 29.412315 0.684161 car-20160627T02h43m27s-sci-gtoc-vis.fits 0.487566666667 1200.0 13815.6077553 13782.3004164
2457573.55307 11.8058202734 2457573.55228 11.801326 1.55663 car-20160704T00h55m21s-sci-gtoc-vis.fits 0.484811666667 1800.0 11830.4548087 11779.4400175
2457593.49741 4.96868001565 2457593.49662 4.9642 22.137 car-20160723T23h33m34s-sci-gtoc-vis.fits 0.512208333333 1800.0 4995.13263133 4943.27924648
2457633.43714 -9.81098329514 2457633.43634 -9.815507 10.033 car-20160901T22h11m12s-sci-gtoc-vis.fits 0.66923625354 1023.9 -9791.35845078 -9820.63343792
2457643.40709 -13.0802121523 2457643.40561 1.786138 6.3172 car-20160911T21h24m51s-sci-gtoc-vis.fits 0.501647777778 1800.0 -13054.6442203 -13105.3922951
2457652.38969 -15.7369511025 2457652.3889 -15.741494 6.70825 car-20160920T21h06m03s-sci-gtoc-vis.fits 0.470355714762 1200.4 -15721.3017463 -15754.4351991
2457652.40696 -15.7776985752 2457652.40617 -15.782252 7.08735 car-20160920T21h28m55s-sci-gtoc-vis.fits 0.570419825073 1200.5 -15759.1250768 -15791.5183242
2457652.42228 -15.8128373885 2457652.42149 -15.817386 8.0334 car-20160920T21h51m44s-sci-gtoc-vis.fits 0.532477728749 1201.1 -15795.9991374 -15827.3820182
2457652.43754 -15.8465982658 2457652.43675 -15.851144 9.70274 car-20160920T22h14m30s-sci-gtoc-vis.fits 0.493139312183 1200.9 -15831.6072758 -15861.6879687
2457654.38044 -16.2743606809 2457654.37965 -16.278909 14.5279 car-20160922T20h53m30s-sci-gtoc-vis.fits 0.515844333627 1022.7 -16259.7386031 -16288.0046356
2458089.27865 -20.7516819964 2458089.27785 -20.756454 nan car-20171201T18h33m46s-sci-gtoc-vis.fits 0.500405505952 1075.2 -20742.8810748 -20760.1056014
2458093.27023 -20.0395410245 2458093.26943 -20.044326 1.49916 car-20171205T18h16m14s-sci-gtoc-vis.fits 0.491880171026 1800.9 -20025.3612455 -20053.1338052
2458102.27831 -18.1128459336 2458102.2775 -18.117657 4.19666 car-20171214T18h31m46s-sci-gtoc-vis.fits 0.388980237593 1801.4 -18104.9247036 -18123.7730815
