2457545.65204 -3381.97670741 6.45878482762 138.219321155 242.649342344 17.5049205153 4.22638080798
2457566.62452 -57812.8748258 7.15340368729 269.415561778 251.74692098 15.1978322341 3.87577152583
2457573.55307 -29687.773658 8.5845446883 -829.398442657 278.423573902 22.4957104913 4.12250129251
2457593.49741 -68958.3231911 4.84018002969 26.4749460395 306.957699786 -10.6165172772 2.74601025398
2457633.43714 -22497.593076 13.1026487376 -510.546276346 390.942376457 38.1411551672 8.61939698543
2457643.40709 -59931.0225125 5.04430290659 958.416055761 263.471200986 8.82032240694 2.11441059265
2457652.38969 -66792.9760193 17.4949455241 2478.77197 962.495075233 145.425016466 11.6174180682
2457652.40696 -64784.3277746 24.5475331664 2839.40781762 1154.72418891 135.193475158 12.5033027596
2457652.42228 -61757.0428634 9.97234145933 1003.56218263 397.631304895 97.3105438734 13.6870734736
2457652.43754 -60326.8140787 7.34975496267 650.912165749 258.104069603 23.6261920446 4.69021987187
2457654.38044 -56567.5353957 8.95673265387 -442.323936307 293.140716024 32.8885461836 5.55259906266
2458089.27865 -68704.2977566 21.0944794573 844.181451359 758.220064713 124.140764588 15.1897779618
2458093.27023 140.086376533 3.39614237474 -724.880276015 274.996808358 12.4006791188 4.5947343162
2458102.27831 -583.993480408 5.56812372606 97.6822513215 123.17058199 30.3303352946 3.55317516122
