wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01176102,5176.69587005,0.00000000,1591.00000000,nan,7.49465205,0.01998585,0.01998463,38605,118,1
5177.24455528,5177.23241957,0.00000000,1601.01549786,0.47336829,7.65817549,0.01998468,0.01998463,38601,118,1
5177.51162129,nan,0.00000000,1612.52038594,0.09073669,7.84534396,0.01998468,0.01998464,38599,118,1
5177.51162129,nan,0.00000000,1612.52038594,0.09073669,7.84534396,0.01998468,0.01998464,38599,118,1
5177.63868360,5177.63490469,0.00000000,1617.99969553,0.17413685,7.93421787,0.01998465,0.01998464,38598,118,1
5177.77042838,5177.76908030,1623.61154739,1623.66974055,0.17640682,8.02599628,0.01998464,0.01998464,38597,118,0
5177.89564547,5177.90326286,0.00000000,1629.09177075,0.16214566,8.11357467,0.01998461,0.01998464,38596,118,1
5178.02691114,5178.03745238,0.00000000,1634.76376647,0.34347361,8.20499068,0.01998460,0.01998464,38595,118,1
5178.18069306,5178.17164885,0.00000000,1641.41365211,0.15897729,8.31189918,0.01998467,0.01998464,38594,118,1
5178.31453114,5178.30585228,0.00000000,1647.20548784,0.27496432,8.40477004,0.01998467,0.01998464,38593,118,1
5178.44331284,5178.44006266,0.00000000,1652.78235492,0.07568385,8.49397398,0.01998465,0.01998464,38592,118,1
5178.58476387,5178.57427999,0.00000000,1658.91222198,0.05584826,8.59176767,0.01998468,0.01998464,38591,118,1
5178.70102294,5178.70850428,0.00000000,1663.95380231,0.13888117,8.67199352,0.01998461,0.01998464,38590,118,1
5178.84776105,5178.84273553,0.00000000,1670.32152583,0.17516307,8.77305001,0.01998466,0.01998464,38589,118,1
5178.98041736,5178.97697374,0.00000000,1676.08241971,0.08338319,8.86420806,0.01998465,0.01998464,38588,118,1
5179.11578665,5179.11121891,0.00000000,1681.96530311,0.25954644,8.95702726,0.01998465,0.01998464,38587,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.03624317,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.06765372,nan,0.00000000,-2147483648,118,1
5179.38633105,5179.37973011,0.00000000,1693.73529951,0.14106166,9.14189076,0.01998466,0.01998464,38585,118,1
5179.49701320,5179.51399615,0.00000000,1698.55539195,0.21794582,9.21726357,0.01998457,0.01998464,38584,118,1
5179.49701320,5179.51399615,0.00000000,1698.55539195,0.21794582,9.21726357,0.01998457,0.01998464,38584,118,1
5179.64330339,5179.64826915,0.00000000,1704.93053983,0.11974446,9.31664740,0.01998462,0.01998464,38583,118,1
5179.76412772,5179.78254912,0.00000000,1710.19966899,0.16562534,9.39852129,0.01998457,0.01998464,38582,118,1
5179.91995866,5179.91683604,0.00000000,1717.00045542,0.16704896,9.50382864,0.01998465,0.01998464,38581,118,1
5180.04265440,5180.05112993,0.00000000,1722.35914467,0.18009177,9.58650946,0.01998460,0.01998464,38580,118,1
5180.19348659,5180.18543078,0.00000000,1728.95151397,0.09268353,9.68785957,0.01998467,0.01998464,38579,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.78048659,nan,0.00000000,-2147483648,118,1
5180.43682536,5180.45405336,0.00000000,1739.59830003,0.12160329,9.85066973,0.01998457,0.01998464,38577,118,1
5180.43682536,5180.45405336,0.00000000,1739.59830003,0.12160329,9.85066973,0.01998457,0.01998464,38577,118,1
5180.43682536,5180.45405336,0.00000000,1739.59830003,0.12160329,9.85066973,0.01998457,0.01998464,38577,118,1
5180.59904075,5180.58837510,0.00000000,1746.70345105,0.45740817,9.95870720,0.01998468,0.01998464,38576,118,1
5180.72688448,5180.72270381,0.00000000,1752.30748013,0.27063629,10.04356450,0.01998465,0.01998464,38575,118,1
5180.85440628,5180.85703947,0.00000000,1757.90125534,0.18772304,10.12794896,0.01998463,0.01998464,38574,118,1
5180.99045011,5180.99138211,1763.89629124,1763.85536750,0.07947187,10.21741507,0.01998463,0.01998464,38573,118,0
5181.13068205,5181.12573171,0.00000000,1770.03341404,0.09607138,10.30985362,0.01998466,0.01998464,38572,118,1
5181.28553198,nan,0.00000000,1776.84133039,0.00150924,10.41124588,0.01998474,0.01998464,38571,118,1
5181.28553198,nan,0.00000000,1776.84133039,0.00150924,10.41124588,0.01998474,0.01998464,38571,118,1
5181.41424456,5181.39445181,0.00000000,1782.50449302,0.15093141,10.49520687,0.01998472,0.01998464,38570,118,1
5181.53977855,5181.52882232,0.00000000,1788.03162772,0.20219736,10.57681136,0.01998468,0.01998464,38569,118,1
5181.66251221,5181.66319979,1793.45004421,1793.41973962,0.10669990,10.65603570,0.01998463,0.01998464,38568,118,0
5181.78439362,5181.79758423,0.00000000,1798.81266497,0.16364381,10.73500269,0.01998459,0.01998464,38567,118,1
5181.93726208,5181.93197564,0.00000000,1805.55743609,0.28682486,10.83329583,0.01998466,0.01998464,38566,118,1
5182.07873126,5182.06637402,0.00000000,1811.80429040,0.29643848,10.92386156,0.01998469,0.01998464,38565,118,1
5182.20235180,5182.20077937,1817.17941910,1817.24892945,0.13937613,11.00242216,0.01998464,0.01998464,38564,118,0
5182.33880859,5182.33519170,0.00000000,1823.30119535,0.18295220,11.08933509,0.01998465,0.01998464,38563,118,1
5182.47099643,5182.46961099,1829.07163341,1829.13296363,0.35152583,11.17266287,0.01998464,0.01998464,38562,118,0
5182.59473418,5182.60403726,0.00000000,1834.63065349,0.07242513,11.25083613,0.01998460,0.01998464,38561,118,1
5182.86125253,5182.87291071,0.00000000,1846.44607265,0.11032009,11.41757130,0.01998459,0.01998464,38559,118,1
5182.86125253,5182.87291071,0.00000000,1846.44607265,0.11032009,11.41757130,0.01998459,0.01998464,38559,118,1
5183.01040255,5183.00735790,0.00000000,1853.06587780,0.09689321,11.51021660,0.01998465,0.01998464,38558,118,1
5183.14453869,5183.14181206,0.00000000,1859.02399617,0.08582424,11.59312023,0.01998465,0.01998464,38557,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.67580921,nan,0.00000000,-2147483648,118,1
5183.40774979,5183.41074131,0.00000000,1870.72835104,0.16409214,11.75463080,0.01998463,0.01998464,38555,118,1
5183.54433305,5183.54521641,1876.82714514,1876.78780451,0.43284282,11.83753367,0.01998464,0.01998464,38554,118,0
5183.67764413,5183.67969847,0.00000000,1882.74774897,0.14999010,11.91859388,0.01998463,0.01998464,38553,118,1
5183.80480920,5183.81418752,0.00000000,1888.41717241,0.25948148,11.99525515,0.01998460,0.01998464,38552,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.08371391,nan,0.00000000,-2147483648,118,1
5184.09011930,5184.08318654,0.00000000,1901.15192499,0.19553809,12.16583897,0.01998467,0.01998464,38550,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.24341598,nan,0.00000000,-2147483648,118,1
5184.35980531,nan,0.00000000,1913.20809635,0.10144033,12.32523896,0.01998467,0.01998464,38548,118,1
5184.48328023,5184.48673742,0.00000000,1918.73409948,0.13138343,12.39760849,0.01998463,0.01998464,38547,118,1
5184.63010052,5184.62126834,0.00000000,1925.30992223,0.26117369,12.48315230,0.01998468,0.01998464,38546,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.56953558,nan,0.00000000,-2147483648,118,1
5184.88881902,5184.89035113,1936.96455840,1936.89581654,0.09518590,12.63233379,0.01998463,0.01998464,38544,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,12.72282543,nan,0.00000000,-2147483648,118,1
5185.15923080,5185.15946185,1949.04797998,1949.03759758,0.18873891,12.78653523,0.01998464,0.01998464,38542,118,0
5185.28888263,5185.29402768,0.00000000,1954.88312233,0.31242598,12.85998214,0.01998462,0.01998464,38541,118,1
5185.43265181,5185.42860050,0.00000000,1961.35178365,0.05217577,12.94065171,0.01998466,0.01998464,38540,118,1
5185.43265181,5185.42860050,0.00000000,1961.35178365,0.05217577,12.94065171,0.01998466,0.01998464,38540,118,1
5185.57152662,5185.56318030,0.00000000,1967.60527999,0.15962565,13.01802664,0.01998467,0.01998464,38539,118,1
5185.69766631,5185.69776709,1973.27826529,1973.27372107,0.04449196,13.08763891,0.01998464,0.01998464,38538,118,0
5185.82234059,5185.83236086,0.00000000,1978.91198245,0.06640363,13.15638256,0.01998460,0.01998464,38537,118,1
5185.96821355,5185.96696162,1985.42530473,1985.48183875,0.03369427,13.23585300,0.01998465,0.01998464,38536,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.32595316,nan,0.00000000,-2147483648,118,1
5186.24563145,nan,0.00000000,1998.03095561,0.21700475,13.38574030,0.01998468,0.01998464,38534,118,1
5186.24563145,5186.23618411,0.00000000,1998.03095561,0.21700475,13.38574030,0.01998468,0.01998464,38534,118,1
5186.37132611,5186.37080583,2003.68082366,2003.70436653,0.13846238,13.45267226,0.01998464,0.01998464,38533,118,0
5186.49314404,5186.50543454,0.00000000,2009.23212438,0.12783832,13.51738293,0.01998460,0.01998464,38532,118,1
5186.65923049,5186.64007024,0.00000000,2016.75736203,0.23464353,13.60467310,0.01998472,0.01998464,38531,118,1
5186.78226003,5186.77471293,0.00000000,2022.33640473,0.12012415,13.66878523,0.01998467,0.01998464,38530,118,1
5186.90470649,5186.90936261,0.00000000,2027.89296950,0.16832633,13.73212509,0.01998463,0.01998464,38529,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.78988547,nan,0.00000000,-2147483648,118,1
5187.17792791,5187.17868295,2040.31557388,2040.28125784,0.20563174,13.87147723,0.01998464,0.01998464,38527,118,0
5187.30752832,5187.31335361,0.00000000,2046.20084755,0.04926669,13.93714843,0.01998462,0.01998464,38526,118,1
5187.43767300,5187.44803125,0.00000000,2052.12502061,0.03881084,14.00227182,0.01998460,0.01998464,38525,118,1
5187.58359344,5187.58271589,2058.70156986,2058.74155499,0.26579059,14.07429358,0.01998464,0.01998464,38524,118,0
5187.72572071,5187.71740753,0.00000000,2065.25301261,0.10250530,14.14443247,0.01998468,0.01998464,38523,118,1
5187.72572071,5187.71740753,0.00000000,2065.25301261,0.10250530,14.14443247,0.01998468,0.01998464,38523,118,1
5187.84698785,5187.85210616,0.00000000,2070.78650616,0.12729851,14.20345710,0.01998462,0.01998464,38522,118,1
5187.98425169,5187.98681178,0.00000000,2077.05471007,0.08798158,14.26967098,0.01998463,0.01998464,38521,118,1
5188.11685844,5188.12152440,0.00000000,2083.11507054,0.19693197,14.33303119,0.01998463,0.01998464,38520,118,1
5188.11685844,5188.12152440,0.00000000,2083.11507054,0.19693197,14.33303119,0.01998463,0.01998464,38520,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.41449203,nan,0.00000000,-2147483648,118,1
5188.39997989,5188.39097063,0.00000000,2096.07013445,0.14555734,14.46628668,0.01998468,0.01998464,38518,118,1
5188.51986754,5188.52570424,0.00000000,2101.56250660,0.13604874,14.52187420,0.01998462,0.01998464,38517,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.58633443,nan,0.00000000,-2147483648,118,1
5188.80210208,5188.79519245,0.00000000,2114.50788899,0.09711328,14.65073537,0.01998467,0.01998464,38515,118,1
5188.80210208,5188.79519245,0.00000000,2114.50788899,0.09711328,14.65073537,0.01998467,0.01998464,38515,118,1
5188.93972221,5188.92994705,0.00000000,2120.82807640,0.22756286,14.71253920,0.01998468,0.01998464,38514,118,1
5189.06497837,5189.06470866,2126.54495742,2126.55735850,0.06659476,14.76793146,0.01998464,0.01998464,38513,118,0
5189.19366241,5189.19947726,0.00000000,2132.50390159,0.15085168,14.82478411,0.01998462,0.01998465,38512,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.87674757,nan,0.00000000,-2147483648,118,1
5189.46482807,5189.46903547,0.00000000,2144.99136390,0.28674543,14.94203519,0.01998463,0.01998465,38510,118,1
5189.60617961,5189.60382507,0.00000000,2151.50882413,0.14467586,15.00207325,0.01998465,0.01998465,38509,118,1
5189.74064572,5189.73862168,0.00000000,2157.71396284,0.02959403,15.05849140,0.01998465,0.01998465,38508,118,1
5189.86195977,5189.87342529,0.00000000,2163.31650262,0.02022028,15.10880518,0.01998460,0.01998465,38507,118,1
5190.00611565,5190.00823591,0.00000000,2169.97927012,0.23913305,15.16786408,0.01998464,0.01998465,38506,118,1
5190.13809334,5190.14305352,0.00000000,2176.08427349,0.12408432,15.22123507,0.01998463,0.01998465,38505,118,1
5190.27056277,5190.27787815,0.00000000,2182.21694069,0.17880292,15.27412835,0.01998462,0.01998465,38504,118,1
