wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.74401949,5159.58631264,0.00000000,879.00000000,nan,7.80211289,0.01998472,0.01998411,38732,118,1
5159.84494118,5159.85278836,0.00000000,883.00000000,nan,7.93804312,0.01998408,0.01998411,38730,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.14127920,nan,0.00000000,-2147483648,118,1
5160.13007591,5160.11929160,0.00000000,894.31068203,0.30064669,8.32050667,0.01998415,0.01998411,38728,118,1
5160.13007591,5160.11929160,0.00000000,894.31068203,0.30064669,8.32050667,0.01998415,0.01998411,38728,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.61242335,nan,0.00000000,-2147483648,118,1
5160.51220887,5160.51909808,0.00000000,909.49105420,0.03186486,8.82940952,0.01998408,0.01998411,38725,118,1
5160.51220887,5160.51909808,0.00000000,909.49105420,0.03186486,8.82940952,0.01998408,0.01998411,38725,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.07927110,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.17875168,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.24496270,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.34411523,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.50893233,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.57470624,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.64039279,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.73875888,nan,0.00000000,-2147483648,118,1
5161.34987220,nan,0.00000000,942.85623705,0.15110644,9.93021138,0.01998475,0.01998411,38720,118,1
5161.45456338,nan,0.00000000,947.03483597,0.10864750,10.06636116,0.01998412,0.01998411,38718,118,1
5161.45456338,5161.45222082,0.00000000,947.03483597,0.10864750,10.06636116,0.01998412,0.01998411,38718,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.29245877,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.38951681,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.55084487,nan,0.00000000,-2147483648,118,1
5161.99469068,5161.98558532,0.00000000,968.62388162,0.10467291,10.76373100,0.01998415,0.01998411,38714,118,1
5161.99469068,5161.98558532,0.00000000,968.62388162,0.10467291,10.76373100,0.01998415,0.01998411,38714,118,1
5162.12033038,5162.11894367,973.62534262,973.68087673,0.20404875,10.92561665,0.01998412,0.01998411,38713,118,0
5162.37478776,5162.38568104,0.00000000,983.84738957,0.05263379,11.24938867,0.01998407,0.01998411,38711,118,1
5162.37478776,5162.38568104,0.00000000,983.84738957,0.05263379,11.24938867,0.01998407,0.01998411,38711,118,1
5162.37478776,5162.38568104,0.00000000,983.84738957,0.05263379,11.24938867,0.01998407,0.01998411,38711,118,1
5162.61644033,5162.51906007,0.00000000,993.53932334,0.03537013,11.55595901,0.01998449,0.01998411,38710,118,1
5162.76934509,5162.78583879,0.00000000,999.67724035,0.05788475,11.74905767,0.01998405,0.01998411,38708,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.91585109,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.97836441,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.22755265,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.28963356,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.35162805,nan,0.00000000,-2147483648,118,1
5163.47591813,nan,0.00000000,1028.09502087,0.31362775,12.63245921,0.01998472,0.01998411,38704,118,1
5163.47591813,nan,0.00000000,1028.09502087,0.31362775,12.63245921,0.01998472,0.01998411,38704,118,1
5163.59218228,5163.58634041,0.00000000,1032.77968830,0.35095645,12.77641337,0.01998413,0.01998411,38702,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.93626980,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.99735821,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.05836046,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.11927656,nan,0.00000000,-2147483648,118,1
5163.98599315,5163.98668432,1048.72242878,1048.69452367,0.08203478,13.26192429,0.01998411,0.01998411,38699,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.42256559,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.48296525,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.57340350,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.66364833,nan,0.00000000,-2147483648,118,1
5164.39400145,5164.38709031,0.00000000,1065.15448199,0.42750055,13.75833169,0.01998414,0.01998411,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.90335613,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.99289235,nan,0.00000000,-2147483648,118,1
5164.73682998,nan,0.00000000,1079.03261167,0.16130399,14.17235366,0.01998443,0.01998411,38694,118,1
5164.73682998,nan,0.00000000,1079.03261167,0.16130399,14.17235366,0.01998443,0.01998411,38694,118,1
5164.94483725,nan,0.00000000,1087.46354445,0.25059671,14.42185449,0.01998472,0.01998411,38693,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.58486945,nan,0.00000000,-2147483648,118,1
5165.20430394,5165.18808861,0.00000000,1097.99142463,0.15514168,14.73127423,0.01998418,0.01998411,38690,118,1
5165.31835381,5165.32161249,0.00000000,1102.62295124,0.08660469,14.86664611,0.01998410,0.01998411,38689,118,1
5165.31835381,5165.32161249,0.00000000,1102.62295124,0.08660469,14.86664611,0.01998410,0.01998411,38689,118,1
5165.45360565,5165.45514326,1108.19816273,1108.13568684,0.21238223,15.02717657,0.01998411,0.01998411,38688,118,0
5165.45360565,5165.45514326,1108.19816273,1108.13568684,0.21238223,15.02717657,0.01998411,0.01998411,38688,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.22615747,nan,0.00000000,-2147483648,118,1
5165.71483280,5165.72222554,0.00000000,1118.74264035,0.27782602,15.33422443,0.01998408,0.01998411,38686,118,1
5165.86279919,5165.85577703,0.00000000,1124.76603716,0.26469706,15.50751970,0.01998414,0.01998411,38685,118,1
5165.86279919,5165.85577703,0.00000000,1124.76603716,0.26469706,15.50751970,0.01998414,0.01998411,38685,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.65747459,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.71462116,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.77168252,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.99907639,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.08399799,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.19692907,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.28140418,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.47776917,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.58951060,nan,0.00000000,-2147483648,118,1
5166.92449368,5166.92443767,1168.11586828,1168.11816028,0.31096356,16.73199309,0.01998412,0.01998411,38677,118,0
5167.03860171,5167.05805134,0.00000000,1172.77681984,0.38726059,16.86120074,0.01998404,0.01998411,38676,118,1
5167.17759835,5167.19167192,0.00000000,1178.46968919,0.14114871,17.01846761,0.01998406,0.01998411,38675,118,1
5167.30691850,5167.32529942,0.00000000,1183.76955008,0.15327526,17.16426051,0.01998404,0.01998411,38674,118,1
5167.42102087,nan,0.00000000,1188.44840334,0.14996533,17.29247605,0.01998448,0.01998411,38674,118,1
5167.42102087,5167.32529942,0.00000000,1188.44840334,0.14996533,17.29247605,0.01998448,0.01998411,38674,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.47123249,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.52562049,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.57992396,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.66122069,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.74232731,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.79629282,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.87708276,nan,0.00000000,-2147483648,118,1
5168.02628274,5167.85987853,0.00000000,1213.30941124,0.30834505,17.96598483,0.01998476,0.01998411,38670,118,1
5168.13754811,5168.12720957,0.00000000,1217.88729783,0.12541458,18.08858166,0.01998415,0.01998411,38668,118,1
5168.13754811,5168.12720957,0.00000000,1217.88729783,0.12541458,18.08858166,0.01998415,0.01998411,38668,118,1
5168.27158657,5168.26088547,0.00000000,1223.40534000,0.08229725,18.23576883,0.01998416,0.01998411,38667,118,1
5168.27158657,5168.26088547,0.00000000,1223.40534000,0.08229725,18.23576883,0.01998416,0.01998411,38667,118,1
5168.53425347,5168.52825801,0.00000000,1234.22881893,0.04418898,18.52260930,0.01998414,0.01998411,38665,118,1
5168.53425347,5168.52825801,0.00000000,1234.22881893,0.04418898,18.52260930,0.01998414,0.01998411,38665,118,1
5168.64443976,5168.66195465,0.00000000,1238.77316327,0.19754877,18.64230715,0.01998405,0.01998411,38664,118,1
5168.79652478,5168.79565822,1245.02134668,1245.05712177,0.43200727,18.80711089,0.01998412,0.01998411,38663,118,0
5168.90635263,5168.92936870,0.00000000,1249.58458466,0.13472708,18.92533422,0.01998403,0.01998411,38662,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.01423429,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.09211944,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.14393792,nan,0.00000000,-2147483648,118,1
5169.20959731,5169.19681042,0.00000000,1262.11891363,0.07365154,19.25039143,0.01998416,0.01998411,38660,118,1
5169.33445632,5169.33054167,0.00000000,1267.28509504,0.37086084,19.38340860,0.01998413,0.01998411,38659,118,1
5169.33445632,5169.33054167,0.00000000,1267.28509504,0.37086084,19.38340860,0.01998413,0.01998411,38659,118,1
5169.60248427,5169.59802492,0.00000000,1278.38543758,0.21609817,19.66732462,0.01998413,0.01998412,38657,118,1
5169.60248427,5169.59802492,0.00000000,1278.38543758,0.21609817,19.66732462,0.01998413,0.01998412,38657,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.78459309,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.96163148,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.06233627,nan,0.00000000,-2147483648,118,1
5170.10673467,nan,0.00000000,1299.30748560,0.00953866,20.19544245,0.01998401,0.01998412,38653,118,1
5170.10673467,5170.13307449,0.00000000,1299.30748560,0.00953866,20.19544245,0.01998401,0.01998412,38653,118,1
5170.39554606,5170.40064082,0.00000000,1311.31348770,0.11466530,20.49437040,0.01998410,0.01998412,38651,118,1
5170.39554606,5170.40064082,0.00000000,1311.31348770,0.11466530,20.49437040,0.01998410,0.01998412,38651,118,1
5170.54917290,5170.53443437,0.00000000,1317.70661963,0.12904421,20.65232105,0.01998417,0.01998412,38650,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.78245627,nan,0.00000000,-2147483648,118,1
5170.81383355,5170.80204226,0.00000000,1328.73150963,0.23697321,20.92270465,0.01998416,0.01998412,38648,118,1
5170.93582149,5170.93585659,1333.82973585,1333.82827201,0.13768727,21.04684656,0.01998412,0.01998412,38647,118,0
5171.06346902,5171.06967785,0.00000000,1339.14344307,0.26324526,21.17573265,0.01998409,0.01998412,38646,118,1
5171.20087763,5171.20350604,0.00000000,1344.87993664,0.25088777,21.31417625,0.01998411,0.01998412,38645,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.46112307,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.58059920,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.62824438,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.67580657,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.84162103,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.00641996,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.10013513,nan,0.00000000,-2147483648,118,1
5172.14892076,5172.14049742,0.00000000,1384.56337127,0.13564567,22.25318949,0.01998415,0.01998412,38638,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.37929405,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.49473147,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.63257460,nan,0.00000000,-2147483648,118,1
5172.67937842,5172.67607358,0.00000000,1406.84796235,0.07580212,22.76620955,0.01998413,0.01998412,38634,118,1
