wlc,wll,posc,posm,posme,posmy,order,flag
5175.75188765,5175.76055339,0.00000000,1537.00000000,0.00000000,6.60510102,118,4
5182.11069821,5182.10933371,1813.13798050,1813.19827009,0.02276905,10.94400871,118,0
5182.32171811,5182.32049588,1822.47323156,1822.52729492,0.01350821,11.07824614,118,0
5186.01484533,5186.01505343,1987.59729676,1987.58789707,0.02808483,13.26118357,118,0
5186.15645833,5186.15775082,0.00000000,1994.00000000,0.00000000,13.33786941,118,4
5190.64807073,5190.64778331,2199.68265321,2199.69599864,0.03285882,15.42089726,118,0
5192.95945702,5192.95913527,2307.75188309,2307.76703535,0.03779245,16.19357541,118,0
5193.44905859,5193.44805687,2330.81024214,2330.85755332,0.04071873,16.32773538,118,0
5195.34534426,5195.34150094,0.00000000,2421.00000000,0.00000000,16.74375785,118,4
5199.44272837,5199.44224981,2619.54196765,2619.56548254,0.04462027,17.03843594,118,0
5202.91261560,5202.90437392,0.00000000,2792.22237574,0.05235543,16.59244805,118,0
5204.64439000,5204.63842920,0.00000000,2880.00000000,0.00000000,16.12101169,118,4
5206.60776711,5206.61196877,0.00000000,2980.89864696,0.07799072,15.38463699,118,0
5207.45676405,5207.44655664,0.00000000,3025.00000000,0.00000000,15.00033638,118,4
5209.23679263,5209.23637960,3118.36633802,3118.38816307,0.04343310,14.06853067,118,0
5214.16899783,5214.18357616,0.00000000,1294.00000000,0.00000000,35.69134556,117,4
5216.63204038,5216.63177488,1396.01282220,1396.02388645,0.03372469,38.17151680,117,0
5218.38673269,5218.38634606,1469.42661833,1469.44286831,0.01324013,39.83177188,117,0
5220.00138335,5220.00089976,1537.56065455,1537.58114193,0.01630512,41.27923410,117,0
5227.94319027,5227.94224367,1881.10547370,1881.14730760,0.03183799,47.20538878,117,0
5231.74762695,5231.75142885,0.00000000,2051.10498047,0.00000000,49.28868328,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.03068436,117,4
5233.62733374,5233.62651274,2136.39023091,2136.42771405,0.03047024,50.12257098,117,0
5234.25994913,5234.25993874,2165.36407535,2165.36455149,0.02156427,50.37319320,117,0
5235.61613436,5235.61642150,2227.79996860,2227.78669786,0.08488207,50.85830920,117,0
5240.81782926,5240.81717539,2472.05727912,2472.08850838,0.05268833,52.02739308,117,0
5241.46962032,5241.46900990,2503.25526813,2503.28454506,0.04322078,52.09302811,117,0
5243.24433174,5243.24415191,2588.88224890,2588.89097529,0.04934103,52.17586851,117,0
5243.78075038,5243.77132820,0.00000000,2615.00000000,0.00000000,52.17276758,117,4
5246.14295847,5246.14447602,0.00000000,2731.00000000,0.00000000,51.99876446,117,5
5249.10175596,5249.10399466,0.00000000,2879.06274414,0.00000000,51.39698881,117,2
5249.48821176,5249.48780406,2898.60010564,2898.62078242,0.04134235,51.28569539,117,0
5252.20438563,5252.20350117,3037.76208735,3037.80789244,0.06566649,50.27959951,117,0
5252.67729932,5252.67669865,3062.31585367,3062.34708314,0.05049255,50.06333154,117,0
5255.33202156,5255.33154202,3201.76446168,3201.78992149,0.06601894,48.61342671,117,0
5256.73412799,5256.73420351,3276.65894254,3276.65488606,0.03724699,47.68016934,117,0
5257.15574617,5257.15363591,3299.24163523,3299.35537327,0.06249350,47.37584835,117,0
