2457397.51449 -9.25405577664 2457397.5137 -9.258501 -161.65 car-20160110T00h03m55s-sci-gtoc-vis.fits 0.467402054359 1100.1 -9238.05706985 -9272.0749093
2457400.46668 -10.5410859254 2457400.46589 -10.545544 77.7171 car-20160112T22h57m14s-sci-gtoc-vis.fits 0.490462442195 800.1 -10528.418969 -10554.2170571
2457476.34323 -27.8749320262 2457476.34244 -27.879636 4.71821 car-20160328T20h07m18s-sci-gtoc-vis.fits 0.461740917676 900.1 -27866.2407901 -27884.8015308
2457650.66021 27.9280871295 2457650.65942 27.923429 8.01827 car-20160919T03h47m20s-sci-gtoc-vis.fits 0.505511221945 320.8 27931.5220648 27924.6970424
2457677.69601 25.5332463357 2457677.69522 25.528634 -10.2573 car-20161016T04h32m55s-sci-gtoc-vis.fits 0.512343360479 601.7 25542.2420766 25524.6895487
2457678.69159 25.3475388386 2457678.6908 25.34293 -6.64366 car-20161017T04h28m39s-sci-gtoc-vis.fits 0.544655279503 322.0 25352.6713723 25343.2488574
2457691.65605 22.1952684896 2457691.65526 22.190673 -6.22029 car-20161030T03h37m01s-sci-gtoc-vis.fits 0.506352678571 224.0 22198.7178152 22191.9060548
2457692.65127 21.9049434853 2457692.65048 21.900348 -0.53145 car-20161031T03h30m03s-sci-gtoc-vis.fits 0.503867627195 222.1 21908.3563209 21901.5830566
2457693.64767 21.604314923 2457693.64689 21.59972 0.785013 car-20161101T03h24m49s-sci-gtoc-vis.fits 0.505573012939 216.4 21607.6603422 21601.0431377
2457694.64533 21.2933542311 2457694.64454 21.288764 -1.06546 car-20161102T03h22m23s-sci-gtoc-vis.fits 0.24585781495 191.3 21294.7962286 21288.931039
2457694.68067 21.2004054179 2457694.67988 21.195817 -1.04398 car-20161102T04h10m56s-sci-gtoc-vis.fits 0.516059099696 362.1 21206.0209768 21195.1529451
2457699.64415 19.6109273481 2457699.64336 19.606348 -3.17479 car-20161107T03h15m16s-sci-gtoc-vis.fits 0.48754630949 701.8 19621.5276981 19599.8037535
2457704.58478 17.9375640392 2457704.584 17.932972 6.13358 car-20161112T01h52m20s-sci-gtoc-vis.fits 0.509529190207 318.6 17942.543648 17932.7601358
2457706.61341 17.0918689937 2457706.61262 17.087287 2.35852 car-20161114T02h31m57s-sci-gtoc-vis.fits 0.529035836177 468.8 17099.6693193 17084.9245619
2457712.57434 14.7718081938 2457712.57355 14.767225 5.52702 car-20161120T01h36m39s-sci-gtoc-vis.fits 0.493729990939 331.1 14776.956475 14766.5211166
