car-20160110T00h03m55s-sci-gtoc-vis.fits;2457397.514493387;-9.254055776641607;87.831;G 099-049 J06000+027;1100.1;0;0;1.3042;21651.71;9733.9
car-20160112T22h57m14s-sci-gtoc-vis.fits;2457400.46667937;-10.54108592537872;85.864;G 099-049 J06000+027;800.1;0;0;1.2219;21651.59;9732.7
car-20160328T20h07m18s-sci-gtoc-vis.fits;2457476.3432314456;-27.87493202621814;105.39;J060000+027;900.1;0;0;1.482;90.016125;2.70636111111111
car-20160919T03h47m20s-sci-gtoc-vis.fits;2457650.660213496;27.928087129489082;75.887;J06000+027;320.8;0;0;1.5155;90.0160833333333;2.70636111111111
car-20161016T04h32m55s-sci-gtoc-vis.fits;2457677.6960057626;25.533246335725188;65.705;J06000+027;601.7;0;0;1.2134;90.0160833333333;2.70636111111111
car-20161017T04h28m39s-sci-gtoc-vis.fits;2457678.691589128;25.34753883860957;63.357;J06000+027;322.0;0;0;1.2134;90.0160833333333;2.70636111111111
car-20161030T03h37m01s-sci-gtoc-vis.fits;2457691.6560482155;22.19526848964888;81.722;J06000+027;224.0;0;0;1.2133;90.0160833333333;2.70636111111111
car-20161031T03h30m03s-sci-gtoc-vis.fits;2457692.6512659206;21.904943485336656;82.302;J06000+027;222.1;0;0;1.2134;90.0160833333333;2.70636111111111
car-20161101T03h24m49s-sci-gtoc-vis.fits;2457693.6476749736;21.60431492299493;84.32;J06000+027;216.4;0;0;1.2134;90.0160833333333;2.70636111111111
car-20161102T03h22m23s-sci-gtoc-vis.fits;2457694.6453345926;21.293354231140633;4.4321;J06000+027;191.3;0;64;1.2133;90.0160833333333;2.70636111111111
car-20161102T04h10m56s-sci-gtoc-vis.fits;2457694.6806708067;21.200405417891268;87.734;J06000+027;362.1;0;0;1.2385;90.0160833333333;2.70636111111111
car-20161107T03h15m16s-sci-gtoc-vis.fits;2457699.644149646;19.61092734810541;75.135;J06000+027;701.8;0;0;1.2147;90.0160833333333;2.70636111111111
car-20161112T01h52m20s-sci-gtoc-vis.fits;2457704.5847848025;17.937564039227073;84.373;J06000+027;318.6;0;0;1.2446;90.0160833333333;2.70636111111111
car-20161114T02h31m57s-sci-gtoc-vis.fits;2457706.6134062125;17.091868993653307;80.262;J06000+027;468.8;0;0;1.2136;90.0160833333333;2.70636111111111
car-20161120T01h36m39s-sci-gtoc-vis.fits;2457712.574341407;14.771808193763071;81.956;J06000+027;331.1;0;0;1.2284;90.0160833333333;2.70636111111111
