A,e_A
2266.849774858726050,0.017410681133333
30496.640455804194062,0.676553349414062
265.310719161789166,21.212214140443677
7329.256366648711264,266.246360018879500
22.010075442492962,5604.489196438597901
-473.455727983386168,2.579580417892275
2041.561519468203187,233.068385559022403
-66119.799489438533783,18465.573716552429687
-33778.533061981201172,645213.349578440655023
-5714561.958984375000000,35112378.141266740858555
-8551.352944206446409,88.861415730588021
151.653320241719484,2002.477423907778075
-17612.904633939266205,30000.150528072070301
-399.950476169586182,429022.716951842710841
-39208.883473396301270,7476.272722167808752
90385.684461116790771,177388.867172697995557
-324364.291877746582031,1769631.113397240173072
2107188.118499755859375,34935993.579760566353798
-3682149.888175964355469,549879.904156025848351
-1583609.124526977539062,5940300.714557025581598
-21700803.039550781250000,113694135.900999784469604
-3990342.970947265625000,19405562.859918482601643
-13997612.673828125000000,354232328.622190833091736
-531551577.609375000000000,1039415912.701808571815491
