wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.89472534,5163.88608715,0.00000000,1045.00000000,nan,11.06771223,0.01998531,0.01998527,38702,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.38825516,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.54739407,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.62668152,nan,0.00000000,-2147483648,118,1
5164.37549501,5164.41966093,0.00000000,1064.42442920,0.04569260,11.84078271,0.01998510,0.01998527,38698,118,1
5164.50352390,5164.55307161,0.00000000,1069.60427158,0.16105996,12.04394810,0.01998508,0.01998527,38697,118,1
5164.62140292,5164.55307161,0.00000000,1074.37612375,0.68034237,12.23000767,0.01998554,0.01998527,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.44793608,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.52508573,nan,0.00000000,-2147483648,118,1
5164.93749742,5164.95334503,0.00000000,1087.18453302,0.42842767,12.72422273,0.01998521,0.01998527,38694,118,1
5165.05855448,5165.08678330,0.00000000,1092.09474211,0.06488247,12.91168854,0.01998516,0.01998527,38693,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.13568908,nan,0.00000000,-2147483648,118,1
5165.32836979,nan,0.00000000,1103.04850641,0.20034656,13.32593690,0.01998517,0.01998527,38691,118,1
5165.32836979,5165.35368055,0.00000000,1103.04850641,0.20034656,13.32593690,0.01998517,0.01998527,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.54873546,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.73468411,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.84571635,nan,0.00000000,-2147483648,118,1
5165.82462592,5165.75407817,0.00000000,1123.23046371,0.14342711,14.07502908,0.01998554,0.01998527,38688,118,1
5165.82462592,5165.75407817,0.00000000,1123.23046371,0.14342711,14.07502908,0.01998554,0.01998527,38688,118,1
5166.05116331,5166.02104444,0.00000000,1132.45866836,0.47696867,14.41151236,0.01998539,0.01998527,38686,118,1
5166.05116331,5166.02104444,0.00000000,1132.45866836,0.47696867,14.41151236,0.01998539,0.01998527,38686,118,1
5166.05116331,5166.02104444,0.00000000,1132.45866836,0.47696867,14.41151236,0.01998539,0.01998527,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.75547276,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.93413168,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.18243020,nan,0.00000000,-2147483648,118,1
5166.67518088,5166.68858096,0.00000000,1157.92846158,0.02255601,15.32084962,0.01998522,0.01998527,38681,118,1
5166.67518088,5166.68858096,0.00000000,1157.92846158,0.02255601,15.32084962,0.01998522,0.01998527,38681,118,1
5166.93463799,5166.95564393,0.00000000,1168.54007696,0.21180586,15.69143618,0.01998519,0.01998527,38679,118,1
5166.93463799,5166.95564393,0.00000000,1168.54007696,0.21180586,15.69143618,0.01998519,0.01998527,38679,118,1
5166.93463799,nan,0.00000000,1168.54007696,0.21180586,15.69143618,0.01998519,0.01998527,38679,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.88023790,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.98343767,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.05202582,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.25677745,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.32469136,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.42624767,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.59467180,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.76205443,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.82871689,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.92840014,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99464912,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.15955082,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.22522397,nan,0.00000000,-2147483648,118,1
5168.11874814,nan,0.00000000,1217.13254146,0.01938194,17.32775669,0.01998512,0.01998527,38670,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.51872949,nan,0.00000000,-2147483648,118,1
5168.40742542,nan,0.00000000,1229.01996570,0.30519984,17.71321193,0.01998520,0.01998527,38668,118,1
5168.52021535,nan,0.00000000,1233.66893108,0.26598674,17.86239958,0.01998512,0.01998527,38667,118,1
5168.64444734,nan,0.00000000,1238.79237937,0.20280267,18.02580591,0.01998508,0.01998527,38666,118,1
5168.64444734,5168.69222727,0.00000000,1238.79237937,0.20280267,18.02580591,0.01998508,0.01998527,38666,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.19081880,nan,0.00000000,-2147483648,118,1
5168.89660672,5168.82585903,0.00000000,1249.20093827,0.12416431,18.35454021,0.01998554,0.01998527,38665,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.53582386,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.59803715,nan,0.00000000,-2147483648,118,1
5169.20487864,5169.22679583,0.00000000,1261.94260807,0.05773098,18.75110915,0.01998518,0.01998526,38662,118,1
5169.33158414,5169.36045528,0.00000000,1267.18508648,0.15244798,18.91242008,0.01998515,0.01998526,38661,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.05962862,nan,0.00000000,-2147483648,118,1
5169.59076988,5169.62779495,0.00000000,1277.91883553,0.40398409,19.23935233,0.01998512,0.01998526,38659,118,1
5169.59076988,5169.62779495,0.00000000,1277.91883553,0.40398409,19.23935233,0.01998512,0.01998526,38659,118,1
5169.72929194,5169.76147518,0.00000000,1283.66094366,0.18197437,19.41241398,0.01998514,0.01998526,38658,118,1
5169.72929194,5169.76147518,0.00000000,1283.66094366,0.18197437,19.41241398,0.01998514,0.01998526,38658,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.66148625,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.72082668,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.80955130,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.89793349,nan,0.00000000,-2147483648,118,1
5170.26675847,5170.29626535,0.00000000,1305.97645186,0.14616651,20.07298722,0.01998515,0.01998526,38654,118,1
5170.41861450,5170.42998022,0.00000000,1312.29192709,0.13981975,20.25650635,0.01998522,0.01998526,38653,118,1
5170.53934663,5170.56370202,0.00000000,1317.31630044,0.10380055,20.40143830,0.01998517,0.01998526,38652,118,1
5170.67262894,5170.69743075,0.00000000,1322.86635886,0.14981872,20.56043793,0.01998517,0.01998526,38651,118,1
5170.67262894,5170.69743075,0.00000000,1322.86635886,0.14981872,20.56043793,0.01998517,0.01998526,38651,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.84779933,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.01615725,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.09984116,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.18319623,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.23858402,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.32139299,nan,0.00000000,-2147483648,118,1
