wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.02551881,5159.84631727,0.00000000,890.00000000,nan,7.44863327,0.01998530,0.01998460,38731,118,1
5160.21520196,nan,0.00000000,897.52851698,0.16352609,7.72028375,0.01998500,0.01998460,38729,118,1
5160.21520196,nan,0.00000000,897.52851698,0.16352609,7.72028375,0.01998500,0.01998460,38729,118,1
5160.49412458,nan,0.00000000,908.61022361,0.28204441,8.11733326,0.01998505,0.01998460,38727,118,1
5160.49412458,nan,0.00000000,908.61022361,0.28204441,8.11733326,0.01998505,0.01998460,38727,118,1
5160.88299974,nan,0.00000000,924.08288509,0.19425269,8.66613192,0.01998500,0.01998460,38724,118,1
5160.88299974,nan,0.00000000,924.08288509,0.19425269,8.66613192,0.01998500,0.01998460,38724,118,1
5160.88299974,nan,0.00000000,924.08288509,0.19425269,8.66613192,0.01998500,0.01998460,38724,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.83918133,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.01447946,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.11933539,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.22394943,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.29355787,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.36305900,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.46710965,nan,0.00000000,-2147483648,118,1
5161.59259229,5161.57918159,0.00000000,952.38429426,0.44739591,9.65325179,0.01998465,0.01998460,38718,118,1
5161.71985676,5161.71252705,0.00000000,957.46945423,0.23313804,9.82834097,0.01998463,0.01998460,38717,118,1
5161.71985676,5161.71252705,0.00000000,957.46945423,0.23313804,9.82834097,0.01998463,0.01998460,38717,118,1
5161.83976213,5161.84587939,0.00000000,962.26317413,0.15489373,9.99276372,0.01998458,0.01998460,38716,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.22280010,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.32485021,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.46054551,nan,0.00000000,-2147483648,118,1
5162.37189731,5162.37935767,0.00000000,983.56819035,0.25158926,10.71612786,0.01998457,0.01998460,38712,118,1
5162.37189731,5162.37935767,0.00000000,983.56819035,0.25158926,10.71612786,0.01998457,0.01998460,38712,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.86508969,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.06593582,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.19930648,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.26583402,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.33225645,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.49785321,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.59689669,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.66279474,nan,0.00000000,-2147483648,118,1
5163.19470365,5163.17978185,0.00000000,1016.61003772,0.17583242,11.81429251,0.01998466,0.01998460,38706,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.99071677,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.15369958,nan,0.00000000,-2147483648,118,1
5163.59658452,5163.58008701,0.00000000,1032.79276593,0.27059655,12.34171041,0.01998467,0.01998460,38703,118,1
5163.59658452,5163.58008701,0.00000000,1032.79276593,0.27059655,12.34171041,0.01998467,0.01998460,38703,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.47771459,nan,0.00000000,-2147483648,118,1
5163.85170600,5163.84699159,0.00000000,1043.08102255,0.10186186,12.67348035,0.01998462,0.01998460,38701,118,1
5163.97971640,5163.98045424,1048.29223769,1048.26244889,0.30448762,12.83953042,0.01998460,0.01998460,38700,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.11797430,nan,0.00000000,-2147483648,118,1
5164.37313455,5164.38088355,0.00000000,1064.14544467,0.12915333,13.34422031,0.01998457,0.01998460,38697,118,1
5164.37313455,5164.38088355,0.00000000,1064.14544467,0.12915333,13.34422031,0.01998457,0.01998460,38697,118,1
5164.48341534,5164.38088355,0.00000000,1068.60687875,0.18049800,13.48481736,0.01998500,0.01998460,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.74793434,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.84154447,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.21368865,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.27535618,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.36766687,nan,0.00000000,-2147483648,118,1
5165.33209244,5165.31546013,0.00000000,1103.01518009,0.14837799,14.55206714,0.01998467,0.01998461,38690,118,1
5165.59854827,5165.58254414,0.00000000,1113.84572105,0.11749390,14.88177615,0.01998467,0.01998461,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.33814321,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.51723638,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.78418530,nan,0.00000000,-2147483648,118,1
5166.80283772,5166.78476403,0.00000000,1162.96188340,0.53781207,16.33999868,0.01998468,0.01998461,38679,118,1
5166.80283772,5166.78476403,0.00000000,1162.96188340,0.53781207,16.33999868,0.01998468,0.01998461,38679,118,1
5167.31560757,5167.31926361,0.00000000,1183.95810345,0.21224246,16.94503430,0.01998459,0.01998461,38675,118,1
5167.31560757,5167.31926361,0.00000000,1183.95810345,0.21224246,16.94503430,0.01998459,0.01998461,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.25885860,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.31538057,nan,0.00000000,-2147483648,118,1
5167.74519142,5167.72021088,0.00000000,1201.58681391,0.28101164,17.44463798,0.01998470,0.01998461,38672,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.59651983,nan,0.00000000,-2147483648,118,1
5168.14180737,5168.12122036,0.00000000,1217.89414937,0.04688661,17.90001478,0.01998469,0.01998461,38669,118,1
5168.14180737,5168.12122036,0.00000000,1217.89414937,0.04688661,17.90001478,0.01998469,0.01998461,38669,118,1
5168.38357343,5168.38859460,0.00000000,1227.84957321,0.18183861,18.17482981,0.01998459,0.01998461,38667,118,1
5168.38357343,5168.38859460,0.00000000,1227.84957321,0.18183861,18.17482981,0.01998459,0.01998461,38667,118,1
5168.52324187,5168.52229209,1233.56505453,1233.60421795,0.04039979,18.33258624,0.01998461,0.01998461,38666,118,0
5168.66257002,5168.65599650,0.00000000,1239.35218835,0.08423392,18.48935864,0.01998463,0.01998461,38665,118,1
5168.66257002,5168.65599650,0.00000000,1239.35218835,0.08423392,18.48935864,0.01998463,0.01998461,38665,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.61554052,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.66967727,nan,0.00000000,-2147483648,118,1
5168.90704136,nan,0.00000000,1249.44385984,0.04014650,18.76267080,0.01998506,0.01998461,38664,118,1
5168.90704136,5168.78970783,0.00000000,1249.44385984,0.04014650,18.76267080,0.01998506,0.01998461,38664,118,1
5169.06168814,5169.05715124,0.00000000,1255.83365287,0.20202903,18.93445544,0.01998463,0.01998461,38662,118,1
5169.20773719,nan,0.00000000,1261.87250869,0.26481972,19.09590274,0.01998467,0.01998461,38661,118,1
5169.32242134,5169.32462233,0.00000000,1266.61742508,0.11043177,19.22214268,0.01998460,0.01998461,38660,118,1
5169.46772966,5169.45836825,0.00000000,1272.63310217,0.27563045,19.38141598,0.01998465,0.01998461,38659,118,1
