wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99260690,5176.82753360,0.00000000,1590.00000000,nan,7.45483303,0.01998474,0.01998411,38603,118,1
5177.21534308,5177.22997173,0.00000000,1599.58128041,0.01957899,7.61099843,0.01998405,0.01998411,38600,118,1
5177.21534308,5177.22997173,0.00000000,1599.58128041,0.01957899,7.61099843,0.01998405,0.01998411,38600,118,1
5177.21534308,5177.22997173,0.00000000,1599.58128041,0.01957899,7.61099843,0.01998405,0.01998411,38600,118,1
5177.50672803,5177.49829857,0.00000000,1612.13231129,0.45105291,7.81482109,0.01998414,0.01998411,38598,118,1
5177.63586157,5177.63247242,0.00000000,1617.70065995,0.20348612,7.90496149,0.01998412,0.01998411,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.97443326,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.00671246,nan,0.00000000,-2147483648,118,1
5177.89579313,5177.90084097,0.00000000,1628.92051228,0.16941195,8.08602214,0.01998409,0.01998411,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.18380063,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.21591500,nan,0.00000000,-2147483648,118,1
5178.18900500,5178.16923734,0.00000000,1641.59521862,0.17392299,8.28960109,0.01998419,0.01998411,38593,118,1
5178.31666198,5178.30344596,0.00000000,1647.11955496,0.25463337,8.37799744,0.01998416,0.01998411,38592,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.45591541,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.53556748,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.56737794,nan,0.00000000,-2147483648,118,1
5178.70643716,5178.70611355,1663.99635602,1664.01039376,0.13644641,8.64694079,0.01998411,0.01998411,38589,118,0
5178.82605931,5178.84034999,0.00000000,1669.20063333,0.11138113,8.72916223,0.01998405,0.01998411,38588,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.82079036,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.85232923,nan,0.00000000,-2147483648,118,1
5179.10714280,5179.10884375,0.00000000,1681.41034170,0.20883574,8.92176639,0.01998410,0.01998411,38586,118,1
5179.24630916,5179.24310106,0.00000000,1687.46218715,0.36973545,9.01679403,0.01998412,0.01998411,38585,118,1
5179.36930088,5179.37736534,0.00000000,1692.81437941,0.20826999,9.10058606,0.01998408,0.01998411,38584,118,1
5179.51809862,5179.51163658,0.00000000,1699.29424662,0.13517110,9.20171218,0.01998413,0.01998411,38583,118,1
5179.65469643,5179.64591477,0.00000000,1705.24735283,0.20313380,9.29430158,0.01998414,0.01998411,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.39895175,nan,0.00000000,-2147483648,118,1
5179.92637783,5179.91449205,0.00000000,1717.10048600,0.10322647,9.47772795,0.01998416,0.01998411,38580,118,1
5180.04481759,5180.04879113,0.00000000,1722.27326479,0.16033544,9.55737945,0.01998410,0.01998411,38579,118,1
5180.18341541,5180.18309717,1728.31296908,1728.32688287,0.02129983,9.65028025,0.01998411,0.01998411,38578,118,0
5180.31325612,5180.31741018,0.00000000,1734.00931190,0.11272094,9.73717098,0.01998409,0.01998411,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.84364162,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.90434867,nan,0.00000000,-2147483648,118,1
5180.71253332,5180.72039098,0.00000000,1751.49696605,0.22593077,10.00261330,0.01998408,0.01998411,38574,118,1
5180.71253332,nan,0.00000000,1751.49696605,0.22593077,10.00261330,0.01998408,0.01998411,38574,118,1
5180.86774426,nan,0.00000000,1758.30511563,0.20597100,10.10512768,0.01998416,0.01998411,38573,118,1
5180.86774426,5180.85473185,0.00000000,1758.30511563,0.20597100,10.10512768,0.01998416,0.01998411,38573,118,1
5180.98981361,5180.98907968,1763.62845483,1763.66068051,0.14750186,10.18543533,0.01998411,0.01998411,38572,118,0
5181.12207792,5181.12343448,1769.52986766,1769.47026096,0.02552706,10.27221269,0.01998411,0.01998411,38571,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.35447809,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.41378119,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.45814461,nan,0.00000000,-2147483648,118,1
5181.53174499,5181.52654067,0.00000000,1787.49552391,0.24549548,10.53915547,0.01998413,0.01998411,38568,118,1
5181.66393013,5181.66092334,0.00000000,1793.31917056,0.24199415,10.62463766,0.01998412,0.01998411,38567,118,1
5181.79816201,5181.79531297,0.00000000,1799.23729498,0.01444682,10.71111578,0.01998412,0.01998411,38566,118,1
5181.92687446,5181.92970958,0.00000000,1804.91615740,0.35775571,10.79372210,0.01998410,0.01998411,38565,118,1
5182.06153087,5182.06411315,0.00000000,1810.86155968,0.19420706,10.87980600,0.01998410,0.01998411,38564,118,1
5182.21236942,5182.19852370,0.00000000,1817.52666153,0.00100060,10.97581770,0.01998417,0.01998411,38563,118,1
5182.33213033,5182.33294122,1822.85579712,1822.81992711,0.13821667,11.05169180,0.01998411,0.01998411,38562,118,0
5182.47294018,5182.46736571,0.00000000,1829.05353635,0.20290379,11.14061221,0.01998413,0.01998411,38561,118,1
5182.59519749,5182.60179717,0.00000000,1834.46754502,0.00650816,11.21745694,0.01998409,0.01998411,38560,118,1
5182.75623601,5182.73623561,0.00000000,1841.60451187,0.10419700,11.31820359,0.01998419,0.01998411,38559,118,1
5182.88228920,nan,0.00000000,1847.19542475,0.18227873,11.39668090,0.01998416,0.01998411,38558,118,1
5183.01598324,5183.00513340,0.00000000,1853.12950639,0.15031108,11.47954208,0.01998415,0.01998411,38557,118,1
5183.14202188,5183.13959275,0.00000000,1858.72783354,0.05818037,11.55730144,0.01998412,0.01998411,38556,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.64393794,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.67145551,nan,0.00000000,-2147483648,118,1
5183.40838655,5183.40853239,1870.57331719,1870.56682721,0.22065550,11.72039999,0.01998411,0.01998411,38554,118,0
5183.55085111,5183.54301268,0.00000000,1876.91407790,0.09763738,11.80708041,0.01998414,0.01998411,38553,118,1
5183.67544149,5183.67749994,0.00000000,1882.46457541,0.18529601,11.88243789,0.01998411,0.01998411,38552,118,1
5183.81536682,5183.81199418,0.00000000,1888.70285950,0.16734230,11.96663545,0.01998413,0.01998411,38551,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.03771269,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.11775277,nan,0.00000000,-2147483648,118,1
5184.21954895,5184.21551876,0.00000000,1906.75002144,0.19146324,12.20719763,0.01998413,0.01998411,38548,118,1
5184.35949726,5184.35004091,0.00000000,1913.00843367,0.25197930,12.28955406,0.01998415,0.01998411,38547,118,1
5184.48680315,5184.48457004,0.00000000,1918.70577665,0.15307802,12.36404195,0.01998412,0.01998411,38546,118,1
5184.60747258,5184.61910616,0.00000000,1924.10990195,0.28703665,12.43426491,0.01998407,0.01998411,38545,118,1
5184.74831322,5184.75364925,0.00000000,1930.42205491,0.17076266,12.51575044,0.01998409,0.01998411,38544,118,1
5184.90124317,5184.88819933,0.00000000,1937.28173243,0.00563833,12.60364219,0.01998417,0.01998411,38543,118,1
5185.02729844,5185.02275638,0.00000000,1942.94042596,0.28316208,12.67562205,0.01998413,0.01998411,38542,118,1
5185.19959039,nan,0.00000000,1950.68127690,0.10054747,12.77331252,0.01998480,0.01998411,38542,118,1
5185.19959039,nan,0.00000000,1950.68127690,0.10054747,12.77331252,0.01998480,0.01998411,38542,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.88971514,nan,0.00000000,-2147483648,118,1
5185.58330613,5185.56105445,0.00000000,1967.94848751,0.31012027,12.98795276,0.01998420,0.01998412,38538,118,1
5185.69925105,5185.69564642,0.00000000,1973.17347088,0.23588138,13.05199821,0.01998413,0.01998412,38537,118,1
5185.83248032,5185.83024539,0.00000000,1979.18165405,0.15086622,13.12511798,0.01998412,0.01998412,38536,118,1
5185.95591281,5185.96485133,0.00000000,1984.75214086,0.12452086,13.19240471,0.01998408,0.01998412,38535,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.21941815,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.27921742,nan,0.00000000,-2147483648,118,1
5186.23756307,5186.23408419,0.00000000,1997.47779889,0.06256374,13.34427287,0.01998413,0.01998412,38533,118,1
5186.36469403,5186.36871110,0.00000000,2003.22866841,0.15994247,13.41205227,0.01998410,0.01998412,38532,118,1
5186.49966697,5186.50334500,0.00000000,2009.33890500,0.06846478,13.48348037,0.01998410,0.01998412,38531,118,1
5186.63901505,5186.63798588,2015.60664904,2015.65328191,0.22089379,13.55665495,0.01998412,0.01998412,38530,118,0
