2457474.71342 0.20888413166694472 0.002889697959929512 0.18597253778222148 0.0029300093209551543
2457512.66881 0.2380815527142366 0.005266100497856821 0.2126654468695473 0.0053452863740642755
2457530.64424 0.1874858074921467 0.0028228246219003886 0.18045372779255603 0.0028823841643539957
2457543.65692 0.2161379732942843 0.0019643244557886255 0.2018377643478945 0.00195553733461849
2457552.65264 0.2257144433082653 0.001848130638192731 0.21363429067504466 0.0018553962244888015
2457555.61544 0.23062222000713073 0.00445563162729123 0.20178215527475507 0.004439088810056893
2457566.63977 0.1794494314199199 0.001904097888613113 0.18361564987656026 0.001967864999175392
2457573.56717 0.19374921274626553 0.004588300636704496 0.17689062424677618 0.004656351901336881
2457595.4194 0.18477357466545735 0.006647464705630718 0.18280599264457512 0.006861913388316252
2457626.43537 0.2059120823154413 0.005757367340675544 0.1794792824378508 0.005895218772612547
2457634.43074 0.16425133030054295 0.005322638115232146 0.17551639242844816 0.005580643560528889
2457635.50768 0.17257154414390288 0.005183029671030861 0.16148800016572099 0.005404266488732704
2457636.42411 0.1833998197780446 0.005922706441441752 0.17627112166009198 0.006141234443990398
2457644.45286 0.19162522069078533 0.0026217934307221145 0.18556977302939287 0.0026746782804661956
2457646.50424 0.20216583584380515 0.003272208438418301 0.18201519165110697 0.0033258822460850703
2457647.35692 0.18601454458316952 0.004151147285148867 0.18446509565668526 0.004307762651822042
2457673.53917 0.1905517174122091 0.005287892164053344 0.1740956385432917 0.005415708192953008
2457691.44034 0.18720258566502943 0.0039037133424953403 0.168976540593689 0.00399009173400408
2457754.2809 0.1889587084199139 0.0038856976603271255 0.16387676157715203 0.003950863231482567
2457801.72034 0.19863212299692168 0.0025403073456917447 0.186224363452573 0.0024825316191692207
2457914.58975 0.20253776089168812 0.0020575277508987125 0.19432548218097834 0.0020570260370079917
2457922.59323 0.19236524967221685 0.001954705073281221 0.1861912423668087 0.001975963199281994
2457935.58794 0.18421377000337932 0.0019874219806303864 0.17724223794150243 0.0020375831072875525
2457942.55278 0.2108928318531159 0.0030470010746229 0.1889654710154221 0.003106320236679722
2457948.53907 0.20868078705067153 0.0022006223330771233 0.19031255459123395 0.0021733462653021514
2458238.6151 0.198155176768574 0.006920725753576268 0.18352730308471318 0.007048684427828902
2458260.55398 0.18469497325494336 0.0021256918906246334 0.17839776384845432 0.0021521437903300987
2458261.62689 0.29964971091371123 0.014654404650827782 0.2536568160015562 0.014771821841432543
2458269.62592 0.2561765456936709 0.002426707213571211 0.2390923923202857 0.0024628133107471722
2458294.53153 0.18881241122234102 0.0021842895440072076 0.1864003128538748 0.002232727822259682
2458295.51774 0.2888882885448295 0.0024517127790557496 0.26816377918781226 0.002467058888361607
2458297.60455 0.1812358964784887 0.001993234685202293 0.18742440114029416 0.00205177158610943
2458302.56908 0.19577560067502933 0.0021336576688315667 0.18594965466772023 0.0021433576749883628
2458306.56627 0.18829807315319405 0.002037507712264277 0.183625838478245 0.002054812186182276
2458313.54486 0.19985966883158984 0.002261529529172001 0.1859226496893941 0.002251287683815207
2458314.66583 0.2164383993255673 0.0046863973999526545 0.19622828684394605 0.004694485368152534
2458315.55033 0.1929433711768308 0.005222882604238123 0.17516783995498322 0.005307916402403093
2458317.49786 0.22860453583189982 0.02378938414982391 0.2579055442163837 0.025767184850771434
2458319.42795 0.20947335823022373 0.009097969212571262 0.20430182579247042 0.009329297402783359
2458321.52007 0.21327055452006768 0.007624755609352449 0.20260596136862116 0.007869839655169408
2458328.56374 0.19265848145277012 0.0023332072347134643 0.18442190409979684 0.0023303955807183123
2458335.62897 0.19651477496198588 0.0021433847671165234 0.19344495002346065 0.0022090321847680673
2458343.42127 0.19572723551802618 0.0022740428062149242 0.18683209871986897 0.002277216506052832
2458345.38589 0.18269069303598004 0.00213132674781672 0.17770055488959188 0.0021641233803117617
2458350.49903 0.19272849088276278 0.0019820871431519803 0.19025909178933062 0.0020553648869570153
2458351.45817 0.19801327724317558 0.00201621881716533 0.19514401823135785 0.002085949286288144
2458392.45539 0.21978231561051137 0.002123844838372937 0.21258052238825464 0.0021592590027656655
2458568.70868 0.2588381975682666 0.010232556483531044 0.2425011979145579 0.010407902579764474
2458569.71204 0.3410103741886932 0.020118686562979122 0.27278655780899475 0.020863384877779553
2458589.62972 0.20040139680166388 0.0038910649361274335 0.1765884138509221 0.003944387699520021
2458603.56927 0.2105418373731886 0.002207855120268776 0.1948334561980544 0.002135513979619136
2458604.58714 0.18548812528450978 0.0021285973351246675 0.18261406384499113 0.002156447583648989
2458619.55367 0.18774816576008238 0.002416248626846015 0.1731870138233146 0.0023960717448730856
2458621.52066 0.20445129847185214 0.011598967941047308 0.19958559024098374 0.012165717961958235
