2457474.71342 nan nan nan nan nan car-20160327T05h00m45s-sci-gtoc-vis.fits
2457512.66881 27210.2 78.9234 nan nan nan car-20160504T03h56m43s-sci-gtoc-vis.fits
2457530.64424 10552.6 78.1486 nan nan nan car-20160522T03h20m51s-sci-gtoc-vis.fits
2457543.65692 10566.8 78.4581 nan nan nan car-20160604T03h39m14s-sci-gtoc-vis.fits
2457552.65264 10575.2 70.1873 nan nan nan car-20160613T03h32m47s-sci-gtoc-vis.fits
2457555.61544 23092.3 75.8766 nan nan nan car-20160616T02h32m47s-sci-gtoc-vis.fits
2457566.63977 10560.2 77.8531 nan nan nan car-20160627T03h12m40s-sci-gtoc-vis.fits
2457573.56717 10556.4 77.6982 nan nan nan car-20160704T01h30m46s-sci-gtoc-vis.fits
2457595.4194 10591.8 69.4117 nan nan nan car-20160725T22h00m24s-sci-gtoc-vis.fits
2457626.43537 10565.7 80.0553 nan nan nan car-20160825T22h22m56s-sci-gtoc-vis.fits
2457634.43074 10580.8 75.7486 nan nan nan car-20160902T22h16m04s-sci-gtoc-vis.fits
2457635.50768 10574.6 80.4514 nan nan nan car-20160904T00h06m40s-sci-gtoc-vis.fits
2457636.42411 10562.6 81.0861 nan nan nan car-20160904T22h06m24s-sci-gtoc-vis.fits
2457644.45286 10271.0 76.7891 nan nan nan car-20160912T22h42m32s-sci-gtoc-vis.fits
2457646.50424 10535.5 77.7527 nan nan nan car-20160914T23h55m32s-sci-gtoc-vis.fits
2457647.35692 10546.0 78.2236 nan nan nan car-20160915T20h26m20s-sci-gtoc-vis.fits
2457673.53917 10530.2 94.2633 nan nan nan car-20161012T00h51m06s-sci-gtoc-vis.fits
2457691.44034 10547.8 88.6126 nan nan nan car-20161029T22h29m05s-sci-gtoc-vis.fits
2457754.2809 10531.2 86.7644 nan nan nan car-20161231T18h41m29s-sci-gtoc-vis.fits
2457801.72034 10587.3 76.2685 nan nan nan car-20170217T05h12m07s-sci-gtoc-vis.fits
2457914.58975 10573.1 75.274 nan nan nan car-20170610T02h02m38s-sci-gtoc-vis.fits
2457922.59323 10576.4 69.6961 nan nan nan car-20170618T02h07m56s-sci-gtoc-vis.fits
2457935.58794 10568.9 77.6306 nan nan nan car-20170701T01h57m55s-sci-gtoc-vis.fits
2457942.55278 10565.5 74.9374 nan nan nan car-20170708T01h06m33s-sci-gtoc-vis.fits
2457948.53907 10560.7 76.9376 nan nan nan car-20170714T00h48m47s-sci-gtoc-vis.fits
2458238.6151 10574.2 72.8257 nan nan nan car-20180430T02h38m24s-sci-gtoc-vis.fits
2458260.55398 10567.3 80.573 nan nan nan car-20180522T01h11m50s-sci-gtoc-vis.fits
2458261.62689 10550.2 84.734 nan nan nan car-20180523T02h58m42s-sci-gtoc-vis.fits
2458269.62592 10547.7 87.3242 nan nan nan car-20180531T02h54m26s-sci-gtoc-vis.fits
2458294.53153 10574.9 70.5698 nan nan nan car-20180625T00h37m56s-sci-gtoc-vis.fits
2458295.51774 10560.0 77.6155 nan nan nan car-20180626T00h18m12s-sci-gtoc-vis.fits
2458297.60455 10564.9 74.4083 nan nan nan car-20180628T02h24m03s-sci-gtoc-vis.fits
2458302.56908 10567.3 74.9632 nan nan nan car-20180703T01h32m25s-sci-gtoc-vis.fits
2458306.56627 10582.2 70.82 nan nan nan car-20180707T01h26m00s-sci-gtoc-vis.fits
2458313.54486 10567.0 70.5496 nan nan nan car-20180714T00h58m23s-sci-gtoc-vis.fits
2458314.66583 10580.8 70.4838 nan nan nan car-20180715T03h49m13s-sci-gtoc-vis.fits
2458315.55033 10567.9 67.3765 nan nan nan car-20180716T01h02m52s-sci-gtoc-vis.fits
2458317.49786 10567.0 81.2366 nan nan nan car-20180717T23h47m41s-sci-gtoc-vis.fits
2458319.42795 10585.6 73.6471 nan nan nan car-20180719T22h08m18s-sci-gtoc-vis.fits
2458321.52007 10586.8 74.7688 nan nan nan car-20180722T00h22m10s-sci-gtoc-vis.fits
2458328.56374 10554.1 82.2368 nan nan nan car-20180729T01h21m00s-sci-gtoc-vis.fits
2458335.62897 10560.1 86.1115 nan nan nan car-20180805T02h57m29s-sci-gtoc-vis.fits
2458343.42127 10553.6 87.7335 nan nan nan car-20180812T21h58m25s-sci-gtoc-vis.fits
2458345.38589 10552.5 82.3628 nan nan nan car-20180814T21h08m01s-sci-gtoc-vis.fits
2458350.49903 10578.5 76.5342 nan nan nan car-20180819T23h50m07s-sci-gtoc-vis.fits
2458351.45817 10592.4 72.0068 nan nan nan car-20180820T22h49m50s-sci-gtoc-vis.fits
2458392.45539 10561.9 80.2071 nan nan nan car-20180930T22h47m24s-sci-gtoc-vis.fits
2458568.70868 10562.5 83.3773 nan nan nan car-20190326T04h54m44s-sci-gtoc-vis.fits
2458569.71204 10559.9 87.5729 nan nan nan car-20190327T04h57m32s-sci-gtoc-vis.fits
2458589.62972 10551.8 85.0724 nan nan nan car-20190416T03h00m17s-sci-gtoc-vis.fits
2458603.56927 10579.9 66.6481 nan nan nan car-20190430T01h35m52s-sci-gtoc-vis.fits
2458604.58714 10570.9 66.3512 nan nan nan car-20190501T02h00m39s-sci-gtoc-vis.fits
2458619.55367 10590.6 73.4955 nan nan nan car-20190516T01h10m25s-sci-gtoc-vis.fits
2458621.52066 10550.9 80.455 nan nan nan car-20190518T00h21m37s-sci-gtoc-vis.fits
