2457501.64839 424.389313658 nan nan nan nan nan nan nan nan nan nan 18.15551649887731 22.08545485345946 24.876745029360194 25.6506355427644 20.87755314861761 22.330259591810826 28.333161854776623 33.630838796595434 35.76576024448282 30.25012904380927 29.181305122886986 36.97307537593062 45.168637702080694 50.510650017470596 50.48324327522732 56.39136123832165 54.88884029135183 50.87901396707702 50.660257635440715 49.17269149684912 58.737236706039624 61.49973479202218 59.72140240634031 53.09692987490241 62.54998568050769 80.312033772241 98.93251476658965 108.51480448909797 81.89819005694113 94.01236693261032 92.71222431301548 85.60761003005194 78.85622137255653 69.05490376109567 79.12023701289408 82.58991394695121 91.45728293183652 101.12013853984504 105.24628388631619 96.14959619375185 71.21794087952289 68.99339328452712 nan nan nan nan nan nan nan nan nan
2457530.66485 311.197055115 nan nan nan nan nan nan nan nan nan nan 14.321494199654829 16.267897895260724 18.379811414766316 18.958272408673153 14.553418962576194 15.611863955739627 19.24022205307566 23.709706758965257 25.63491474559178 22.008783414094037 21.952276428364097 27.48578858147382 31.834452558030495 36.340289143626045 42.02649899009098 41.45879243976131 38.341078668271855 35.0438904977967 35.260508214311905 34.380694817093364 46.26837961590041 49.1078156749859 45.31093291044931 43.4004602682824 53.48391460304559 63.385777329981096 68.36644386265633 74.00880483421855 57.3517866658237 64.21867801973498 64.37731960492515 64.13350072212877 65.20211331012862 60.04111667341576 63.63768341829819 64.39317001742567 63.83014536028011 67.06098157326635 67.41798692355968 63.28615115484758 58.18966832457186 56.72383101826753 nan nan nan nan nan nan nan nan nan
2457532.63706 270.427638799 nan nan nan nan nan nan nan nan nan nan 11.542341896323002 14.119426547025943 15.999382536651575 16.50612179143076 13.027526956753212 13.58634485680346 17.352751992605672 20.946017609294437 22.463021594236206 18.713686124475498 17.498054194705613 22.949310431714895 27.43383736714172 32.6613969771537 34.16987315332476 35.593544071530864 33.652818198473796 30.83335320427784 29.809158530559966 28.616706002936905 38.84302337102152 41.5120381412015 38.148530320474194 37.91871403923845 45.68258081787487 52.86022654795909 59.83084102506253 66.39386262485758 48.61325509099091 56.15708576787704 57.216401941218336 56.856159128541094 54.19366750737931 53.03486281340393 57.637899888132814 55.66152954045986 55.24805071139824 60.31324607261437 59.48004568029148 56.21041272524834 49.92225512690876 48.75069432453779 nan nan nan nan nan nan nan nan nan
2457558.5516 606.712847301 nan nan nan nan nan nan nan nan nan nan 38.027212872037694 42.469905658883135 46.670664830071175 48.126359511259786 40.018481611719224 42.613059568868515 51.43334348655973 57.44671560944024 62.85326963700092 52.83005680038853 51.41659183526488 61.195104836149824 72.8819814870892 78.9302992078025 86.3741387693083 87.37436534795646 83.53180053907028 77.10757217237366 77.1630000343923 73.90043352357107 91.6357667778373 95.98375438207295 90.5607225974578 88.22626434054159 98.33540271854022 117.77112026416027 130.7063945306697 141.51308145903917 112.64194206799169 126.13352573484558 122.08340937148897 121.55124724106508 116.61048696532849 111.96214962405881 117.96021553455539 116.39673447204693 122.15866516978677 125.99184501607249 125.46338948122674 118.40281458956099 102.01850956149276 99.02154692838077 nan nan nan nan nan nan nan nan nan
2457564.55798 503.673785517 nan nan nan nan nan nan nan nan nan nan 32.84321150642336 36.34415484050834 42.3641170407313 40.99937347222168 33.4462078062045 35.91393306414785 43.368107477181894 49.62204205394311 51.72400424055639 45.03933204035095 42.49821448455478 53.95446251168249 61.581039803336964 69.26200832143283 72.03185839164544 74.44525579123106 72.0369408438372 63.7325996493755 63.64515877435322 61.70462265680547 76.1002198384974 82.61669580138812 75.69907404232184 74.64150277691829 86.48599483261663 99.94373645192015 109.66359755386927 114.24200961172396 92.27695412102969 100.56506534671219 99.89621059952007 100.98436853335784 99.40575949806517 95.93669740495392 101.80999834472043 97.34169866222487 94.89205018826841 100.98044629748632 98.33683315006076 90.54576298127309 85.52312536758006 81.4221598728911 nan nan nan nan nan nan nan nan nan
2457584.54694 566.076201758 nan nan nan nan nan nan nan nan nan nan 33.83261814951326 39.835169684333515 44.38845265060346 43.81807175956733 36.86610233320799 40.15331273300274 47.59022603244631 54.84638758782768 58.92247063680237 49.146612397940444 46.834481847996955 59.45115645391064 68.50493226973113 74.74021395188073 80.08240553234737 82.64322032662949 78.66546956102376 70.66823011800881 69.7851163117567 71.12733510307781 84.76720494201686 93.56536652074108 82.85463803515216 79.68883471860444 97.57467155259054 110.28162256345372 126.01356273421918 128.49107396669677 103.72324127199217 112.08829930060286 115.60214072975911 109.73276335766171 110.85845712197631 109.9595133082905 116.5444067898792 108.96437896775818 111.35992498867574 113.22294455214032 114.33717993166456 106.1863649191541 96.04759867031106 93.49860848427286 nan nan nan nan nan nan nan nan nan
2457604.40088 382.260832803 nan nan nan nan nan nan nan nan nan nan 14.822980088836857 17.85780777987667 20.025227220759422 21.814661167268646 16.665614850849924 18.472919869607754 22.11733268241406 27.250540332868354 29.08537168986125 23.635788461756157 22.78888916040265 32.59337172564056 35.13248203163063 40.577719040469276 46.203700762305225 48.86265826377456 46.94217154592412 39.95975674757669 39.82640518571719 41.36934410800419 53.95542483839579 58.631471451910166 52.58209790877393 52.563073338783035 61.25757957307469 75.42887773060373 84.7497423246275 92.8983093198474 71.12605796441035 80.25777792683569 80.69850155399156 78.59439820270329 80.5720358966547 74.27320302127548 77.43924796367669 80.84320697083082 83.1272945610286 86.45852466564935 90.95635988034044 82.69221216882524 72.64141647810203 68.81172592149218 nan nan nan nan nan nan nan nan nan
2457654.42422 297.040969455 nan nan nan nan nan nan nan nan nan nan 12.177170813688125 14.76606262814455 16.973781853163256 17.946078003411568 13.649601142359737 14.884535970878758 19.219934341305745 22.234414989550583 24.54418062677926 20.860538741267415 20.613929970628853 25.438600097459336 31.38536858985491 34.84639885801771 38.430936407736354 39.468082293076954 38.41669318982666 34.70440727259713 34.33479209265535 34.555700919647514 40.998490392220205 45.258314582473965 41.37412156831277 38.96372677772401 45.90560161395194 57.14620055844611 68.62439103186806 76.55319051119203 60.33408599333007 66.87820852695941 63.452874812473 62.05928022527777 56.75139210588377 49.31162036836915 55.01134099642629 57.311320613838426 63.14751585694278 69.46280849229798 71.58470786378888 63.07660975500386 51.29763188788467 46.75056063045411 nan nan nan nan nan nan nan nan nan
2458660.51127 804.292203885 nan nan nan nan nan nan nan nan nan nan 40.90879755215944 46.643009692726096 52.13479190023613 53.22691906638626 43.81883944546132 47.51874779587652 58.086871432697464 66.91954914383257 70.56668634588428 60.98787911969631 58.079609380502845 74.33527774325954 85.87426589019982 95.7201130209709 97.88130301665463 108.61689212592107 104.67991134058737 92.1311793436696 99.31714761763496 93.7541980858416 112.48065619030925 118.96792742474052 112.09485070115008 108.71905750768431 125.97642814256997 152.4804271908641 174.25900712919554 193.39405133892055 156.67553152533077 171.87742634638857 169.26899366027348 163.3310008599724 150.48967100937432 148.24088396649591 158.51987562132123 156.96198093130465 172.50069971727785 182.1937717067469 185.83714634508962 174.6468863182903 148.92721196529521 140.6787904886737 nan nan nan nan nan nan nan nan nan
2458682.46039 766.682652966 nan nan nan nan nan nan nan nan nan nan 39.98294348787849 47.25682244719362 52.711504462847024 54.010092008872746 44.09292261441604 48.26284232312053 58.244347146468506 66.5471023792123 70.8497451961804 63.38246090923279 60.92450619219407 76.27777367001653 87.66906896909964 92.39177531889842 96.46328351013761 105.82392858165038 103.81916374322246 95.48803852553235 95.95154817335809 93.74373376288004 107.4416096085879 110.6725355949102 107.81450842756757 97.90646759884147 108.95418717008651 139.22115393033855 178.18476340385408 193.2666981205128 145.6993712399548 168.3605365919681 167.2678621345567 152.5977933647533 136.29485458493005 121.20805347513941 132.4960520192102 143.79941565130986 169.07582878301787 182.4173379411483 185.8501655001502 171.29809004141876 126.70224468224617 116.19122724579752 nan nan nan nan nan nan nan nan nan
