2457501.64839 14.20550651054255 11.190386213489449 -40.308811867832674 1.067963212681379 7090.185080446835 8.553581588009727 8.56209164522729 8.570674747761885 8.579332160340002 8.58806518082671 8.596875141393532 8.605763409738213 8.614731390359204 8.623780525887785 8.632912298481031 8.642128231278964 8.65142988992945 8.66081888418472 8.670296869573512 8.679865549153241 8.689526675346789 8.699282051868892 8.709133535747405 8.719083039445145 8.729132533088313 8.739284046808034 8.749539673201966 8.759901569923446 8.77037196240615 8.780953146732926 8.791647492658003 8.802457446792538 8.813385535964231 8.824434370762514 8.835606649281758 8.846905161075947 8.858332791339294 8.86989252532845 8.881587453043318 8.893420774184769 8.905395803409167 8.917515975901313 8.929784853289224 8.94220612992621 8.954783639567987 8.967521362474994 8.980423432972845 8.99349414750682 9.006737973229656 9.020159557165593 9.03376373599768 9.047555546529921 9.061540236880896 9.075723278471056 9.090110378872247 9.104707495594907 9.119520850896334 9.134556947702075 9.149822586742399 9.165324885016883 9.18107129571252 9.197069629714914 9.213328078867908 9.22985524115504 9.246660147996543 9.263752293878877
2457530.66485 -8.698786073591465 15.95473838255385 0.5192131455454283 1.4783361230983085 7067.5092605101545 8.553581588009727 8.56209164522729 8.570674747761885 8.579332160340002 8.58806518082671 8.596875141393532 8.605763409738213 8.614731390359204 8.623780525887785 8.632912298481031 8.642128231278964 8.65142988992945 8.66081888418472 8.670296869573512 8.679865549153241 8.689526675346789 8.699282051868892 8.709133535747405 8.719083039445145 8.729132533088313 8.739284046808034 8.749539673201966 8.759901569923446 8.77037196240615 8.780953146732926 8.791647492658003 8.802457446792538 8.813385535964231 8.824434370762514 8.835606649281758 8.846905161075947 8.858332791339294 8.86989252532845 8.881587453043318 8.893420774184769 8.905395803409167 8.917515975901313 8.929784853289224 8.94220612992621 8.954783639567987 8.967521362474994 8.980423432972845 8.99349414750682 9.006737973229656 9.020159557165593 9.03376373599768 9.047555546529921 9.061540236880896 9.075723278471056 9.090110378872247 9.104707495594907 9.119520850896334 9.134556947702075 9.149822586742399 9.165324885016883 9.18107129571252 9.197069629714914 9.213328078867908 9.22985524115504 9.246660147996543 9.263752293878877
2457532.63706 -13.593247545993929 21.796313831004277 -2.22634431236414 2.0451422955847733 7082.4930904704715 8.553581588009727 8.56209164522729 8.570674747761885 8.579332160340002 8.58806518082671 8.596875141393532 8.605763409738213 8.614731390359204 8.623780525887785 8.632912298481031 8.642128231278964 8.65142988992945 8.66081888418472 8.670296869573512 8.679865549153241 8.689526675346789 8.699282051868892 8.709133535747405 8.719083039445145 8.729132533088313 8.739284046808034 8.749539673201966 8.759901569923446 8.77037196240615 8.780953146732926 8.791647492658003 8.802457446792538 8.813385535964231 8.824434370762514 8.835606649281758 8.846905161075947 8.858332791339294 8.86989252532845 8.881587453043318 8.893420774184769 8.905395803409167 8.917515975901313 8.929784853289224 8.94220612992621 8.954783639567987 8.967521362474994 8.980423432972845 8.99349414750682 9.006737973229656 9.020159557165593 9.03376373599768 9.047555546529921 9.061540236880896 9.075723278471056 9.090110378872247 9.104707495594907 9.119520850896334 9.134556947702075 9.149822586742399 9.165324885016883 9.18107129571252 9.197069629714914 9.213328078867908 9.22985524115504 9.246660147996543 9.263752293878877
2457558.5516 14.738138019598502 11.433213342901185 11.047659498065139 1.0728865375978087 6992.577987743225 8.553581588009727 8.56209164522729 8.570674747761885 8.579332160340002 8.58806518082671 8.596875141393532 8.605763409738213 8.614731390359204 8.623780525887785 8.632912298481031 8.642128231278964 8.65142988992945 8.66081888418472 8.670296869573512 8.679865549153241 8.689526675346789 8.699282051868892 8.709133535747405 8.719083039445145 8.729132533088313 8.739284046808034 8.749539673201966 8.759901569923446 8.77037196240615 8.780953146732926 8.791647492658003 8.802457446792538 8.813385535964231 8.824434370762514 8.835606649281758 8.846905161075947 8.858332791339294 8.86989252532845 8.881587453043318 8.893420774184769 8.905395803409167 8.917515975901313 8.929784853289224 8.94220612992621 8.954783639567987 8.967521362474994 8.980423432972845 8.99349414750682 9.006737973229656 9.020159557165593 9.03376373599768 9.047555546529921 9.061540236880896 9.075723278471056 9.090110378872247 9.104707495594907 9.119520850896334 9.134556947702075 9.149822586742399 9.165324885016883 9.18107129571252 9.197069629714914 9.213328078867908 9.22985524115504 9.246660147996543 9.263752293878877
2457564.55798 -1.513120813252118 11.305748150262806 -3.50530578212813 1.0623737812151184 6967.974373412052 8.553581588009727 8.56209164522729 8.570674747761885 8.579332160340002 8.58806518082671 8.596875141393532 8.605763409738213 8.614731390359204 8.623780525887785 8.632912298481031 8.642128231278964 8.65142988992945 8.66081888418472 8.670296869573512 8.679865549153241 8.689526675346789 8.699282051868892 8.709133535747405 8.719083039445145 8.729132533088313 8.739284046808034 8.749539673201966 8.759901569923446 8.77037196240615 8.780953146732926 8.791647492658003 8.802457446792538 8.813385535964231 8.824434370762514 8.835606649281758 8.846905161075947 8.858332791339294 8.86989252532845 8.881587453043318 8.893420774184769 8.905395803409167 8.917515975901313 8.929784853289224 8.94220612992621 8.954783639567987 8.967521362474994 8.980423432972845 8.99349414750682 9.006737973229656 9.020159557165593 9.03376373599768 9.047555546529921 9.061540236880896 9.075723278471056 9.090110378872247 9.104707495594907 9.119520850896334 9.134556947702075 9.149822586742399 9.165324885016883 9.18107129571252 9.197069629714914 9.213328078867908 9.22985524115504 9.246660147996543 9.263752293878877
2457584.54694 -12.938412254014173 9.108984847806642 -5.369566608508037 0.8559427037364995 6988.7428626469955 8.553581588009727 8.56209164522729 8.570674747761885 8.579332160340002 8.58806518082671 8.596875141393532 8.605763409738213 8.614731390359204 8.623780525887785 8.632912298481031 8.642128231278964 8.65142988992945 8.66081888418472 8.670296869573512 8.679865549153241 8.689526675346789 8.699282051868892 8.709133535747405 8.719083039445145 8.729132533088313 8.739284046808034 8.749539673201966 8.759901569923446 8.77037196240615 8.780953146732926 8.791647492658003 8.802457446792538 8.813385535964231 8.824434370762514 8.835606649281758 8.846905161075947 8.858332791339294 8.86989252532845 8.881587453043318 8.893420774184769 8.905395803409167 8.917515975901313 8.929784853289224 8.94220612992621 8.954783639567987 8.967521362474994 8.980423432972845 8.99349414750682 9.006737973229656 9.020159557165593 9.03376373599768 9.047555546529921 9.061540236880896 9.075723278471056 9.090110378872247 9.104707495594907 9.119520850896334 9.134556947702075 9.149822586742399 9.165324885016883 9.18107129571252 9.197069629714914 9.213328078867908 9.22985524115504 9.246660147996543 9.263752293878877
2457604.40088 -6.107794231897291 15.376206673383226 -148.26312851566385 1.4384428652229366 7126.473073876088 8.553581588009727 8.56209164522729 8.570674747761885 8.579332160340002 8.58806518082671 8.596875141393532 8.605763409738213 8.614731390359204 8.623780525887785 8.632912298481031 8.642128231278964 8.65142988992945 8.66081888418472 8.670296869573512 8.679865549153241 8.689526675346789 8.699282051868892 8.709133535747405 8.719083039445145 8.729132533088313 8.739284046808034 8.749539673201966 8.759901569923446 8.77037196240615 8.780953146732926 8.791647492658003 8.802457446792538 8.813385535964231 8.824434370762514 8.835606649281758 8.846905161075947 8.858332791339294 8.86989252532845 8.881587453043318 8.893420774184769 8.905395803409167 8.917515975901313 8.929784853289224 8.94220612992621 8.954783639567987 8.967521362474994 8.980423432972845 8.99349414750682 9.006737973229656 9.020159557165593 9.03376373599768 9.047555546529921 9.061540236880896 9.075723278471056 9.090110378872247 9.104707495594907 9.119520850896334 9.134556947702075 9.149822586742399 9.165324885016883 9.18107129571252 9.197069629714914 9.213328078867908 9.22985524115504 9.246660147996543 9.263752293878877
2457654.42422 21.33232106435896 23.03589364174243 11.547397908059875 2.1650679344419665 7090.567642657279 8.553581588009727 8.56209164522729 8.570674747761885 8.579332160340002 8.58806518082671 8.596875141393532 8.605763409738213 8.614731390359204 8.623780525887785 8.632912298481031 8.642128231278964 8.65142988992945 8.66081888418472 8.670296869573512 8.679865549153241 8.689526675346789 8.699282051868892 8.709133535747405 8.719083039445145 8.729132533088313 8.739284046808034 8.749539673201966 8.759901569923446 8.77037196240615 8.780953146732926 8.791647492658003 8.802457446792538 8.813385535964231 8.824434370762514 8.835606649281758 8.846905161075947 8.858332791339294 8.86989252532845 8.881587453043318 8.893420774184769 8.905395803409167 8.917515975901313 8.929784853289224 8.94220612992621 8.954783639567987 8.967521362474994 8.980423432972845 8.99349414750682 9.006737973229656 9.020159557165593 9.03376373599768 9.047555546529921 9.061540236880896 9.075723278471056 9.090110378872247 9.104707495594907 9.119520850896334 9.134556947702075 9.149822586742399 9.165324885016883 9.18107129571252 9.197069629714914 9.213328078867908 9.22985524115504 9.246660147996543 9.263752293878877
2458660.51127 14.210849341763948 7.201020182173889 6.357551579790125 0.6871880062406307 7071.02592680171 8.553581588009727 8.56209164522729 8.570674747761885 8.579332160340002 8.58806518082671 8.596875141393532 8.605763409738213 8.614731390359204 8.623780525887785 8.632912298481031 8.642128231278964 8.65142988992945 8.66081888418472 8.670296869573512 8.679865549153241 8.689526675346789 8.699282051868892 8.709133535747405 8.719083039445145 8.729132533088313 8.739284046808034 8.749539673201966 8.759901569923446 8.77037196240615 8.780953146732926 8.791647492658003 8.802457446792538 8.813385535964231 8.824434370762514 8.835606649281758 8.846905161075947 8.858332791339294 8.86989252532845 8.881587453043318 8.893420774184769 8.905395803409167 8.917515975901313 8.929784853289224 8.94220612992621 8.954783639567987 8.967521362474994 8.980423432972845 8.99349414750682 9.006737973229656 9.020159557165593 9.03376373599768 9.047555546529921 9.061540236880896 9.075723278471056 9.090110378872247 9.104707495594907 9.119520850896334 9.134556947702075 9.149822586742399 9.165324885016883 9.18107129571252 9.197069629714914 9.213328078867908 9.22985524115504 9.246660147996543 9.263752293878877
2458682.46039 -16.700703313378515 10.042751261971842 0.806373566737942 0.9618967878515077 7052.534768984726 8.553581588009727 8.56209164522729 8.570674747761885 8.579332160340002 8.58806518082671 8.596875141393532 8.605763409738213 8.614731390359204 8.623780525887785 8.632912298481031 8.642128231278964 8.65142988992945 8.66081888418472 8.670296869573512 8.679865549153241 8.689526675346789 8.699282051868892 8.709133535747405 8.719083039445145 8.729132533088313 8.739284046808034 8.749539673201966 8.759901569923446 8.77037196240615 8.780953146732926 8.791647492658003 8.802457446792538 8.813385535964231 8.824434370762514 8.835606649281758 8.846905161075947 8.858332791339294 8.86989252532845 8.881587453043318 8.893420774184769 8.905395803409167 8.917515975901313 8.929784853289224 8.94220612992621 8.954783639567987 8.967521362474994 8.980423432972845 8.99349414750682 9.006737973229656 9.020159557165593 9.03376373599768 9.047555546529921 9.061540236880896 9.075723278471056 9.090110378872247 9.104707495594907 9.119520850896334 9.134556947702075 9.149822586742399 9.165324885016883 9.18107129571252 9.197069629714914 9.213328078867908 9.22985524115504 9.246660147996543 9.263752293878877
