2458305.461250 -17.173479 1.564445 3.665420 0.531533 -13.065013 1.471380 -17.724665 0.335576
2458323.366940 -16.647820 2.879599 3.725600 0.612967 -12.183085 2.813603 -14.653296 0.346349
2458328.422250 -14.967163 2.232688 0.428754 0.675040 -13.429929 2.128196 -13.592651 0.349390
2458480.669200 -22.922145 2.218162 3.212530 0.733460 -18.344662 2.093389 19.129595 0.440989
2458486.729450 -24.713939 2.148476 9.151390 0.467077 -16.059688 2.097090 18.363539 0.444635
2458491.755740 -17.247394 2.387543 5.196190 0.345272 -12.079252 2.362445 17.583378 0.447659
2458496.714120 -14.770718 1.731395 3.545070 0.485553 -11.134240 1.661917 16.777712 0.450643
2458524.706870 -21.722637 2.564713 4.180040 0.508721 -16.884675 2.513753 9.793861 0.467484
2458529.624630 -18.634970 1.651624 1.843310 0.446414 -16.874796 1.590150 8.399076 0.470443
2458536.663960 -15.745510 1.791794 -0.023654 0.359247 -16.232230 1.755411 6.078848 0.474678
2458542.647410 -26.972153 1.788506 5.292830 0.440562 -21.464281 1.733395 4.116230 0.478278
2458554.642920 -12.450315 1.980410 5.054950 0.524634 -7.127722 1.909655 0.021543 0.485495
2458560.598340 -12.893135 1.835227 5.932890 0.501300 -6.635711 1.765434 -1.935208 0.489078
2458570.623440 -17.810605 2.822336 13.756500 0.400920 -4.972904 2.793715 -5.290704 0.495110
2458585.618680 -9.606024 3.758593 8.623280 0.336673 -0.092778 3.743485 -9.909246 0.504132
2458590.523380 -5.661740 3.797691 5.411790 0.480195 0.656124 3.767209 -11.138790 0.507083
2458601.546120 -20.053212 1.745994 1.652260 0.639427 -17.776550 1.624693 -13.932503 0.513715
2458645.427190 -11.132162 2.716910 5.126620 0.656703 -4.872444 2.636350 -19.184300 0.540116
2458656.427880 -20.268345 1.809553 11.017600 0.492139 -6.899061 1.741344 -18.951239 0.546734
2458696.442020 -6.046613 3.000968 3.929230 0.453229 0.167804 2.966545 -12.960168 0.570809
