2457419.54971 22734.8 68.1875 nan nan nan car-20160201T00h49m37s-sci-gtoc-vis.fits
2457472.44287 22723.0 72.2241 nan nan nan car-20160324T22h17m05s-sci-gtoc-vis.fits
2457665.69083 22736.3 72.9418 nan nan nan car-20161004T04h22m53s-sci-gtoc-vis.fits
2458055.65483 22726.5 63.271 nan nan nan car-20171029T03h29m24s-sci-gtoc-vis.fits
2458074.7053 22742.7 66.9029 nan nan nan car-20171117T04h40m07s-sci-gtoc-vis.fits
2458092.63132 22759.6 55.8106 nan nan nan car-20171205T02h49m04s-sci-gtoc-vis.fits
2458121.48498 22718.2 73.356 nan nan nan car-20180102T23h14m50s-sci-gtoc-vis.fits
2458498.55527 22722.0 64.2085 nan nan nan car-20190115T00h57m06s-sci-gtoc-vis.fits
2458511.49679 22745.5 64.5721 nan nan nan car-20190127T23h31m35s-sci-gtoc-vis.fits
2458518.59671 22743.4 63.0415 nan nan nan car-20190204T01h54m31s-sci-gotc-vis.fits
2458524.47579 22713.4 70.7597 nan nan nan car-20190209T23h01m06s-sci-gtoc-vis.fits
2458527.4807 22723.2 81.2732 nan nan nan car-20190212T23h07m53s-sci-gtoc-vis.fits
2458537.42522 22742.6 58.169 nan nan nan car-20190222T21h48m46s-sci-gtoc-vis.fits
2458543.55177 22740.3 58.8138 nan nan nan car-20190301T00h51m19s-sci-gtoc-vis.fits
