A,e_A
2255.829287485339137,0.017029786092014
30604.409744838609186,0.654498295729204
378.698284657060867,20.987192544209073
7941.291565228253603,256.397894097872722
2356.641060803085566,5536.757218787989586
-471.074779499125725,2.497620125129268
2013.226281605660915,224.159256525186635
-60289.633033454418182,17584.793625577294733
24626.078483581542969,607758.850190784432925
-14705458.875732421875000,32854788.187450896948576
-8629.665894836187363,86.425881307659324
-55.973829764872789,1944.922736365903120
-14995.488254547119141,29080.594178341809311
59155.158458709716797,418480.682814686500933
-39100.151408910751343,7072.176090915907480
72042.818871498107910,172587.976873287814669
-275329.285026550292969,1694088.744213546859100
5013547.978729248046875,34167395.415842838585377
-3630524.786636352539062,524719.478357174783014
-1606683.978195190429688,5579315.055415710434318
-34220554.124023437500000,109370394.503077730536461
-1678513.288574218750000,17840276.077943000942469
22046314.671875000000000,333554600.428331553936005
-551497030.968750000000000,964748899.423153042793274
