wlc,wll,posc,posm,posme,posmy,order,flag
5175.75504347,5175.76055339,0.00000000,1537.00000000,0.00000000,6.61027784,118,4
5182.11058501,5182.10933371,1813.00584106,1813.06112800,0.03307746,10.90139343,118,0
5182.32168237,5182.32049588,1822.34092340,1822.39340497,0.01527789,11.03549786,118,0
5186.01509411,5186.01505343,1987.46158832,1987.46342575,0.04201792,13.22376668,118,0
5186.15963806,5186.15775082,0.00000000,1994.00000000,0.00000000,13.30238402,118,4
5190.64768646,5190.64778331,2199.54174593,2199.53724908,0.03200315,15.40148641,118,0
5192.95970090,5192.95913527,2307.60798882,2307.63462521,0.02295076,16.18370151,118,0
5193.44882876,5193.44805687,2330.66569819,2330.70215384,0.02476238,16.31949314,118,0
5195.34856229,5195.34150094,0.00000000,2421.00000000,0.00000000,16.74189933,118,4
5199.44400611,5199.44224981,2619.41012664,2619.49643648,0.03121234,17.04100260,118,0
5202.91079929,5202.90437392,0.00000000,2791.96431363,0.07246680,16.59111054,118,0
5204.64772414,5204.63842920,0.00000000,2880.00000000,0.00000000,16.11368401,118,4
5206.60893830,5206.61196877,2980.93083852,2980.77393832,0.07851284,15.37208020,118,0
5207.46014256,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98410755,118,4
5209.23631072,5209.23637960,3118.19281979,3118.18918029,0.05184845,14.04999288,118,0
5214.17212099,5214.18357616,0.00000000,1294.00000000,0.00000000,35.57693111,117,4
5216.63216119,5216.63177488,1395.88697878,1395.90307728,0.02140832,38.04822017,117,0
5218.38664761,5218.38634606,1469.29969817,1469.31237221,0.02005883,39.70974630,117,0
5220.00118632,5220.00089976,1537.43271017,1537.44484997,0.01771169,41.16190011,117,0
5227.94240369,5227.94224367,1880.97133369,1880.97840516,0.04564893,47.14090017,117,0
5231.75081841,5231.75142885,0.00000000,2051.10498047,0.00000000,49.25738960,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-10.99966766,117,4
5233.62695978,5233.62651274,2136.25020216,2136.27061153,0.02967832,50.10389436,117,0
5234.25973843,5234.25993874,2165.22329049,2165.21411057,0.03134749,50.35906790,117,0
5235.61632891,5235.61642150,2227.65748056,2227.65320144,0.07754360,50.85325050,117,0
5240.81759859,5240.81717539,2471.90750726,2471.92771900,0.04326283,52.04512250,117,0
5241.46955112,5241.46900990,2503.10449760,2503.13045434,0.04250802,52.11214352,117,0
5243.24448477,5243.24415191,2588.72864149,2588.74479313,0.03543499,52.19682743,117,0
5243.78401277,5243.77132820,0.00000000,2615.00000000,0.00000000,52.19367160,117,4
5246.14625048,5246.14447602,0.00000000,2731.00000000,0.00000000,52.01627687,117,5
5249.10509013,5249.10399466,0.00000000,2879.06274414,0.00000000,51.40353971,117,2
5249.48753675,5249.48780406,2898.43518916,2898.42163300,0.03359747,51.29150687,117,0
5252.20472968,5252.20350117,3037.61376928,3037.67738420,0.03901696,50.26913769,117,0
5252.67635892,5252.67669865,3062.14434216,3062.12668032,0.05016508,50.05054960,117,0
5255.33285175,5255.33154202,3201.60535770,3201.67488832,0.06311367,48.58092782,117,0
5256.73559665,5256.73420351,3276.47853895,3276.55335826,0.05027766,47.63758978,117,0
5257.15409919,5257.15363591,3299.04566081,3299.07063088,0.08228358,47.33291629,117,0
5258.50897898,5258.50801425,0.00000000,3372.54296875,0.00000000,46.27164321,117,2
5260.17424358,5260.18264452,0.00000000,3464.00000000,0.00000000,44.80792844,117,4
5261.36087980,5261.36791758,0.00000000,3530.00000000,0.00000000,43.65421180,117,4
5249.48452444,5249.48780406,0.00000000,909.00000000,0.00000000,60.31555685,116,4
5252.20474294,5252.20350117,0.00000000,1016.00000000,0.00000000,63.68315897,116,4
5252.67595958,5252.67669865,1034.71729928,1034.68799516,0.01858434,64.24911756,116,0
5255.32983182,5255.33154202,1140.59439520,1140.52577310,0.05126955,67.32950373,116,0
5256.73741773,5256.73420351,1197.06101637,1197.19081912,0.08871629,68.89134716,116,0
5257.15283459,5257.15363591,1214.00625515,1213.97383170,0.02746604,69.34221783,116,0
5258.50779780,5258.50801425,1268.97847382,1268.96966013,0.06240164,70.78210970,116,0
5260.18058805,5260.18264452,1337.44489760,1337.36049898,0.03949441,72.49234125,116,0
5261.36921910,5261.36791758,1386.22206884,1386.27579736,0.03121784,73.66083543,116,0
5265.33051953,5265.33100601,1551.38511835,1551.36464314,0.02191237,77.26693954,116,0
5266.21905946,5266.21892710,1588.84312853,1588.84872420,0.03883663,78.01305348,116,0
5266.71368231,5266.71303273,0.00000000,1609.78991699,0.00000000,78.41815987,116,2
5266.84302173,5266.84038732,1615.17047018,1615.28220270,0.16291787,78.52301617,116,0
5268.87707318,5268.87801204,0.00000000,1702.00000000,0.00000000,80.10189460,116,4
5269.60926558,5269.60471623,0.00000000,1733.44442992,0.03899531,80.63874400,116,0
5270.01795668,5270.01799965,1751.04327207,1751.04141912,0.02959594,80.93088810,116,0
5272.09593014,5272.09532822,1841.11919982,1841.14544468,0.03104471,82.33352434,116,0
5273.47315570,5273.47272601,1901.40898630,1901.42786879,0.02601420,83.18474155,116,0
5274.70959582,5274.70935759,1955.92937584,1955.93991444,0.04185896,83.89424485,116,0
5276.15154389,5276.14631750,0.00000000,2020.00000000,0.00000000,84.65486144,116,4
5276.66231269,5276.66080874,2042.73042557,2042.79767389,0.02945155,84.90646835,116,0
5277.39497658,5277.39483989,2075.62788717,2075.63402802,0.01760128,85.25125758,116,0
5281.84992830,5281.84889931,2278.38304584,2278.43051558,0.01658123,86.91973552,116,0
5282.00927887,5282.00779310,2285.71697278,2285.78558560,0.13663036,86.96533120,116,0
5284.84697910,5284.84255909,0.00000000,2418.00000000,0.00000000,87.60677458,116,4
5285.04945922,5285.04919660,2427.49168116,2427.50404105,0.01971889,87.63987620,116,0
5288.40175425,5288.40146979,2587.00247983,2587.01616475,0.05121781,87.93502990,116,0
5295.50420026,5295.50464489,2937.32390896,2937.30141837,0.02613695,86.85866916,116,0
5298.91972079,5298.92023834,3112.38097272,3112.35410333,0.03841287,85.43355593,116,0
5300.91550661,5300.91520383,3216.80431506,3216.82029531,0.08407513,84.30184407,116,0
5302.04455037,5302.04448804,3276.66302551,3276.66634544,0.04327290,83.55892013,116,0
5304.56996445,5304.56851400,3412.54680013,3412.62572100,0.06434731,81.61537646,116,0
5306.05575799,5306.04644960,0.00000000,3494.00000000,0.00000000,80.28245743,116,5
5308.06445769,5308.06476298,3605.73182754,3605.71468818,0.07333353,78.24598897,116,0
5310.02807930,5310.01852329,0.00000000,3717.00000000,0.00000000,75.98014472,116,4
5311.50376531,5311.51803819,0.00000000,3802.00000000,0.00000000,74.09035025,116,4
5295.50479244,5295.50464489,923.38036666,923.38609928,0.02313743,96.94039793,115,0
5298.91935479,5298.92023834,1057.02532008,1056.99049318,0.03316091,101.09119670,115,0
5300.91370220,5300.91520383,1135.99573892,1135.93602269,0.04851641,103.38281237,115,0
