wlc,wll,posc,posm,posme,posmy,order,flag
5175.75237180,5175.76055339,0.00000000,1537.00000000,0.00000000,6.62503089,118,4
5182.11029853,5182.10933371,1813.12575082,1813.16838050,0.02886636,10.91623487,118,0
5182.32129265,5182.32049588,1822.46095936,1822.49620302,0.00785125,11.05035625,118,0
5186.01525289,5186.01505343,1987.58427444,1987.59328367,0.03183243,13.24132160,118,0
5186.15720321,5186.15775082,0.00000000,1994.00000000,0.00000000,13.31850080,118,4
5190.64630147,5190.64778331,2199.66869134,2199.59988690,0.04199051,15.42287150,118,0
5192.95915401,5192.95913527,2307.73744886,2307.73833144,0.03135347,16.20778783,118,0
5193.44805729,5193.44805687,2330.79570907,2330.79572891,0.04338652,16.34400124,118,0
5195.34629611,5195.34150094,0.00000000,2421.00000000,0.00000000,16.76781446,118,4
5199.44264810,5199.44224981,2619.52615664,2619.54572754,0.03952809,17.06996690,118,0
5202.91261125,5202.90437392,0.00000000,2792.16502875,0.07476754,16.61999862,118,0
5204.64556163,5204.63842920,0.00000000,2880.00000000,0.00000000,16.14304099,118,4
5206.60916276,5206.61196877,0.00000000,2980.90835911,0.07584017,15.39904630,118,0
5207.45798518,5207.44655664,0.00000000,3025.00000000,0.00000000,15.01137220,118,4
5209.23588289,5209.23637960,3118.34837044,3118.32212414,0.04967100,14.07351398,118,0
5214.16933116,5214.18357616,0.00000000,1294.00000000,0.00000000,35.72011769,117,4
5216.63112080,5216.63177488,1396.00176339,1395.97450581,0.03547104,38.19089576,117,0
5218.38669912,5218.38634606,1469.41511428,1469.42995330,0.01400092,39.84625575,117,0
5220.00179165,5220.00089976,1537.54875188,1537.58653650,0.01915317,41.28899324,117,0
5227.94302578,5227.94224367,1881.09169201,1881.12625626,0.04733351,47.19459033,117,0
5231.74837442,5231.75142885,0.00000000,2051.10498047,0.00000000,49.27284877,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.05155358,117,4
5233.62723884,5233.62651274,2136.37514240,2136.40829265,0.03088882,50.10520526,117,0
5234.25999242,5234.25993874,2165.34883951,2165.35129966,0.01559081,50.35563146,117,0
5235.61631657,5235.61642150,2227.78441386,2227.77956427,0.09340692,50.84059442,117,0
5240.81746019,5240.81717539,2472.04048801,2472.05409039,0.05449825,52.01308861,117,0
5241.47010286,5241.46900990,2503.23832014,2503.29074034,0.03188019,52.07970241,117,0
5243.24416645,5243.24415191,2588.86486914,2588.86557478,0.04535971,52.16538630,117,0
5243.78172827,5243.77132820,0.00000000,2615.00000000,0.00000000,52.16327641,117,4
5246.14398575,5246.14447602,0.00000000,2731.00000000,0.00000000,51.99418063,117,5
5249.10284077,5249.10399466,0.00000000,2879.06274414,0.00000000,51.39946736,117,2
5249.48855198,5249.48780406,2898.58117020,2898.61910145,0.02116827,51.28914265,117,0
5252.20503462,5252.20350117,3037.74247464,3037.82189010,0.03932927,50.28957283,117,0
5252.67627903,5252.67669865,3062.29612222,3062.27430587,0.04198014,50.07518099,117,0
5255.33217615,5255.33154202,3201.74411489,3201.77778240,0.06612885,48.63018679,117,0
5256.73477688,5256.73420351,3276.63829252,3276.66908654,0.07559200,47.69866903,117,0
5257.15387281,5257.15363591,3299.20630717,3299.21907620,0.09401286,47.39686254,117,0
5258.50665812,5258.50801425,0.00000000,3372.54296875,0.00000000,46.34727158,117,2
5260.17187979,5260.18264452,0.00000000,3464.00000000,0.00000000,44.89181448,117,4
5261.35847742,5261.36791758,0.00000000,3530.00000000,0.00000000,43.74057621,117,4
5249.48152911,5249.48780406,0.00000000,909.00000000,0.00000000,60.28802539,116,4
5252.20182410,5252.20350117,0.00000000,1016.00000000,0.00000000,63.69356556,116,4
5252.67530125,5252.67669865,1034.82818631,1034.77277870,0.02399926,64.26752919,116,0
5255.33128820,5255.33154202,1140.70627265,1140.69608776,0.06110246,67.37496196,116,0
5256.73522337,5256.73420351,1197.16516640,1197.20634613,0.07285290,68.94194559,116,0
5257.15441227,5257.15363591,1214.11877998,1214.15019368,0.05055693,69.39950288,116,0
5258.50672853,5258.50801425,1269.09147871,1269.03912444,0.04295327,70.84290850,116,0
5260.17998642,5260.18264452,1337.55203265,1337.44294249,0.03177559,72.55881769,116,0
5261.36890933,5261.36791758,1386.33612102,1386.37706209,0.02557038,73.73002891,116,0
5265.33018369,5265.33100601,1551.50076659,1551.46615571,0.02056568,77.33617091,116,0
5266.21895696,5266.21892710,1588.95917756,1588.96043992,0.04352878,78.08120460,116,0
5266.71106238,5266.71303273,0.00000000,1609.78991699,0.00000000,78.48329707,116,2
5266.84301362,5266.84038732,1615.27969638,1615.39108610,0.19654470,78.58998495,116,0
5268.87448676,5268.87801204,0.00000000,1702.00000000,0.00000000,80.16222498,116,4
5269.60845923,5269.60471623,0.00000000,1733.52055385,0.02782026,80.69836792,116,0
5270.01781244,5270.01799965,1751.16129979,1751.15322659,0.03192119,80.98990491,116,0
5272.09602210,5272.09532822,1841.23848643,1841.26874148,0.02907508,82.38607116,116,0
5273.47295042,5273.47272601,1901.52923499,1901.53909657,0.01907470,83.23241129,116,0
5274.70923391,5274.70935759,1956.05048826,1956.04501690,0.04696107,83.93755239,116,0
5276.14905736,5276.14631750,0.00000000,2020.00000000,0.00000000,84.69205835,116,4
5276.66174680,5276.66080874,2042.85303048,2042.89497587,0.03200321,84.94305061,116,0
5277.39491122,5277.39483989,2075.75116503,2075.75436965,0.03438718,85.28568539,116,0
5281.84969324,5281.84889931,2278.51057050,2278.54719692,0.01109904,86.94188384,116,0
5282.00926947,5282.00779310,2285.84467215,2285.91285260,0.17048023,86.98720570,116,0
5284.84458972,5284.84255909,0.00000000,2418.00000000,0.00000000,87.62362999,116,4
5285.04956169,5285.04919660,2427.62279279,2427.63997562,0.03197805,87.65700283,116,0
5288.40156886,5288.40146979,2587.13785062,2587.14261684,0.04539976,87.95108985,116,0
5295.50466858,5295.50464489,2937.46994604,2937.47114432,0.02245180,86.88753169,116,0
5298.91956097,5298.92023834,3112.53290934,3112.49774131,0.03051893,85.47432575,116,0
5300.91418859,5300.91520383,3216.96003124,3216.90644742,0.06610383,84.35057583,116,0
5302.04408601,5302.04448804,3276.82089073,3276.79947923,0.04848584,83.61102770,116,0
5304.57035376,5304.56851400,3412.68356859,3412.78367401,0.06358955,81.67432524,116,0
5306.05330050,5306.04644960,0.00000000,3494.00000000,0.00000000,80.34657700,116,5
5308.06367917,5308.06476298,3605.89700909,3605.83616207,0.05065690,78.30814082,116,0
5310.02546446,5310.01852329,0.00000000,3717.00000000,0.00000000,76.03983259,116,4
5311.50106770,5311.51803819,0.00000000,3802.00000000,0.00000000,74.14188053,116,4
5295.50487325,5295.50464489,923.48918139,923.49805369,0.03529986,96.94702430,115,0
5298.91984302,5298.92023834,1057.13561000,1057.12002760,0.02538232,101.11978437,115,0
5300.91326781,5300.91520383,1136.10575414,1136.02875936,0.05255788,103.41924280,115,0
5302.04464642,5302.04448804,1181.13121529,1181.13754528,0.02465129,104.67900395,115,0
5304.57137891,5304.56851400,1282.61021155,1282.72606893,0.03351636,107.37069334,115,0
5306.05678838,5306.04644960,0.00000000,1343.00000000,0.00000000,108.87277721,115,4
5308.06469364,5308.06476298,1425.17058010,1425.16772985,0.03641211,110.80691083,115,0
5310.01867194,5310.01852329,1505.88105162,1505.88722282,0.03032020,112.57968561,115,0
5311.51924903,5311.51803819,1568.35606029,1568.40670465,0.02354147,113.86626098,115,0
5316.75700474,5316.75723042,1790.42365679,1790.41395963,0.01406380,117.82678844,115,0
5320.87336783,5320.87484411,1969.33739701,1969.27251496,0.02719288,120.32960019,115,0
5321.93365228,5321.92339252,0.00000000,2016.00000000,0.00000000,120.88258270,115,4
5325.50851891,5325.51151738,0.00000000,2175.65844727,0.00000000,122.45711683,115,2
5325.60902487,5325.60744890,2180.11725287,2180.18842415,0.35115723,122.49468733,115,0
5326.98500489,5326.98526162,2242.60038313,2242.58869586,0.01510229,122.97234847,115,0
5328.79822857,5328.79833251,2325.59933088,2325.59454640,0.03486085,123.49253567,115,0
5333.06198959,5333.06166288,2524.50724213,2524.52269323,0.04287803,124.20386254,115,0
5334.57885227,5334.57926837,2596.63284994,2596.61297337,0.04691917,124.27507369,115,0
5338.02529081,5338.02595217,2763.22802856,2763.19568203,0.04582398,124.05950715,115,0
5339.74056413,5339.74118923,2847.63741058,2847.60645654,0.02838311,123.74743942,115,0
5342.99226023,5342.99259087,3010.53055241,3010.51378603,0.03660648,122.75853153,115,0
5348.12911015,5348.12865133,3276.25429555,3276.27852348,0.05763542,120.04765885,115,0
5350.47341478,5350.46609996,0.00000000,3401.27950933,0.05861058,118.29954506,115,0
5351.50332208,5351.49903703,0.00000000,3456.99194336,0.00000000,117.42242144,115,2
5351.61383994,5351.61373969,0.00000000,3463.00000000,0.00000000,117.32421422,115,4
5355.84829489,5355.84832753,3697.74869248,3697.74684757,0.04504822,112.93344311,115,0
5357.06849110,5357.06692718,3767.01490767,3767.10434060,0.10488246,111.42861168,115,0
5358.06284821,5358.06313395,3824.27152409,3824.25502778,0.06865657,110.11708077,115,0
5359.80934694,5359.80808404,0.00000000,3926.00000000,0.00000000,107.62157036,115,4
5338.02499219,5338.02595217,773.25971315,773.22333802,0.02341289,128.53536238,114,0
5339.72864989,5339.74118923,0.00000000,838.00000000,0.00000000,130.78256898,114,4
5342.98261279,5342.99259087,0.00000000,963.00000000,0.00000000,134.89242847,114,4
5348.12896885,5348.12865133,1164.28911852,1164.30167957,0.03198812,140.88341267,114,0
5350.47462150,5350.46609996,0.00000000,1257.58305597,0.04217170,143.39695567,114,0
5351.50317679,5351.49903703,0.00000000,1298.80541992,0.00000000,144.45472315,114,2
