wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.62599372,5160.38801515,0.00000000,914.00000000,nan,8.65809859,0.01998504,0.01998412,38726,118,1
5160.85459789,nan,0.00000000,923.09786217,0.13324792,8.97721491,0.01998489,0.01998412,38724,118,1
5160.85459789,nan,0.00000000,923.09786217,0.13324792,8.97721491,0.01998489,0.01998412,38724,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.25257717,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.46053409,nan,0.00000000,-2147483648,118,1
5161.44202693,5161.18775437,0.00000000,946.51784896,0.13326180,9.78843637,0.01998510,0.01998412,38720,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.97620330,nan,0.00000000,-2147483648,118,1
5161.71677164,5161.72105156,0.00000000,957.49230999,0.03487436,10.16351376,0.01998410,0.01998412,38716,118,1
5161.71677164,nan,0.00000000,957.49230999,0.03487436,10.16351376,0.01998410,0.01998412,38716,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.38441296,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.55337006,nan,0.00000000,-2147483648,118,1
5162.10616157,5161.85439307,0.00000000,973.06899013,0.19680794,10.69037763,0.01998509,0.01998412,38715,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.88929645,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.05626822,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.15613475,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.32205226,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.38823515,nan,0.00000000,-2147483648,118,1
5162.83550436,nan,0.00000000,1002.31716576,0.18593722,11.66233584,0.01998482,0.01998412,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.65191659,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.75036465,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.81586586,nan,0.00000000,-2147483648,118,1
5163.05096385,nan,0.00000000,1010.97572981,0.15108077,11.94576290,0.01998411,0.01998412,38706,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.14180473,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.20667963,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.33611715,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.40067994,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.46513884,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.56163260,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.65789305,nan,0.00000000,-2147483648,118,1
5163.73910582,5163.72189791,0.00000000,1038.68573827,0.20994019,12.83969116,0.01998419,0.01998412,38701,118,1
5163.73910582,5163.72189791,0.00000000,1038.68573827,0.20994019,12.83969116,0.01998419,0.01998412,38701,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.10403145,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.19897479,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.26214168,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.41960914,nan,0.00000000,-2147483648,118,1
