wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.98895920,5176.82703437,0.00000000,1590.00000000,nan,7.48088509,0.01998473,0.01998411,38603,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.64146136,nan,0.00000000,-2147483648,118,1
5177.39999795,5177.22947183,0.00000000,1607.68987827,0.19154686,7.76468541,0.01998476,0.01998411,38600,118,1
5177.39999795,nan,0.00000000,1607.68987827,0.19154686,7.76468541,0.01998476,0.01998411,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.91354655,nan,0.00000000,-2147483648,118,1
5177.76254047,5177.76615243,0.00000000,1623.32403077,0.08529475,8.01444456,0.01998409,0.01998411,38596,118,1
5177.89332284,5177.90033997,0.00000000,1628.97110344,0.29571934,8.10438396,0.01998408,0.01998411,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.21611276,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.26372300,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.31128595,nan,0.00000000,-2147483648,118,1
5178.30345847,5178.30294429,1646.67871760,1646.70097656,0.18914405,8.38571926,0.01998411,0.01998411,38592,118,0
5178.43626458,5178.43715964,1652.49086483,1652.45209155,0.08147734,8.47661334,0.01998410,0.01998411,38591,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.57986893,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.64282055,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.67425981,nan,0.00000000,-2147483648,118,1
5178.82957615,5178.83984743,0.00000000,1669.51106153,0.12559984,8.74508076,0.01998407,0.01998411,38588,118,1
5178.96893718,5178.97409061,0.00000000,1675.56254109,0.08980439,8.83988199,0.01998409,0.01998411,38587,118,1
5179.10204815,5179.10834075,0.00000000,1681.34679398,0.23437603,8.93027259,0.01998408,0.01998411,38586,118,1
5179.24781611,5179.24259784,0.00000000,1687.68573352,0.25997455,9.02907140,0.01998413,0.01998411,38585,118,1
5179.38239291,5179.37686190,0.00000000,1693.54236627,0.12536856,9.12010401,0.01998413,0.01998411,38584,118,1
