wlc,wll,posc,posm,posme,posmy,order,flag
5175.75128326,5175.76055339,0.00000000,1537.00000000,0.00000000,25.57570838,118,4
5182.11047278,5182.10933371,1813.15954006,1813.20986543,0.01875744,30.39454411,118,0
5182.32149830,5182.32049588,1822.49411251,1822.53845005,0.01459647,30.52878901,118,0
5186.01553869,5186.01505343,1987.61432269,1987.63624033,0.04199985,32.61013729,118,0
5186.15637194,5186.15775082,0.00000000,1994.00000000,0.00000000,32.67938612,118,4
5190.64667274,5190.64778331,2199.69850120,2199.64693709,0.03062749,34.49193881,118,0
5192.95886055,5192.95913527,2307.75822129,2307.74528441,0.01752115,35.12128085,118,0
5193.44795168,5193.44805687,2330.81701449,2330.81204632,0.02951913,35.22731492,118,0
5195.34563471,5195.34150094,0.00000000,2421.00000000,0.00000000,35.54753716,118,4
5199.44349393,5199.44224981,2619.55522040,2619.61635987,0.04679756,35.72902246,118,0
5202.91266264,5202.90437392,0.00000000,2792.19809769,0.03659470,35.30799080,118,0
5204.64496550,5204.63842920,0.00000000,2880.00000000,0.00000000,34.88783138,118,4
5206.60861270,5206.61196877,0.00000000,2980.91005415,0.05635462,34.23269228,118,0
5207.45741006,5207.44655664,0.00000000,3025.00000000,0.00000000,33.88829743,118,4
5209.23538514,5209.23637960,3118.34228793,3118.28974225,0.02377854,33.04208383,118,0
5214.16816687,5214.18357616,0.00000000,1294.00000000,0.00000000,54.65044253,117,4
5216.63136318,5216.63177488,1396.03027666,1396.01312092,0.01447606,57.06561510,117,0
5218.38660000,5218.38634606,1469.44605408,1469.45672548,0.01734293,58.69353692,117,0
5220.00090328,5220.00089976,1537.58308570,1537.58323485,0.03697273,60.11911683,117,0
5227.94310545,5227.94224367,1881.12133222,1881.15941636,0.01844974,66.03048187,117,0
5231.75132055,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14296133,117,2
5180.41939187,5232.45594910,0.00000000,-1.00000000,0.00000000,10.68731755,117,4
5233.62703623,5233.62651274,2136.40012722,2136.42402853,0.01542364,68.99256538,117,0
5234.25990516,5234.25993874,2165.37558402,2165.37404470,0.01297168,69.24952348,117,0
5235.61656577,5235.61642150,2227.80991022,2227.81657728,0.08230213,69.74838067,117,0
5240.81730455,5240.81717539,2472.05542318,2472.06159115,0.02500304,70.96699628,117,0
5241.47007093,5241.46900990,2503.25607675,2503.30697319,0.01962825,71.03815923,117,0
5243.24418173,5243.24415191,2588.88213920,2588.88358638,0.02320256,71.13418262,117,0
5243.78118026,5243.77132820,0.00000000,2615.00000000,0.00000000,71.13460050,117,4
5246.14345504,5246.14447602,0.00000000,2731.00000000,0.00000000,70.97301252,117,5
5249.10454933,5249.10399466,0.00000000,2879.17504883,0.00000000,70.37846709,117,2
