wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,7.57008000,nan,0.00000000,-2147483648,118,1
5177.22131520,5177.23108870,0.00000000,1599.78301434,0.35394792,7.66052833,0.01998459,0.01998463,38601,118,1
5177.22131520,5177.23108870,0.00000000,1599.78301434,0.35394792,7.66052833,0.01998459,0.01998463,38601,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.75766689,nan,0.00000000,-2147483648,118,1
5177.51744848,5177.49941022,0.00000000,1612.53910579,0.12340388,7.85971955,0.01998470,0.01998463,38599,118,1
5177.51744848,5177.49941022,0.00000000,1612.53910579,0.12340388,7.85971955,0.01998470,0.01998463,38599,118,1
5177.76019406,nan,0.00000000,1623.01016993,0.07691539,8.02285522,0.01998460,0.01998463,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.13154270,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.20917685,nan,0.00000000,-2147483648,118,1
5178.14236433,nan,0.00000000,1639.52237970,0.16044121,8.27930954,0.01998504,0.01998463,38595,118,1
5178.14236433,nan,0.00000000,1639.52237970,0.16044121,8.27930954,0.01998504,0.01998463,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.37961513,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.48780194,nan,0.00000000,-2147483648,118,1
5178.56175999,5178.57297442,0.00000000,1657.68109061,0.16937630,8.56002270,0.01998459,0.01998463,38591,118,1
5178.56175999,5178.57297442,0.00000000,1657.68109061,0.16937630,8.56002270,0.01998459,0.01998463,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.65734314,nan,0.00000000,-2147483648,118,1
5178.83188347,nan,0.00000000,1669.39796379,0.11894828,8.74031951,0.01998459,0.01998463,38589,118,1
5178.95959742,nan,0.00000000,1674.94350568,0.21354868,8.82540427,0.01998457,0.01998463,38588,118,1
5178.95959742,5178.97567576,0.00000000,1674.94350568,0.21354868,8.82540427,0.01998457,0.01998463,38588,118,1
5179.25333910,5179.24417811,0.00000000,1687.71247731,0.13649448,9.02066626,0.01998467,0.01998463,38586,118,1
5179.25333910,5179.24417811,0.00000000,1687.71247731,0.13649448,9.02066626,0.01998467,0.01998463,38586,118,1
5179.39673500,5179.37843972,0.00000000,1693.95314136,0.32162121,9.11574984,0.01998470,0.01998463,38585,118,1
5179.50944938,5179.51270829,0.00000000,1698.86187206,0.13550398,9.19037141,0.01998462,0.01998463,38584,118,1
5179.63494844,5179.64698382,0.00000000,1704.33084592,0.07523418,9.27332929,0.01998459,0.01998463,38583,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.35911694,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.46474354,nan,0.00000000,-2147483648,118,1
5180.03793953,5180.04985218,0.00000000,1721.91711309,0.36348604,9.53873620,0.01998459,0.01998463,38580,118,1
5180.18273385,5180.18415556,1728.28609583,1728.22393603,0.08445227,9.63338699,0.01998463,0.01998463,38579,118,0
5180.30995899,5180.31846590,0.00000000,1733.80934031,0.07175999,9.71696594,0.01998460,0.01998463,38578,118,1
5180.42995793,nan,0.00000000,1739.06101680,0.16240092,9.79533550,0.01998506,0.01998463,38578,118,1
5180.42995793,nan,0.00000000,1739.06101680,0.16240092,9.79533550,0.01998506,0.01998463,38578,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.86884364,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.91339925,nan,0.00000000,-2147483648,118,1
5180.73708805,5180.72143871,0.00000000,1752.51784290,0.11097837,9.99516017,0.01998469,0.01998463,38575,118,1
5180.73708805,5180.72143871,0.00000000,1752.51784290,0.11097837,9.99516017,0.01998469,0.01998463,38575,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.14978642,nan,0.00000000,-2147483648,118,1
5181.11579355,5181.12447420,0.00000000,1769.14150398,0.25418737,10.23994718,0.01998460,0.01998463,38572,118,1
5181.24673903,5181.25883330,0.00000000,1774.89743351,0.04628345,10.32414732,0.01998459,0.01998463,38571,118,1
5181.38082143,5181.39319936,0.00000000,1780.79549808,0.32827657,10.41011866,0.01998459,0.01998463,38570,118,1
5181.51893071,5181.52757240,0.00000000,1786.87520077,0.30014452,10.49840425,0.01998460,0.01998463,38569,118,1
5181.67529191,5181.66195240,0.00000000,1793.76389858,0.24234412,10.59801948,0.01998469,0.01998463,38568,118,1
5181.81581186,5181.79633937,0.00000000,1799.95971130,0.14960121,10.68722743,0.01998471,0.01998463,38567,118,1
5181.81581186,5181.79633937,0.00000000,1799.95971130,0.14960121,10.68722743,0.01998471,0.01998463,38567,118,1
5181.93547171,5181.93073331,0.00000000,1805.23951521,0.21275444,10.76295089,0.01998465,0.01998463,38566,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.83098888,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.85950535,nan,0.00000000,-2147483648,118,1
5182.20748946,5182.19954209,0.00000000,1817.25476870,0.10479564,10.93423497,0.01998467,0.01998463,38564,118,1
5182.31879610,nan,0.00000000,1822.17645588,0.00589016,11.00396954,0.01998458,0.01998463,38563,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.08615459,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.11429670,nan,0.00000000,-2147483648,118,1
5182.60428317,nan,0.00000000,1834.81374673,0.27327485,11.18185513,0.01998464,0.01998463,38561,118,1
5182.73950811,5182.73724333,0.00000000,1840.80652978,0.07736507,11.26560887,0.01998464,0.01998463,38560,118,1
5182.73950811,5182.73724333,0.00000000,1840.80652978,0.07736507,11.26560887,0.01998464,0.01998463,38560,118,1
5182.88780631,nan,0.00000000,1847.38383850,0.20399730,11.35707537,0.01998470,0.01998463,38559,118,1
5183.00776482,5183.00613579,0.00000000,1852.70818308,0.12538923,11.43076216,0.01998464,0.01998464,38558,118,1
5183.13159139,5183.14059248,0.00000000,1858.20793087,0.16790644,11.50653733,0.01998460,0.01998464,38557,118,1
5183.26646132,5183.27505615,0.00000000,1864.20247594,0.18788492,11.58873155,0.01998460,0.01998464,38556,118,1
5183.39311168,5183.40952679,0.00000000,1869.83578648,0.06991419,11.66558862,0.01998457,0.01998464,38555,118,1
5183.39311168,5183.40952679,0.00000000,1869.83578648,0.06991419,11.66558862,0.01998457,0.01998464,38555,118,1
5183.54516474,5183.54400440,1876.52895307,1876.58062743,0.21711397,11.75711369,0.01998464,0.01998464,38554,118,0
5183.68277898,5183.67848900,0.00000000,1882.73493676,0.13508657,11.84014584,0.01998465,0.01998464,38553,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.92419504,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.96426915,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.00423053,nan,0.00000000,-2147483648,118,1
5184.06884711,5184.08198465,0.00000000,1899.95944736,0.24230750,12.07004336,0.01998459,0.01998464,38550,118,1
5184.06884711,5184.08198465,0.00000000,1899.95944736,0.24230750,12.07004336,0.01998459,0.01998464,38550,118,1
5184.23618351,5184.21649715,0.00000000,1907.43680548,0.14828392,12.16867544,0.01998471,0.01998464,38549,118,1
5184.23618351,5184.21649715,0.00000000,1907.43680548,0.14828392,12.16867544,0.01998471,0.01998464,38549,118,1
5184.23618351,5184.21649715,0.00000000,1907.43680548,0.14828392,12.16867544,0.01998471,0.01998464,38549,118,1
5184.35951519,5184.35101664,0.00000000,1912.95234291,0.12644360,12.24096599,0.01998467,0.01998464,38548,118,1
5184.50028833,5184.48554311,0.00000000,1919.25257396,0.00137957,12.32305317,0.01998469,0.01998464,38547,118,1
5184.50028833,5184.48554311,0.00000000,1919.25257396,0.00137957,12.32305317,0.01998469,0.01998464,38547,118,1
5184.60281488,5184.62007655,0.00000000,1923.84425337,0.14943245,12.38254756,0.01998457,0.01998464,38546,118,1
5184.76524237,5184.75461698,0.00000000,1931.12406747,0.09781631,12.47629196,0.01998468,0.01998464,38545,118,1
5184.90888848,5184.88916439,0.00000000,1937.56770870,0.22203091,12.55866788,0.01998471,0.01998464,38544,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.64032861,nan,0.00000000,-2147483648,118,1
5185.16457676,5185.15828016,0.00000000,1949.05032896,0.23358042,12.70404103,0.01998466,0.01998464,38542,118,1
5185.29310441,5185.29284852,1954.79738573,1954.80889355,0.18707731,12.77625025,0.01998464,0.01998464,38541,118,0
5185.40905867,5185.42742386,0.00000000,1960.04533771,0.26712284,12.84150332,0.01998457,0.01998464,38540,118,1
5185.56083470,nan,0.00000000,1966.87884169,0.05221455,12.92606564,0.01998463,0.01998464,38539,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.00123746,nan,0.00000000,-2147483648,118,1
5185.82822176,5185.83119179,0.00000000,1978.93203040,0.31649582,13.07356217,0.01998463,0.01998464,38537,118,1
5185.82822176,5185.83119179,0.00000000,1978.93203040,0.31649582,13.07356217,0.01998463,0.01998464,38537,118,1
5185.82822176,5185.83119179,0.00000000,1978.93203040,0.31649582,13.07356217,0.01998463,0.01998464,38537,118,1
5185.97053849,5185.96579508,0.00000000,1985.35488668,0.02685084,13.15128300,0.01998466,0.01998464,38536,118,1
5186.10425082,5186.10040535,0.00000000,1991.39421307,0.19283537,13.22379938,0.01998465,0.01998464,38535,118,1
5186.24872025,5186.23502261,0.00000000,1997.92463379,0.12712750,13.30159163,0.01998469,0.01998464,38534,118,1
5186.24872025,5186.23502261,0.00000000,1997.92463379,0.12712750,13.30159163,0.01998469,0.01998464,38534,118,1
5186.36071545,5186.36964685,0.00000000,2002.99087755,0.23758622,13.36149367,0.01998460,0.01998464,38533,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.42033171,nan,0.00000000,-2147483648,118,1
5186.62943023,5186.63891631,0.00000000,2015.15992208,0.21812772,13.50375664,0.01998460,0.01998464,38531,118,1
5186.62943023,5186.63891631,0.00000000,2015.15992208,0.21812772,13.50375664,0.01998460,0.01998464,38531,118,1
5186.78495481,5186.77356152,0.00000000,2022.21169096,0.11619348,13.58513548,0.01998468,0.01998464,38530,118,1
5186.91140305,5186.90821372,0.00000000,2027.94978444,0.15060426,13.65077307,0.01998465,0.01998464,38529,118,1
5187.03451793,5187.04287292,0.00000000,2033.54067243,0.01199541,13.71422080,0.01998461,0.01998464,38528,118,1
5187.30836926,nan,0.00000000,2045.99120788,0.03759941,13.85370020,0.01998462,0.01998464,38526,118,1
5187.30836926,5187.31221228,0.00000000,2045.99120788,0.03759941,13.85370020,0.01998462,0.01998464,38526,118,1
5187.43689856,5187.44689244,0.00000000,2051.84161536,0.21500058,13.91836613,0.01998460,0.01998464,38525,118,1
5187.58938835,5187.58157960,0.00000000,2058.78837590,0.21039833,13.99441617,0.01998467,0.01998464,38524,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.08327605,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.10474707,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.13682699,nan,0.00000000,-2147483648,118,1
5187.98026511,5187.98568305,0.00000000,2076.62344839,0.18249184,14.18596823,0.01998462,0.01998464,38521,118,1
5188.09729973,5188.12039819,0.00000000,2081.97154507,0.26718227,14.24235721,0.01998455,0.01998464,38520,118,1
5188.24752778,5188.25512032,0.00000000,2088.84189532,0.34113636,14.31407644,0.01998461,0.01998464,38519,118,1
5188.24752778,5188.25512032,0.00000000,2088.84189532,0.34113636,14.31407644,0.01998461,0.01998464,38519,118,1
5188.38922880,5188.38984945,2095.32386012,2095.29543489,0.11886092,14.38070163,0.01998464,0.01998464,38518,118,0
5188.52719482,5188.52458558,0.00000000,2101.64814842,0.32134173,14.44557761,0.01998465,0.01998464,38517,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.50973709,nan,0.00000000,-2147483648,118,1
5188.93494170,5188.92883594,0.00000000,2120.35750108,0.19880292,14.63251267,0.01998466,0.01998464,38514,118,1
5188.93494170,5188.92883594,0.00000000,2120.35750108,0.19880292,14.63251267,0.01998466,0.01998464,38514,118,1
5189.06232069,nan,0.00000000,2126.21158484,0.29347040,14.68972277,0.01998464,0.01998464,38513,118,1
5189.17921693,5189.19837118,0.00000000,2131.58782833,0.10909154,14.74171943,0.01998457,0.01998464,38512,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.79353481,nan,0.00000000,-2147483648,118,1
5189.46674598,5189.46793442,2144.85247162,2144.79770305,0.20351217,14.86725027,0.01998463,0.01998464,38510,118,0
5189.46674598,5189.46793442,2144.85247162,2144.79770305,0.20351217,14.86725027,0.01998463,0.01998464,38510,118,0
5189.60653605,5189.60272654,0.00000000,2151.27302256,0.27140130,14.92761688,0.01998466,0.01998464,38509,118,1
5189.73086623,5189.73752566,0.00000000,2157.01001702,0.21837371,14.98045360,0.01998462,0.01998464,38508,118,1
5189.85912456,5189.87233179,0.00000000,2162.93278030,0.16103508,15.03436002,0.01998459,0.01998464,38507,118,1
5190.02522370,5190.00714491,0.00000000,2170.60979785,0.08841519,15.10325765,0.01998471,0.01998464,38506,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.10673000,nan,0.00000000,-2147483648,118,1
5190.15457043,5190.14196504,0.00000000,2176.59348728,0.12886830,15.15619036,0.01998469,0.01998464,38505,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.20343531,nan,0.00000000,-2147483648,118,1
5190.39728132,5190.41162632,0.00000000,2187.83418461,0.22651225,15.25379461,0.01998459,0.01998464,38503,118,1
5190.39728132,5190.41162632,0.00000000,2187.83418461,0.22651225,15.25379461,0.01998459,0.01998464,38503,118,1
5190.57150455,5190.54646746,0.00000000,2195.91324397,0.19482705,15.32245761,0.01998474,0.01998464,38502,118,1
5190.68869328,5190.68131561,0.00000000,2201.35233664,0.21685841,15.36797781,0.01998467,0.01998464,38501,118,1
5190.80934414,5190.81617077,0.00000000,2206.95618687,0.24049989,15.41427953,0.01998462,0.01998464,38500,118,1
5190.92717497,5190.95103293,0.00000000,2212.43304972,0.15549119,15.45894360,0.01998455,0.01998464,38499,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.50374363,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.52763492,nan,0.00000000,-2147483648,118,1
5191.21315215,5191.22077828,0.00000000,2225.74194685,0.21129481,15.56503863,0.01998461,0.01998464,38497,118,1
5191.35403708,5191.35566147,2232.36527687,2232.28953805,0.01070113,15.61595743,0.01998464,0.01998464,38496,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.65206537,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.67483245,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.72725909,nan,0.00000000,-2147483648,118,1
5191.87279689,nan,0.00000000,2256.53027359,0.12595752,15.79706155,0.01998456,0.01998464,38492,118,1
5191.87279689,5191.89526431,0.00000000,2256.53027359,0.12595752,15.79706155,0.01998456,0.01998464,38492,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.83629917,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.85049571,nan,0.00000000,-2147483648,118,1
5192.17089719,5192.16510779,0.00000000,2270.48516460,0.19363247,15.89597258,0.01998467,0.01998464,38490,118,1
5192.31343601,5192.30004005,0.00000000,2277.16695325,0.16733141,15.94193546,0.01998470,0.01998464,38489,118,1
5192.41206834,5192.43497933,0.00000000,2281.79401880,0.17549067,15.97323126,0.01998456,0.01998464,38488,118,1
5192.58419850,5192.56992561,0.00000000,2289.87587002,0.22256604,16.02684362,0.01998470,0.01998464,38487,118,1
5192.70053348,5192.70487891,0.00000000,2295.34296262,0.16816781,16.06235026,0.01998463,0.01998464,38486,118,1
5192.84478086,5192.83983923,0.00000000,2302.12732543,0.06775374,16.10555556,0.01998466,0.01998464,38485,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.14835254,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.17887207,nan,0.00000000,-2147483648,118,1
5193.25476247,5193.24476227,0.00000000,2321.44358016,0.13216034,16.22334236,0.01998468,0.01998464,38482,118,1
5193.25476247,5193.24476227,0.00000000,2321.44358016,0.13216034,16.22334236,0.01998468,0.01998464,38482,118,1
5193.36725438,nan,0.00000000,2326.75237300,0.21980750,16.25435150,0.01998460,0.01998464,38481,118,1
5193.53485909,5193.51474605,0.00000000,2334.66910197,0.12975728,16.29949611,0.01998472,0.01998464,38480,118,1
5193.53485909,5193.51474605,0.00000000,2334.66910197,0.12975728,16.29949611,0.01998472,0.01998464,38480,118,1
5193.64428674,5193.64974846,0.00000000,2339.84240741,0.19193181,16.32828437,0.01998462,0.01998464,38479,118,1
5193.78380299,5193.78475789,2346.46681337,2346.42162580,0.13286590,16.36408046,0.01998464,0.01998464,38478,118,0
5193.91276593,5193.91977435,0.00000000,2352.55029803,0.53507519,16.39660124,0.01998462,0.01998465,38477,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.42484973,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.44013068,nan,0.00000000,-2147483648,118,1
5194.31151984,5194.32486582,0.00000000,2371.46468415,0.12354874,16.49193177,0.01998459,0.01998465,38474,118,1
5194.31151984,5194.32486582,0.00000000,2371.46468415,0.12354874,16.49193177,0.01998459,0.01998465,38474,118,1
5194.45243115,5194.45991036,0.00000000,2378.16019056,0.02886864,16.52384658,0.01998462,0.01998465,38473,118,1
5194.45243115,5194.45991036,0.00000000,2378.16019056,0.02886864,16.52384658,0.01998462,0.01998465,38473,118,1
