wlc,wll,posc,posm,posme,posmy,order,flag
5175.75718099,5175.76055339,0.00000000,1537.00000000,0.00000000,6.67558144,118,4
5182.11061352,5182.10933371,1812.89592274,1812.95246848,0.02735454,10.87307162,118,0
5182.32150873,5182.32049588,1822.23087010,1822.27567037,0.02108112,11.00537270,118,0
5186.01381518,5186.01505343,1987.34918967,1987.29326076,0.04033725,13.17461755,118,0
5186.16195265,5186.15775082,0.00000000,1994.00000000,0.00000000,13.25491797,118,4
5190.64834581,5190.64778331,2199.42674769,2199.45286497,0.02992045,15.35214575,118,0
5192.95948826,5192.95913527,2307.49185152,2307.50847433,0.01684723,16.13914782,118,0
5193.44934289,5193.44805687,2330.54934583,2330.61008252,0.01527894,16.27651425,118,0
5195.35108640,5195.34150094,0.00000000,2421.00000000,0.00000000,16.70517758,118,4
5199.44360240,5199.44224981,2619.29603041,2619.36249882,0.02616657,17.01764220,118,0
5202.91105602,5202.90437392,0.00000000,2791.84306138,0.06740100,16.57744343,118,0
5204.65040664,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10271689,118,4
5206.60828008,5206.61196877,0.00000000,2980.61154638,0.07578620,15.36480953,118,0
5207.46283655,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97606678,118,4
5209.23655801,5209.23637960,3118.06939534,3118.07882196,0.06838053,14.04359391,118,0
5214.17424258,5214.18357616,0.00000000,1294.00000000,0.00000000,35.68524950,117,4
5216.63137074,5216.63177488,1395.78589001,1395.76904862,0.03164259,38.14247122,117,0
5218.38705200,5218.38634606,1469.19732166,1469.22699143,0.02030246,39.79474851,117,0
5220.00233773,5220.00089976,1537.32917562,1537.39009327,0.01715517,41.23645500,117,0
5227.94250877,5227.94224367,1880.86240663,1880.87412208,0.02379471,47.15020484,117,0
5231.75316287,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23841994,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.89396866,117,4
5233.62697382,5233.62651274,2136.13798175,2136.15903173,0.04613159,50.07117559,117,0
5234.26025781,5234.25993874,2165.11072642,2165.12534885,0.03660288,50.32267489,117,0
5235.61635057,5235.61642150,2227.54418388,2227.54090573,0.04957292,50.80908705,117,0
5240.81774856,5240.81717539,2471.79168095,2471.81905499,0.03901201,51.98256941,117,0
5241.46991916,5241.46900990,2502.98837944,2503.03198734,0.05666628,52.04862507,117,0
5243.24425403,5243.24415191,2588.61173348,2588.61668885,0.02772296,52.13220280,117,0
5243.78659028,5243.77132820,0.00000000,2615.00000000,0.00000000,52.12914498,117,4
5246.14886283,5246.14447602,0.00000000,2731.00000000,0.00000000,51.95463528,117,5
5249.10773258,5249.10399466,0.00000000,2879.06274414,0.00000000,51.35105767,117,2
5249.48804489,5249.48780406,2898.31541913,2898.32763262,0.03921271,51.24117369,117,0
5252.20363372,5252.20350117,3037.47043993,3037.47730457,0.04257538,50.23358875,117,0
5252.67614087,5252.67669865,3062.02290150,3061.99390391,0.07849360,50.01719198,117,0
5255.33119022,5255.33154202,3201.46432624,3201.44564955,0.05257264,48.56550671,117,0
5256.73378075,5256.73420351,3276.35479677,3276.33209253,0.05561445,47.63139631,117,0
5257.15296452,5257.15363591,3298.92164247,3298.88545576,0.10655055,47.32898106,117,0
5258.51154336,5258.50801425,0.00000000,3372.54296875,0.00000000,46.27347717,117,2
5260.17675341,5260.18264452,0.00000000,3464.00000000,0.00000000,44.81879274,117,4
5261.36334089,5261.36791758,0.00000000,3530.00000000,0.00000000,43.67024442,117,4
5249.48665204,5249.48780406,0.00000000,909.00000000,0.00000000,60.28531220,116,4
5252.20687712,5252.20350117,0.00000000,1016.00000000,0.00000000,63.66705408,116,4
5252.67654470,5252.67669865,1034.62396845,1034.61786422,0.01849757,64.23289622,116,0
5255.33143349,5255.33154202,1140.49927437,1140.49491948,0.04087290,67.32353722,116,0
5256.73632532,5256.73420351,1196.95672925,1197.04240141,0.08750313,68.88557079,116,0
5257.15405975,5257.15363591,1213.90986807,1213.92701745,0.03194521,69.34001770,116,0
