wlc,wll,posc,posm,posme,posmy,order,flag
5175.75504166,5175.76055339,0.00000000,1537.00000000,0.00000000,25.73536341,118,4
5182.11024591,5182.10933371,1812.99237438,1813.03267542,0.02044721,30.63028945,118,0
5182.32179696,5182.32049588,1822.32676868,1822.38431472,0.01298824,30.76233077,118,0
5186.01495106,5186.01505343,1987.44369856,1987.43907471,0.05002015,32.76642062,118,0
5186.16021094,5186.15775082,0.00000000,1994.00000000,0.00000000,32.83383695,118,4
5190.64724069,5190.64778331,2199.52370355,2199.49851004,0.03153239,34.50822672,118,0
5192.95904991,5192.95913527,2307.58133019,2307.57731047,0.01574723,35.06874311,118,0
5193.44805948,5193.44805687,2330.63968251,2330.63980579,0.03069514,35.16136184,118,0
5195.34949907,5195.34150094,0.00000000,2421.00000000,0.00000000,35.43551064,118,4
5199.44314841,5199.44224981,2619.35670540,2619.40085405,0.04285043,35.55656874,118,0
5202.91207489,5202.90437392,0.00000000,2791.96975192,0.06009003,35.13769653,118,0
5204.64894000,5204.63842920,0.00000000,2880.00000000,0.00000000,34.73609084,118,4
5206.60791885,5206.61196877,0.00000000,2980.66655442,0.06474387,34.11797484,118,0
5207.46143523,5207.44655664,0.00000000,3025.00000000,0.00000000,33.79078288,118,4
5209.23600257,5209.23637960,3118.14653108,3118.12661005,0.02177751,32.99071814,118,0
5214.17182322,5214.18357616,0.00000000,1294.00000000,0.00000000,54.61045353,117,4
5216.63155334,5216.63177488,1395.87394825,1395.86471650,0.01895943,57.04044579,117,0
5218.38646144,5218.38634606,1469.28816166,1469.29301005,0.01943948,58.67717157,117,0
5220.00292799,5220.00089976,1537.43320196,1537.51913565,0.04044803,60.11058297,117,0
5227.94239067,5227.94224367,1880.95471129,1880.96120748,0.04206055,66.02060334,117,0
5231.75516422,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12590292,117,2
5180.41723415,5232.45594910,0.00000000,-1.00000000,0.00000000,9.20330740,117,4
5233.62670223,5233.62651274,2136.22824417,2136.23689543,0.01052832,68.96793212,117,0
5234.25970144,5234.25993874,2165.20309233,2165.19221605,0.00888888,69.22300346,117,0
5235.61604594,5235.61642150,2227.63612840,2227.61877354,0.04718017,69.71759332,117,0
5240.81702573,5240.81717539,2471.87650570,2471.86935925,0.01730409,70.92229871,117,0
5241.46972457,5241.46900990,2503.07645168,2503.11073286,0.04522119,70.99211424,117,0
5243.24400219,5243.24415191,2588.70071668,2588.69345284,0.02354266,71.08517689,117,0
5243.78506465,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08485666,117,4
5246.14736645,5246.14447602,0.00000000,2731.00000000,0.00000000,70.92113894,117,5
5249.10850377,5249.10399466,0.00000000,2879.17504883,0.00000000,70.32728722,117,2
5249.48698293,5249.48780406,2898.39244702,2898.35080379,0.02296842,70.21893299,117,0
5252.20494813,5252.20350117,3037.55320317,3037.62812666,0.04573385,69.21583740,117,0
5252.67600660,5252.67669865,3062.10070295,3062.06472890,0.02672096,69.00074882,117,0
5255.33230398,5255.33154202,3201.53651284,3201.57696163,0.03058050,67.55024399,117,0
5256.73398586,5256.73420351,3276.42379635,3276.41210818,0.04579714,66.61679463,117,0
5257.15447810,5257.15363591,3298.98788726,3299.03327549,0.07913855,66.31337935,117,0
5258.51319591,5258.50801425,0.00000000,3372.69409180,0.00000000,65.25728181,117,2
5260.17573853,5260.18264452,0.00000000,3464.00000000,0.00000000,63.80429689,117,4
5261.36241189,5261.36791758,0.00000000,3530.00000000,0.00000000,62.65548401,117,4
5249.48364149,5249.48780406,0.00000000,909.00000000,0.00000000,79.25337005,116,4
5252.20406675,5252.20350117,0.00000000,1016.00000000,0.00000000,82.61995980,116,4
5252.67548486,5252.67669865,1034.71244160,1034.66431658,0.02184223,83.18497837,116,0
5255.33347582,5255.33154202,1140.58770166,1140.66529874,0.05414877,86.26845715,116,0
5256.73505172,5256.73420351,1197.04648152,1197.08072759,0.10066818,87.82242828,116,0
5257.15420846,5257.15363591,1213.99956237,1214.02272966,0.06457096,88.27726795,116,0
5258.50871417,5258.50801425,1268.97524866,1269.00374729,0.05472994,89.71566141,116,0
5260.18256622,5260.18264452,1337.43386483,1337.43065125,0.06311021,91.42529456,116,0
5261.36965941,5261.36791758,1386.22068920,1386.29258005,0.02560619,92.59139017,116,0
5265.33039855,5265.33100601,1551.37505733,1551.34949316,0.03345531,96.19286502,116,0
5266.21934829,5266.21892710,1588.83027918,1588.84808494,0.01554481,96.93834187,116,0
5266.71878107,5266.71303273,0.00000000,1609.99621582,0.00000000,97.34688079,116,2
5266.84319001,5266.84038732,1615.15531875,1615.27418493,0.14127979,97.44750308,116,0
5268.87741124,5268.87801204,0.00000000,1702.00000000,0.00000000,99.02435023,116,4
5269.61040483,5269.60471623,0.00000000,1733.47741865,0.04414208,99.56096028,116,0
5270.01768300,5270.01799965,1751.02902894,1751.01537545,0.01753067,99.85168270,116,0
5272.09617886,5272.09532822,1841.10455774,1841.14164583,0.01975310,101.25245325,116,0
5273.47258092,5273.47272601,1901.39221532,1901.38583916,0.02632430,102.10169963,116,0
5274.70906594,5274.70935759,1955.91286656,1955.89996517,0.03284118,102.80999247,116,0
5276.15219006,5276.14631750,0.00000000,2020.00000000,0.00000000,103.56966141,116,4
5276.66155596,5276.66080874,2042.70972742,2042.74313800,0.02642352,103.82018299,116,0
5277.39458939,5277.39483989,2075.60626117,2075.59500811,0.01376392,104.16446769,116,0
5281.84989359,5281.84889931,2278.35800958,2278.40387328,0.01086459,105.82946599,116,0
5282.00908793,5282.00779310,2285.69110121,2285.75088947,0.14314303,105.87490413,116,0
5284.84790736,5284.84255909,0.00000000,2418.00000000,0.00000000,106.51486713,116,4
5285.04922555,5285.04919660,2427.46626695,2427.46762957,0.01422737,106.54774915,116,0
5288.40094325,5288.40146979,2586.97388920,2586.94856164,0.02620925,106.84195708,116,0
5295.50354491,5295.50464489,2937.28326835,2937.22762472,0.02063653,105.76830598,116,0
5298.91957474,5298.92023834,3112.33207480,3112.29762324,0.01809126,104.34718028,116,0
5300.91433906,5300.91520383,3216.74970516,3216.70407517,0.07043962,103.21964170,116,0
5302.04454943,5302.04448804,3276.60706976,3276.61033940,0.03920452,102.47836067,116,0
5304.57027126,5304.56851400,3412.46701012,3412.56261950,0.03524080,100.54132109,116,0
5306.05724220,5306.04644960,0.00000000,3494.00000000,0.00000000,99.21188803,116,5
5308.06333055,5308.06476298,3605.66409650,3605.58368499,0.06352541,97.18500296,116,0
