A,e_A
2310.133670351062847,0.016744771773022
30381.355364311602898,0.676584967509571
433.700967889482854,19.855708035393285
7812.936396267265081,276.571235493118195
2478.494253650307655,5335.795374300371805
-484.861312484696100,2.508758779000835
1950.121498039923608,224.656634551994131
-68109.732362270355225,17713.776412047503982
-85112.814516067504883,619590.927383737522177
-13779603.139404296875000,33416440.003527991473675
-8529.029108197428286,85.908958543771348
40.163187302649021,1957.612866845859799
-19892.405484914779663,29699.299437917798059
-8680.826310157775879,415674.336672178469598
-41913.064890503883362,7357.492336379452354
88457.128618717193604,168881.054892884305445
-336272.939247131347656,1800475.699377736076713
1239397.678192138671875,33403662.308668483048677
-3698383.166122436523438,518164.151205426547676
-1472474.999176025390625,5865595.473747949115932
-18946368.030273437500000,108188855.050774097442627
-459317.303222656250000,18769365.572107210755348
231284.611328125000000,334027799.134157776832581
-396938300.296875000000000,969954521.200324416160583
