wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.94870170,5159.85147083,0.00000000,887.00000000,nan,7.48008159,0.01998448,0.01998410,38730,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.69448460,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.80133154,nan,0.00000000,-2147483648,118,1
5160.24124217,5160.25124546,0.00000000,898.60969474,0.52832258,7.89408549,0.01998407,0.01998410,38727,118,1
5160.24124217,5160.25124546,0.00000000,898.60969474,0.52832258,7.89408549,0.01998407,0.01998410,38727,118,1
5160.51115462,nan,0.00000000,909.33447914,0.29458845,8.27339414,0.01998408,0.01998411,38725,118,1
5160.51115462,nan,0.00000000,909.33447914,0.29458845,8.27339414,0.01998408,0.01998411,38725,118,1
5160.61899298,nan,0.00000000,913.62288837,1.06922943,8.42422304,0.01998450,0.01998411,38725,118,1
5160.77097091,nan,0.00000000,919.67002274,0.17279697,8.63609370,0.01998405,0.01998411,38723,118,1
5160.89438407,nan,0.00000000,924.58353210,0.17974163,8.80754503,0.01998453,0.01998411,38723,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.99581949,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.20348881,nan,0.00000000,-2147483648,118,1
5161.47967587,nan,0.00000000,947.92225338,0.23337474,9.61337184,0.01998473,0.01998411,38719,118,1
5161.47967587,nan,0.00000000,947.92225338,0.23337474,9.61337184,0.01998473,0.01998411,38719,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.78682889,nan,0.00000000,-2147483648,118,1
5161.73447514,5161.71761584,0.00000000,958.10123538,0.03625730,9.96041971,0.01998417,0.01998411,38716,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.12649084,nan,0.00000000,-2147483648,118,1
5161.99367291,5161.98431816,0.00000000,968.46767640,0.10033125,10.31112095,0.01998414,0.01998411,38714,118,1
5161.99367291,5161.98431816,0.00000000,968.46767640,0.10033125,10.31112095,0.01998414,0.01998411,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.53069733,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.66461380,nan,0.00000000,-2147483648,118,1
5162.63422696,5162.65119456,0.00000000,994.13728519,0.17508444,11.16770179,0.01998404,0.01998411,38709,118,1
5162.63422696,5162.65119456,0.00000000,994.13728519,0.17508444,11.16770179,0.01998404,0.01998411,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.36098302,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.62331949,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.68865038,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.81900875,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.01378870,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.07851358,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.20766106,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.27208379,nan,0.00000000,-2147483648,118,1
