wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.69141676,nan,0.00000000,1620.31399217,0.04854842,7.99677768,0.01998485,0.01998463,38598,118,1
5178.69824241,5178.70835163,0.00000000,1663.87255179,0.20704435,8.68933725,0.01998460,0.01998464,38590,118,1
5178.82912960,5178.84257886,0.00000000,1669.55212134,0.08970671,8.77873415,0.01998458,0.01998464,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.89561736,nan,0.00000000,-2147483648,118,1
5179.10489679,5179.11105421,0.00000000,1681.53132410,0.12748397,8.96653181,0.01998461,0.01998464,38587,118,1
5179.64279948,5179.64808841,0.00000000,1704.94809341,0.15978336,9.33049116,0.01998462,0.01998464,38583,118,1
5179.77893496,5179.78236436,0.00000000,1710.88519059,0.12771404,9.42207020,0.01998462,0.01998464,38582,118,1
5179.91068329,5179.91664726,0.00000000,1716.63507132,0.15934206,9.51047946,0.01998461,0.01998464,38581,118,1
5180.04969909,5180.05093714,1722.75856580,1722.70447418,0.19506000,9.60349404,0.01998463,0.01998464,38580,118,0
5180.18039318,5180.18523397,0.00000000,1728.41865582,0.26142001,9.69077000,0.01998462,0.01998464,38579,118,1
5180.29972189,nan,0.00000000,1733.63755328,0.18086413,9.77022645,0.01998456,0.01998464,38578,118,1
5180.43959294,5180.45384852,0.00000000,1739.75914391,0.22387660,9.86311025,0.01998458,0.01998464,38577,118,1
5180.58751639,5180.58816625,1746.26564331,1746.23716717,0.37321844,9.96102349,0.01998463,0.01998464,38576,118,0
5180.72000045,5180.72249093,0.00000000,1752.04535143,0.12789868,10.04847460,0.01998463,0.01998464,38575,118,1
5180.85105551,5180.85682258,0.00000000,1757.79398198,0.01570148,10.13470869,0.01998462,0.01998464,38574,118,1
5180.98464201,nan,0.00000000,1763.65784986,0.05147959,10.22233725,0.01998461,0.01998464,38573,118,1
5181.11700843,5181.12550678,0.00000000,1769.47234979,0.17388095,10.30888902,0.01998460,0.01998464,38572,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.39085261,nan,0.00000000,-2147483648,118,1
5181.39834555,5181.39421885,0.00000000,1781.84462401,0.22503975,10.49190689,0.01998465,0.01998464,38570,118,1
5181.52903645,5181.52858534,1787.57589963,1787.59576730,0.10060708,10.57643660,0.01998464,0.01998464,38569,118,0
5181.65239610,5181.66295879,0.00000000,1793.03322301,0.12088939,10.65603111,0.01998460,0.01998464,38568,118,1
5181.79930076,5181.79733921,0.00000000,1799.51011309,0.05193666,10.75042282,0.01998465,0.01998464,38567,118,1
5181.91585700,5181.93172660,0.00000000,1804.65267403,0.18686300,10.82503991,0.01998458,0.01998464,38566,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.90231518,nan,0.00000000,-2147483648,118,1
5182.19756480,5182.20052230,0.00000000,1817.09544235,0.24145012,11.00435315,0.01998463,0.01998464,38564,118,1
5182.34202084,5182.33493060,0.00000000,1823.48340412,0.08193073,11.09572212,0.01998467,0.01998464,38563,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.16003736,nan,0.00000000,-2147483648,118,1
5182.61319349,5182.60376812,0.00000000,1835.48861531,0.16253510,11.26614208,0.01998468,0.01998464,38561,118,1
5182.74978470,5182.73819734,0.00000000,1841.54252009,0.06281592,11.35142749,0.01998468,0.01998464,38560,118,1
5182.87589448,5182.87263354,0.00000000,1847.13593795,0.13110630,11.42982989,0.01998465,0.01998464,38559,118,1
5183.00528898,5183.00707670,0.00000000,1852.87911007,0.21302408,11.50993080,0.01998463,0.01998464,38558,118,1
5183.13637571,5183.14152685,0.00000000,1858.70159978,0.10300212,11.59071862,0.01998462,0.01998464,38557,118,1
5183.28509775,5183.27598396,0.00000000,1865.31253903,0.37552588,11.68192796,0.01998467,0.01998464,38556,118,1
5183.42128077,5183.41044806,0.00000000,1871.37090255,0.14310325,11.76502345,0.01998468,0.01998464,38555,118,1
5183.55516148,5183.54491913,0.00000000,1877.33133197,0.31316133,11.84631260,0.01998468,0.01998464,38554,118,1
5183.68198048,nan,0.00000000,1882.98148441,0.06222033,11.92294116,0.01998465,0.01998464,38553,118,1
5183.81068294,5183.81388220,0.00000000,1888.71965173,0.23388551,12.00033132,0.01998463,0.01998464,38552,118,1
5183.94412615,5183.94837420,0.00000000,1894.67355698,0.06979020,12.08016584,0.01998462,0.01998464,38551,118,1
5183.94412615,5183.94837420,0.00000000,1894.67355698,0.06979020,12.08016584,0.01998462,0.01998464,38551,118,1
5183.94412615,5183.94837420,0.00000000,1894.67355698,0.06979020,12.08016584,0.01998462,0.01998464,38551,118,1
5184.22552806,5184.21737914,0.00000000,1907.24365122,0.23611593,12.24713576,0.01998467,0.01998464,38549,118,1
5184.22552806,5184.21737914,0.00000000,1907.24365122,0.23611593,12.24713576,0.01998467,0.01998464,38549,118,1
5184.35689287,5184.35189208,0.00000000,1913.11847890,0.13084599,12.32442592,0.01998466,0.01998464,38548,118,1
5184.48135342,5184.48641200,0.00000000,1918.68855594,0.10369606,12.39726181,0.01998462,0.01998464,38547,118,1
5184.61204661,5184.62093890,0.00000000,1924.54178524,0.20641604,12.47332903,0.01998461,0.01998464,38546,118,1
5184.75337258,5184.75547278,0.00000000,1930.87608921,0.13688447,12.55509867,0.01998463,0.01998464,38545,118,1
5184.88890127,5184.89001364,1937.00774040,1936.95783073,0.13252961,12.63306511,0.01998464,0.01998464,38544,118,0
5185.03186952,5185.02456149,0.00000000,1943.37334149,0.07602357,12.71472813,0.01998467,0.01998464,38543,118,1
5185.15383985,5185.15911632,0.00000000,1948.85286300,0.27819426,12.78399910,0.01998462,0.01998464,38542,118,1
