wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,13.26444262,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.35627849,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.41739295,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.53935930,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.60021122,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.69132508,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.75195834,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.84274431,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.96348638,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.05381359,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.11392256,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.20392230,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.35348547,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.41315806,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.50250340,nan,0.00000000,-2147483648,118,1
5165.58816827,5165.58770411,1113.35862454,1113.37749548,0.15128349,14.69178483,0.01998463,0.01998463,38688,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,14.76936258,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.85792357,nan,0.00000000,-2147483648,118,1
5165.87156217,5165.85480284,0.00000000,1124.87825813,0.11365570,15.03088369,0.01998469,0.01998463,38686,118,1
5165.87156217,5165.85480284,0.00000000,1124.87825813,0.11365570,15.03088369,0.01998469,0.01998463,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.21020890,nan,0.00000000,-2147483648,118,1
5166.10754670,5166.12192919,0.00000000,1134.49335642,0.05343373,15.31217520,0.01998457,0.01998463,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.44332621,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.50138826,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.61725177,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.67505327,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.76159273,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.87667494,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.96275886,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.10579849,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.16286264,nan,0.00000000,-2147483648,118,1
5166.92018639,5166.92347403,0.00000000,1167.68427515,0.17820518,16.26775582,0.01998461,0.01998463,38678,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.39025286,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.44688391,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.53166818,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.58808285,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.86885881,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.95267017,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.00843641,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.06411627,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.23063775,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.28597227,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.34122051,nan,0.00000000,-2147483648,118,1
5168.01072641,5167.99258749,0.00000000,1212.42306085,0.18285161,17.51806858,0.01998470,0.01998463,38670,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.58877026,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.64354425,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.69823207,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.78010227,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.86177869,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.94326141,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.05160380,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.10564594,nan,0.00000000,-2147483648,118,1
5168.65001698,5168.66100813,0.00000000,1238.75616252,0.24456145,18.23381709,0.01998459,0.01998463,38665,118,1
5168.65001698,5168.66100813,0.00000000,1238.75616252,0.24456145,18.23381709,0.01998459,0.01998463,38665,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.40134074,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.45482412,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.50822161,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.58815684,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.66789891,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.72095301,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.82680381,nan,0.00000000,-2147483648,118,1
5169.31775731,5169.32960171,0.00000000,1266.34626544,0.24974928,18.96774476,0.01998458,0.01998463,38660,118,1
5169.47454129,5169.46334118,0.00000000,1272.83706400,0.12409602,19.13803526,0.01998467,0.01998463,38659,118,1
5169.60007394,5169.59708758,0.00000000,1278.03756788,0.32183623,19.27382296,0.01998464,0.01998463,38658,118,1
5169.72354592,5169.73084090,0.00000000,1283.15574533,0.04223577,19.40689588,0.01998460,0.01998463,38657,118,1
5169.85314081,5169.86460114,0.00000000,1288.53098128,0.15234667,19.54604905,0.01998458,0.01998463,38656,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.71269884,nan,0.00000000,-2147483648,118,1
5170.12663394,5170.13214240,0.00000000,1299.88567445,0.15793953,19.83796710,0.01998461,0.01998463,38654,118,1
5170.12663394,5170.13214240,0.00000000,1299.88567445,0.15793953,19.83796710,0.01998461,0.01998463,38654,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.01946633,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.09567794,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.14637902,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.27275852,nan,0.00000000,-2147483648,118,1
5170.67905780,5170.66730799,0.00000000,1322.86638620,0.32957522,20.42035733,0.01998467,0.01998463,38650,118,1
5170.81934670,5170.80111671,0.00000000,1328.71212876,0.22825943,20.56670748,0.01998470,0.01998463,38649,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.67359322,nan,0.00000000,-2147483648,118,1
5170.92968141,5170.93493235,0.00000000,1333.31248761,0.05526536,20.68136744,0.01998461,0.01998463,38648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.97064361,nan,0.00000000,-2147483648,118,1
5171.47782843,5171.47026420,0.00000000,1356.20377584,0.41262227,21.24522134,0.01998466,0.01998463,38644,118,1
5171.62592923,5171.60411448,0.00000000,1362.39912615,0.02217963,21.39591016,0.01998471,0.01998463,38643,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.55556649,nan,0.00000000,-2147483648,118,1
5171.89565593,5171.87183584,0.00000000,1373.69383983,0.22893835,21.66853507,0.01998472,0.01998463,38641,118,1
5171.89565593,5171.87183584,0.00000000,1373.69383983,0.22893835,21.66853507,0.01998472,0.01998463,38641,118,1
5172.13511076,5172.13958493,0.00000000,1383.73342583,0.22036574,21.90859496,0.01998461,0.01998463,38639,118,1
5172.26914243,5172.27346987,0.00000000,1389.35809926,0.07581450,22.04215571,0.01998461,0.01998463,38638,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.17545311,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.26955066,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.33990189,nan,0.00000000,-2147483648,118,1
5172.83712694,5172.80907898,0.00000000,1413.23492148,0.33901109,22.60167631,0.01998474,0.01998463,38634,118,1
5172.83712694,5172.80907898,0.00000000,1413.23492148,0.33901109,22.60167631,0.01998474,0.01998463,38634,118,1
5172.94651003,5172.94299859,0.00000000,1417.84083579,0.27659114,22.70822432,0.01998464,0.01998463,38633,118,1
5173.21952418,5173.21085863,0.00000000,1429.34783374,0.31653821,22.97245905,0.01998466,0.01998463,38631,118,1
5173.21952418,5173.21085863,0.00000000,1429.34783374,0.31653821,22.97245905,0.01998466,0.01998463,38631,118,1
5173.33580618,5173.34479905,0.00000000,1434.25362053,0.06451962,23.08426199,0.01998460,0.01998463,38630,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.19194963,nan,0.00000000,-2147483648,118,1
5173.62550463,5173.61270071,0.00000000,1446.48796598,0.20746636,23.36087535,0.01998468,0.01998463,38628,118,1
5173.76594430,5173.74666195,0.00000000,1452.42527610,0.59970997,23.49398052,0.01998471,0.01998463,38627,118,1
5173.76594430,5173.74666195,0.00000000,1452.42527610,0.59970997,23.49398052,0.01998471,0.01998463,38627,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.59603318,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.64051091,nan,0.00000000,-2147483648,118,1
5174.01018981,5174.01460525,0.00000000,1462.76106753,0.19268048,23.72392522,0.01998461,0.01998463,38625,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.81758174,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.86163951,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.97141673,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.03703135,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.08066958,nan,0.00000000,-2147483648,118,1
5174.56378921,5174.55057514,0.00000000,1486.23474770,0.02841244,24.23782520,0.01998468,0.01998463,38621,118,1
5174.56378921,5174.55057514,0.00000000,1486.23474770,0.02841244,24.23782520,0.01998468,0.01998463,38621,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.31918141,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.36227488,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.42675807,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.61907766,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.68280771,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.83077959,nan,0.00000000,-2147483648,118,1
5175.34865853,5175.35473826,0.00000000,1519.62719139,0.05783197,24.94898967,0.01998461,0.01998463,38615,118,1
5175.34865853,5175.35473826,0.00000000,1519.62719139,0.05783197,24.94898967,0.01998461,0.01998463,38615,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.10286933,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.16515839,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.20658015,nan,0.00000000,-2147483648,118,1
5175.75121043,5175.75691360,0.00000000,1536.80551072,0.05840298,25.30576555,0.01998461,0.01998463,38612,118,1
5175.75121043,5175.75691360,0.00000000,1536.80551072,0.05840298,25.30576555,0.01998461,0.01998463,38612,118,1
5175.88849428,5175.89098593,0.00000000,1542.67196650,0.15449810,25.42619636,0.01998462,0.01998463,38611,118,1
5176.03221325,5176.02506522,0.00000000,1548.81782208,0.08689119,25.55159398,0.01998466,0.01998463,38610,118,1
5176.15753742,5176.15915146,0.00000000,1554.18075202,0.19513053,25.66037465,0.01998463,0.01998463,38609,118,1
5176.29610231,5176.29324465,0.00000000,1560.11429769,0.17200298,25.78003228,0.01998464,0.01998463,38608,118,1
5176.29610231,5176.29324465,0.00000000,1560.11429769,0.17200298,25.78003228,0.01998464,0.01998463,38608,118,1
5176.55262423,5176.56145187,0.00000000,1571.11008320,0.04392282,25.99984144,0.01998460,0.01998463,38606,118,1
5176.55262423,5176.56145187,0.00000000,1571.11008320,0.04392282,25.99984144,0.01998460,0.01998463,38606,118,1
5176.71708537,5176.69556591,0.00000000,1578.16733499,0.22585023,26.13959472,0.01998472,0.01998463,38605,118,1
5176.71708537,5176.69556591,0.00000000,1578.16733499,0.22585023,26.13959472,0.01998472,0.01998463,38605,118,1
5176.96608031,nan,0.00000000,1588.86345274,0.06199076,26.34943715,0.01998464,0.01998463,38603,118,1
5176.96608031,5176.96381484,0.00000000,1588.86345274,0.06199076,26.34943715,0.01998464,0.01998463,38603,118,1
5176.96608031,5176.96381484,0.00000000,1588.86345274,0.06199076,26.34943715,0.01998464,0.01998463,38603,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.46875631,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.54611226,nan,0.00000000,-2147483648,118,1
5177.35145787,5177.36624040,0.00000000,1605.44538333,0.09627932,26.67006221,0.01998458,0.01998463,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.79523084,nan,0.00000000,-2147483648,118,1
5177.63961791,5177.63455887,0.00000000,1617.86596785,0.08237721,26.90649520,0.01998465,0.01998463,38598,118,1
5177.63961791,5177.63455887,0.00000000,1617.86596785,0.08237721,26.90649520,0.01998465,0.01998463,38598,118,1
5177.63961791,5177.63455887,0.00000000,1617.86596785,0.08237721,26.90649520,0.01998465,0.01998463,38598,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.13439332,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.17166480,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.20885369,nan,0.00000000,-2147483648,118,1
5178.16576286,5178.17127930,0.00000000,1640.59266615,0.13471829,27.33085604,0.01998461,0.01998463,38594,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.43025357,nan,0.00000000,-2147483648,118,1
5178.44351086,5178.43968126,0.00000000,1652.61520936,0.35096569,27.55103434,0.01998465,0.01998463,38592,118,1
5178.57946547,5178.57389268,0.00000000,1658.50651620,0.27641788,27.65783894,0.01998466,0.01998463,38591,118,1
5178.70738935,5178.70811106,1664.09472200,1664.06341771,0.16177821,27.75792597,0.01998463,0.01998463,38590,118,0
5178.84240021,5178.84233640,1669.91879421,1669.92156396,0.18443129,27.86275063,0.01998464,0.01998463,38589,118,0
5178.99473949,5178.97656871,0.00000000,1676.52772437,0.05200988,27.98011322,0.01998471,0.01998463,38588,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.07665221,nan,0.00000000,-2147483648,118,1
5179.25751099,5179.24505419,0.00000000,1687.95141282,0.18332321,28.18094542,0.01998468,0.01998463,38586,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.26884719,nan,0.00000000,-2147483648,118,1
5179.50682492,5179.51356753,0.00000000,1698.80479484,0.16258582,28.36926887,0.01998461,0.01998464,38584,118,1
5179.50682492,5179.51356753,0.00000000,1698.80479484,0.16258582,28.36926887,0.01998461,0.01998464,38584,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.47568206,nan,0.00000000,-2147483648,118,1
5179.80023977,5179.78210873,0.00000000,1711.59649785,0.53055951,28.58812317,0.01998471,0.01998464,38582,118,1
5179.90461642,5179.91638978,0.00000000,1716.15173338,0.26151858,28.66524936,0.01998459,0.01998464,38581,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.73007448,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.76364530,nan,0.00000000,-2147483648,118,1
5180.18286798,5180.18497277,0.00000000,1728.30771156,0.31482207,28.86898660,0.01998463,0.01998464,38579,118,1
5180.18286798,5180.18497277,0.00000000,1728.30771156,0.31482207,28.86898660,0.01998463,0.01998464,38579,118,1
5180.44868032,5180.45358362,0.00000000,1739.93722449,0.38376059,29.06107094,0.01998462,0.01998464,38577,118,1
5180.58698272,5180.58789950,1746.04536862,1746.00520286,0.14816818,29.16019824,0.01998463,0.01998464,38576,118,0
5180.70698217,5180.72222235,0.00000000,1751.25410274,0.31892468,29.24533843,0.01998458,0.01998464,38575,118,1
5180.86481685,5180.85655217,0.00000000,1758.17702295,0.09101307,29.35677228,0.01998467,0.01998464,38574,118,1
5180.86481685,5180.85655217,0.00000000,1758.17702295,0.09101307,29.35677228,0.01998467,0.01998464,38574,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.52902430,nan,0.00000000,-2147483648,118,1
5181.25876360,5181.25958345,1775.52826747,1775.49221377,0.23467163,29.63120502,0.01998463,0.01998464,38571,118,0
5181.40366658,5181.39394115,0.00000000,1781.85662571,0.29844639,29.73054112,0.01998467,0.01998464,38570,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.81021686,nan,0.00000000,-2147483648,118,1
5181.66218271,5181.66267747,1793.27445660,1793.25265116,0.17782420,29.90635165,0.01998464,0.01998464,38568,118,0
5181.79626297,5181.79705609,1799.19912069,1799.16414026,0.14346362,29.99651010,0.01998463,0.01998464,38567,118,0
5181.91501328,5181.93144168,0.00000000,1804.39194361,0.50819995,30.07564976,0.01998457,0.01998464,38566,118,1
5182.08158774,5182.06583425,0.00000000,1811.74658973,0.07824393,30.18604641,0.01998470,0.01998464,38565,118,1
5182.08158774,nan,0.00000000,1811.74658973,0.07824393,30.18604641,0.01998470,0.01998464,38565,118,1
5182.32509000,nan,0.00000000,1822.50988537,0.08825018,30.34562987,0.01998460,0.01998464,38563,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.42612508,nan,0.00000000,-2147483648,118,1
5182.60675353,5182.60347427,0.00000000,1834.97799743,0.34496007,30.52755393,0.01998465,0.01998464,38561,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.59994114,nan,0.00000000,-2147483648,118,1
5182.87921526,5182.87233614,0.00000000,1847.05725215,0.21806417,30.70080176,0.01998466,0.01998464,38559,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.79904285,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.86919013,nan,0.00000000,-2147483648,118,1
5183.27193852,5183.27568129,0.00000000,1864.50028580,0.09475107,30.94577267,0.01998462,0.01998464,38556,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.04920958,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.11753945,nan,0.00000000,-2147483648,118,1
5183.69034484,5183.67908926,0.00000000,1883.12605856,0.16811949,31.20057058,0.01998468,0.01998464,38553,118,1
5183.69034484,5183.67908926,0.00000000,1883.12605856,0.16811949,31.20057058,0.01998468,0.01998464,38553,118,1
5183.81226689,5183.81357254,1888.62703018,1888.56879390,0.13683629,31.27370538,0.01998463,0.01998464,38552,118,0
5183.94651365,5183.94806281,1894.62823945,1894.55908484,0.10739811,31.35350774,0.01998463,0.01998464,38551,118,0
5184.07087278,5184.08256006,0.00000000,1900.10353580,0.28915673,31.42672664,0.01998459,0.01998464,38550,118,1
5184.21846775,5184.21706430,1906.64608851,1906.70883776,0.16973897,31.51314724,0.01998464,0.01998464,38549,118,0
5184.35736262,5184.35157551,0.00000000,1912.90942254,0.07825176,31.59347401,0.01998466,0.01998464,38548,118,1
5184.35736262,5184.35157551,0.00000000,1912.90942254,0.07825176,31.59347401,0.01998466,0.01998464,38548,118,1
5184.48434669,5184.48609372,0.00000000,1918.59213558,0.36928510,31.66641304,0.01998463,0.01998464,38547,118,1
5184.60872752,5184.62061891,0.00000000,1924.16230392,0.28015339,31.73727773,0.01998459,0.01998464,38546,118,1
5184.75910408,5184.75515108,0.00000000,1930.90188059,0.24578015,31.82218672,0.01998465,0.01998464,38545,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.92300551,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.98459692,nan,0.00000000,-2147483648,118,1
5185.15911052,5185.15878953,1948.85474287,1948.86916639,0.14838804,32.04409495,0.01998464,0.01998464,38542,118,0
5185.29821305,5185.29334965,0.00000000,1955.11101138,0.19800457,32.11967133,0.01998466,0.01998464,38541,118,1
5185.42175557,5185.42791676,0.00000000,1960.66926788,0.22160425,32.18631398,0.01998462,0.01998464,38540,118,1
5185.55552171,5185.56249086,0.00000000,1966.69191812,0.26642092,32.25782650,0.01998461,0.01998464,38539,118,1
5185.69846866,5185.69707195,1973.08199315,1973.14496287,0.26932126,32.33364414,0.01998465,0.01998464,38538,118,0
5185.81648733,5185.83166004,0.00000000,1978.45485176,0.22270665,32.39540619,0.01998458,0.01998464,38537,118,1
5185.96232703,5185.96625511,0.00000000,1985.03620380,0.14400090,32.47117522,0.01998462,0.01998464,38536,118,1
5186.08657497,5186.10085717,0.00000000,1990.64753522,0.26502293,32.53509338,0.01998458,0.01998464,38535,118,1
5186.22609749,5186.23546623,0.00000000,1996.95349273,0.04587672,32.60617379,0.01998460,0.01998464,38534,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.62907135,nan,0.00000000,-2147483648,118,1
5186.37274958,5186.37008228,0.00000000,2003.58716040,0.16127136,32.68009176,0.01998465,0.01998464,38533,118,1
