wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99440287,5176.69011220,0.00000000,1590.00000000,nan,7.46538058,0.01998579,0.01998461,38605,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.61047253,nan,0.00000000,-2147483648,118,1
5177.36871916,5177.36086148,0.00000000,1606.10787827,0.17406865,7.72479770,0.01998464,0.01998461,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.83541776,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.89950806,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.97950260,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.01146271,nan,0.00000000,-2147483648,118,1
5177.89182351,5177.89758604,0.00000000,1628.67111304,0.23278851,8.08602139,0.01998459,0.01998461,38596,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.18684363,nan,0.00000000,-2147483648,118,1
5178.15318952,5178.16599003,0.00000000,1639.96781678,0.03802848,8.26581929,0.01998456,0.01998461,38594,118,1
5178.29882305,5178.30020246,1646.31330872,1646.25359574,0.05631291,8.36553338,0.01998461,0.01998461,38593,118,0
5178.43544708,5178.43442185,1652.12551078,1652.16992228,0.10373565,8.45916155,0.01998462,0.01998461,38592,118,0
5178.57109863,5178.56864819,0.00000000,1658.06281093,0.17569387,8.55219478,0.01998462,0.01998461,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.61422469,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.64569440,nan,0.00000000,-2147483648,118,1
5178.83556827,5178.83712175,1669.58767357,1669.52024212,0.22305387,8.73241205,0.01998461,0.01998461,38589,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.84956994,nan,0.00000000,-2147483648,118,1
5179.12453201,5179.10562313,0.00000000,1682.08728767,0.24042808,8.92902275,0.01998469,0.01998461,38587,118,1
5179.24510356,5179.23988426,0.00000000,1687.33062811,0.00738921,9.01071185,0.01998464,0.01998462,38586,118,1
5179.36382793,5179.37415235,0.00000000,1692.49692090,0.16242615,9.09099662,0.01998458,0.01998462,38585,118,1
5179.50859484,5179.50842740,1698.77747923,1698.78477287,0.12887040,9.18843101,0.01998461,0.01998462,38584,118,0
5179.63874439,5179.64270941,0.00000000,1704.47244990,0.15970281,9.27629477,0.01998460,0.01998462,38583,118,1
5179.78675401,5179.77699838,0.00000000,1710.92711157,0.21570997,9.37568811,0.01998465,0.01998462,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.42288513,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.45356078,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.48420247,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.51480997,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.54538301,nan,0.00000000,-2147483648,118,1
5180.17915171,5180.17990706,1728.08032425,1728.04729942,0.05469682,9.63761313,0.01998461,0.01998462,38579,118,0
5180.31561162,5180.31422387,1733.95506496,1734.01578474,0.16540059,9.72832356,0.01998462,0.01998462,38578,118,0
5180.43934073,5180.44854766,0.00000000,1739.44732338,0.20387107,9.81059362,0.01998458,0.01998462,38577,118,1
5180.43934073,5180.44854766,0.00000000,1739.44732338,0.20387107,9.81059362,0.01998458,0.01998462,38577,118,1
5180.58760952,5180.58287840,0.00000000,1745.94111798,0.29705334,9.90859653,0.01998464,0.01998462,38576,118,1
5180.72650379,5180.71721611,0.00000000,1752.02904475,0.04421147,10.00011431,0.01998465,0.01998462,38575,118,1
5180.86946785,5180.85156079,0.00000000,1758.30012914,0.04946952,10.09401405,0.01998469,0.01998462,38574,118,1
5180.86946785,5180.85156079,0.00000000,1758.30012914,0.04946952,10.09401405,0.01998469,0.01998462,38574,118,1
5181.11078485,5181.12027104,0.00000000,1768.89645741,0.11102452,10.25180092,0.01998458,0.01998462,38572,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.32739469,nan,0.00000000,-2147483648,118,1
5181.39837736,5181.38900915,0.00000000,1781.54290279,0.14354483,10.43863145,0.01998465,0.01998462,38570,118,1
5181.53341869,5181.52338866,0.00000000,1787.48797291,0.14508536,10.52588655,0.01998466,0.01998462,38569,118,1
5181.65055891,5181.65777514,0.00000000,1792.64851043,0.04641897,10.60132324,0.01998459,0.01998462,38568,118,1
5181.77999473,5181.79216859,0.00000000,1798.35456377,0.10835827,10.68440054,0.01998457,0.01998462,38567,118,1
5181.93022043,5181.92656900,0.00000000,1804.98218632,0.13124870,10.78044876,0.01998463,0.01998462,38566,118,1
5181.93022043,5181.92656900,0.00000000,1804.98218632,0.13124870,10.78044876,0.01998463,0.01998462,38566,118,1
5182.17644074,5182.19539075,0.00000000,1815.85668752,0.24687545,10.93698263,0.01998455,0.01998462,38564,118,1
5182.33639638,5182.32981208,0.00000000,1822.92913208,0.14024922,11.03806584,0.01998464,0.01998462,38563,118,1
5182.45634265,5182.46424038,0.00000000,1828.23664827,0.11704848,11.11354318,0.01998459,0.01998462,38562,118,1
5182.60848508,5182.59867565,0.00000000,1834.97386916,0.16463789,11.20887514,0.01998466,0.01998462,38561,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.29368682,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.36372387,nan,0.00000000,-2147483648,118,1
5182.98822979,5183.00202330,0.00000000,1851.81459550,0.21833598,11.44478693,0.01998457,0.01998462,38558,118,1
5183.14447286,5183.13648647,0.00000000,1858.75388580,0.11883419,11.54098189,0.01998465,0.01998462,38557,118,1
5183.28134864,5183.27095661,0.00000000,1864.83796330,0.19658146,11.62482463,0.01998466,0.01998462,38556,118,1
5183.41049307,5183.40543372,0.00000000,1870.58263864,0.37182463,11.70355850,0.01998464,0.01998462,38555,118,1
5183.55393198,5183.53991781,0.00000000,1876.96802180,0.26782414,11.79057557,0.01998467,0.01998462,38554,118,1
5183.68391966,nan,0.00000000,1882.75902561,0.21155098,11.86903393,0.01998466,0.01998462,38553,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.95309427,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.00669827,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.07340118,nan,0.00000000,-2147483648,118,1
5184.08442230,5184.07792395,0.00000000,1900.62811658,0.24874305,12.10832624,0.01998465,0.01998462,38550,118,1
