wlc,wll,posc,posm,posme,posmy,order,flag
5175.75770429,5175.76055339,0.00000000,1537.00000000,0.00000000,6.60474531,118,4
5182.11067913,5182.10933371,1812.87745235,1812.93689810,0.03739676,10.89508448,118,0
5182.32149079,5182.32049588,1822.21256447,1822.25657208,0.02736464,11.02847806,118,0
5186.01507202,5186.01505343,1987.33355109,1987.33439068,0.05629530,13.20530215,118,0
5186.16251654,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28496468,118,4
5190.64688226,5190.64778331,2199.41391638,2199.37207985,0.01731708,15.36897361,118,0
5192.95915478,5192.95913527,2307.48021009,2307.48112865,0.00907489,16.14767466,118,0
5193.44839615,5193.44805687,2330.53794097,2330.55396496,0.02167377,16.28313231,118,0
5195.35157243,5195.34150094,0.00000000,2421.00000000,0.00000000,16.70615967,118,4
5199.44318163,5199.44224981,2619.26008613,2619.30587159,0.04299906,17.01344001,118,0
5202.91376697,5202.90437392,0.00000000,2791.96368427,0.09063408,16.57844006,118,0
5204.65067709,5204.63842920,0.00000000,2880.00000000,0.00000000,16.11030935,118,4
5206.60784796,5206.61196877,0.00000000,2980.57772657,0.07447693,15.38105592,118,0
5207.46303766,5207.44655664,0.00000000,3025.00000000,0.00000000,14.99585531,118,4
5209.23605591,5209.23637960,3118.06417479,3118.04707154,0.05137908,14.07105038,118,0
5214.17476095,5214.18357616,0.00000000,1294.00000000,0.00000000,35.68071835,117,4
5216.63196382,5216.63177488,1395.75776897,1395.76564234,0.02286750,38.13522266,117,0
5218.38686018,5218.38634606,1469.17061792,1469.19222611,0.02389721,39.78596747,117,0
5220.00258220,5220.00089976,1537.32220126,1537.39348523,0.03088402,41.22836405,117,0
5227.94349228,5227.94224367,1880.84244302,1880.89762278,0.04457352,47.14790380,117,0
5231.75374961,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24029353,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.51675798,117,4
5233.62689790,5233.62651274,2136.12100664,2136.13859072,0.04561990,50.07512659,117,0
5234.25976812,5234.25993874,2165.09403323,2165.08621389,0.03470299,50.32722835,117,0
5235.61576300,5235.61642150,2227.52806025,2227.49762700,0.05962465,50.81521301,117,0
5240.81738324,5240.81717539,2471.77739543,2471.78732224,0.04065642,51.99386701,117,0
5241.46883754,5241.46900990,2502.97429242,2502.96602617,0.05469985,52.06034726,117,0
5243.24398421,5243.24415191,2588.59816018,2588.59002283,0.01901739,52.14511455,117,0
5243.78703511,5243.77132820,0.00000000,2615.00000000,0.00000000,52.14232944,117,4
5246.14925252,5246.14447602,0.00000000,2731.00000000,0.00000000,51.96866290,117,5
5249.10804781,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36544362,117,2
5249.48750344,5249.48780406,2898.30353979,2898.28829443,0.04323617,51.25578896,117,0
5252.20401478,5252.20350117,3037.45938439,3037.48598268,0.03971522,50.24765528,117,0
5252.67616544,5252.67669865,3062.01200239,3061.98428186,0.07322875,50.03135170,117,0
5255.33283598,5255.33154202,3201.45443241,3201.52312827,0.05275137,48.57830022,117,0
5256.73430801,5256.73420351,3276.34552799,3276.35114009,0.04075671,47.64477931,117,0
5257.15271088,5257.15363591,3298.91257469,3298.86271695,0.06755696,47.34293839,117,0
5258.51170785,5258.50801425,0.00000000,3372.54296875,0.00000000,46.28732288,117,2
5260.17693479,5260.18264452,0.00000000,3464.00000000,0.00000000,44.83332676,117,4
5261.36354919,5261.36791758,0.00000000,3530.00000000,0.00000000,43.68568223,117,4
5249.48730438,5249.48780406,0.00000000,909.00000000,0.00000000,60.25348994,116,4
5252.20746145,5252.20350117,0.00000000,1016.00000000,0.00000000,63.66538969,116,4
5252.67664571,5252.67669865,1034.58893779,1034.58683891,0.03518623,64.23445838,116,0
5255.33275431,5255.33154202,1140.46603141,1140.51467494,0.03901920,67.34501956,116,0
5256.73481993,5256.73420351,1196.92445628,1196.94934564,0.06882521,68.91050472,116,0
5257.15375828,5257.15363591,1213.87787966,1213.88283082,0.04989797,69.36785335,116,0
5258.50707067,5258.50801425,1268.85007983,1268.81165778,0.04292294,70.81217344,116,0
5260.18213181,5260.18264452,1337.31356613,1337.29252761,0.02928823,72.52910946,116,0
5261.36902131,5261.36791758,1386.09360234,1386.13916564,0.03672395,73.69720935,116,0
5265.33066734,5265.33100601,1551.25650070,1551.24224637,0.03490184,77.29867730,116,0
5266.21900571,5266.21892710,1588.71445973,1588.71778317,0.04102395,78.04196945,116,0
5266.71645314,5266.71303273,0.00000000,1609.78991699,0.00000000,78.44790705,116,2
5266.84302539,5266.84038732,1615.04481659,1615.15670183,0.14403829,78.54991414,116,0
5268.87988349,5268.87801204,0.00000000,1702.00000000,0.00000000,80.12282756,116,4
5269.61007768,5269.60471623,0.00000000,1733.35785094,0.03531752,80.65487265,116,0
5270.01763434,5270.01799965,1750.91427778,1750.89852460,0.04442601,80.94418927,116,0
5272.09616356,5272.09532822,1840.98998372,1841.02640579,0.03979353,82.33709843,116,0
5273.47311805,5273.47272601,1901.27955238,1901.29678018,0.03960590,83.18125348,116,0
5274.70989353,5274.70935759,1955.79979526,1955.82350352,0.02962220,83.88480832,116,0
5276.15449135,5276.14631750,0.00000000,2020.00000000,0.00000000,84.63979661,116,4
5276.66174730,5276.66080874,2042.60057270,2042.64253939,0.02951548,84.88733597,116,0
5277.39505505,5277.39483989,2075.49784631,2075.50751230,0.00746157,85.22917236,116,0
5281.84968223,5281.84889931,2278.25209516,2278.28821281,0.03055135,86.88180974,116,0
5282.00893702,5282.00779310,2285.58597857,2285.63880415,0.10621818,86.92697907,116,0
5284.85002120,5284.84255909,0.00000000,2418.00000000,0.00000000,87.56412987,116,4
