car-20160201T05h25m26s-sci-gtoc-vis.fits;2457419.735914225;19.397983021545592;104.59;J13427+332;1200.1;0;0;1.0107;49402.17;119535.6
car-20160203T05h01m51s-sci-gtoc-vis.fits;2457421.7215270586;18.972838697257547;131.04;J13427+332;1500.1;0;0;1.0065;49402.07;119533.1
car-20160320T02h10m14s-sci-gtoc-vis.fits;2457467.602396516;3.8684907457323523;74.657;J13427+332;1200.1;0;0;1.0029;206.273125;17.7774444444444
car-20160329T02h12m56s-sci-gtoc-vis.fits;2457476.604639163;0.3125241013977774;100.01;J13427+332;1200.1;0;0;1.0166;205.679833333333;33.287
car-20160411T01h46m52s-sci-gtoc-vis.fits;2457489.5883205514;-4.763065675771308;54.551;J13427+332;1500.1;0;0;1.0363;205.679833333333;33.287
car-20160504T01h34m07s-sci-gtoc-vis.fits;2457512.5778572797;-12.902849600728084;111.36;J13427+332;1400.0;0;0;1.1627;205.679833333333;33.287
car-20160522T22h22m16s-sci-gtoc-vis.fits;2457531.4436962977;-17.893283308445053;81.231;J13427+332;1500.0;0;0;1.0092;205.679833333333;33.287
car-20160531T22h36m38s-sci-gtoc-vis.fits;2457540.451912908;-19.791005671140887;85.213;J13427+332;1200.0;0;0;1.0471;205.679833333333;33.2869444444444
car-20160609T21h14m16s-sci-gtoc-vis.fits;2457549.3975773253;-21.104366779898054;94.323;J13427+332;1800.0;0;0;1.0104;205.67975;33.2871111111111
car-20160619T23h24m41s-sci-gtoc-vis.fits;2457559.4857219188;-22.231041374740023;100.26;J13427+332;1500.0;0;0;1.3378;223.617125;35.5452222222222
car-20170216T04h01m01s-sci-gtoc-vis.fits;2457800.6765251746;15.329130086718527;106.35;J13427+332;873.0;0;0;1.0028;205.67975;33.2871111111111
car-20180702T22h31m47s-sci-gtoc-vis.fits;2458302.4502044823;-22.53754364499906;111.1;J13427+332;1801.5;0;0;1.3226;205.67975;33.2871111111111
car-20180728T21h05m31s-sci-gtoc-vis.fits;2458328.387800929;-20.109321830905543;109.6;J13427+332;1801.7;0;0;1.3903;205.67975;33.2871111111111
car-20190104T05h22m34s-sci-gtoc-vis.fits;2458487.7346554035;23.135343877148188;93.32;J13427+332;1802.4;0;0;1.0655;205.67975;33.2871111111111
car-20190211T03h48m44s-sci-gtoc-vis.fits;2458525.6730137737;16.955242386184416;136.14;J13427+332;1735.1;0;0;1.0135;205.67975;33.2871111111111
car-20190303T01h35m32s-sci-gtoc-vis.fits;2458545.5814981814;10.701442951775777;126.41;J13427+332;1794.3;0;0;1.0642;205.67975;33.2871111111111
car-20190428T01h21m24s-sci-gtoc-vis.fits;2458601.570014959;-10.63309613097415;137.18;J13427+332;1522.4;0;0;1.0849;205.67975;33.2871111111111
car-20190526T23h03m36s-sci-gtoc-vis.fits;2458630.4750178843;-18.673884436890567;127.96;J13427+332;1801.5;0;0;1.052;205.67975;33.2871111111111
